Date,Close,Volume,Volume2,Open,High,Low
20201204,27500,282126,7722,26950,27900,26950
20201203,26950,284438,7688,27100,27350,26750
20201202,27200,310015,8475,27600,27850,27100
20201201,27850,355863,9893,27600,28550,27000
20201130,27500,423029,11475,27300,27500,26700
20201127,27600,462361,12820,27800,28450,27450
20201126,28300,345955,9692,28000,28550,27400
20201125,27750,531597,14940,28950,29300,27350
20201124,28800,332956,9665,29650,29850,28650
20201123,29400,679487,20240,28800,30550,28650
20201120,28750,289926,8311,28400,29000,28000
20201119,28450,484686,13795,28100,29050,27950
20201118,27850,256926,7091,26900,27950,26900
20201117,26700,372165,10010,27500,27600,26400
20201116,27600,234013,6482,28150,28250,27350
20201113,27950,368719,10103,27800,28100,26800
20201112,28050,367132,10249,28650,29000,27700
20201111,28700,304664,8748,28600,29500,28050
20201110,28500,375284,10585,28950,28950,27800
20201109,28950,769236,22603,28650,30450,28650
20201106,28950,415591,12143,30400,30400,28650
20201105,29550,592044,17618,29150,30250,29000
20201104,29000,581770,16621,27500,29350,27300
20201103,27500,242152,6671,27550,28050,27000
20201102,27400,204361,5645,27400,28200,27100
20201030,27450,314978,8844,28000,28850,27400
20201029,28550,426198,11952,27900,28850,27200
20201028,28400,967329,26343,24700,28500,24400
20201027,24800,400882,9956,24800,25600,24150
20201026,25250,298546,7684,26350,26400,25200
20201023,26500,181396,4750,26300,26650,25750
20201022,26300,154550,4100,26700,27000,26250
20201021,27250,144692,3878,26950,27250,26350
20201020,26900,227101,5978,26750,26900,25850
20201019,26750,220732,5996,27300,27800,26600
20201016,27800,301931,7995,26100,27800,25800
20201015,26150,386185,10066,26700,26800,25800
20201014,26700,343148,9289,27700,28100,26650
20201013,27550,261909,7251,28100,28450,27400
20201012,28100,162830,4603,28350,28850,28000
20201008,28350,250993,7061,28400,28650,27750
20201007,28350,226292,6365,27700,28450,27500
20201006,27800,278902,7777,27600,28550,27150
20201005,27600,274912,7612,26700,28150,26700
20200929,26700,257733,6902,26700,27400,26500
20200928,26700,206068,5407,25800,26800,25700
20200925,25700,352161,9110,26000,26350,25350
20200924,26100,700601,18438,27000,27500,25500
20200923,27700,406617,11181,27950,28250,26800
20200922,27750,365501,10270,28600,29050,27650
20200921,28700,394487,11474,29950,30000,28200
20200918,29550,303662,8979,29900,30100,29250
20200917,29800,301655,9022,30600,30600,29500
20200916,30600,345517,10684,31050,31850,30300
20200915,31050,501010,15436,30300,31300,30000
20200914,30200,251755,7587,30050,30450,29700
20200911,29800,343775,10287,30050,30500,29600
20200910,30550,459465,13822,30300,30750,29450
20200909,30100,1712577,53013,29650,32600,29600
20200908,29800,617144,18543,30100,31050,29200
20200907,30400,701897,21729,32200,32350,30100
20200904,31400,668106,20926,30500,31850,30450
20200903,32200,771514,24862,31900,32950,31150
20200902,31900,1252271,40325,32100,33350,31050
20200901,31750,2881523,91708,31000,32900,30400
20200831,29950,1273524,37766,29700,30450,28650
20200828,29100,1784451,52106,27450,30100,27450
20200827,27450,396634,10809,28000,28000,26900
20200826,27800,413521,11452,27950,28400,27150
20200825,28050,278919,7780,27900,28250,27500
20200824,27850,494218,13682,27600,28200,27000
20200821,26700,437125,11635,27000,27550,25900
20200820,26750,851849,23305,28750,28850,26000
20200819,28600,439231,12350,27450,28600,27300
20200818,27450,758742,21386,28100,29100,26850
20200814,28450,578411,16448,28150,29000,27600
20200813,28050,327675,9090,27400,28350,27200
20200812,27400,472457,12678,27700,27700,26500
20200811,27700,287518,7957,27350,28050,27200
20200810,27350,408509,11004,27550,27550,26600
20200807,27650,490201,13692,28000,28700,27350
20200806,28300,322073,9114,28850,28900,28050
20200805,28850,488245,13955,28050,29050,27850
20200804,28000,555881,15811,27800,29200,27750
20200803,27950,700657,19752,29250,29300,27800
20200731,29200,612291,17675,29000,29400,28300
20200730,29000,1378887,41380,32100,32250,28900
20200729,31800,948884,29698,31250,32100,30600
20200728,31000,2816884,85571,28300,31500,28200
20200727,28300,491761,14211,28600,29650,28200
20200724,28950,1353621,40075,29350,30100,28700
20200723,29300,1083692,30909,27300,29300,27150
20200722,27300,325240,8809,26950,27500,26550
20200721,27100,628299,17046,25900,27600,25900
20200720,25850,191010,4923,25650,26400,25450
20200717,25900,170482,4411,26150,26400,25550
20200716,26250,220301,5813,26350,26850,26000
20200715,26350,236615,6207,26200,26700,25950
20200714,25900,196969,5121,26000,26450,25550
20200713,26100,289118,7434,25400,26200,25000
20200710,25500,221892,5621,25500,25650,25050
20200709,25650,224550,5701,25150,25650,25000
20200708,25250,210964,5308,25100,25650,24900
20200707,25300,237812,6033,25850,25850,25100
20200706,25850,203558,5249,26000,26150,25400
20200703,25950,267769,6909,25700,26100,25500
20200702,25550,326847,8311,24650,25750,24550
20200701,24550,262989,6558,25000,25600,24500
20200630,24550,437928,10740,25150,25550,23850
20200629,24950,416086,10575,25850,26400,24900
20200626,26050,292765,7607,26500,26600,25500
20200625,26000,361283,9451,25950,26700,25750
20200624,26550,312403,8338,26850,27300,26350
20200623,26800,352743,9420,26900,27400,26150
20200622,26900,512942,14019,27000,28100,26750
20200619,27350,422721,11513,27800,28150,26800
20200618,27700,456005,12696,28200,28350,27500
20200617,28600,623154,17675,28000,29150,27250
20200616,28200,526899,14658,27500,28400,27200
20200615,26450,1374973,39418,29500,30700,26300
20200612,29350,992607,28917,28600,29950,28450
20200611,30500,1387414,41311,29250,30500,28650
20200610,28750,891516,25778,28050,29650,27700
20200609,28250,699848,19688,28750,29100,27500
20200608,28450,1266592,36205,27600,29200,27300
20200605,27550,389668,10704,27800,27850,27050
20200604,27550,737945,20168,27400,27800,26800
20200603,26900,629691,17028,27750,27750,26600
20200602,27000,546790,14777,26650,27550,26300
20200601,26700,352322,9251,25700,26700,25700
20200529,25700,252812,6506,25950,26250,25300
20200528,25950,594954,15663,27400,27400,25350
20200527,27400,658301,17851,27050,27500,26400
20200526,26950,499081,13437,26350,27400,26000
20200525,26250,329141,8521,26100,26550,25250
20200522,25850,508758,13475,26850,27200,25700
20200521,26900,261086,6963,26750,27100,26400
20200520,26700,321064,8571,26550,27100,26350
20200519,26500,542282,14173,26100,26650,25400
20200518,25550,374222,9459,25450,25900,24700
20200515,25650,780646,20257,27000,27250,25250
20200514,26500,689033,18495,27300,27700,26300
20200513,28000,827447,23275,27600,28800,27100
20200512,27900,1413281,38846,27500,28000,26750
20200511,26550,296297,7913,27000,27150,26250
20200508,26750,385053,10263,26450,27000,26100
20200507,26250,351112,9157,25450,26450,25300
20200506,25700,308782,7860,25550,25800,24800
20200504,24750,258904,6406,24550,25300,24400
20200429,25200,211283,5371,25500,25750,25150
20200428,25700,340825,8771,25950,26200,25300
20200427,25900,347235,8907,25500,26150,25200
20200424,25400,418925,10753,25300,26350,25100
20200423,25850,347904,9008,25850,26200,25250
20200422,25850,520337,13094,25700,25900,24650
20200421,26100,790503,20552,26650,27150,24250
20200420,26850,646003,17445,27450,28000,26250
20200417,27000,901232,24093,26650,27800,25800
20200416,26250,685267,17718,24850,26550,24550
20200414,25100,621059,15732,25000,26300,24500
20200413,24050,464841,11515,25000,25450,24050
20200410,25500,791126,20551,26000,27050,25050
20200409,26300,2961695,78784,25650,27900,24400
20200408,25550,2959989,77543,24350,28900,23050
20200407,23150,596733,13721,22900,23600,22500
20200406,22050,649527,14048,20950,22350,20600
20200403,21150,435678,9182,21550,21750,20600
20200402,21000,804480,16666,20850,21300,19650
20200401,19900,2028962,42575,19600,23400,18800
20200331,19650,842047,16590,19850,20500,19050
20200330,18800,640505,11944,17700,19150,17700
20200327,19050,852226,16418,19750,20650,17700
20200326,18950,1444839,28242,19700,21100,18350
20200325,19350,1483914,27539,17500,20900,16950
20200324,16500,1159146,17711,14450,16500,13950
20200323,13900,895195,12877,14700,15200,13550
20200320,15200,5089796,68500,15550,16800,10350
20200319,14300,2001804,32249,20950,21500,13950
20200318,19900,429152,9090,21050,22500,19800
20200317,20850,448723,9023,19050,21350,18200
20200316,20050,448514,9725,22900,23000,20000
20200313,22000,971459,20260,21100,23900,18750
20200312,23800,455092,10993,25550,25600,23350
20200311,25600,463789,12216,26450,27300,25000
20200310,25600,269528,6759,24200,25750,24200
20200309,24800,206438,5245,26100,26300,24800
20200306,26850,140337,3713,26650,27100,26100
20200305,27150,176793,4756,27450,27450,26550
20200304,27000,283180,7543,26000,27450,24850
20200303,25900,226971,5846,26350,26350,25150
20200302,25800,276842,6815,23600,25800,23150
20200228,23500,255906,6087,24200,24500,23300
20200227,24600,216899,5356,24550,25650,24100
20200226,24750,165169,4043,24150,25100,23550
20200225,24750,393082,9433,23150,24850,22800
20200224,23750,504145,12377,25300,26000,23200
20200221,26250,218950,5811,26800,27150,26200
20200220,27200,109034,2948,27400,27450,26900
20200219,27250,139158,3765,27500,27600,26750
20200218,27500,122598,3366,27250,27700,27000
20200217,27550,170034,4670,27900,28150,27150
20200214,28000,191750,5391,28200,28500,27900
20200213,28600,244879,6967,28900,29300,27950
20200212,29100,124638,3615,29200,29450,28750
20200211,29450,128323,3760,29500,29550,29050
20200210,29400,203309,5914,29300,29600,28600
20200207,29250,238386,6991,29650,29700,28950
20200206,29200,248489,7257,29000,29500,28850
20200205,28700,267282,7622,28850,28850,28100
20200204,28450,290705,8157,27050,28500,27050
20200203,27050,257520,6888,26500,27550,25800
20200131,26700,240530,6545,27300,28000,26450
20200130,27100,243593,6655,27750,28050,26650
20200129,27850,259778,7206,27100,28250,27100
20200128,26750,245204,6598,26150,27350,26150
20200123,27700,192068,5315,28050,28400,27100
20200122,28250,260594,7316,26950,28500,26950
20200121,27100,278774,7620,27950,28300,26800
20200120,27800,204443,5711,27850,28500,27600
20200117,28050,218381,6214,28850,29400,28000
20200116,29000,307893,8855,27600,29200,27550
20200115,27750,176819,4956,27950,28650,27700
20200114,28150,261008,7372,28050,28700,27700
20200113,28050,631839,17806,29100,29300,27700
20200110,29500,195027,5684,29200,29500,28550
20200109,29250,283243,8213,29000,29450,28500
20200108,27800,615921,17489,29600,29600,27550
20200107,29800,252889,7509,29150,30100,29150
20200106,29400,329456,9821,29800,30650,29350
20200103,30600,361221,11179,31400,31850,30450
20200102,31200,411329,12797,31950,31950,30450
20191230,31300,321018,9983,30900,31600,30600
20191227,30800,417510,12666,31000,31000,29400
20191226,29500,391456,11394,29300,29500,28750
20191224,29150,278402,8207,29650,29800,29100
20191223,29650,381457,11345,29100,30300,28750
20191220,29000,333752,9745,29650,29850,28600
20191219,29900,236214,7069,30350,30450,29400
20191218,30350,183559,5525,30450,30550,29800
20191217,30550,408831,12420,30550,31200,29400
20191216,30450,757051,23712,32950,33350,30050
20191213,32950,401463,13236,33050,33600,32300
20191212,32900,939057,30136,30500,33400,30100
20191211,30300,405697,12282,30050,30750,29550
20191210,30150,956272,28582,28950,30600,28600
20191209,28200,173125,4880,28000,28650,27700
20191206,28400,118633,3393,28900,29000,28300
20191205,28700,183793,5293,28450,29200,28100
20191204,28850,90471,2594,29000,29150,28400
20191203,29150,143555,4104,28450,29200,27950
20191202,28800,138897,4011,28800,29400,28400
20191129,29050,162990,4707,29000,29500,28300
20191128,28750,161550,4699,29350,29650,28550
20191127,29450,332545,10015,29900,30750,29300
20191126,29300,308375,9141,29550,30150,28850
20191125,29100,148425,4277,28400,29100,28350
20191122,28050,144984,4036,27950,28200,27100
20191121,27550,243010,6677,27650,28300,26500
20191120,27550,261409,7387,29300,29350,27300
20191119,29000,484024,14243,29100,30150,28700
20191118,28750,143919,4127,28600,29050,28200
20191115,28600,159427,4524,28300,28800,27900
20191114,28400,161265,4537,28000,28500,27700
20191113,28000,247919,6911,28650,28800,27500
20191112,28650,167473,4710,28050,28650,27700
20191111,28250,247692,6982,28450,29200,27500
20191108,28750,246387,7133,29150,29700,28500
20191107,29100,399264,11649,28800,30200,28600
20191106,29450,765822,22545,29900,30900,28100
20191105,29450,725825,20957,28400,29550,28050
20191104,27950,1110364,30299,26050,28250,25850
20191101,25350,1013092,24977,22800,25650,22350
20191031,23050,401681,9160,22600,23200,22250
20191030,22150,252282,5519,22500,22500,21600
20191029,22400,427463,9592,22850,23050,22000
20191028,23300,767533,17560,21300,23750,21300
20191025,21400,175477,3779,21900,22000,21250
20191024,21900,244083,5267,22550,22550,21150
20191023,21900,270133,5873,21600,22150,21250
20191022,21600,303506,6578,21750,22250,21000
20191021,21800,157143,3369,21400,21950,21000
20191018,21650,163375,3507,21600,22100,21150
20191017,21600,231994,5106,22550,22550,21350
20191016,22300,503713,11185,21250,22900,21150
20191015,20850,106583,2221,20800,21150,20650
20191014,20700,127655,2646,21200,21200,20400
20191011,20700,172458,3566,20250,21100,20150
20191010,20350,148110,2991,20300,20650,20000
20191008,20650,203240,4164,20600,20850,20250
20191007,21000,218400,4554,20150,21200,20150
20191004,20050,100240,2018,20000,20500,19700
20191002,20050,118555,2408,20850,20850,20050
20191001,21000,204085,4209,19750,21350,19700
20190930,19700,113358,2263,20500,20550,19550
20190927,20050,123850,2473,20300,20500,19750
20190926,20500,139822,2833,20250,20700,19800
20190925,20150,165825,3397,21050,21050,20150
20190924,21050,219772,4643,20550,21750,20450
20190923,21400,104645,2255,21800,22050,21350
20190920,22050,206023,4540,21900,22950,21650
20190919,21850,127529,2786,21600,22200,21500
20190918,21800,128041,2810,22200,22250,21750
20190917,22350,186487,4222,23000,23200,22300
20190916,22900,235890,5292,22100,23000,21600
20190911,21950,274124,5891,20450,22450,20400
20190910,20600,73498,1519,20700,20900,20350
20190909,20650,143714,3011,20900,21500,20550
20190906,21050,92133,1951,21350,21600,21000
20190905,21300,175847,3731,20900,21500,20700
20190904,20900,118664,2471,20550,21200,20450
20190903,20700,169810,3564,21200,21400,20600
20190902,21500,188925,4041,20650,21750,20650
20190830,20850,120844,2523,20950,21150,20600
20190829,20500,174508,3630,21200,21250,20250
20190828,21100,229078,4717,20450,21150,19950
20190827,20300,152385,3073,19950,20550,19750
20190826,19650,236125,4726,20100,20350,19650
20190823,20850,170502,3570,20550,21300,20400
20190822,20950,184323,3843,21500,21500,20450
20190821,20900,224266,4628,19850,21150,19750
20190820,20050,130384,2565,19500,20050,19300
20190819,19450,150432,2916,18900,19600,18800
20190816,18800,228788,4344,19650,19800,18600
20190814,19950,172432,3418,19950,20250,19500
20190813,19950,142126,2847,20000,20250,19900
20190812,20250,116803,2352,20100,20450,19900
20190809,20350,190912,3889,20650,21000,20000
20190808,20550,347585,7030,19550,20800,19550
