Date,Close,Volume,Volume2,Open,High,Low
20201016,1640,273223,449,1660,1690,1615
20201015,1665,350834,580,1690,1690,1635
20201014,1690,313455,522,1700,1700,1635
20201013,1700,250255,424,1735,1735,1680
20201012,1700,227649,386,1720,1720,1680
20201008,1705,734228,1253,1715,1735,1675
20201007,1720,1400583,2381,1620,1750,1610
20201006,1620,227152,369,1625,1650,1600
20201005,1615,167891,269,1590,1620,1580
20200929,1590,149510,237,1595,1600,1570
20200928,1580,115684,183,1575,1595,1565
20200925,1570,167796,262,1575,1595,1525
20200924,1575,449707,700,1580,1595,1520
20200923,1615,645546,1045,1670,1670,1595
20200922,1670,592667,974,1710,1710,1605
20200921,1705,427691,734,1735,1755,1680
20200918,1745,379116,649,1730,1745,1685
20200917,1730,460857,806,1775,1780,1720
20200916,1760,998121,1771,1805,1810,1700
20200915,1790,485590,858,1775,1790,1750
20200914,1760,532036,943,1795,1815,1755
20200911,1770,906172,1602,1790,1805,1750
20200910,1795,4854963,8658,1660,1840,1660
20200909,1650,263228,436,1670,1675,1625
20200908,1680,367562,617,1690,1705,1655
20200907,1690,350369,592,1685,1715,1670
20200904,1665,415778,682,1645,1665,1600
20200903,1700,823037,1397,1730,1730,1675
20200902,1665,411278,682,1655,1680,1625
20200901,1645,220938,360,1615,1650,1600
20200831,1615,456707,743,1600,1660,1590
20200828,1590,350257,560,1585,1635,1570
20200827,1560,478718,763,1655,1660,1555
20200826,1585,394872,624,1575,1635,1525
20200825,1570,353447,548,1485,1580,1485
20200824,1480,169603,250,1465,1500,1450
20200821,1485,142579,209,1440,1505,1435
20200820,1450,304646,446,1510,1550,1425
20200819,1525,174005,264,1485,1560,1485
20200818,1500,546841,850,1615,1620,1490
20200814,1615,334460,545,1680,1680,1605
20200813,1680,590233,975,1615,1690,1610
20200812,1605,324018,521,1630,1645,1590
20200811,1645,416528,679,1610,1650,1595
20200810,1600,227652,362,1600,1610,1575
20200807,1600,260015,418,1615,1640,1595
20200806,1620,121963,198,1640,1650,1615
20200805,1630,241536,393,1625,1655,1605
20200804,1620,230364,375,1645,1645,1615
20200803,1635,206104,336,1650,1660,1610
20200731,1625,312839,512,1645,1655,1615
20200730,1645,577839,948,1635,1675,1610
20200729,1610,358204,574,1600,1625,1585
20200728,1600,331456,531,1595,1615,1585
20200727,1595,219713,348,1550,1600,1550
20200724,1560,331475,520,1570,1595,1550
20200723,1575,637212,1013,1645,1645,1570
20200722,1670,760542,1236,1620,1675,1590
20200721,1625,4980929,8528,1750,1795,1605
20200720,1575,452299,761,1585,1600,1565
20200717,1595,123292,196,1590,1635,1575
20200716,1605,271954,435,1625,1625,1570
20200715,1615,468093,747,1550,1620,1540
20200714,1540,135028,208,1530,1560,1520
20200713,1540,228502,351,1530,1575,1510
20200710,1520,345865,532,1565,1585,1510
20200709,1580,548330,881,1580,1670,1560
20200708,1560,125612,195,1550,1570,1540
20200707,1550,123334,192,1575,1585,1540
20200706,1575,149679,232,1550,1575,1535
20200703,1545,140701,217,1560,1575,1515
20200702,1550,154892,236,1515,1560,1510
20200701,1515,141754,218,1535,1570,1515
20200630,1515,241848,367,1490,1550,1485
20200629,1485,135978,203,1500,1530,1480
20200626,1530,151777,233,1540,1560,1520
20200625,1535,207493,319,1555,1570,1520
20200624,1570,335336,523,1555,1585,1545
20200623,1555,214382,331,1520,1580,1505
20200622,1505,259919,394,1535,1555,1490
20200619,1545,89455,138,1530,1570,1525
20200618,1525,111471,170,1530,1550,1490
20200617,1530,163262,249,1500,1560,1495
20200616,1530,223747,339,1450,1555,1440
20200615,1410,456921,686,1590,1610,1410
20200612,1610,447220,707,1580,1620,1545
20200611,1675,478630,815,1715,1740,1660
20200610,1705,262808,446,1680,1715,1670
20200609,1680,493245,840,1685,1750,1670
20200608,1675,328882,555,1720,1720,1670
20200605,1690,1965963,3382,1645,1795,1640
20200604,1645,305586,502,1650,1675,1625
20200603,1635,191064,313,1640,1660,1630
20200602,1645,252896,415,1625,1670,1625
20200601,1630,238204,387,1575,1650,1570
20200529,1590,339466,550,1610,1670,1590
20200528,1610,2172998,3668,1650,1750,1565
20200527,1640,360322,590,1665,1680,1600
20200526,1645,786301,1287,1590,1660,1590
20200525,1590,237227,373,1550,1590,1545
20200522,1550,262436,408,1575,1595,1535
20200521,1575,497067,792,1585,1630,1570
20200520,1585,492097,778,1550,1600,1530
20200519,1540,318765,489,1520,1555,1510
20200518,1520,748312,1152,1495,1605,1465
20200515,1485,214110,317,1490,1515,1455
20200514,1485,230046,344,1510,1525,1480
20200513,1520,163936,248,1505,1530,1490
20200512,1505,416906,629,1560,1565,1485
20200511,1550,268933,420,1590,1590,1540
20200508,1570,1129979,1798,1560,1620,1540
20200507,1545,775385,1214,1615,1615,1540
20200506,1590,5552694,8629,1430,1620,1430
20200504,1395,250148,351,1390,1440,1365
20200429,1395,105620,148,1395,1410,1375
20200428,1395,119453,166,1410,1420,1370
20200427,1395,220850,308,1380,1420,1380
20200424,1375,265294,368,1420,1420,1360
20200423,1415,193884,274,1405,1430,1390
20200422,1400,159539,219,1390,1405,1350
20200421,1400,595525,831,1450,1455,1320
20200420,1465,787544,1142,1405,1495,1405
20200417,1405,583188,810,1395,1425,1360
20200416,1350,239050,317,1325,1355,1285
20200414,1325,216620,291,1325,1365,1325
20200413,1325,204700,275,1330,1380,1310
20200410,1355,260534,350,1370,1380,1300
20200409,1370,527581,717,1355,1380,1330
20200408,1340,495575,659,1310,1360,1270
20200407,1320,368855,480,1335,1350,1250
20200406,1285,378506,472,1210,1285,1205
20200403,1195,337305,408,1215,1275,1170
20200402,1190,292951,343,1185,1205,1140
20200401,1190,601084,732,1145,1300,1115
20200331,1145,319385,363,1105,1175,1100
20200330,1100,307373,319,1005,1100,996
20200327,1050,413777,442,1080,1120,1000
20200326,1040,446309,466,984,1095,984
20200325,986,717550,682,917,997,917
20200324,893,2199153,2013,850,1035,850
20200323,837,342619,288,821,888,810
20200320,900,550358,476,822,902,822
20200319,821,820452,738,1010,1055,814
20200318,1000,470353,519,1115,1155,1000
20200317,1110,385039,413,1000,1140,1000
20200316,1115,737583,869,1180,1225,1110
20200313,1180,1199322,1382,1160,1255,1070
20200312,1340,699703,967,1465,1500,1320
20200311,1500,320967,490,1600,1625,1470
20200310,1600,387736,598,1545,1600,1505
20200309,1585,320241,512,1710,1710,1565
20200306,1690,174206,294,1720,1725,1670
20200305,1725,206005,358,1775,1775,1720
20200304,1740,419083,724,1695,1770,1670
20200303,1715,4579000,8212,1610,1940,1605
20200302,1580,214899,338,1535,1605,1520
20200228,1535,441743,693,1615,1650,1520
20200227,1675,242463,409,1740,1755,1650
20200226,1730,123508,212,1710,1750,1690
20200225,1750,163339,279,1640,1750,1635
20200224,1670,485275,829,1745,1785,1655
20200221,1805,198027,361,1830,1865,1790
20200220,1865,174409,328,1910,1930,1865
20200219,1930,128236,246,1955,1960,1900
20200218,1945,222644,434,2040,2040,1935
20200217,2005,216915,431,1960,2035,1930
20200214,1960,123034,241,1980,1990,1940
20200213,1980,173544,344,1955,2005,1955
20200212,1955,169579,332,2000,2000,1930
20200211,1965,160475,316,1930,2000,1930
20200210,1935,77285,149,1915,1950,1910
20200207,1935,90442,176,1955,1975,1930
20200206,1955,179188,348,1915,1970,1900
20200205,1920,88058,169,1940,1950,1900
20200204,1895,172042,325,1850,1930,1850
20200203,1875,451227,796,1800,1880,1700
20200131,1855,320775,612,1930,1965,1840
20200130,1930,319696,628,2050,2050,1890
20200129,2035,84560,171,2040,2050,2010
20200128,2025,272430,551,2020,2085,1980
20200123,2130,124857,263,2120,2145,2080
20200122,2110,122345,258,2125,2135,2085
20200121,2115,156392,331,2170,2175,2095
20200120,2175,134718,290,2175,2200,2130
20200117,2175,122252,265,2180,2190,2145
20200116,2180,211618,463,2170,2230,2160
20200115,2185,92745,203,2200,2200,2170
20200114,2180,167636,365,2210,2225,2160
20200113,2200,282671,613,2115,2200,2115
20200110,2115,135881,287,2095,2130,2080
20200109,2095,136564,283,2060,2100,2045
20200108,1985,429169,868,2120,2120,1970
20200107,2120,87014,185,2110,2200,2110
20200106,2100,194180,411,2185,2185,2085
20200103,2200,147442,322,2200,2210,2160
20200102,2190,201155,440,2150,2220,2140
20191230,2175,282056,610,2120,2195,2120
20191227,2130,260635,551,2050,2140,2050
20191226,2055,136779,280,2015,2075,2015
20191224,2040,110874,226,2035,2070,2015
20191223,2055,98633,203,2090,2100,2035
20191220,2085,118747,248,2100,2120,2075
20191219,2085,118684,248,2105,2120,2070
20191218,2090,161191,335,2060,2095,2060
20191217,2070,190506,397,2070,2125,2070
20191216,2090,107091,224,2145,2145,2080
20191213,2110,419604,884,2060,2135,2060
20191212,2070,176016,361,2015,2075,2005
20191211,2000,116992,234,2030,2030,1960
20191210,2025,131456,262,1960,2025,1960
20191209,1995,123090,241,1925,2010,1900
20191206,1955,163858,314,1850,1955,1845
20191205,1865,219232,414,1930,1945,1850
20191204,1930,138190,269,1970,1990,1920
20191203,1970,183374,365,1995,2030,1970
20191202,2035,93427,191,2045,2080,2005
20191129,2050,114539,235,2070,2100,2015
20191128,2085,85376,177,2080,2115,2055
20191127,2080,117332,246,2105,2130,2075
20191126,2110,396165,834,2030,2145,2030
20191125,2035,166332,338,2050,2065,2000
20191122,2015,230399,466,2020,2065,1985
20191121,2020,246331,496,2025,2055,1975
20191120,2020,338871,702,2080,2150,2020
20191119,2100,410369,872,2170,2170,2100
20191118,2190,293527,639,2170,2195,2160
20191115,2175,322410,705,2190,2220,2170
20191114,2225,793090,1753,2255,2285,2155
20191113,2260,1793657,4183,2455,2480,2260
20191112,2385,929680,2208,2270,2385,2250
20191111,2270,671683,1542,2305,2330,2265
20191108,2265,1513268,3520,2265,2430,2245
20191107,2260,303952,691,2295,2305,2250
20191106,2280,217174,497,2300,2330,2265
20191105,2300,274237,628,2320,2320,2270
20191104,2310,361661,827,2235,2315,2235
20191101,2230,145909,325,2240,2250,2205
20191031,2230,181322,404,2225,2255,2210
20191030,2225,285333,637,2275,2275,2215
20191029,2240,332028,742,2205,2265,2200
20191028,2215,701189,1573,2185,2315,2170
20191025,2160,169072,368,2180,2200,2155
20191024,2190,223720,484,2175,2220,2140
20191023,2195,353395,789,2300,2305,2195
20191022,2285,452965,1037,2310,2345,2265
20191021,2325,994155,2280,2240,2335,2225
20191018,2225,295250,661,2255,2270,2210
20191017,2240,313347,703,2255,2285,2220
20191016,2240,310943,687,2210,2245,2175
20191015,2175,412624,905,2260,2260,2160
20191014,2160,515057,1125,2185,2225,2130
20191011,2180,262125,574,2190,2225,2165
20191010,2190,253414,549,2175,2200,2130
20191008,2160,379652,818,2160,2180,2080
20191007,2130,448844,943,2130,2185,2050
20191004,2130,492049,1069,2210,2245,2130
20191002,2200,235837,520,2200,2235,2185
20191001,2245,407009,899,2215,2270,2145
20190930,2215,736172,1607,2265,2265,2120
20190927,2265,679516,1574,2345,2380,2260
20190926,2315,1168157,2777,2350,2435,2290
20190925,2340,1733634,4165,2430,2495,2245
20190924,2430,2514498,6268,2450,2560,2425
20190923,2470,1718141,4248,2500,2530,2425
20190920,2510,13901485,35512,2375,2675,2355
20190919,2320,607672,1427,2310,2400,2310
20190918,2320,331791,774,2365,2370,2300
20190917,2370,464391,1071,2290,2370,2225
20190916,2295,504498,1166,2355,2365,2285
20190911,2310,536197,1241,2310,2355,2275
20190910,2305,674501,1562,2365,2365,2295
20190909,2335,1065996,2540,2440,2465,2335
20190906,2430,2749408,6766,2480,2530,2400
20190905,2430,2237387,5383,2450,2475,2330
20190904,2440,8164516,20344,2380,2635,2365
20190903,2375,18176462,43610,2020,2555,2010
20190902,2010,125113,252,2055,2055,1990
20190830,1995,162443,325,1995,2035,1980
20190829,2000,260893,515,1970,2030,1935
20190828,1970,404993,787,1850,1985,1850
20190827,1855,135279,255,1870,1920,1855
20190826,1845,283859,530,1895,1940,1830
20190823,1950,173633,342,1985,2010,1945
20190822,2010,158467,320,2030,2050,1980
20190821,2025,169226,339,1985,2025,1975
20190820,1985,229841,457,1950,2010,1950
20190819,1950,186459,362,1930,1990,1905
20190816,1905,150288,283,1870,1925,1840
20190814,1895,138833,264,1925,1930,1880
20190813,1875,139870,264,1865,1925,1840
20190812,1890,170984,320,1805,1910,1805
20190809,1830,189494,348,1840,1870,1815
20190808,1810,369854,667,1790,1845,1760
