Date,Close,Volume,Volume2,Open,High,Low
20210114,12000,242374,2971,12200,12600,12000
20210113,12300,452180,5506,11750,12600,11700
20210112,11900,550274,6421,11400,12050,11250
20210111,11600,687413,8006,12100,12100,11300
20210108,12100,832831,10072,12200,12500,11750
20210107,12400,1285561,16155,12700,12900,12150
20210106,12500,2549329,30426,11500,12800,10750
20210105,11300,6832567,80474,10450,12550,10150
20210104,9690,468481,4416,9570,9730,9090
20201230,9610,389242,3744,9470,9850,9270
20201229,9440,327481,3106,9180,9850,9180
20201228,9170,681747,6312,9800,9990,8920
20201224,9760,434178,4214,9800,10150,9320
20201223,9800,385901,3835,10200,10250,9730
20201222,10100,456771,4680,10600,10750,9990
20201221,10650,325785,3465,10650,10850,10450
20201218,10800,1158575,12490,10100,11150,10050
20201217,10050,441778,4415,10100,10200,9860
20201216,10050,510101,5240,10700,10750,9980
20201215,10650,603823,6199,10100,10650,9890
20201214,10050,492342,5005,10200,10450,9950
20201211,10150,412399,4226,10200,10750,10000
20201210,10300,738816,7473,10250,10450,9850
20201209,10350,887325,9063,10350,10750,9700
20201208,10400,751399,8147,10650,11200,10400
20201207,10800,1272384,13412,10250,10900,9960
20201204,10400,1091286,11137,10150,10500,9930
20201203,10250,3447536,33884,8810,10400,8650
20201202,8900,1500631,13071,8450,8980,8220
20201201,8280,842080,6821,7700,8310,7690
20201130,7740,236751,1833,7700,7900,7650
20201127,7700,324234,2505,7900,7940,7640
20201126,7950,526850,4213,7870,8150,7720
20201125,7800,583068,4594,8000,8150,7640
20201124,8000,742744,6104,8630,8700,7920
20201123,8620,1121908,9429,8060,8670,8050
20201120,8050,439905,3500,8010,8190,7760
20201119,8050,416965,3334,7980,8140,7840
20201118,7990,755746,6128,8000,8420,7900
20201117,8100,2572097,20943,7690,8700,7610
20201116,7690,1562498,12188,7860,7970,7680
20201113,7860,4796754,37037,7260,8290,7130
20201112,7270,11193203,85681,7100,8260,7040
20201111,6790,5655667,36347,5390,6790,5350
20201110,5230,81751,425,5330,5330,5160
20201109,5200,147012,767,5130,5330,5130
20201106,5130,38664,198,5220,5220,5070
20201105,5150,69514,356,5070,5180,5040
20201104,4995,42275,212,5050,5060,4995
20201103,5030,54420,273,4950,5070,4940
20201102,4930,27182,133,4905,4935,4865
20201030,4905,47744,234,4910,4925,4870
20201029,4925,85216,417,4900,4955,4850
20201028,4955,48310,238,4885,4965,4880
20201027,4875,94679,463,4900,4990,4865
20201026,4910,83314,412,4995,5050,4910
20201023,5030,67176,337,5050,5070,5000
20201022,5050,62589,318,5010,5140,5010
20201021,5020,56271,282,5090,5090,4995
20201020,5060,82328,413,5060,5070,4990
20201019,5060,130543,663,5180,5200,5040
20201016,5110,153456,783,5170,5220,5060
20201015,5170,101862,531,5320,5320,5160
20201014,5320,115915,616,5370,5390,5280
20201013,5380,63606,341,5410,5430,5310
20201012,5380,49250,265,5360,5450,5350
20201008,5390,73724,395,5380,5420,5310
20201007,5330,479174,2616,5340,5740,5230
20201006,5290,95237,509,5280,5410,5270
20201005,5270,62732,328,5240,5270,5180
20200929,5230,48398,252,5180,5250,5150
20200928,5150,58621,301,5150,5230,5080
20200925,5090,80033,409,5100,5210,5030
20200924,5090,164771,847,5150,5280,5090
20200923,5280,122839,651,5390,5450,5190
20200922,5350,189201,1021,5540,5570,5320
20200921,5530,143645,809,5680,5750,5520
20200918,5710,240051,1383,5900,5900,5670
20200917,5710,248804,1423,5700,5880,5630
20200916,5700,126594,727,5870,5890,5690
20200915,5850,161543,928,5690,5880,5660
20200914,5700,81753,466,5640,5750,5630
20200911,5640,118247,663,5770,5770,5540
20200910,5720,115697,664,5750,5790,5680
20200909,5700,144359,808,5560,5700,5490
20200908,5650,207609,1182,5540,5820,5500
20200907,5480,117907,649,5570,5630,5460
20200904,5570,116929,648,5450,5640,5450
20200903,5710,171574,993,5610,5910,5600
20200902,5600,131789,730,5480,5660,5440
20200901,5480,140709,774,5590,5620,5430
20200831,5580,142334,803,5700,5810,5520
20200828,5700,202493,1172,5870,5890,5650
20200827,5740,889447,5250,5450,6500,5320
20200826,5490,89100,489,5560,5560,5410
20200825,5490,65960,361,5350,5540,5350
20200824,5330,106308,571,5310,5480,5260
20200821,5300,135342,720,5360,5540,5180
20200820,5340,237883,1311,5630,5740,5320
20200819,5470,137513,757,5470,5590,5420
20200818,5490,421029,2384,5860,5900,5480
20200814,6000,150638,906,6150,6150,5930
20200813,6040,102078,620,6030,6150,6020
20200812,6040,182484,1106,6210,6250,5990
20200811,6230,286757,1793,6390,6390,6150
20200810,6350,419360,2597,5960,6420,5900
20200807,5970,173577,1043,6130,6190,5930
20200806,6090,276752,1702,6010,6250,6000
20200805,6000,137250,823,5980,6100,5890
20200804,5950,123255,729,5770,5970,5770
20200803,5780,126635,730,5860,5860,5730
20200731,5810,197284,1153,5940,5940,5790
20200730,5930,152490,910,5980,6050,5930
20200729,6000,102566,616,5970,6080,5960
20200728,6010,107863,650,6010,6080,5990
20200727,6000,135938,820,5970,6140,5960
20200724,6000,221217,1336,6090,6190,5930
20200723,6070,371634,2298,6390,6440,6010
20200722,6420,580605,3678,6010,6580,5990
20200721,6010,131443,790,6030,6090,5940
20200720,5980,105273,630,6050,6110,5930
20200717,6050,118449,715,6010,6150,5970
20200716,6040,137803,835,6050,6200,5950
20200715,6000,98224,588,6050,6050,5950
20200714,5980,154132,924,6110,6110,5910
20200713,6100,131748,794,6000,6110,5940
20200710,6040,192542,1157,6030,6210,5900
20200709,6030,239516,1448,6160,6200,5970
20200708,6140,128410,783,6040,6200,6020
20200707,6080,133408,817,6230,6270,6050
20200706,6190,86779,540,6210,6300,6170
20200703,6260,79401,496,6360,6390,6180
20200702,6330,98936,621,6240,6330,6170
20200701,6240,171056,1066,6130,6340,6090
20200630,6110,174669,1066,6100,6180,6030
20200629,6020,206697,1258,6170,6220,6000
20200626,6300,123264,780,6410,6430,6210
20200625,6310,127035,802,6460,6460,6240
20200624,6510,143968,942,6490,6660,6460
20200623,6500,313503,2049,6770,6830,6120
20200622,6750,158937,1075,6750,6850,6650
20200619,6780,195883,1318,6700,6900,6640
20200618,6700,281950,1886,6890,6900,6560
20200617,6890,319615,2160,6980,6990,6540
20200616,6950,394459,2674,6510,6990,6500
20200615,6300,695005,4737,7200,7230,6300
20200612,7250,627012,4490,6950,7480,6830
20200611,7490,2491566,18976,7020,8180,7020
20200610,7010,265848,1859,7030,7080,6910
20200609,7080,490256,3442,7100,7150,6880
20200608,7070,763429,5199,6790,7070,6590
20200605,6660,1047483,6903,6320,6750,6240
20200604,6300,208932,1311,6320,6410,6180
20200603,6200,269374,1670,6360,6370,6120
20200602,6280,787734,5028,6200,6590,6190
20200601,6120,183647,1108,5950,6120,5920
20200529,5950,99515,584,5870,5970,5810
20200528,5920,260616,1551,6050,6080,5800
20200527,6030,149567,902,6070,6140,5960
20200526,6040,131038,785,6020,6100,5910
20200525,6040,147048,883,5980,6100,5900
20200522,5890,287229,1716,6140,6210,5800
20200521,6120,383906,2427,6240,6590,6110
20200520,6230,442984,2773,6050,6440,6030
20200519,6030,175162,1063,6190,6230,6000
20200518,6110,180440,1096,6050,6170,5950
20200515,6050,193001,1163,6140,6170,5930
20200514,6140,279373,1712,6090,6290,5980
20200513,6180,476316,3009,6200,6500,6110
20200512,6310,465014,2843,6050,6340,5810
20200511,6120,1039341,6299,5910,6270,5800
20200508,5790,1422964,8015,5190,5890,5120
20200507,5100,390132,1988,5020,5200,5020
20200506,5070,351201,1781,5280,5280,5010
20200504,5180,255258,1328,5290,5350,5100
20200429,5360,99548,536,5390,5450,5320
20200428,5380,148303,801,5410,5520,5320
20200427,5350,127795,684,5300,5430,5230
20200424,5210,376871,2002,5460,5560,5150
20200423,5520,209197,1167,5710,5750,5480
20200422,5620,132542,729,5450,5650,5430
20200421,5620,312176,1738,5820,5840,5310
20200420,5820,223269,1305,5740,5960,5650
20200417,5660,218616,1244,5610,5830,5580
20200416,5560,93044,512,5420,5600,5380
20200414,5520,167909,935,5560,5660,5480
20200413,5550,159427,894,5600,5770,5480
20200410,5620,193419,1089,5830,5900,5400
20200409,5780,208771,1211,5690,5920,5650
20200408,5610,249284,1388,5530,5760,5390
20200407,5530,534229,2875,5360,5640,5150
20200406,5200,231718,1195,5060,5250,5060
20200403,5060,192678,978,5030,5180,4985
20200402,4990,157510,768,4970,5040,4710
20200401,4960,250488,1278,5050,5250,4920
20200331,5140,261035,1346,5180,5270,5000
20200330,5080,226732,1147,5000,5180,4650
20200327,5140,739588,3857,5300,5470,5000
20200326,5030,768452,4029,4680,5590,4540
20200325,4475,236494,1059,4395,4595,4300
20200324,4180,220688,905,3980,4205,3880
20200323,3755,247633,915,3750,3900,3495
20200320,4010,420975,1616,3520,4200,3520
20200319,3490,753522,3048,4910,5080,3450
20200318,4900,269156,1390,5290,5470,4900
20200317,5290,212999,1092,4920,5390,4890
20200316,5250,305573,1653,5360,5620,5150
20200313,5320,651877,3375,5400,5700,4885
20200312,5970,414816,2597,6750,6750,5900
20200311,6810,197001,1372,7260,7320,6750
20200310,7260,133107,947,7000,7290,7000
20200309,7170,183499,1327,7490,7490,7110
20200306,7560,134454,1023,7730,7770,7470
20200305,7800,184299,1450,7890,7950,7740
20200304,7750,206749,1602,7730,7850,7630
20200303,7730,672022,5183,7170,7890,7170
20200302,7100,233904,1597,6700,7180,6540
20200228,6690,237235,1618,7000,7090,6610
20200227,7190,131698,970,7200,7630,7100
20200226,7260,40779,293,7170,7280,7030
20200225,7240,132026,936,6900,7260,6880
20200224,6990,254631,1798,7350,7350,6990
20200221,7460,150801,1130,7650,7680,7430
20200220,7650,103364,794,7520,7830,7520
20200219,7610,108778,825,7590,7730,7480
20200218,7650,230417,1772,7880,7930,7480
20200217,7940,45246,356,7850,7960,7790
20200214,7830,80327,634,7960,8020,7820
20200213,8020,94273,754,8080,8130,7930
20200212,8080,78818,637,8020,8180,7980
20200211,8010,60695,488,8060,8100,7980
20200210,8060,73900,597,7970,8150,7950
20200207,8020,64217,516,8070,8100,7980
20200206,8060,111024,888,7890,8080,7860
20200205,7820,67922,538,7940,8050,7770
20200204,7890,119295,933,7400,7970,7400
20200203,7400,150826,1105,7310,7550,7100
20200131,7490,121110,926,7750,7870,7480
20200130,7800,94108,736,8040,8040,7700
20200129,7970,76861,605,7800,8020,7710
20200128,7700,136849,1049,7700,7800,7590
20200123,7970,70209,561,8060,8070,7940
20200122,8060,78660,632,8000,8100,8000
20200121,8000,87525,698,8020,8100,7910
20200120,8050,97755,784,8070,8130,7980
20200117,8070,97279,785,8150,8200,7950
20200116,8120,96827,785,8060,8200,8050
20200115,8060,65993,534,8110,8160,8000
20200114,8090,115176,930,8110,8190,8020
20200113,8110,119965,973,8000,8250,7980
20200110,7960,174025,1392,8170,8210,7900
20200109,8170,264635,2132,7820,8200,7800
20200108,7590,379047,2913,7900,7960,7400
20200107,7960,777239,6254,8310,8440,7910
20200106,8320,638739,5435,8410,9000,8270
20200103,9230,130578,1201,9320,9360,9070
20200102,9310,131023,1202,9100,9310,9020
20191230,9130,161470,1465,9280,9280,8960
20191227,9200,134077,1219,9050,9210,8950
20191226,8970,160010,1439,8850,9100,8850
20191224,8850,205094,1812,9090,9160,8750
20191223,9080,194564,1769,9130,9300,8980
20191220,9040,276769,2537,9350,9520,8970
20191219,9350,323890,3123,9840,9950,9350
20191218,9750,314328,3057,9780,9920,9520
20191217,9780,1226644,11974,9220,10050,9170
20191216,9140,93414,853,9150,9200,9040
20191213,9100,169638,1556,9150,9330,9060
20191212,9160,216953,1971,8900,9200,8850
20191211,8870,121825,1078,8800,8960,8760
20191210,8800,226926,2021,9090,9200,8750
20191209,9070,172359,1563,9000,9180,8990
20191206,9090,280024,2544,9010,9220,8950
20191205,9000,799384,7322,9700,9720,8870
20191204,9700,1619048,16691,10750,11700,9560
20191203,10850,2127556,22925,9920,11500,9890
20191202,9970,557412,5586,10300,10350,9800
20191129,10250,813201,8222,9970,10400,9850
20191128,10000,2840771,28989,9860,10750,9600
20191127,9770,4349562,42103,8520,10200,8520
20191126,8500,330200,2735,7900,8560,7860
20191125,7800,85957,667,7650,7860,7580
20191122,7560,91784,699,7640,7770,7530
20191121,7640,119374,911,7690,7840,7530
20191120,7750,240327,1872,7930,8040,7680
20191119,8010,161789,1283,7960,8110,7740
20191118,7910,232324,1860,8100,8250,7880
20191115,8050,244518,1972,8210,8270,7870
20191114,8210,146449,1218,8410,8570,8150
20191113,8330,283843,2389,8600,8710,8280
20191112,8700,111647,980,8890,8900,8670
20191111,8910,68528,612,9040,9080,8850
20191108,9020,126380,1151,9320,9330,8980
20191107,9250,135419,1260,9500,9550,9150
20191106,9490,170790,1607,9360,9580,9210
20191105,9350,305368,2847,9100,9530,9000
20191104,9080,244892,2208,8990,9170,8880
20191101,9040,694460,6150,8290,9090,8260
20191031,8180,34673,284,8200,8250,8140
20191030,8170,56517,461,8300,8300,8100
20191029,8300,36067,301,8390,8420,8280
20191028,8350,35589,296,8300,8410,8210
20191025,8290,50390,418,8440,8440,8220
20191024,8440,65090,545,8310,8480,8250
20191023,8390,51248,427,8240,8420,8180
20191022,8150,87475,711,8140,8210,8030
20191021,8140,49328,403,8250,8330,8050
20191018,8250,76017,635,8500,8590,8230
20191017,8520,60275,516,8650,8670,8460
20191016,8670,66382,576,8630,8730,8520
20191015,8590,65370,560,8400,8640,8360
20191014,8400,31059,260,8400,8450,8300
20191011,8340,34250,286,8440,8440,8250
20191010,8370,63764,531,8390,8490,8160
20191008,8400,87934,733,8300,8490,8240
20191007,8400,60033,501,8200,8460,8200
20191004,8250,77339,634,8330,8400,8050
20191002,8280,25600,210,8350,8350,8150
20191001,8350,77742,636,8000,8400,8000
20190930,7990,90125,725,8160,8260,7950
20190927,8180,69343,572,8450,8450,8130
20190926,8460,84850,718,8560,8650,8330
20190925,8520,76398,655,8800,8810,8450
20190924,8770,47514,418,8790,8940,8680
20190923,8890,66003,580,8850,8910,8640
20190920,8830,66124,584,9050,9050,8730
20190919,8960,68727,617,8950,9100,8830
20190918,8900,47629,423,8960,9090,8770
20190917,8950,84863,762,8800,9120,8740
20190916,8790,86543,755,8660,8840,8500
20190911,8550,162140,1386,8740,8780,8480
20190910,8750,152582,1358,9180,9220,8660
20190909,8860,116179,1045,9080,9170,8860
20190906,9110,107396,978,9200,9260,8910
20190905,9160,343893,3080,8650,9180,8600
20190904,8550,81904,696,8460,8630,8410
20190903,8540,95922,817,8520,8650,8370
20190902,8500,124476,1058,8560,8650,8390
20190830,8660,236791,2032,8550,8810,8330
20190829,8470,218659,1844,8350,8600,8250
20190828,8230,217197,1801,8660,8660,8000
20190827,7990,154292,1258,8000,8360,7910
20190826,8000,204183,1670,8260,8420,8000
20190823,8530,279670,2418,8680,8890,8460
20190822,8820,743747,6367,8070,8930,8040
20190821,8080,631381,5034,7420,8250,7320
20190820,7360,89627,651,7010,7430,7010
20190819,7010,60296,424,7050,7150,6990
20190816,7050,64958,449,6860,7050,6790
20190814,7020,98345,689,6910,7120,6860
20190813,6900,280411,1973,6650,7280,6610
20190812,6690,172261,1149,6470,6830,6460
20190809,6490,162597,1061,6400,6710,6330
20190808,6400,360248,2307,6140,6800,6140
