Date,Close,Volume,Volume2,Open,High,Low
20210112,15300,4754928,70588,14250,15550,13900
20210111,14300,4389812,63264,14050,15050,13650
20210108,14050,1428122,20068,14500,14550,13800
20210107,14150,1281091,18027,14050,14350,13850
20210106,14000,2571610,37136,14350,15050,13950
20210105,14350,2109139,30056,14450,14800,13900
20210104,14650,2178877,31843,14950,15050,14300
20201230,14750,5166305,75222,13600,15400,13200
20201229,13600,3609369,49408,13350,14100,13300
20201228,13200,5054875,66777,12550,13650,12450
20201224,12550,4962350,61838,11750,13300,11600
20201223,11800,1616907,18900,11950,12100,11300
20201222,11850,2603962,31559,12400,12450,11700
20201221,12500,5857965,71405,11500,12600,11300
20201218,11400,1032639,11712,11400,11500,11150
20201217,11250,1688758,18928,11100,11350,11000
20201216,11000,743807,8073,10900,11000,10700
20201215,10800,1021199,11072,10700,11100,10700
20201214,10700,1252259,13416,10900,11000,10600
20201211,11000,791472,8754,11200,11250,10950
20201210,11050,831808,9143,10750,11100,10750
20201209,10900,1178267,12907,11250,11250,10850
20201208,11200,1317121,14698,10800,11350,10750
20201207,10900,991389,10818,10950,11200,10650
20201204,10950,1098261,11923,11000,11150,10600
20201203,11000,978616,10821,11250,11350,10900
20201202,11150,1040931,11736,11350,11500,11150
20201201,11400,1857693,20974,11700,11700,11050
20201130,11600,1574242,18376,11800,11900,11500
20201127,11700,1954988,22850,11400,11850,11350
20201126,11350,1717655,19452,11100,11500,10950
20201125,11100,1850592,20495,10950,11300,10800
20201124,10850,1422591,15602,10900,11100,10800
20201123,10800,1514880,16427,10600,11000,10500
20201120,10750,1766758,18731,10250,10750,10200
20201119,10250,963683,9779,10100,10350,9990
20201118,10200,602625,6142,10250,10350,10050
20201117,10250,795202,8100,10300,10350,10050
20201116,10350,2010349,20545,10000,10400,9980
20201113,9830,1212330,11559,9250,9840,9110
20201112,9330,498925,4674,9320,9490,9270
20201111,9300,925484,8607,9490,9530,9230
20201110,9520,686117,6573,9750,9760,9480
20201109,9730,750159,7241,9660,9770,9540
20201106,9600,981171,9563,9890,10000,9480
20201105,9720,1071387,10334,9750,9860,9470
20201104,9700,1103700,10421,9430,9700,9050
20201103,9320,740241,6890,9130,9430,9090
20201102,9000,775767,7007,9060,9170,8940
20201030,9100,843350,7832,9580,9590,9040
20201029,9580,694965,6497,9240,9580,9140
20201028,9490,715520,6678,9100,9490,9060
20201027,9160,1086377,9952,8900,9380,8890
20201026,8990,1472911,13471,9460,9540,8970
20201023,9460,1002801,9612,9720,9860,9430
20201022,9690,1558089,15447,10150,10200,9690
20201021,10250,628224,6464,10400,10400,10200
20201020,10350,1396838,14124,10050,10350,9900
20201019,10150,969130,10043,10600,10650,10150
20201016,10600,1329232,13978,10450,10750,10300
20201015,10500,3057370,32254,11000,11100,10300
20201014,11050,1602224,17992,11450,11500,11050
20201013,11550,3835457,44232,11300,11750,11250
20201012,11150,1085336,12166,11200,11450,11050
20201008,11150,1812836,20194,11300,11350,10950
20201007,11150,1400630,15530,11050,11200,10950
20201006,11200,3355588,38087,11400,11700,10950
20201005,11350,5351760,61817,11700,11950,11250
20200929,11850,15860892,185944,11000,12100,10900
20200928,11050,4064158,43922,10600,11150,10350
20200925,10350,2339697,23926,10400,10500,9800
20200924,10050,2440101,25003,10300,10650,10000
20200923,10600,8488958,93857,11300,11500,10600
20200922,10700,3748868,39674,10400,10900,10100
20200921,10550,2146553,23001,10850,11050,10400
20200918,10900,3533407,37904,10600,11000,10400
20200917,10400,2818950,29092,10600,10650,10100
20200916,10650,4208604,46093,11000,11300,10450
20200915,10900,2485432,26991,11000,11150,10650
20200914,11000,3728522,41208,11200,11350,10850
20200911,10950,8081521,88728,10750,11350,10600
20200910,10950,39601815,448896,10500,12100,10400
20200909,10050,7800989,80483,9960,10700,9840
20200908,10150,14770261,148641,9340,10400,9340
20200907,9280,1294392,12056,9460,9480,9230
20200904,9440,2104027,19845,9250,9590,9240
20200903,9810,4903488,48664,10000,10100,9750
20200902,9690,1971720,18986,9620,9710,9440
20200901,9500,5019352,49123,10000,10200,9430
20200831,9590,2252837,21373,9560,9590,9270
20200828,9310,2437987,22570,9080,9420,9050
20200827,8960,1525838,13738,9260,9260,8800
20200826,9250,1732217,15877,9400,9410,8990
20200825,9330,2451818,22512,8930,9360,8930
20200824,8840,2154752,19035,8580,9060,8550
20200821,8710,2263501,19959,8700,8970,8560
20200820,8650,2942124,25960,9290,9300,8520
20200819,9380,2015514,18645,9050,9440,9030
20200818,9050,2991786,27944,9500,9730,8870
20200814,9610,2686744,26093,10000,10100,9510
20200813,9970,2406371,24130,10100,10250,9900
20200812,9970,3205502,31940,10150,10250,9780
20200811,10050,2587400,26117,10250,10300,9980
20200810,10250,4197311,43546,10900,10900,10150
20200807,10850,3775729,40717,10850,11150,10500
20200806,10900,5302676,57346,11000,11100,10600
20200805,11150,12799374,138579,10600,11250,10350
20200804,10350,11129654,115506,10150,10700,9990
20200803,10150,14471006,142956,9540,10200,9400
20200731,9440,16119209,156267,9220,10050,9160
20200730,9120,5600840,51445,9400,9410,8930
20200729,9480,10048667,93561,9000,9580,8900
20200728,8960,3633984,32832,9180,9200,8880
20200727,9100,4726719,42423,8570,9160,8570
20200724,8650,1410219,12254,8570,8820,8500
20200723,8650,1098681,9553,8820,8840,8650
20200722,8780,1593960,14063,8780,8930,8720
20200721,8790,1681466,14753,8950,8970,8700
20200720,8890,2600103,23281,9040,9140,8810
20200717,8970,3268828,28997,8670,8970,8640
20200716,8600,1517576,13246,8750,8880,8500
20200715,8670,1408270,12321,8880,8900,8620
20200714,8790,5075086,44441,8440,8930,8350
20200713,8540,1454022,12434,8470,8680,8410
20200710,8460,1553800,13143,8620,8630,8350
20200709,8620,1863602,16221,8580,8830,8580
20200708,8560,2649390,23128,8670,8890,8560
20200707,8670,4510296,39576,9000,9000,8630
20200706,9140,22904090,211538,8740,9510,8650
20200703,8710,6701510,57085,8200,8710,8170
20200702,8150,1762849,14469,8130,8330,8040
20200701,7990,1207259,9848,8250,8310,7990
20200630,8100,3743374,31147,8100,8470,8090
20200629,7980,1201241,9681,7950,8250,7940
20200626,8120,1210855,9990,8300,8480,8110
20200625,8210,1635005,13559,8390,8490,8150
20200624,8550,3117223,26597,8390,8680,8340
20200623,8300,2986256,24989,8270,8540,8240
20200622,8180,2113345,17348,8360,8370,8100
20200619,8420,11765968,101056,8190,8960,8090
20200618,7990,1448098,11657,8010,8210,7930
20200617,7970,1954571,15790,7970,8290,7860
20200616,8100,2871228,23156,8050,8230,7800
20200615,7710,4201541,34667,8790,8850,7300
20200612,8790,4114697,35635,8520,8900,8490
20200611,9050,4064270,37893,9570,9620,9050
20200610,9620,7485366,71419,9500,9800,9190
20200609,9450,22597164,225097,9770,10500,9450
20200608,9500,5953301,55326,9160,9500,8980
20200605,9100,8818156,83042,9580,9880,9090
20200604,9480,37353113,355756,8880,9900,8820
20200603,8940,15691418,138716,8760,9190,8510
20200602,8800,51940803,453930,7800,9290,7700
20200601,7590,1707627,12802,7410,7600,7350
20200529,7290,1553308,11473,7480,7620,7190
20200528,7330,2700173,20547,7820,7920,7260
20200527,7670,4915453,38475,7770,8030,7660
20200526,7670,3115916,24005,7650,7920,7510
20200525,7590,1701005,12687,7420,7610,7290
20200522,7290,1530826,11258,7540,7590,7200
20200521,7500,1684240,12786,7650,7700,7470
20200520,7630,2092986,15781,7450,7650,7350
20200519,7450,6779662,51374,7380,7870,7310
20200518,7280,1246712,9085,7200,7370,7140
20200515,7210,1346281,9749,7150,7360,7100
20200514,7080,781744,5587,7170,7250,7080
20200513,7250,1097975,7966,7130,7380,7070
20200512,7240,1206825,8764,7350,7420,7110
20200511,7280,1779733,12980,7260,7450,7080
20200508,7250,1696837,12387,7380,7400,7240
20200507,7350,2708090,19539,7040,7350,7040
20200506,7060,2854969,20336,6990,7260,6980
20200504,6910,2203368,15435,7040,7170,6870
20200429,7200,17992052,138148,8140,8230,7200
20200428,8460,28294084,220206,6720,8600,6490
20200427,6620,1232238,8165,6540,6720,6500
20200424,6390,836870,5428,6540,6600,6340
20200423,6600,887076,5833,6620,6700,6480
20200422,6540,747709,4791,6410,6550,6290
20200421,6510,1474055,9591,6610,6730,6300
20200420,6690,1276018,8695,6810,6960,6660
20200417,6810,2585615,17758,6830,7020,6710
20200416,6650,892306,5850,6440,6650,6380
20200414,6470,888219,5764,6510,6570,6400
20200413,6390,1871439,12332,6730,6810,6350
20200410,6790,2173688,14435,6650,6840,6290
20200409,6650,1132810,7585,6760,6800,6630
20200408,6650,1376634,9132,6560,6730,6450
20200407,6570,2087755,13804,6690,6800,6440
20200406,6450,1773959,11317,6310,6480,6250
20200403,6270,1654511,10457,6460,6460,6120
20200402,6290,2996422,18737,6200,6460,5960
20200401,6090,10745640,70105,5910,7050,5780
20200331,5910,3275136,19197,5830,6140,5680
20200330,5610,1278405,7024,5340,5660,5290
20200327,5500,2133574,11762,5700,5710,5310
20200326,5380,2651066,14826,5490,5810,5300
20200325,5400,3245374,17273,5300,5530,5170
20200324,5020,2452781,11703,4635,5030,4535
20200323,4400,2365960,10511,4360,4670,4290
20200320,4830,3183289,14728,4400,4875,4385
20200319,4280,3096130,14635,5430,5490,4200
20200318,5160,2456783,13950,5820,5920,5160
20200317,5790,2600595,14370,5050,5860,5050
20200316,5460,2117621,12480,6150,6250,5460
20200313,5920,3484898,20356,6000,6260,5380
20200312,6650,1989553,13541,7020,7110,6560
20200311,7100,2124524,15405,7620,7670,6980
20200310,7610,2052828,15096,7140,7610,7100
20200309,7340,2301908,17202,7760,7770,7260
20200306,7950,1857266,14859,7980,8170,7870
20200305,8110,3695372,29647,7930,8230,7780
20200304,7770,1752519,13371,7370,7770,7370
20200303,7460,4452014,35064,8150,8220,7420
20200302,7330,2111018,15235,6930,7340,6820
20200228,6880,2136799,14862,7010,7210,6790
20200227,7250,2151581,16066,7850,7880,7160
20200226,7810,1557382,12224,7850,7980,7750
20200225,8050,1675151,13239,7730,8050,7730
20200224,7820,2610210,20924,8030,8260,7810
20200221,8340,1788171,15209,8530,8740,8300
20200220,8730,2132184,18800,9010,9010,8690
20200219,8920,2902687,25469,8930,8980,8520
20200218,8790,4405054,39757,9230,9450,8720
20200217,9230,13074346,122252,9480,9650,8950
20200214,9230,10757213,97697,8580,9340,8550
20200213,8590,2797820,24384,8730,8920,8450
20200212,8620,2026563,17213,8350,8650,8300
20200211,8330,764847,6347,8390,8410,8230
20200210,8350,717168,5967,8300,8380,8260
20200207,8360,922297,7695,8460,8460,8280
20200206,8480,2621031,22166,8410,8560,8320
20200205,8250,1267477,10494,8310,8420,8170
20200204,8230,2361237,19539,8260,8430,8170
20200203,8080,3065861,24657,7720,8260,7710
20200131,7840,8609052,70757,7800,8570,7750
20200130,7840,1310114,10404,8080,8240,7680
20200129,8120,1021217,8334,8190,8280,7980
20200128,8000,1505841,11971,7870,8190,7800
20200123,8330,726518,6082,8420,8450,8330
20200122,8470,837815,7031,8320,8470,8310
20200121,8370,1575438,13272,8600,8680,8270
20200120,8620,2304874,20109,8870,8930,8600
20200117,8690,2549250,22080,8510,8770,8470
20200116,8500,1517702,12899,8530,8630,8360
20200115,8440,936991,7898,8470,8500,8350
20200114,8420,2173404,18400,8460,8590,8350
20200113,8350,3171913,26389,8130,8450,8080
20200110,8060,1252909,10171,8260,8260,8050
20200109,8190,2109785,17156,8210,8230,8030
20200108,7940,4848917,38670,7970,8190,7660
20200107,7840,1595746,12618,8100,8120,7830
20200106,8000,1827213,14616,8020,8140,7910
20200103,8190,4964207,41496,8170,8560,8130
20200102,8080,2929483,23586,7970,8250,7850
20191230,7800,1444169,11217,7730,7840,7650
20191227,7630,1572213,11936,7430,7740,7370
20191226,7400,790516,5800,7200,7400,7200
20191224,7190,648612,4693,7300,7350,7180
20191223,7300,1090947,8006,7580,7580,7260
20191220,7540,650854,4877,7500,7560,7430
20191219,7460,1114499,8415,7660,7690,7410
20191218,7560,1695371,12998,7900,7920,7540
20191217,7820,2961742,22909,7570,7850,7530
20191216,7500,1071332,8040,7410,7590,7370
20191213,7410,1668765,12363,7550,7560,7270
20191212,7460,2263600,16971,7660,7660,7430
20191211,7570,2255003,17121,7420,7730,7330
20191210,7420,797813,5809,7300,7440,7140
20191209,7340,618153,4558,7450,7460,7310
20191206,7420,1081861,7944,7120,7460,7120
20191205,7120,1006372,7265,7180,7370,7040
20191204,7100,702230,5035,7270,7360,7060
20191203,7320,519842,3763,7210,7330,7170
20191202,7300,838688,6117,7250,7400,7200
20191129,7210,837500,6153,7420,7500,7210
20191128,7390,1658035,12446,7540,7660,7370
20191127,7490,1850298,13711,7470,7510,7270
20191126,7410,1739287,12736,7200,7450,7110
20191125,7120,949375,6691,6870,7140,6870
20191122,6810,880092,6027,6900,7020,6690
20191121,6910,1018892,7127,7110,7210,6880
20191120,7150,1193577,8595,7120,7350,7040
20191119,7090,698633,5013,7280,7290,7080
20191118,7310,1097455,7950,7310,7330,7150
20191115,7220,1688002,12007,6930,7230,6910
20191114,6920,742199,5174,7040,7070,6920
20191113,7020,1345116,9460,6980,7180,6940
20191112,6980,1377572,9651,7080,7190,6900
20191111,7120,955556,6840,7130,7290,7070
20191108,7120,1862076,13231,7310,7360,7010
20191107,7280,1619596,11932,7560,7640,7230
20191106,7570,1035074,7867,7590,7700,7540
20191105,7560,1648738,12505,7750,7800,7440
20191104,7720,1172571,9117,7880,7880,7720
20191101,7770,1094518,8566,7860,7930,7760
20191031,7800,1671915,13117,8040,8060,7760
20191030,7990,3088288,25212,8480,8500,7970
20191029,8530,1669763,14214,8450,8620,8360
20191028,8450,3893211,33819,8610,8980,8440
20191025,8380,1986414,16651,8340,8520,8210
20191024,8260,1137138,9334,8150,8390,8000
20191023,8130,1554205,12817,8450,8490,8110
20191022,8400,1521930,12701,8270,8470,8190
20191021,8180,813766,6668,8260,8330,8110
20191018,8220,1713718,14295,8430,8500,8190
20191017,8350,1838807,15459,8600,8670,8280
20191016,8590,3274555,28051,8380,8730,8330
20191015,8260,1148954,9481,8320,8360,8160
20191014,8280,2064682,17005,8110,8390,8030
20191011,7960,844381,6732,8070,8120,7900
20191010,7950,1446180,11728,8040,8280,7920
20191008,8080,1885386,15000,7660,8130,7660
20191007,7680,1427201,11211,7870,8060,7640
20191004,7770,1440003,11189,7610,7930,7550
20191002,7610,1234074,9434,7660,7810,7550
20191001,7730,1511072,11857,8030,8060,7710
20190930,8000,754215,6021,8040,8170,7900
20190927,8090,583937,4726,8030,8180,8010
20190926,8060,702930,5720,8130,8280,8010
20190925,8030,1097899,8960,8400,8420,8010
20190924,8310,694464,5808,8310,8470,8250
20190923,8350,813845,6819,8500,8550,8260
20190920,8490,850696,7253,8610,8670,8430
20190919,8540,1796988,15356,8490,8650,8450
20190918,8380,2017689,16644,8050,8410,8010
20190917,8040,1299419,10432,7940,8130,7880
20190916,8040,1678654,13613,8200,8270,8030
20190911,8190,1582556,12879,7980,8230,7980
20190910,7980,3190617,26042,8430,8560,7910
20190909,8430,2033934,17464,8860,8890,8400
20190906,8800,1071988,9501,8990,9010,8800
20190905,8880,1678711,15036,9090,9110,8880
20190904,9040,2658674,23903,9100,9200,8820
20190903,9110,2474014,22956,9470,9520,9050
20190902,9350,2281503,21039,9090,9370,9000
20190830,9040,2143240,19563,9210,9260,9020
20190829,8850,5284932,47626,8850,9380,8720
20190828,8660,1624554,13938,8460,8670,8440
20190827,8440,2916118,25134,8610,8840,8330
20190826,8400,2967706,25658,8900,9070,8320
20190823,9190,2939304,27524,9410,9520,9160
20190822,9410,3322362,31660,9570,9740,9380
20190821,9440,3763981,36182,9580,9990,9350
20190820,9640,8679885,83221,9160,10050,8950
20190819,8980,1981629,17701,8870,9090,8750
20190816,8720,1361062,11967,8760,8980,8700
20190814,8900,3347216,30455,9030,9350,8820
20190813,8720,2161801,19325,8820,9240,8710
20190812,8940,1330689,12034,9130,9270,8900
20190809,9190,2197529,20509,9640,9650,9100
20190808,9380,9456956,89440,8670,10100,8670
