Date,Close,Volume,Volume2,Open,High,Low
20201116,5160,38717,201,5140,5230,5140
20201113,5180,94347,484,5200,5200,5090
20201112,5200,74538,386,5230,5270,5140
20201111,5230,70581,367,5190,5250,5130
20201110,5170,46312,238,5140,5210,5120
20201109,5180,101372,526,5080,5250,5080
20201106,5110,78603,405,5120,5250,5050
20201105,5100,35176,179,5090,5130,5050
20201104,5090,27155,137,5080,5100,5010
20201103,5070,49612,252,5090,5140,5040
20201102,5080,21593,109,4990,5100,4985
20201030,4985,46498,232,5040,5070,4960
20201029,5040,42015,210,4975,5040,4970
20201028,5040,33408,168,5030,5060,5000
20201027,5030,47253,238,5000,5100,4980
20201026,5040,74753,379,5100,5190,5020
20201023,5070,55811,284,5100,5160,5050
20201022,5110,38965,199,5170,5170,5070
20201021,5170,24220,125,5190,5190,5120
20201020,5140,51875,265,5150,5190,5050
20201019,5150,73903,384,5320,5330,5100
20201016,5240,214495,1121,5230,5310,5130
20201015,5060,82781,419,5120,5140,4965
20201014,5140,31702,163,5180,5200,5120
20201013,5190,46113,239,5250,5250,5140
20201012,5190,55124,286,5190,5240,5150
20201008,5190,51494,267,5230,5230,5150
20201007,5200,33992,176,5160,5220,5110
20201006,5170,23928,123,5160,5180,5120
20201005,5130,10629,55,5140,5170,5100
20200929,5140,32872,168,5150,5170,5060
20200928,5160,30425,156,5100,5170,5060
20200925,5120,30841,158,5050,5220,4995
20200924,5050,62420,316,5000,5190,4980
20200923,5100,90724,455,5050,5150,4945
20200922,5030,62569,317,5230,5230,5020
20200921,5200,110557,573,5310,5320,5010
20200918,5310,76287,406,5240,5410,5220
20200917,5240,159192,847,5320,5500,5230
20200916,5340,108437,578,5330,5390,5250
20200915,5320,80100,424,5320,5380,5240
20200914,5320,107895,574,5290,5420,5260
20200911,5210,48322,249,5200,5240,5110
20200910,5240,60525,317,5260,5300,5160
20200909,5210,82232,428,5110,5280,5090
20200908,5160,46245,239,5200,5210,5120
20200907,5140,46582,240,5100,5200,5080
20200904,5120,66137,336,5040,5130,5040
20200903,5210,43367,226,5300,5300,5150
20200902,5270,68231,360,5250,5340,5200
20200901,5230,63278,332,5190,5300,5140
20200831,5180,104818,542,5150,5260,5070
20200828,5040,113418,570,4960,5110,4960
20200827,5000,75318,377,5080,5080,4960
20200826,5070,51880,261,5150,5160,4980
20200825,5130,48726,248,5080,5170,4990
20200824,5070,76870,386,4940,5140,4935
20200821,4990,49578,244,4920,5000,4875
20200820,4870,196631,970,5140,5150,4795
20200819,5130,131554,676,5100,5250,5090
20200818,5130,157516,821,5430,5480,5040
20200814,5500,165195,927,5720,5800,5490
20200813,5720,702464,3997,5570,5800,5510
20200812,5530,200370,1083,5380,5540,5280
20200811,5420,176833,963,5540,5570,5400
20200810,5540,365765,2029,5600,5620,5490
20200807,5570,1020128,5579,5180,5640,5160
20200806,5160,105648,546,5200,5220,5080
20200805,5190,132540,679,5000,5190,5000
20200804,5000,57201,285,4975,5020,4940
20200803,4955,35276,174,4980,4980,4890
20200731,4960,26389,131,4955,5000,4930
20200730,4970,27203,135,5000,5050,4940
20200729,4995,27587,137,5050,5050,4945
20200728,5040,58185,292,4995,5120,4960
20200727,4970,21811,108,5010,5010,4935
20200724,4980,36517,181,5010,5030,4945
20200723,5010,32936,164,4980,5020,4950
20200722,4975,43043,214,4970,5050,4950
20200721,5000,36923,185,4975,5040,4970
20200720,4965,29919,150,5120,5120,4930
20200717,5000,21060,105,5010,5030,4945
20200716,5000,24390,122,5040,5050,4970
20200715,5040,25364,127,5060,5060,4980
20200714,5050,34210,172,5020,5110,4950
20200713,5020,43410,216,4930,5030,4900
20200710,4900,25132,123,4950,4980,4855
20200709,4950,34944,173,4900,4985,4900
20200708,4900,43756,213,4800,4930,4730
20200707,4800,31223,150,4870,4870,4750
20200706,4835,37031,177,4745,4865,4650
20200703,4750,26335,124,4735,4755,4675
20200702,4735,25223,119,4725,4770,4685
20200701,4725,42696,202,4850,4850,4675
20200630,4815,26134,125,4845,4865,4740
20200629,4780,35950,172,4940,4940,4755
20200626,4915,43424,211,4920,4965,4770
20200625,4935,21332,104,4890,4965,4865
20200624,4970,37791,186,4920,4995,4885
20200623,4890,37226,183,4840,4960,4840
20200622,4910,23292,115,4960,4980,4905
20200619,4965,28167,140,4900,4990,4900
20200618,4945,32166,158,4920,4970,4875
20200617,4955,57365,281,4955,4975,4610
20200616,4955,46911,231,4750,4980,4750
20200615,4745,139053,683,5110,5110,4745
20200612,5110,139116,700,4950,5160,4905
20200611,5210,131981,695,5370,5380,5190
20200610,5370,102814,552,5380,5430,5320
20200609,5380,143597,769,5370,5430,5300
20200608,5370,124803,671,5390,5470,5310
20200605,5420,164752,892,5550,5580,5350
20200604,5540,126204,701,5520,5640,5460
20200603,5520,108035,600,5630,5660,5490
20200602,5570,101680,563,5530,5580,5500
20200601,5520,72028,396,5540,5600,5460
20200529,5540,79239,433,5470,5540,5390
20200528,5450,221997,1212,5610,5670,5330
20200527,5610,138464,780,5760,5760,5550
20200526,5730,192980,1094,5640,5780,5600
20200525,5510,87355,482,5530,5580,5490
20200522,5530,283659,1579,5730,5770,5460
20200521,5760,207757,1198,5840,5920,5710
20200520,5840,133509,775,5750,5890,5750
20200519,5770,225901,1307,5830,5900,5730
20200518,5780,257820,1501,6000,6000,5750
20200515,5920,1059753,6265,6150,6150,5700
20200514,6370,807126,5052,6020,6530,5950
20200513,6090,413994,2474,5720,6090,5680
20200512,5800,177893,1029,5860,5920,5690
20200511,5810,325131,1901,5970,5970,5750
20200508,5950,256725,1526,5920,6000,5870
20200507,5880,258793,1516,5930,5930,5820
20200506,5900,562677,3265,5600,5930,5550
20200504,5540,150586,841,5580,5700,5480
20200429,5620,135487,763,5660,5730,5480
20200428,5660,316936,1803,5900,5900,5570
20200427,5790,496783,2822,5490,5800,5410
20200424,5430,177801,973,5500,5600,5350
20200423,5550,175426,972,5480,5610,5450
20200422,5460,199114,1060,5390,5480,5220
20200421,5460,324311,1761,5590,5650,5150
20200420,5680,326739,1863,5780,5790,5620
20200417,5680,997343,5681,5450,5890,5390
20200416,5410,208430,1117,5250,5450,5240
20200414,5250,202787,1068,5300,5390,5210
20200413,5270,275596,1476,5560,5570,5250
20200410,5530,975612,5507,5720,5890,5400
20200409,5710,1629612,8890,4980,5800,4975
20200408,4960,184663,917,5000,5050,4880
20200407,4980,244484,1215,5040,5050,4875
20200406,4970,408353,1992,4770,5010,4705
20200403,4720,187373,881,4750,4775,4625
20200402,4655,266026,1207,4500,4685,4350
20200401,4500,795466,3700,4550,4860,4335
20200331,4540,366403,1600,4285,4550,4200
20200330,4175,254902,1061,3965,4280,3955
20200327,4040,379478,1526,4050,4140,3900
20200326,3870,478583,1897,3850,4125,3750
20200325,3800,311787,1167,3750,3850,3665
20200324,3595,463243,1700,3400,3950,3400
20200323,3370,164729,563,3495,3510,3365
20200320,3675,285179,1024,3505,3755,3335
20200319,3525,359265,1318,4290,4290,3250
20200318,3975,244678,1019,4260,4310,3975
20200317,4165,246542,1009,3890,4270,3890
20200316,4240,253482,1133,4550,4710,4220
20200313,4530,392269,1752,4695,4710,4200
20200312,4940,366952,1859,5300,5350,4810
20200311,5350,257551,1428,5660,5770,5320
20200310,5640,379310,2119,5590,5760,5470
20200309,5750,655845,3951,6330,6340,5750
20200306,6200,493424,2960,5880,6200,5790
20200305,5930,227895,1340,5960,5970,5800
20200304,5950,342022,1988,5690,5970,5620
20200303,5750,498354,2941,6030,6050,5750
20200302,5970,454305,2727,6000,6190,5840
20200228,6000,1549041,9610,6200,6390,5900
20200227,6200,1593411,9792,5900,6250,5900
20200226,5930,379557,2245,5980,6000,5800
20200225,6040,1034848,6198,5920,6130,5680
20200224,5840,1167757,6902,5690,6090,5680
20200221,5810,1653175,9865,5750,6210,5730
20200220,5790,861797,5055,5910,6050,5770
20200219,5960,1125498,6856,6300,6340,5940
20200218,6180,2117251,13503,6500,6760,6160
20200217,6770,5662978,38346,6570,7300,6240
20200214,6740,23935809,196824,8300,9700,6520
20200213,8010,12052488,94703,7290,8200,7270
20200212,6350,5806454,36160,5190,6660,5170
20200211,5210,5458,28,5200,5240,5170
20200210,5190,7658,40,5250,5250,5110
20200207,5260,6852,36,5260,5260,5130
20200206,5250,4911,26,5210,5250,5140
20200205,5170,8054,41,5160,5230,5100
20200204,5160,12997,66,5100,5200,5000
20200203,5050,36530,184,5100,5160,4990
20200131,5120,43481,224,5200,5300,5050
20200130,5190,15143,79,5300,5390,5180
20200129,5290,14266,75,5290,5290,5200
20200128,5240,45759,239,5290,5350,5180
20200123,5380,23109,123,5400,5490,5310
20200122,5380,26523,143,5590,5590,5330
20200121,5480,7344,40,5470,5540,5400
20200120,5470,22197,122,5600,5660,5470
20200117,5600,79516,443,5450,5650,5450
20200116,5450,24307,132,5360,5500,5330
20200115,5360,34774,186,5350,5380,5300
20200114,5320,24421,130,5350,5390,5250
20200113,5290,33814,178,5350,5360,5200
20200110,5300,21497,114,5350,5430,5240
20200109,5280,32775,173,5400,5410,5220
20200108,5310,25637,136,5480,5490,5240
20200107,5490,12070,66,5510,5510,5400
20200106,5510,21354,117,5500,5540,5400
20200103,5500,15042,82,5490,5540,5450
20200102,5460,11385,62,5410,5480,5400
20191230,5400,10833,58,5360,5420,5350
20191227,5360,11232,60,5360,5430,5290
20191226,5380,10496,56,5400,5440,5340
20191224,5400,13472,73,5370,5500,5310
20191223,5370,18363,98,5340,5400,5300
20191220,5300,104848,550,5380,5520,5150
20191219,5410,56635,310,5630,5630,5370
20191218,5630,23060,129,5720,5720,5500
20191217,5720,13590,78,5740,5890,5620
20191216,5740,17977,103,5850,5850,5610
20191213,5770,11670,67,5770,5810,5700
20191212,5760,52972,302,5550,5850,5530
20191211,5540,33280,184,5550,5590,5500
20191210,5550,37721,208,5580,5590,5450
20191209,5580,47465,264,5640,5730,5420
20191206,5630,27400,152,5590,5770,5500
20191205,5630,28106,157,5690,5730,5500
20191204,5700,3837,22,5700,5720,5600
20191203,5720,17228,97,5750,5750,5570
20191202,5740,7540,43,5680,5760,5670
20191129,5760,14830,85,5750,5770,5680
20191128,5750,8831,50,5760,5760,5650
20191127,5730,17446,99,5810,5830,5600
20191126,5810,8099,47,5790,5810,5710
20191125,5750,18736,107,5800,5800,5680
20191122,5700,19992,112,5800,5800,5500
20191121,5710,28979,164,5800,5810,5520
20191120,5750,23820,137,5830,5890,5660
20191119,5780,137981,770,5510,5930,5400
20191118,5900,13671,80,5870,5920,5790
20191115,5810,11173,65,5890,5900,5810
20191114,5880,31982,187,5840,5900,5810
20191113,5880,19559,115,5900,5920,5810
20191112,5900,37229,219,5800,5980,5800
20191111,5860,81610,481,6050,6060,5830
20191108,6010,163031,1005,6590,6590,5970
20191107,6500,65689,422,6300,6590,6230
20191106,6290,48752,303,6270,6370,6100
20191105,6270,22016,138,6200,6310,6200
20191104,6290,37656,235,6380,6380,6110
20191101,6240,48728,305,6140,6430,6130
20191031,6140,37651,231,6200,6240,6070
20191030,6240,36262,225,6170,6290,6140
20191029,6230,15793,98,6220,6310,6180
20191028,6160,88534,554,6420,6480,6150
20191025,6420,309631,2051,6430,6900,6390
20191024,6430,59812,385,6610,6610,6350
20191023,6550,469455,3130,6190,6980,6190
20191022,6220,31134,193,6230,6280,6100
20191021,6230,37599,237,6310,6420,6220
20191018,6330,52736,331,6200,6360,6150
20191017,6120,32452,201,6280,6300,6120
20191016,6250,28632,179,6340,6340,6160
20191015,6270,30358,189,6190,6350,6100
20191014,6190,25549,158,6300,6300,6140
20191011,6220,82510,520,6060,6440,6060
20191010,6110,13022,80,6170,6200,6110
20191008,6170,44419,274,6310,6320,6110
20191007,6310,231059,1437,5720,6450,5720
20191004,5800,24636,143,5710,5850,5710
20191002,5800,25828,149,5640,5820,5640
20191001,5750,44547,254,5520,5830,5520
20190930,5590,29154,161,5640,5640,5460
20190927,5560,28448,159,5640,5660,5550
20190926,5650,34913,196,5760,5760,5550
20190925,5600,74956,426,5810,5810,5600
20190924,5770,41493,238,5700,5780,5700
20190923,5710,121068,691,5910,5930,5600
20190920,5910,89380,533,6160,6170,5910
20190919,6120,60227,368,5980,6160,5920
20190918,5990,43915,265,6090,6130,5990
20190917,6090,74091,443,5860,6090,5820
20190916,5860,81018,477,5960,6010,5850
20190911,5960,45624,271,6090,6090,5900
20190910,6040,43085,258,6070,6070,5940
20190909,6070,73747,443,6170,6180,5940
20190906,6080,133459,805,6180,6180,5950
20190905,6180,168540,1050,6400,6450,6100
20190904,6280,225641,1429,6230,6490,6220
20190903,6360,725151,4587,6060,6490,6020
20190902,6010,239583,1443,6150,6170,5890
20190830,6150,601740,3551,5600,6150,5600
20190829,5640,432815,2427,5800,5840,5390
20190828,5670,184125,1035,5610,5710,5500
20190827,5600,175700,978,5400,5670,5400
20190826,5420,194028,1057,5510,5590,5350
20190823,5690,240621,1342,5500,5730,5350
20190822,5560,255727,1425,5500,5690,5440
20190821,5400,106838,582,5390,5540,5310
20190820,5440,122406,661,5450,5490,5280
20190819,5350,203955,1094,5490,5590,5250
20190816,5510,261217,1452,5730,5730,5460
20190814,5740,706564,4021,5780,5890,5480
20190813,5660,648236,3576,5260,5660,5260
20190812,5310,415633,2212,5230,5440,5160
20190809,5160,1138022,6316,5470,5800,5100
20190808,5440,437475,2390,5510,5650,5250
