Date,Close,Volume,Volume2,Open,High,Low
20200611,22850,1558279,36307,22650,24900,22000
20200610,22050,544578,11820,21500,22900,20600
20200609,21400,261809,5684,21700,22300,21300
20200608,21950,280456,6138,22200,22400,21150
20200605,22400,395539,8811,22050,23000,21800
20200604,22300,764929,16931,22950,23000,21500
20200603,23300,4702395,116351,23600,26450,22750
20200602,22100,575065,12709,22100,22100,22100
20200601,17000,34147,586,16850,17050,16500
20200529,16850,26346,439,17050,17050,16500
20200528,17100,67011,1127,17450,17450,16500
20200527,17450,64544,1123,17550,17650,17200
20200526,17500,138953,2408,17200,17800,16800
20200525,17150,50946,867,16850,17250,16550
20200522,16850,57491,972,17300,17300,16500
20200521,17150,125831,2104,16000,17150,16000
20200520,16100,40997,653,15600,16250,15400
20200519,15500,25116,389,15550,15750,15350
20200518,15550,23959,372,15800,15800,15400
20200515,15800,36268,570,16100,16100,15500
20200514,16000,22412,354,15800,16000,15700
20200513,16000,25482,404,15800,16050,15700
20200512,16100,28940,459,16100,16200,15650
20200511,16100,26542,429,16400,16400,16000
20200508,16200,32045,520,16200,16350,16100
20200507,16200,231640,3765,15450,16900,15450
20200506,15600,57414,883,15150,15800,14900
20200504,15000,17779,265,14850,15000,14800
20200429,15000,27855,419,14900,15200,14900
20200428,14900,20169,300,15050,15050,14800
20200427,14950,20581,307,14850,15000,14800
20200424,14950,27677,408,15150,15150,14500
20200423,15100,19543,292,14950,15100,14800
20200422,14950,29177,429,14850,14950,14500
20200421,15000,66653,989,15300,15300,14300
20200420,15150,86907,1317,15150,15450,14900
20200417,15150,119330,1797,14850,15500,14700
20200416,14900,85362,1262,14150,15100,14150
20200414,14150,29810,420,14050,14350,13850
20200413,13900,55180,783,14200,14650,13800
20200410,14000,51694,728,14200,14300,13800
20200409,14100,49850,706,14400,14550,13800
20200408,14200,49106,691,13900,14350,13700
20200407,13900,73826,1031,14200,14250,13750
20200406,13950,76938,1075,13850,14450,13800
20200403,13800,32616,447,14200,14200,13450
20200402,13900,25054,344,13750,13950,13450
20200401,13700,93821,1285,13100,14200,13100
20200331,13200,39261,523,13250,13600,13100
20200330,13250,26757,350,12800,13500,12700
20200327,13050,37639,492,13300,13350,12850
20200326,13050,38016,497,13100,13350,12700
20200325,13050,40919,534,13150,13300,12900
20200324,13000,27461,355,12900,13100,12600
20200323,12700,28854,358,13150,13150,12050
20200320,13350,45992,595,12500,13650,12500
20200319,12650,66256,833,13550,13700,11950
20200318,13750,30358,418,14000,14400,13500
20200317,14150,37322,519,13300,14450,13300
20200316,14200,24078,344,14500,15000,14000
20200313,14500,71490,982,13200,14500,13200
20200312,14600,62729,889,14450,14850,13650
20200311,14450,24890,362,15100,15100,14350
20200310,14900,30165,439,14400,14950,14200
20200309,14600,33958,491,15000,15000,14200
20200306,15000,26141,386,14900,15000,14500
20200305,15100,20514,306,14800,15100,14600
20200304,14700,51471,754,14200,14950,14200
20200303,14450,79538,1157,15050,15200,14250
20200302,14850,79205,1189,15050,15750,14800
20200228,15200,51417,787,15600,15700,15000
20200227,15900,33301,527,16100,16100,15650
20200226,16000,35671,570,15800,16150,15800
20200225,16200,22383,358,15750,16300,15750
20200224,16100,46731,745,16350,16350,15800
20200221,16400,23782,386,16200,16450,16050
20200220,16350,12840,210,16300,16650,16250
20200219,16350,32910,536,16500,16550,16150
20200218,16450,40417,662,16500,16650,16250
20200217,16650,27630,460,16850,16850,16550
20200214,16900,21351,359,16800,16900,16700
20200213,16950,44368,754,17050,17300,16800
20200212,16950,57575,961,16700,16950,16500
20200211,16650,18043,299,16550,16650,16500
20200210,16550,26200,433,16400,16700,16400
20200207,16500,17974,298,16700,16750,16450
20200206,16600,35755,591,16600,16700,16400
20200205,16500,29963,494,16600,16700,16350
20200204,16550,36328,601,16450,16800,16350
20200203,16600,44682,717,16000,16600,15600
20200131,16500,53299,885,16600,17200,16300
20200130,16600,31862,525,16750,16750,16300
20200129,16700,30774,512,16800,16800,16450
20200128,16750,64682,1064,16700,16800,16200
20200123,17250,64296,1097,17250,17350,16800
20200122,17600,44966,768,16700,17600,16650
20200121,16900,94384,1572,17100,17150,16450
20200120,17100,76245,1300,17600,17600,16850
20200117,17600,57113,1001,17850,17900,17300
20200116,17850,51529,914,17900,17950,17500
20200115,17850,40772,733,18350,18350,17850
20200114,18200,48381,872,18100,18300,17800
20200113,18050,91512,1646,17750,18300,17500
20200110,17750,102129,1788,16700,18050,16700
20200109,16850,45656,762,16600,16900,16550
20200108,16500,54532,898,17000,17000,16100
20200107,17000,48202,818,17200,17250,16800
20200106,16950,57339,969,17300,17300,16750
20200103,17450,154542,2674,16800,17700,16600
20200102,16650,94475,1561,16350,16750,16250
20191230,16000,12754,204,16050,16300,15950
20191227,15950,15372,245,15900,16050,15800
20191226,15950,18934,301,15950,16050,15750
20191224,16000,39790,629,16200,16200,15650
20191223,16150,18886,305,16350,16400,16050
20191220,16350,18659,301,16100,16350,16000
20191219,16200,15083,243,16300,16300,16000
20191218,16150,24064,389,16150,16400,16100
