Date,Close,Volume,Volume2,Open,High,Low
20200228,41250,294536,12138,41600,41600,40950
20200227,41950,210228,8732,41500,42000,41150
20200226,41950,252165,10462,41400,42000,41050
20200225,41650,198750,8224,41100,41750,40750
20200224,41600,229758,9664,43550,43600,41500
20200221,43950,193560,8542,44650,44650,43900
20200220,45150,124948,5630,45200,45500,44900
20200219,45300,87714,3981,46050,46100,45200
20200218,45850,96289,4414,45500,46150,45500
20200217,45900,89084,4087,46050,46450,45450
20200214,46050,139337,6394,45700,46250,45500
20200213,46000,164354,7599,46450,47100,46000
20200212,46450,214620,9941,46300,46850,46000
20200211,46600,157635,7292,46050,46700,45600
20200210,45600,166758,7588,45350,45900,45100
20200207,46000,137553,6332,46500,46550,45750
20200206,47050,199039,9258,45400,47050,45250
20200205,45100,197538,8869,44900,45250,44650
20200204,45300,288497,12931,44650,45300,44600
20200203,45000,187401,8404,45600,45850,44350
20200131,45700,192347,8837,46600,46750,45650
20200130,46400,117403,5428,46450,46700,46050
20200129,46550,125544,5830,46350,46850,46050
20200128,46550,196418,9183,47800,48050,46400
20200123,48350,156925,7583,48200,48650,48000
20200122,48600,95055,4611,48500,48800,48150
20200121,48400,72113,3492,48450,48700,48250
20200120,48700,129551,6293,48550,48900,48300
20200117,48850,170520,8267,48150,48850,48000
20200116,48300,219738,10517,48100,48350,47500
20200115,48250,185624,8939,48900,48900,47900
20200114,48700,137916,6666,48150,48700,48000
20200113,48150,96816,4642,48050,48150,47750
20200110,48300,124103,5979,48600,48600,48000
20200109,48600,203679,9873,48600,49050,48200
20200108,48800,193500,9443,49050,49250,47600
20200107,50500,107859,5416,50100,50500,49900
20200106,50100,154646,7801,50600,51100,49950
20200103,50300,126085,6322,50000,50700,49700
20200102,50000,143431,7222,51300,51400,50000
20191230,51600,106523,5498,52500,52500,51200
20191227,52200,151951,7901,51800,52400,51300
20191226,53200,155293,8240,53600,53700,52600
20191224,53200,135485,7205,52900,53600,52900
20191223,52900,120521,6354,52700,52900,52100
20191220,52600,143081,7502,52500,52600,51900
20191219,52200,136028,7082,51600,52400,51400
20191218,51800,139583,7242,51900,52300,51700
20191217,52100,352768,18361,51000,52400,51000
20191216,51400,174240,8973,51400,51900,51200
20191213,51500,216129,11115,50800,51700,50500
20191212,50400,305740,15393,49350,50700,49350
20191211,49350,111410,5494,49600,49600,49000
20191210,49350,121227,5991,49000,49600,49000
20191209,49150,80884,3981,48800,49550,48750
20191206,49100,98098,4808,48500,49200,48500
20191205,48500,91796,4454,48600,48900,48200
20191204,48700,144064,6971,48000,48750,47950
20191203,48350,151373,7300,48550,48550,47600
20191202,48300,135207,6505,47850,48350,47800
20191129,47850,120859,5809,48950,48950,47700
20191128,48650,106044,5153,48900,48950,48350
20191127,49150,110370,5435,49100,49600,48800
20191126,48700,327927,16020,49450,49700,48700
20191125,49650,130856,6461,49500,49750,49050
20191122,49400,100171,4950,49950,49950,49300
20191121,49500,162119,8037,49900,49900,49300
20191120,49650,140748,7003,49700,50100,49600
20191119,50100,124793,6228,50000,50300,49500
20191118,50400,65812,3305,50400,50500,49950
20191115,50500,126117,6361,49500,50900,49500
20191114,49750,134388,6675,49600,49850,49400
20191113,49600,155143,7718,50300,50300,49550
20191112,50700,129499,6511,50400,50700,49950
20191111,50200,81568,4110,50700,50900,50100
20191108,50800,112500,5685,50200,51000,50000
20191107,50200,77917,3900,49750,50300,49750
20191106,50000,81169,4066,50500,50500,49900
20191105,50500,96731,4862,50000,50600,49850
20191104,50000,137308,6863,49750,50400,49450
20191101,49650,93155,4604,49350,49650,49250
20191031,49650,147888,7330,49900,49900,49150
20191030,49900,92389,4627,50900,50900,49850
20191029,50500,71904,3643,50800,51000,50500
20191028,50800,75714,3851,51200,51300,50400
20191025,51100,90093,4566,50300,51200,50200
20191024,50800,73564,3712,50100,50800,50000
20191023,50400,81560,4124,50800,51300,50300
20191022,51200,120353,6109,50100,51200,50000
20191021,50100,33538,1680,50000,50200,49900
20191018,49950,74612,3750,50900,51000,49950
20191017,50600,73019,3717,51000,51300,50500
20191016,51000,100058,5094,50800,51200,50600
20191015,50700,97305,4925,50700,50900,50300
20191014,50700,67797,3432,50100,50900,50000
20191011,49850,80838,4047,49950,50300,49850
20191010,49500,245392,12192,49300,50300,49000
20191008,49850,131824,6585,49800,50500,49600
20191007,49800,91484,4565,50300,50300,49600
20191004,50300,136516,6841,49500,50600,49500
20191002,49650,182652,9098,50100,50500,49600
20191001,50700,61632,3117,50100,51000,49850
20190930,50300,112061,5617,49900,50600,49550
20190927,49750,61348,3064,50700,50800,49750
20190926,50400,88692,4481,50400,51000,50100
20190925,50400,78053,3951,50600,51100,50200
20190924,51000,121975,6217,50700,51200,50400
20190923,50700,55549,2812,50900,50900,50300
20190920,51200,174895,8841,49550,51200,49550
20190919,50000,119660,5973,50400,50400,49650
20190918,50700,128242,6449,50500,50800,49800
20190917,50400,82769,4189,51000,51000,50200
20190916,50600,239799,12138,50700,51200,50100
20190911,49150,221071,10880,48900,49650,48850
20190910,48550,118077,5737,48350,48900,48350
20190909,48550,88969,4323,48000,48850,48000
20190906,48250,98317,4741,47750,48400,47750
20190905,48000,149508,7171,47500,48300,47500
20190904,47750,86574,4118,47100,47850,47050
20190903,47400,100911,4796,47900,48000,47300
20190902,47850,70110,3359,47950,48200,47450
20190830,48000,209593,9967,46600,48000,46500
20190829,46000,81934,3774,46000,46350,45800
20190828,46000,134453,6123,45250,46000,45150
20190827,45250,271110,12312,45850,46200,45100
20190826,45850,115011,5262,46200,46200,45550
20190823,46750,115064,5362,46800,47050,46200
20190822,46750,283351,13231,47250,47300,46350
20190821,47450,179862,8469,46850,47500,46450
20190820,46750,124301,5823,46650,47150,46600
20190819,46750,111265,5185,46400,46950,46150
20190816,46250,120168,5549,46600,46600,46000
20190814,47050,131845,6199,46900,47550,46700
20190813,46600,144378,6773,47300,47500,46450
20190812,47500,82117,3920,47700,48200,47500
20190809,47850,116086,5572,47950,48400,47550
20190808,47800,202436,9717,48750,48950,47700
