Date,Close,Volume,Volume2,Open,High,Low
20210113,83600,838599,70425,83300,85000,83100
20210112,82600,1308709,108411,82000,84400,80900
20210111,82000,2710021,224544,81100,87400,80000
20210108,80700,1162577,93481,81700,81800,79400
20210107,80600,1947359,156539,79700,81500,78700
20210106,77400,1028893,79705,77300,78900,76300
20210105,77300,1387811,105834,77400,77900,74800
20210104,78000,1077102,83941,77800,78900,77000
20201230,79100,861985,67409,78800,79300,76800
20201229,79100,978520,77844,80900,80900,78500
20201228,81400,1203796,99045,83400,84200,81100
20201224,82100,762642,62217,80700,82200,80600
20201223,80500,782731,62786,80800,81800,78700
20201222,80000,2136409,171171,75900,82700,75500
20201221,75800,275344,20817,76000,76400,75100
20201218,75900,325280,24642,76000,76100,75200
20201217,75900,474585,35838,76300,76300,74900
20201216,76100,468192,35407,75200,76300,74600
20201215,74200,588261,43790,75300,75300,73600
20201214,75300,573836,43422,76500,76700,74700
20201211,76000,1091351,82181,72900,76500,72700
20201210,72700,613302,44454,72000,73100,71700
20201209,72600,378944,27445,72500,72900,71900
20201208,72300,425716,30896,72400,73400,71700
20201207,72200,442244,31907,72800,72800,71800
20201204,72800,695246,50820,72800,74000,72500
20201203,73500,357024,26112,73500,73900,72500
20201202,73500,504573,36934,72400,74000,72000
20201201,72500,400071,28849,72000,72600,71600
20201130,71300,1264680,91108,74200,74400,71300
20201127,74000,441538,32709,73900,74900,73200
20201126,74100,565107,41532,73900,74300,72400
20201125,73900,974156,72494,75600,76200,72700
20201124,75400,759791,57489,76100,76500,74700
20201123,75000,770840,57504,73100,75400,72500
20201120,73500,998476,73758,74500,76400,72700
20201119,75000,1391353,102273,71400,75000,70600
20201118,71600,748744,52997,70700,71700,69600
20201117,70500,1085180,75765,68800,71700,68000
20201116,68500,763778,52369,68000,69200,67400
20201113,67200,676677,45418,67000,67900,66400
20201112,66600,651055,43460,68000,68000,66300
20201111,67800,724366,48942,66900,68200,66800
20201110,66800,1145747,75691,65800,67200,64600
20201109,64400,495517,31904,63800,65100,63600
20201106,63600,328110,20923,64300,64300,63400
20201105,63900,377415,24034,63700,64000,63100
20201104,63500,490028,31155,64500,64500,63100
20201103,64000,359765,22982,63900,64500,63500
20201102,64000,376371,24109,63700,64500,63500
20201030,63200,641984,40871,64000,65300,62400
20201029,63900,812652,51979,64800,65800,62700
20201028,65800,517691,34026,66400,67000,64900
20201027,66400,1714383,114484,64600,68700,63600
20201026,65500,4535106,308837,69600,73000,65100
20201023,63100,490868,31085,63700,63900,62900
20201022,63000,837005,52311,60700,63500,60500
20201021,61200,309535,18772,60600,61200,59800
20201020,60300,234502,14051,59900,60500,59400
20201019,60500,369725,22189,59100,60500,58900
20201016,59000,253653,14957,59600,59600,58600
20201015,59300,318052,18939,60100,60100,59200
20201014,60500,368700,22266,61200,61300,60000
20201013,61200,364469,22263,61800,61900,60600
20201012,61500,338087,20741,61700,61800,61000
20201008,60700,423099,25716,61400,61600,60300
20201007,61000,279738,16937,60000,61000,59500
20201006,60300,304942,18488,61100,61700,60100
20201005,60800,379073,23230,61300,62100,60700
20200929,61000,420612,25650,60700,61800,60200
20200928,59900,302478,18046,58600,60500,58400
20200925,57900,378750,22118,58300,59000,57800
20200924,57800,535859,31080,58400,58600,57500
20200923,59500,577619,34430,60600,60700,58900
20200922,60000,803162,48583,62000,62100,59600
20200921,62500,370157,23279,62400,63900,62300
20200918,62900,403035,25343,63900,63900,62400
20200917,63200,483474,30810,64400,65100,63200
20200916,64600,458811,29674,65300,65300,64200
20200915,65500,451239,29493,66000,66200,64700
20200914,65900,709906,46786,66700,66700,65500
20200911,64700,887755,56794,62700,65300,62200
20200910,62900,603283,38138,63900,64100,62700
20200909,63200,660525,41666,63000,63600,62700
20200908,64300,996857,64499,63600,65500,63600
20200907,63200,615367,38984,63000,64200,62600
20200904,62200,993147,61744,61700,63000,61600
20200903,64300,805461,51598,64100,65300,63200
20200902,64100,1545141,99868,66500,66600,63100
20200901,65600,2641377,171010,60900,66600,60700
20200831,61200,1269661,78633,61900,63800,60600
20200828,60500,1069308,65362,60000,62400,59400
20200827,59300,693925,41161,60200,60500,58700
20200826,60200,724543,43756,61100,61600,59800
20200825,61300,969593,59613,60700,63200,60200
20200824,60100,968817,57234,59000,60200,57800
20200821,59400,1187035,71119,60700,61200,58900
20200820,59600,1612953,97395,61500,62400,59400
20200819,63000,2918565,182994,60100,64900,59700
20200818,59100,3076232,191431,64500,66800,58700
20200814,65300,4598985,309592,73100,73200,63500
20200813,71900,7226406,489911,61100,75900,60600
20200812,59400,1678762,96701,57000,59500,56200
20200811,56300,1791625,100373,55900,58200,54400
20200810,55300,3134363,169278,49750,56800,49750
20200807,49250,799344,39212,50600,50600,48350
20200806,50000,1399072,69446,47450,50600,47450
20200805,47400,339550,16081,47400,47800,47200
20200804,47700,331764,15893,47300,48400,47300
20200803,47350,380733,18033,47500,47800,47150
20200731,47550,504893,24006,48300,48600,47300
20200730,48100,602830,29359,48950,49650,47950
20200729,48850,935606,45375,46900,48950,46600
20200728,47100,414355,19447,46600,47250,46500
20200727,46600,291736,13632,46250,47100,46200
20200724,46300,282820,13132,46100,46800,46100
20200723,46550,535235,25039,47850,47950,46250
20200722,47950,724625,35133,47550,49100,47450
20200721,47350,364193,17198,46900,47700,46600
20200720,46950,242019,11314,46750,47100,46200
20200717,46750,288479,13572,47050,47500,46550
20200716,47050,490218,23038,46250,47250,46150
20200715,46350,423798,19773,46500,47150,46350
20200714,46050,241717,11063,45350,46100,45250
20200713,45700,225746,10296,45200,45900,45000
20200710,44900,362303,16331,45900,46050,44800
20200709,46050,322911,14913,46600,46600,46050
20200708,46150,250973,11624,46000,46650,46000
20200707,46100,345299,16047,47100,47450,46000
20200706,46650,333176,15382,45400,46750,45250
20200703,45300,163250,7404,45400,45800,45150
20200702,45300,228537,10338,44900,45450,44900
20200701,44900,241698,10894,44700,45500,44700
20200630,44700,238600,10721,45000,45300,44550
20200629,44400,301060,13346,44300,44700,44100
20200626,45100,244171,11031,45400,45450,45000
20200625,45050,419578,18999,45500,45700,45050
20200624,46400,344521,15979,46300,46700,46000
20200623,45900,325818,14976,46400,46600,45300
20200622,46200,248064,11528,46350,46950,46050
20200619,47100,398298,18656,47600,47800,46250
20200618,46800,343050,16027,45950,47200,45900
20200617,46500,423528,19544,46600,46900,45550
20200616,46950,578499,26792,45600,47200,45450
20200615,44750,727179,33513,46300,47250,44750
20200612,46900,791765,37095,46750,47500,46450
20200611,49000,860694,41931,49350,49500,48100
20200610,49950,476097,23770,50300,50400,49650
20200609,50300,713066,36005,51300,51400,49950
20200608,50600,789973,39994,51500,51700,49900
20200605,50400,814616,40992,49550,50800,49550
20200604,49450,1344595,67702,51900,52900,49150
20200603,50700,1753024,87920,49200,51300,49100
20200602,48200,1171103,56045,46500,48300,46150
20200601,46500,487274,22491,45700,46650,45650
20200529,45700,1134936,52112,46200,46550,45600
20200528,46750,1092104,51524,47100,48000,46450
20200527,46550,648507,29956,46400,46600,45850
20200526,45950,779554,35866,44900,46700,44850
20200525,44850,380225,17056,45200,45250,44600
20200522,45150,488577,22026,45850,45950,44600
20200521,45700,526099,24074,46250,46400,45450
20200520,45800,470216,21617,46400,46500,45700
20200519,46600,927699,43123,45500,47350,45500
20200518,44400,570381,25321,44850,45000,43850
20200515,45200,481321,21590,44700,45400,44300
20200514,44550,1000830,44638,44850,45500,44100
20200513,45400,724760,32790,45150,46000,44700
20200512,45750,695123,31804,46400,46650,45400
20200511,46800,588917,27833,47650,47850,46750
20200508,47650,575007,27613,47650,48850,47600
20200507,47500,407245,19354,47500,47800,47250
20200506,47500,596128,28404,47800,48000,47400
20200504,47050,913449,43227,47650,47900,46900
20200429,49100,750608,36936,49400,49800,48800
20200428,49400,602793,29754,49300,50400,48600
20200427,49300,766422,37369,47000,49800,46950
20200424,46900,396450,18689,47150,47500,46700
20200423,47650,577453,27632,47550,48200,47450
20200422,47350,597368,27900,46350,47350,46250
20200421,47550,837498,39651,48100,48250,46300
20200420,48500,741432,36224,49150,49650,48500
20200417,48550,1098061,53685,48100,49700,48000
20200416,47450,908997,43265,48050,48650,46850
20200414,49350,759396,37512,49650,50300,48400
20200413,49400,1342560,68377,50600,53800,49200
20200410,50600,3246690,161907,44850,53400,44800
20200409,44200,1023627,45007,43600,44500,43350
20200408,42800,984678,42257,42600,43900,41750
20200407,43050,980198,42158,43100,43850,42200
20200406,41850,693429,28793,41150,41950,40950
20200403,40850,590678,24278,41150,41950,40650
20200402,41150,739615,29899,40600,41500,39150
20200401,40800,651313,27459,42350,42850,40750
20200331,43000,666329,28488,42300,43250,41800
20200330,41600,738471,30290,41350,42200,40050
20200327,42600,835026,35853,44550,44700,41350
20200326,42400,1396917,60848,45050,45500,42400
20200325,45050,1325096,55307,40350,45100,39800
20200324,38550,786810,29839,37100,38550,37100
20200323,36500,943863,33876,32100,38700,32000
20200320,33950,700255,23303,32500,34600,31700
20200319,31900,1005840,33499,35200,36300,31900
20200318,35200,925997,34265,39250,39400,35200
20200317,39250,900643,36045,40600,41550,39150
20200316,43200,522549,23086,45900,46500,43150
20200313,45950,734226,32901,43000,46250,43000
20200312,47650,893419,42877,50300,50300,47300
20200311,50200,519223,26499,50900,52400,49900
20200310,50800,522190,26727,51300,51800,50600
20200309,51400,581390,30420,54900,54900,51000
20200306,55600,396654,22067,56200,56800,55200
20200305,57600,345334,19771,56900,57600,56500
20200304,56600,518769,29186,56100,56800,55500
20200303,56300,431464,24488,57100,57800,56000
20200302,56800,525988,30143,58900,58900,56700
20200228,58500,608201,35675,60000,60400,58100
20200227,60800,224239,13619,60400,61100,60300
20200226,60700,357356,21801,61300,61700,60300
20200225,61800,250558,15470,61100,62400,60500
20200224,61700,396835,24696,64300,64400,61600
20200221,65000,210695,13721,65300,65900,64800
20200220,66000,250253,16563,66000,66800,65700
20200219,66000,366365,24189,67600,67600,65600
20200218,67300,166056,11163,67200,67700,67000
20200217,67900,184098,12454,68200,68300,67200
20200214,68000,186773,12656,67500,68400,67100
20200213,68000,245668,16746,68400,68600,68000
20200212,68700,244783,16747,68400,69000,68000
20200211,69000,268318,18469,68600,69300,68300
20200210,68900,192037,13141,68200,69000,67800
20200207,69200,325178,22481,69600,71300,68600
20200206,70400,320703,22434,69200,71100,68500
20200205,68500,324247,22223,68000,69100,67900
20200204,68300,282913,19212,67100,68500,66800
20200203,67900,352863,23976,69600,69700,67000
20200131,69500,260625,18155,69800,70400,69000
20200130,69400,390442,27126,69300,70300,68700
20200129,69700,361321,25212,70700,70900,69500
20200128,71200,346698,24836,73000,73800,70900
20200123,73300,254742,18659,73100,73800,72900
20200122,73200,170700,12520,73600,73700,73100
20200121,73300,142736,10485,73600,74000,73100
20200120,73800,242619,17981,74100,74700,73200
20200117,73700,164488,12068,73100,73700,72600
20200116,73100,169658,12373,73200,73400,72300
20200115,73600,115528,8484,73000,73700,72800
20200114,73600,177979,13039,72500,73800,72400
20200113,72700,213172,15451,71600,72800,71600
20200110,72200,260725,18768,71900,72700,71600
20200109,72200,301619,21746,71300,72300,71300
20200108,71600,191999,13727,72000,72100,71000
20200107,72800,135363,9882,72800,73600,72700
20200106,72700,153614,11174,72700,73500,72300
20200103,73300,240366,17660,73500,74000,73000
20200102,73100,273967,20101,74400,74800,73000
20191230,74500,159239,11902,74400,75200,74100
20191227,74400,224466,16714,75200,75600,74000
20191226,76600,121824,9306,76400,76600,75900
20191224,76300,134445,10232,76000,76400,75700
20191223,76200,98386,7502,76600,76700,76000
20191220,76200,159604,12167,76500,76700,75900
20191219,76400,147351,11225,76500,76500,75700
20191218,76200,145564,11093,75600,76800,75600
20191217,76400,294055,22344,75200,76400,74600
20191216,75800,124640,9469,76200,76700,75600
20191213,76200,213070,16187,75400,76500,74700
20191212,74600,413491,30855,74800,75000,74000
20191211,74200,242751,18019,73400,74900,73000
20191210,72800,137327,10009,72400,73300,72400
20191209,73000,166582,12161,72200,73500,72100
20191206,72300,146120,10519,71800,72300,71500
20191205,71800,149496,10746,71400,72500,71400
20191204,72000,210691,15124,72000,72500,71000
20191203,72400,175273,12636,71900,72500,71500
20191202,72500,167347,12079,71600,72500,71600
20191129,71600,181493,13042,73300,73400,71300
20191128,72700,95687,6948,72200,73100,71900
20191127,72600,208687,15210,72200,73800,72100
20191126,71700,535278,38638,73200,73800,71700
20191125,73200,174343,12737,71600,73500,71600
20191122,72200,167084,12104,72700,73300,72000
20191121,72300,216330,15711,73500,74200,72100
20191120,73500,225119,16533,73000,74000,72900
20191119,73500,265831,19540,73500,74000,73000
20191118,74400,269777,19940,73700,75000,73200
20191115,74800,242280,18145,74400,75400,74400
20191114,75100,335720,25054,74500,75300,74100
20191113,74500,242117,18088,75500,75600,74200
20191112,75500,130383,9813,76000,76100,75000
20191111,75600,268189,20225,75100,76000,74300
20191108,75100,317514,23850,74400,76000,74300
20191107,74100,277568,20479,72300,74500,72200
20191106,72500,191421,13884,72500,73100,72100
20191105,72800,254166,18382,72300,73100,71800
20191104,72100,173253,12454,71300,72600,70800
20191101,70700,98091,6912,70300,70800,70100
20191031,70600,184625,13103,70800,71800,70400
20191030,70700,234972,16790,72200,73000,70600
20191029,72200,226428,16315,71800,72600,71400
20191028,70900,147957,10534,71800,71900,70800
20191025,71200,150522,10665,70400,71300,70200
20191024,71200,143632,10179,70600,71300,70100
20191023,71100,147822,10475,70500,71700,70400
20191022,71800,186493,13359,71100,72100,70900
20191021,70600,126013,8875,70700,71100,70000
20191018,70100,163739,11548,71400,71700,70000
20191017,71000,255544,18084,70100,71100,69800
20191016,70100,292694,20639,70200,71700,69500
20191015,70500,166405,11776,70800,71400,70400
20191014,71400,166311,11895,70900,72200,70900
20191011,70300,198888,13966,69100,70900,69100
20191010,68200,317462,21730,69000,69900,68100
20191008,69900,189522,13259,69900,70500,69200
20191007,69400,93213,6481,69200,70300,69000
20191004,69100,154511,10753,69100,70200,69000
20191002,70100,155561,10981,70700,71500,69900
20191001,71900,146570,10551,70900,72700,70400
20190930,71100,192481,13596,70400,71500,69900
20190927,70600,208490,14804,72900,73000,70600
20190926,72300,223357,16148,73100,73200,71700
20190925,73100,161438,11826,73600,73800,72600
20190924,73300,158824,11615,73400,73500,72400
20190923,72700,142265,10359,72600,73400,72200
20190920,72600,261365,18823,71900,72600,71000
20190919,71900,183913,13290,72600,73400,71300
20190918,72700,158326,11510,72200,73600,72200
20190917,72800,204869,14995,73500,74400,72400
20190916,73800,267631,19793,71500,74700,71500
20190911,72300,483117,34958,71000,72900,71000
20190910,70400,280366,19818,69000,71200,69000
20190909,69500,197447,13695,67800,70000,67800
20190906,68200,120661,8272,69000,69400,68000
20190905,69000,263439,18045,67100,69300,67100
20190904,67700,158988,10724,67400,68200,66900
20190903,67600,165685,11267,67700,68700,67400
20190902,68300,105436,7172,67400,68500,67200
20190830,68200,218641,14833,66800,68300,66800
20190829,66500,171274,11407,67100,67300,66200
20190828,67000,155946,10382,67000,67100,65800
20190827,66400,305656,20282,66200,66800,65900
20190826,65800,135600,8898,65500,66200,64800
20190823,66300,183944,12204,66500,67000,65700
20190822,66600,169515,11318,66700,67400,66300
20190821,66500,181752,12005,66000,66500,65500
20190820,66400,164232,10864,66000,66700,65100
20190819,66100,145921,9630,65000,66400,65000
20190816,65000,243109,15815,65500,65500,64700
20190814,65700,390646,25993,68100,68200,65700
20190813,67900,206589,14091,67500,68800,67400
20190812,68000,224741,15282,68900,69000,67700
20190809,69000,249554,17322,69100,70000,68900
20190808,68800,391785,27202,70100,70400,68800
