Date,Close,Volume,Volume2,Open,High,Low
20200605,609,755953,456,603,611,593
20200604,603,745636,443,590,610,578
20200603,590,382062,226,600,602,584
20200602,600,577181,343,601,607,587
20200601,608,498536,303,625,630,600
20200529,621,244692,151,635,636,610
20200528,636,543951,345,645,658,618
20200527,640,333999,211,628,640,619
20200526,628,492504,307,637,637,618
20200525,628,215344,135,640,640,619
20200522,626,199888,126,627,640,621
20200521,627,707826,446,611,645,607
20200520,614,412360,252,615,616,603
20200519,607,217660,131,600,618,585
20200518,595,489762,290,606,606,580
20200515,608,181138,110,605,610,602
20200514,605,194880,118,609,610,600
20200513,609,323572,196,610,612,600
20200512,612,191026,116,610,615,599
20200511,608,199657,122,615,616,606
20200508,612,493443,301,609,612,603
20200507,596,371735,217,565,600,564
20200506,570,274229,156,581,581,558
20200504,561,197226,110,567,567,551
20200429,568,196000,111,565,580,557
20200428,565,162420,92,585,585,558
20200427,573,117119,67,558,578,545
20200424,557,163318,92,563,570,555
20200423,561,330708,186,568,583,550
20200422,568,547866,305,578,578,545
20200421,577,467289,265,580,588,548
20200420,578,724818,425,608,608,576
20200417,582,592048,340,570,584,563
20200416,563,320942,180,557,572,542
20200414,556,293672,162,543,560,538
20200413,543,455740,250,560,568,532
20200410,560,613714,337,563,571,536
20200409,561,689270,373,523,561,522
20200408,523,494863,258,523,526,502
20200407,518,452271,233,514,524,507
20200406,508,971401,473,479,509,470
20200403,480,594226,279,476,484,463
20200402,476,329484,156,485,488,463
20200401,484,862067,423,499,503,468
20200331,499,609687,309,499,523,494
20200330,499,869425,431,510,510,481
20200327,498,696549,349,502,520,492
20200326,500,594214,296,495,508,471
20200325,488,458699,215,450,488,450
20200324,437,611851,249,409,437,384
20200323,389,816245,309,371,415,370
20200320,412,344027,141,390,428,390
20200319,398,1175847,493,465,479,388
20200318,465,322269,157,500,509,465
20200317,500,319659,158,506,515,477
20200316,501,619779,312,540,540,457
20200313,515,1008630,486,450,533,445
20200312,543,922009,497,577,577,501
20200311,577,570534,328,580,592,563
20200310,592,351951,205,590,600,570
20200309,595,310284,182,609,609,575
20200306,610,339499,208,640,640,606
20200305,640,420224,266,623,646,623
20200304,622,154822,96,606,627,604
20200303,605,185831,114,620,634,605
20200302,619,189364,115,602,619,590
20200228,601,302559,178,619,619,582
20200227,607,247572,150,617,621,596
20200226,617,277111,170,627,627,604
20200225,629,382524,237,603,630,600
20200224,603,416824,251,636,636,588
20200221,639,1126873,721,675,675,624
20200220,676,742495,505,713,716,665
20200219,713,263614,187,725,730,700
20200218,722,891871,644,778,778,701
20200217,762,255976,197,785,787,760
20200214,780,121501,95,805,805,775
20200213,793,217986,172,800,800,780
20200212,800,1435325,1163,795,874,766
20200211,795,255112,202,790,802,778
20200210,787,260548,204,798,798,762
20200207,803,154784,124,799,809,791
20200206,807,198003,159,816,816,789
20200205,800,248245,197,800,808,790
20200204,800,256316,201,777,800,768
20200203,777,239727,180,745,778,710
20200131,769,439677,336,777,783,742
20200130,777,1245725,951,797,797,740
20200129,797,563172,445,802,813,780
20200128,800,1288949,1030,830,833,780
20200123,860,348103,303,855,891,855
20200122,874,943536,806,815,880,810
20200121,820,519596,424,849,849,807
20200120,832,606501,500,832,846,803
20200117,839,668591,568,855,867,827
20200116,855,510617,433,878,878,838
20200115,862,594205,515,879,887,823
20200114,860,949554,831,868,900,850
20200113,860,577248,490,826,865,826
20200110,842,628484,527,848,849,829
20200109,826,1518121,1247,775,849,775
20200108,772,883479,689,790,798,762
20200107,790,920099,718,750,790,748
20200106,750,552201,408,742,754,720
20200103,742,403159,299,764,764,730
20200102,743,405673,295,714,747,714
20191230,710,425911,302,705,724,700
20191227,706,2574404,1880,698,780,698
20191226,705,740527,517,692,712,688
20191224,700,639301,446,695,707,691
20191223,702,347986,243,702,709,688
20191220,702,543092,383,701,717,694
20191219,709,673498,476,687,720,687
20191218,694,1030636,717,681,708,670
20191217,690,853672,586,683,697,676
20191216,683,1200163,810,653,690,640
20191213,653,685177,445,647,659,634
20191212,639,955522,602,615,643,613
20191211,615,310351,188,614,615,595
20191210,615,1710223,1042,605,629,593
20191209,605,1206013,735,605,634,585
20191206,605,441841,266,586,612,586
20191205,586,1796935,1067,625,628,570
20191204,625,1901501,1189,641,654,611
20191203,679,5124178,3305,593,679,593
20191202,594,1547184,912,570,626,561
20191129,561,48721,27,554,563,548
20191128,554,216294,121,572,572,553
20191127,562,100965,56,568,568,553
20191126,555,198221,108,565,565,543
20191125,543,120580,65,538,544,533
20191122,538,104285,56,540,540,522
20191121,540,81123,44,560,560,540
20191120,545,155271,85,553,559,543
20191119,553,258665,143,552,561,548
20191118,552,624180,340,531,555,531
20191115,531,612823,326,521,560,521
20191114,521,73291,38,515,524,515
20191113,515,617789,325,510,557,510
20191112,510,104469,53,509,511,502
20191111,509,85793,44,528,528,508
20191108,515,47227,24,511,520,507
20191107,507,53222,27,516,516,501
20191106,516,127295,65,519,520,492
20191105,518,54784,28,524,526,514
20191104,517,100886,52,519,520,510
20191101,509,113855,58,510,513,497
20191031,510,112217,56,506,516,499
20191030,508,83493,43,520,520,504
20191029,516,112654,58,514,517,502
20191028,514,168728,86,512,518,506
20191025,507,174466,88,523,523,502
20191024,504,188967,94,514,514,480
20191023,509,185691,94,527,527,495
20191022,516,60811,31,524,524,508
20191021,516,132152,68,519,521,511
20191018,522,116856,61,536,541,520
20191017,536,75404,40,531,540,530
20191016,531,68377,36,525,532,521
20191015,525,134891,70,534,534,510
20191014,526,148317,78,529,529,516
20191011,519,108001,56,527,542,516
20191010,527,45104,24,527,530,511
20191008,527,54014,28,522,531,508
20191007,522,282011,143,533,533,500
20191004,534,185417,97,543,543,513
20191002,539,157929,84,550,550,520
20191001,545,110884,60,540,568,533
20190930,547,95555,52,570,570,539
20190927,562,112626,63,575,575,551
20190926,570,129322,73,565,573,563
20190925,565,171567,97,572,576,555
20190924,565,132793,75,570,570,557
20190923,560,126583,71,572,572,558
20190920,572,104322,60,582,582,570
20190919,572,481834,275,567,584,560
20190918,567,64794,37,575,575,563
20190917,570,183504,104,583,583,560
20190916,570,104191,58,550,570,545
20190911,554,76623,42,553,554,546
20190910,553,100607,55,560,563,545
20190909,554,190053,105,548,563,545
20190906,545,203203,111,539,554,539
20190905,539,184724,99,538,544,525
20190904,528,132800,70,528,530,520
20190903,524,271834,143,535,535,517
20190902,535,373939,196,545,545,517
20190830,546,253709,137,549,549,530
20190829,549,230591,127,577,577,525
20190828,577,73326,42,574,579,564
20190827,574,131252,75,553,586,553
20190826,558,299442,167,550,575,525
20190823,580,348796,202,583,591,565
20190822,589,666333,378,550,589,539
20190821,534,139459,74,523,534,522
20190820,522,47688,25,533,533,512
20190819,519,59804,30,521,522,488
20190816,520,74439,39,511,523,511
20190814,522,87797,46,527,527,509
20190813,520,67702,35,522,522,515
20190812,522,60051,31,532,532,514
20190809,519,156552,82,532,532,515
20190808,510,312046,157,520,520,498
