Date,Close,Volume,Volume2,Open,High,Low
20200226,3295,13385334,47052,3525,3685,3250
20200225,3595,25903103,93948,3710,3825,3430
20200224,3825,65420510,253579,3605,4085,3390
20200221,3565,11728070,44120,3710,3940,3490
20200220,3850,21541821,83178,3760,4020,3700
20200219,3845,19488526,75296,3915,3990,3670
20200218,3820,25561097,100110,4095,4120,3740
20200217,4155,111550797,473892,4060,4540,3810
20200214,3950,57952764,215874,3360,4015,3340
20200213,3340,3850670,12848,3335,3380,3290
20200212,3340,7422595,24672,3285,3385,3255
20200211,3280,3039973,9869,3290,3290,3205
20200210,3270,7270660,23595,3205,3295,3170
20200207,3185,3677400,11513,3090,3195,3060
20200206,3085,6829704,21406,3140,3185,3080
20200205,3075,5776586,17987,3175,3225,3055
20200204,3170,10095942,32620,3210,3300,3135
20200203,3165,16549976,52438,3085,3250,3025
20200131,3065,40105117,129207,2985,3405,2970
20200130,3030,2024922,6085,3015,3060,2960
20200129,3005,2687238,8175,3070,3115,3005
20200128,2985,3640509,10740,2920,3010,2845
20200123,3085,3843289,11775,2980,3125,2980
20200122,3000,2948703,8935,3025,3095,3000
20200121,3070,7853729,23834,2970,3130,2915
20200120,3030,33711453,112589,3410,3495,3020
20200117,3185,6505791,20727,3150,3195,3040
20200116,3130,4241757,13242,3110,3200,3070
20200115,3100,4816929,15050,3210,3230,3085
20200114,3170,12732583,39531,3095,3190,3015
20200113,3065,52828898,165946,2825,3315,2825
20200110,2780,14500781,40527,2655,2895,2640
20200109,2620,2310320,6064,2635,2675,2595
20200108,2560,9192549,23814,2510,2760,2475
20200107,2440,622858,1510,2410,2455,2335
20200106,2405,422610,1019,2430,2460,2390
20200103,2460,639005,1576,2505,2505,2440
20200102,2500,1071639,2639,2420,2510,2400
20191230,2420,701053,1690,2345,2440,2345
20191227,2365,452551,1071,2325,2390,2325
20191226,2335,459472,1075,2300,2360,2300
20191224,2325,479311,1128,2360,2380,2320
20191223,2360,620554,1471,2350,2395,2340
20191220,2355,1062768,2514,2415,2435,2325
20191219,2415,1280495,3123,2515,2525,2370
20191218,2515,677171,1710,2530,2560,2495
20191217,2535,431284,1093,2520,2550,2510
20191216,2515,612919,1541,2540,2550,2500
20191213,2540,609073,1546,2565,2575,2520
20191212,2535,297697,754,2510,2555,2510
20191211,2505,752244,1908,2580,2610,2500
20191210,2580,269827,698,2605,2615,2570
20191209,2590,515362,1343,2580,2645,2565
20191206,2575,540983,1381,2475,2605,2475
20191205,2490,539758,1359,2540,2575,2450
20191204,2535,305400,782,2550,2610,2535
20191203,2580,436867,1124,2610,2615,2555
20191202,2630,440849,1159,2630,2665,2600
20191129,2610,763622,2002,2585,2670,2585
20191128,2580,438174,1139,2575,2650,2570
20191127,2590,643877,1669,2600,2635,2540
20191126,2585,507969,1302,2555,2585,2535
20191125,2545,546779,1389,2480,2570,2480
20191122,2475,1212184,3034,2505,2565,2440
20191121,2505,2702655,6903,2680,2710,2495
20191120,2720,3539272,9951,2825,2925,2570
20191119,2805,1118366,3147,2835,2870,2790
20191118,2895,1153666,3297,2835,2900,2805
20191115,2835,1442439,4097,2915,2915,2820
20191114,2905,2936000,8506,2820,2945,2820
20191113,2825,738905,2095,2855,2865,2805
20191112,2835,2073169,5969,2865,2935,2815
20191111,2865,1830951,5173,2815,2870,2765
20191108,2820,1160172,3273,2805,2845,2800
20191107,2800,1243351,3478,2810,2845,2765
20191106,2810,1075382,3023,2855,2870,2785
20191105,2845,2365970,6686,2795,2860,2785
20191104,2785,1052261,2930,2770,2805,2750
20191101,2770,2663284,7398,2705,2820,2705
20191031,2705,782176,2107,2685,2730,2660
20191030,2660,998306,2686,2690,2745,2655
20191029,2650,1145264,3086,2715,2750,2650
20191028,2710,973706,2660,2735,2770,2700
20191025,2765,2309055,6450,2775,2845,2735
20191024,2760,1078556,2943,2735,2775,2690
20191023,2775,1024562,2846,2790,2805,2760
20191022,2805,1196891,3315,2755,2810,2720
20191021,2740,2238203,6254,2770,2840,2735
20191018,2730,2672102,7447,2800,2835,2720
20191017,2780,3145376,8678,2760,2820,2690
20191016,2740,3150145,8778,2845,2865,2740
20191015,2850,21160000,61256,2690,3010,2690
20191014,2710,1384710,3763,2700,2755,2660
20191011,2690,860488,2330,2720,2740,2680
20191010,2700,1681776,4594,2765,2780,2690
20191008,2785,1645972,4577,2800,2835,2745
20191007,2800,2980867,8332,2775,2870,2715
20191004,2780,5217624,14327,2685,2795,2650
20191002,2640,1474250,3897,2610,2680,2575
20191001,2635,4586986,12354,2735,2795,2610
20190930,2680,2793979,7411,2645,2715,2575
20190927,2660,8443894,22216,2470,2750,2460
20190926,2455,852613,2137,2480,2575,2425
20190925,2450,2574415,6637,2550,2660,2450
20190924,2550,403853,1030,2530,2570,2530
20190923,2565,492157,1263,2580,2595,2555
20190920,2600,651494,1684,2565,2625,2540
20190919,2560,665822,1712,2575,2610,2545
20190918,2585,2526948,6570,2525,2655,2500
20190917,2500,702556,1754,2475,2525,2455
20190916,2490,526093,1293,2470,2490,2435
20190911,2455,625429,1534,2410,2485,2400
20190910,2390,540034,1305,2380,2455,2380
20190909,2395,518402,1254,2445,2470,2365
20190906,2445,454312,1115,2440,2475,2435
20190905,2430,424180,1037,2470,2470,2425
20190904,2445,575589,1404,2390,2475,2390
20190903,2425,615386,1491,2395,2460,2395
20190902,2405,1544292,3748,2370,2515,2340
20190830,2330,474058,1107,2305,2360,2305
20190829,2300,433273,1004,2370,2390,2290
20190828,2345,826160,1944,2280,2410,2280
20190827,2300,2896696,6939,2250,2565,2250
20190826,2215,880645,1994,2320,2340,2190
20190823,2390,781648,1887,2430,2475,2380
20190822,2455,573532,1423,2490,2525,2455
20190821,2495,946642,2369,2470,2545,2450
20190820,2465,595250,1447,2400,2465,2395
20190819,2390,400607,966,2390,2450,2385
20190816,2380,529136,1271,2425,2445,2370
20190814,2445,701443,1742,2490,2550,2440
20190813,2470,520129,1285,2485,2510,2450
20190812,2520,451340,1132,2480,2540,2470
20190809,2500,893189,2248,2530,2580,2480
20190808,2500,1817357,4507,2345,2550,2345
