Date,Close,Volume,Volume2,Open,High,Low
20200320,3800,71857,257,3300,3800,3300
20200319,3350,137749,478,3835,3900,3225
20200318,3835,64132,245,3810,4120,3635
20200317,3810,179902,705,3260,4795,3260
20200316,3695,69638,268,4150,4150,3680
20200313,3850,200061,780,3600,4145,3600
20200312,4480,77187,365,4860,5120,4460
20200311,5130,49967,266,5230,5500,5090
20200310,5300,89051,490,5500,5900,5210
20200309,5680,40981,233,5930,6000,5520
20200306,6000,25495,153,6010,6150,5800
20200305,6050,40821,241,5880,6100,5750
20200304,5760,42797,248,5690,5980,5650
20200303,5750,24854,146,5830,5990,5700
20200302,5830,20017,117,5800,5940,5710
20200228,5900,120061,701,6380,6380,5600
20200227,6260,43083,274,6660,6660,6260
20200226,6510,20871,135,6530,6550,6390
20200225,6440,19749,128,6550,6550,6390
20200224,6470,59610,389,6510,6720,6320
20200221,6730,45965,309,6830,6890,6660
20200220,6900,61017,417,7060,7060,6750
20200219,6910,45994,320,7010,7010,6900
20200218,7000,58602,410,7100,7150,6920
20200217,7100,163891,1166,7000,7290,6850
20200214,7000,82868,580,7000,7020,6840
20200213,6990,42607,295,6880,7000,6860
20200212,7000,32885,227,6990,7000,6820
20200211,6970,40176,281,7000,7100,6910
20200210,7000,81965,580,7100,7340,6960
20200207,7030,38256,265,6890,7040,6840
20200206,6890,39885,273,6940,6940,6750
20200205,6830,226771,1586,6640,7280,6640
20200204,6640,32540,217,6600,6730,6600
20200203,6680,50041,331,6510,6780,6500
20200131,6660,42158,281,6590,6750,6500
20200130,6510,63489,416,6700,6700,6400
20200129,6620,49431,324,6700,6700,6490
20200128,6650,50665,332,6570,6710,6480
20200123,6730,26049,174,6760,6770,6600
20200122,6660,26382,175,6680,6690,6600
20200121,6640,16807,112,6770,6770,6610
20200120,6690,35498,239,6750,6880,6660
20200117,6750,16151,108,6800,6850,6680
20200116,6800,13545,92,6940,6940,6650
20200115,6760,17075,116,6780,6890,6750
20200114,6780,24441,167,7010,7010,6750
20200113,6900,124837,863,6740,7110,6660
20200110,6660,10451,70,6730,6730,6600
20200109,6680,17141,114,6600,6740,6560
20200108,6600,65559,431,6800,6800,6250
20200107,6800,25405,172,6800,6820,6710
20200106,6700,14760,99,6700,6780,6680
20200103,6790,23078,156,6840,6840,6700
20200102,6790,15059,102,6790,6870,6730
20191230,6720,14616,98,6740,6810,6600
20191227,6740,15931,107,6850,6850,6590
20191226,6800,14660,99,6870,6870,6710
20191224,6700,28421,191,6580,6820,6560
20191223,6550,16225,110,6880,6880,6550
20191220,6800,14975,102,6770,6850,6740
20191219,6720,12033,81,6760,6760,6670
20191218,6700,7350,49,6860,6860,6670
20191217,6710,17712,120,6780,6830,6700
20191216,6780,15790,107,6740,6820,6710
20191213,6750,42414,289,6880,7000,6750
20191212,6880,20843,143,6800,6900,6800
20191211,6850,14859,101,6910,6910,6740
20191210,6760,42563,291,6870,7000,6700
20191209,6720,28647,194,6810,6950,6700
20191206,6860,15093,103,6840,6900,6800
20191205,6840,19703,135,6890,7000,6790
20191204,6890,22177,152,6900,7000,6800
20191203,6900,46163,318,7040,7100,6800
20191202,7040,48118,344,7100,7270,7030
20191129,7100,52740,374,7200,7280,7050
20191128,7200,44025,316,7260,7370,7020
20191127,7370,45091,337,7680,7680,7370
20191126,7560,196389,1486,7270,7800,7200
20191125,7160,35227,253,7280,7280,7110
20191122,7210,105937,764,7150,7340,7030
20191121,7110,206090,1447,6710,7380,6600
20191120,6770,27807,189,6870,6890,6720
20191119,6830,24824,170,6890,6890,6760
20191118,6810,43628,298,6830,6920,6780
20191115,6910,224640,1591,6900,7580,6700
20191114,6840,32360,221,6770,6910,6760
20191113,6820,22681,155,6890,6890,6750
20191112,6790,21338,145,6810,6920,6760
20191111,6810,22319,152,6920,6920,6800
20191108,6870,37043,256,6950,6990,6830
20191107,6890,35771,244,6940,6940,6750
20191106,6850,63048,434,6920,7040,6780
20191105,6980,32625,228,7160,7160,6890
20191104,6990,36814,257,7100,7100,6910
20191101,6890,43188,301,6910,7110,6800
20191031,6940,27048,189,7000,7060,6920
20191030,6980,260729,1924,7220,7900,6810
20191029,7090,14366,101,7200,7200,6980
20191028,7120,10331,73,7100,7240,7040
20191025,7100,18946,135,7350,7350,7030
20191024,7250,10501,76,7340,7340,7100
20191023,7150,25153,181,7290,7350,7150
20191022,7290,36097,259,7000,7400,6980
20191021,7110,11239,80,7230,7230,7080
20191018,7230,18324,133,7330,7350,7170
20191017,7330,20432,149,7320,7440,7220
20191016,7370,19934,146,7490,7490,7300
20191015,7410,13216,98,7460,7490,7330
20191014,7460,22032,164,7300,7570,7300
20191011,7370,12604,92,7500,7500,7070
20191010,7350,14172,104,7650,7650,7200
20191008,7530,13837,104,7790,7850,7370
20191007,7430,20664,154,7600,7690,7210
20191004,7650,17766,136,7600,7760,7470
20191002,7600,24885,187,7830,7830,7320
20191001,7630,5494,42,7900,7900,7620
20190930,7690,18342,141,7910,7910,7510
20190927,7910,15951,125,7930,7950,7730
20190926,7820,15294,120,7750,7950,7750
20190925,7840,46964,369,8150,8150,7760
20190924,8090,41458,335,8220,8290,7990
20190923,8110,231300,1925,8210,8500,7890
20190920,8180,105544,851,7750,8190,7700
20190919,7790,24508,191,7720,7940,7720
20190918,7820,57292,450,7950,8000,7710
20190917,7940,102346,802,7910,8150,7660
20190916,8130,938119,7479,7110,8460,7060
20190911,7100,38359,272,6910,7180,6770
20190910,6940,17384,120,6920,7020,6810
20190909,6950,19304,134,7110,7110,6870
20190906,7040,23973,170,7230,7250,6940
20190905,7260,18128,131,7350,7380,7130
20190904,7300,39142,283,7050,7350,7050
20190903,7080,24137,171,7100,7190,7040
20190902,7070,23402,165,7010,7100,6920
20190830,7010,49853,349,6790,7200,6790
20190829,6800,11005,75,6990,6990,6800
20190828,6990,17585,122,6990,7000,6830
20190827,6830,15639,108,6840,7000,6830
20190826,6890,24650,170,7000,7170,6800
20190823,7190,28157,202,7220,7220,7070
20190822,7250,25114,181,7010,7300,7010
20190821,7110,29636,209,7120,7120,6920
20190820,7050,34408,241,6870,7140,6870
20190819,6870,31588,221,7080,7220,6870
20190816,7250,119927,836,7140,7270,6720
20190814,7320,929724,7556,7360,8970,7240
20190813,6900,21809,149,6990,6990,6730
20190812,6800,18213,123,6680,6900,6620
20190809,6900,52398,351,6500,6900,6500
20190808,6450,62706,398,6050,6500,6050
