Date,Close,Volume,Volume2,Open,High,Low
20200821,5120,608870,3071,5010,5150,4935
20200820,5060,616456,3014,4910,5060,4630
20200819,4880,365227,1791,4810,5000,4790
20200818,4925,829612,4168,4870,5180,4845
20200814,4790,246901,1192,4915,4970,4785
20200813,4915,173738,859,4990,5020,4905
20200812,4960,369334,1845,5080,5180,4895
20200811,5030,537412,2754,5120,5250,5000
20200810,5070,336117,1691,4905,5120,4895
20200807,4905,104091,512,4985,4985,4870
20200806,4940,196020,967,4885,4980,4850
20200805,4885,159485,772,4880,4900,4800
20200804,4880,207482,998,4690,4900,4650
20200803,4680,168487,791,4735,4745,4670
20200731,4735,115892,550,4815,4815,4710
20200730,4770,115804,550,4740,4825,4715
20200729,4730,169448,804,4765,4795,4690
20200728,4790,233659,1131,4895,4920,4780
20200727,4895,163075,808,4890,5050,4875
20200724,4890,169620,827,4870,4920,4835
20200723,4925,138815,684,5010,5010,4900
20200722,4995,140415,698,4920,5020,4910
20200721,4920,195363,960,4910,4975,4860
20200720,4900,421203,2093,5140,5140,4900
20200717,5100,148730,759,5080,5160,5080
20200716,5080,244410,1255,5230,5230,5070
20200715,5180,527154,2760,5300,5390,5110
20200714,5240,363173,1912,5280,5370,5180
20200713,5230,339398,1761,5090,5270,5050
20200710,5050,306032,1554,5100,5200,5020
20200709,5100,520880,2682,5270,5270,5090
20200708,5270,610234,3233,5450,5450,5230
20200707,5450,1281518,7003,5530,5680,5340
20200706,5500,1235837,6571,5350,5500,5250
20200703,5310,279809,1499,5430,5470,5290
20200702,5410,439183,2383,5340,5550,5290
20200701,5340,562885,2994,5360,5450,5180
20200630,5300,658322,3517,5500,5520,5240
20200629,5410,800363,4300,5240,5460,5180
20200626,5300,637127,3324,5260,5310,5110
20200625,5100,443088,2250,4985,5210,4955
20200624,5100,651156,3360,5320,5380,5020
20200623,5300,658736,3484,5350,5410,5130
20200622,5350,1366831,7300,5200,5500,5140
20200619,5200,681931,3526,5230,5250,5070
20200618,5240,3444206,17644,4830,5280,4760
20200617,4755,313867,1480,4710,4800,4610
20200616,4710,360138,1684,4645,4745,4565
20200615,4480,467207,2184,4620,4855,4480
20200612,4585,315756,1442,4500,4670,4295
20200611,4750,271461,1282,4700,4760,4630
20200610,4685,168873,787,4675,4720,4635
20200609,4670,275628,1297,4800,4850,4650
20200608,4785,237049,1144,4905,4920,4775
20200605,4885,581842,2815,4735,4950,4685
20200604,4685,413814,1943,4825,4855,4625
20200603,4815,428058,2084,4945,4980,4815
20200602,5020,180631,903,5010,5080,4900
20200601,5000,232273,1161,4950,5100,4880
20200529,4880,251549,1222,4990,4990,4775
20200528,4930,412327,2071,5180,5180,4855
20200527,5180,215149,1120,5280,5290,5120
20200526,5230,547227,2882,5140,5390,5100
20200525,5140,288075,1464,5040,5150,5000
20200522,5000,500816,2547,5150,5240,4960
20200521,5150,733344,3781,5340,5390,5090
20200520,5320,636497,3428,5350,5480,5240
20200519,5400,1067350,5697,5590,5650,5210
20200518,5560,1085800,6237,5970,6060,5500
20200515,5960,1415330,8279,5750,5970,5660
20200514,5660,1173579,6573,5310,5780,5310
20200513,5410,848603,4637,5350,5560,5300
20200512,5300,1148009,6138,5610,5620,5140
20200511,5540,1693167,9437,5850,5850,5400
20200508,5880,1125467,6606,6160,6180,5600
20200507,6050,1653970,9914,5770,6150,5770
20200506,5760,2186656,12830,5950,6140,5660
20200504,5600,1321830,7415,5370,5790,5370
