Date,Close,Volume,Volume2,Open,High,Low
20200831,7320,23322,171,7380,7400,7300
20200828,7380,485,4,7370,7380,7370
20200827,7380,3430,25,7380,7390,7000
20200826,7400,2464,18,7330,7400,7330
20200825,7390,697,5,7300,7400,7300
20200824,7400,4637,34,7500,7500,7200
20200821,7400,4128,31,7450,7500,7230
20200820,7450,2070,16,7500,7510,7450
20200819,7500,10288,79,7600,7800,7500
20200818,7600,10265,79,7800,7800,7600
20200814,7800,3732,29,7800,7810,7800
20200813,7800,1999,16,7800,7800,7780
20200812,7790,5551,44,7790,7900,7790
20200811,7790,582,5,7800,7800,7770
20200810,7660,3211,25,7800,7850,7660
20200807,7790,1845,14,7810,7810,7020
20200806,7810,3211,25,7850,7850,7800
20200805,7850,1624,13,7850,7850,7840
20200804,7850,8553,67,7780,8000,7780
20200803,7780,67,1,7650,7790,7650
20200731,7790,566,4,7810,7810,7690
20200730,7780,1297,10,7800,7800,7670
20200729,7790,1251,10,7800,7840,7790
20200728,7800,1631,13,7600,7970,7600
20200727,7980,1434,12,7990,8200,7760
20200724,7890,6206,48,7700,7890,7650
20200723,7940,9393,75,8200,8550,7600
20200722,8000,503,4,7870,8000,7870
20200721,7890,2672,20,7600,7890,7600
20200720,7780,2226,17,7550,8400,7550
20200717,7550,5739,43,7700,7700,7400
20200716,7460,5325,40,8400,8490,7450
20200715,7770,5409,39,7000,8040,7000
20200714,7000,4501,31,7190,7190,6900
20200713,7000,1978,13,6600,7390,6600
20200710,6610,354,2,6600,6990,6550
20200709,6810,3954,26,6940,6940,6500
20200708,6940,25100,184,7500,7990,6230
20200707,6950,29806,198,6490,7360,6400
20200706,6400,3567,23,6400,6500,6300
20200703,6250,668,4,5750,6300,5750
20200702,5740,571,3,5410,5750,5410
20200701,5700,652,4,5250,5750,5250
20200630,5520,371,2,5700,5920,5410
20200629,5880,4617,25,5600,5880,5010
20200626,5150,4198,23,4915,5650,4915
20200625,5100,31024,152,5200,5400,4355
20200624,5020,2540,13,5270,5270,5000
20200623,5270,1009,5,5250,5270,5040
20200622,5300,1911,10,5370,5370,5010
20200619,5350,1027,5,5210,5490,5010
20200618,5390,1551,8,5500,5500,5220
20200617,5890,280,1,5150,5920,5150
20200616,5150,6098,31,5000,5150,5000
20200615,5000,1405,7,5000,5100,4900
20200612,5000,5814,28,4505,5180,4320
20200611,4510,4768,21,4350,4510,4350
20200610,4395,1548,7,4305,4400,4305
20200609,4400,6140,26,4420,4420,4260
20200608,4395,1025,4,4300,4395,4110
20200605,4300,2578,11,4265,4300,4110
20200604,4270,4203,17,4305,4305,4100
20200603,4310,2720,11,4345,4345,4180
20200602,4320,2055,9,4250,4320,4240
20200601,4250,5235,22,4160,4250,4160
20200529,4160,2240,9,4130,4160,4130
20200528,4130,1594,7,4130,4140,4100
20200527,4130,872,4,4130,4130,4115
20200526,4180,1107,4,4005,4180,4005
20200525,4005,6003,24,4075,4075,3985
20200522,4075,13488,54,4130,4130,3990
20200521,4130,9207,38,4100,4130,4020
20200520,4050,13485,54,4060,4290,4000
20200519,4060,7038,29,4200,4200,4060
20200518,4140,1334,6,4180,4180,4075
20200515,4180,2140,9,3925,4180,3925
20200514,4175,1634,7,4095,4195,4095
20200513,4000,329,1,3960,4075,3960
20200512,3965,239,1,3895,4095,3895
20200511,4045,1486,6,4045,4045,3900
20200508,4055,49,0,4095,4095,4055
20200507,4045,100,0,4045,4045,4045
20200506,4045,615,2,3925,4045,3920
20200504,4025,1041,4,3830,4045,3830
20200429,3960,1075,4,4100,4100,3960
20200428,3960,201,1,3855,3960,3855
20200427,3950,3592,14,3940,3950,3940
20200424,3820,2157,8,3900,3900,3820
20200423,3900,2298,9,3805,3900,3805
20200422,3800,2325,9,3800,3890,3795
20200421,3885,1402,5,3800,3885,3800
20200420,3810,1563,6,3990,3990,3810
20200417,3990,2779,11,4050,4095,3850
20200416,4000,256,1,4000,4000,4000
20200414,3980,1482,5,3600,3980,3600
20200413,3665,1070,4,3600,3665,3505
20200410,3665,2501,9,3595,3665,3595
20200409,3600,1350,5,3655,3655,3600
20200408,3655,102,0,3475,3655,3475
20200407,3615,5501,19,3620,3620,3450
20200406,3655,2911,10,3480,3655,3480
20200403,3585,2,0,3450,3585,3450
20200402,3600,236,1,3500,3600,3495
20200401,3790,522,2,3670,3790,3670
20200331,3795,1515,5,3400,3795,3400
20200330,3400,3871,12,3300,3400,3105
20200327,3500,6956,23,3600,3670,3300
20200326,3600,2100,8,3600,3600,3410
20200325,3685,811,3,3400,3685,3400
20200324,3400,1047,3,3280,3700,3280
20200323,3320,1708,6,3300,3475,3300
20200320,3500,4791,16,3315,3500,3315
20200319,3300,11222,37,3600,3800,3065
20200318,3600,3272,12,3900,3900,3600
20200317,3760,4726,18,3705,3950,3700
20200316,3750,3124,12,3970,3970,3750
20200313,3975,2110,8,3800,3975,3750
20200312,3990,60169,234,3900,4095,3850
20200311,4000,11561,46,4100,4295,3995
20200310,4000,38593,151,4015,4015,3800
20200309,4110,2555,11,4200,4200,4100
20200306,4205,917,4,4585,4585,4205
20200305,4300,4099,18,4595,4595,4300
20200304,4310,2107,9,4360,4360,4310
20200303,4500,2291,10,4450,4500,4400
20200302,4600,858,4,4630,4630,4310
20200228,4670,702,3,4410,4670,4410
20200227,4670,946,4,4570,4670,4570
20200226,4575,208,1,4250,4600,4250
20200225,4190,1350,6,4160,4190,4160
20200224,4160,2118,9,4300,4300,4140
20200221,4300,7202,31,4400,4400,4100
20200220,4310,8126,35,4075,4400,4075
20200219,4075,11268,44,3900,4075,3900
20200218,4075,1,0,4075,4075,4075
20200217,4100,712,3,4000,4100,4000
20200214,3990,479,2,3815,4000,3810
20200213,3810,1011,4,3800,3890,3800
20200212,3800,2327,9,3685,3800,3685
20200211,3685,2145,8,3685,3700,3585
20200210,3575,1363,5,3540,3580,3540
20200207,3550,960,3,3590,3590,3550
20200206,3600,5052,18,3580,3600,3430
20200205,3550,1000,4,3540,3550,3540
20200204,3540,5766,20,3540,3545,3530
20200203,3540,54,0,3540,3540,3540
20200131,3540,460,2,3660,3660,3530
20200130,3540,340,1,3530,3540,3530
20200129,3540,640,2,3540,3560,3540
20200128,3570,194,1,3625,3625,3570
20200123,3585,3645,13,3480,3600,3480
20200122,3485,4857,17,3595,3600,3485
20200121,3470,451,2,3480,3480,3470
20200120,3480,1499,5,3455,3480,3455
20200117,3460,2641,9,3510,3510,3450
20200116,3520,10694,37,3590,3590,3315
20200115,3600,5243,19,3500,3680,3500
20200114,3500,29905,104,3685,3700,3440
20200113,3440,326,1,3580,3580,3440
20200110,3580,0,0,3580,3580,3580
20200109,3600,219,1,3505,3600,3505
20200108,3560,471,2,3600,3600,3560
20200107,3600,10029,35,3500,3600,3470
20200106,3600,2684,9,3500,3600,3500
20200103,3435,1314,5,3535,3535,3420
20200102,3535,766,3,3410,3535,3410
20191230,3495,14742,51,3400,3500,3400
20191227,3575,8239,29,3550,3600,3400
20191226,3795,0,0,3795,3795,3795
20191224,3795,1194,4,3645,3795,3645
20191223,3645,9265,32,3500,3700,3500
20191220,3535,32860,120,3725,3740,3530
20191219,3765,13280,49,3720,3840,3610
20191218,3840,862,3,3760,3845,3760
20191217,3800,932,3,3770,3800,3650
20191216,3810,3878,15,3720,3810,3720
20191213,3835,3005,11,3705,3835,3635
20191212,3740,7242,26,3550,3740,3480
20191211,3740,7126,26,3705,3785,3600
20191210,3825,20,0,3825,3825,3825
20191209,3895,801,3,3900,3900,3875
20191206,3900,10637,41,3855,3920,3800
20191205,3915,4576,18,4000,4000,3900
20191204,3900,0,0,3900,3900,3900
20191203,3900,11715,46,3995,3995,3900
20191202,4145,48,0,3800,4200,3800
20191129,4090,0,0,4090,4090,4090
20191128,4095,150,1,4095,4095,4095
20191127,4095,100,0,4095,4095,4095
20191126,4045,1754,7,3950,4045,3950
20191125,4070,755,3,3900,4070,3900
20191122,4195,457,2,3850,4195,3850
20191121,3895,6268,24,3850,3895,3840
20191120,3995,8500,33,4005,4005,3850
20191119,4000,3,0,4000,4000,4000
20191118,3900,7580,30,4000,4200,3900
20191115,4000,11087,43,4000,4000,3780
20191114,4000,1881,7,3980,4000,3950
20191113,4100,3086,12,3935,4100,3805
20191112,3935,50,0,3935,3935,3935
20191111,3935,6852,26,4000,4000,3800
20191108,3970,12581,47,4000,4000,3700
20191107,3990,6476,25,3900,3990,3700
20191106,3880,4326,17,3870,3880,3870
20191105,3875,480,2,3885,3885,3870
20191104,3885,100,0,3885,3885,3885
20191101,3900,1715,6,3970,3970,3650
20191031,3980,100,0,3980,3980,3980
20191030,3990,1452,5,3990,3990,3400
20191029,3985,1500,6,3985,3985,3980
20191028,3985,1253,5,4000,4000,3985
20191025,3980,559,2,4000,4000,3970
20191024,3965,3426,14,3990,4000,3375
20191023,3890,100,0,3890,3890,3890
20191022,3890,201,1,3900,3900,3890
20191021,3900,400,2,3800,3900,3800
20191018,3790,205,1,3795,3795,3500
20191017,3700,2820,10,3700,3700,3695
20191016,3690,4854,18,3580,3690,3580
20191015,3575,150,1,3580,3580,3575
20191014,3575,100,0,3575,3575,3575
20191011,3570,357,1,3310,3580,3310
20191010,3580,100,0,3580,3580,3580
20191008,3585,197,1,3585,3585,3325
20191007,3585,2919,10,3560,3590,3555
20191004,3590,278,1,3590,3595,3590
20191002,3590,1864,7,3595,3595,3585
20191001,3550,996,4,3550,3550,3545
20190930,3575,985,3,3400,3575,3400
20190927,3500,4183,14,3600,3600,3285
20190926,3310,1495,5,3590,3595,3310
20190925,3600,801,3,3300,3600,3300
20190924,3520,0,0,3520,3520,3520
20190923,3530,2171,8,3600,3600,3410
20190920,3580,7405,26,3500,3580,3500
20190919,3620,0,0,3620,3620,3620
20190918,3620,111,0,3500,3620,3500
20190917,3630,0,0,3630,3630,3630
20190916,3630,192,1,3500,3640,3400
20190911,3610,300,1,3550,3610,3540
20190910,3660,1317,5,3675,3675,3660
20190909,3675,1183,4,3600,3675,3600
20190906,3690,0,0,3690,3690,3690
20190905,3690,0,0,3690,3690,3690
20190904,3690,0,0,3690,3690,3690
20190903,3690,0,0,3690,3690,3690
20190902,3690,0,0,3690,3690,3690
20190830,3690,1000,4,3690,3690,3690
20190829,3725,1149,4,3735,3735,3610
20190828,3735,2231,8,3760,3760,3690
20190827,3775,1,0,3775,3775,3775
20190826,3790,270,1,3790,3790,3565
20190823,3785,651,2,3790,3790,3600
20190822,3795,3369,13,3700,3800,3700
20190821,3650,1910,7,3650,3650,3550
20190820,3645,1723,6,3585,3645,3505
20190819,3585,1500,5,3495,3585,3495
20190816,3545,1001,3,3495,3545,3495
20190814,3545,1055,4,3495,3545,3495
20190813,3495,1726,6,3495,3495,3400
20190812,3495,1295,5,3500,3500,3495
20190809,3500,4528,16,3495,3505,3495
20190808,3590,4200,15,3700,3700,3495
