Date,Close,Volume,Volume2,Open,High,Low
20200604,23000,914303,20466,21750,23150,21350
20200603,21450,560935,12159,22600,22600,21250
20200602,22200,399300,8919,22700,22750,22000
20200601,22650,590040,13137,21500,22700,21300
20200529,21450,278808,5898,21200,21450,20750
20200528,21350,767079,16637,22000,22800,20650
20200527,20900,428720,9199,22250,22250,20850
20200526,22300,687204,15256,22050,22800,21300
20200525,21850,584620,12601,20900,21950,20850
20200522,20850,472586,9856,20800,21200,20300
20200521,21100,1439793,30097,19950,21700,19750
20200520,19300,407667,7759,18400,19450,18350
20200519,18600,320037,5829,17800,18650,17650
20200518,17450,170897,3001,17950,18100,17250
20200515,17900,220893,3934,17400,18100,17400
20200514,17350,173895,3046,17850,18050,17200
20200513,17950,156705,2821,17700,18250,17700
20200512,18250,170817,3052,18250,18250,17500
20200511,18000,141119,2563,18300,18450,17850
20200508,18300,355078,6546,18950,19050,18050
20200507,18500,295896,5450,18200,18700,17950
20200506,18000,289807,5093,17350,18100,16850
20200504,17150,164978,2888,17350,17950,17100
20200429,17600,325282,5754,17250,17950,17050
20200428,17200,197034,3404,17700,17750,17100
20200427,17550,263220,4535,17250,17550,16800
20200424,16900,303721,5208,16800,17450,16750
20200423,17050,324540,5532,17200,17300,16750
20200422,16600,279042,4497,16300,16600,15800
20200421,16650,242324,4009,16900,17050,16250
20200420,16900,128686,2194,17000,17250,16750
20200417,17050,363049,6219,17300,17450,16800
20200416,16800,283739,4675,15900,16900,15800
20200414,16150,337418,5480,16350,16600,16050
20200413,16150,268245,4379,17050,17050,16050
20200410,17100,189489,3228,17500,17550,16650
20200409,17400,464559,8141,18350,18350,17250
20200408,17950,361131,6473,17600,18200,17400
20200407,17600,818914,14207,16900,18000,16650
20200406,16200,519717,8121,14900,16250,14900
20200403,14650,262919,3877,15000,15150,14400
20200402,14950,430373,6267,15000,15250,14250
20200401,14950,362884,5627,15600,16300,14700
20200331,16000,276524,4522,16250,16750,15800
20200330,15900,189924,2899,15000,15950,14650
20200327,15550,267417,4170,16350,16500,14800
20200326,15500,427340,6729,15050,16300,14500
20200325,14850,462688,6785,14500,15100,14150
20200324,14000,416765,5734,13950,14100,13450
20200323,13000,269520,3448,12500,13350,12100
20200320,13500,561823,7210,12800,13750,11850
20200319,12200,564277,7428,15400,15600,11700
20200318,14850,454288,7098,15850,16200,14850
20200317,15850,450010,7059,15150,16450,15100
20200316,16050,351218,5929,17100,17550,16050
20200313,16750,543291,8648,16000,17300,14800
20200312,17250,532259,9129,18000,18150,16500
20200311,18200,366639,6759,19500,19600,17900
20200310,19500,362621,6797,18150,19500,18000
20200309,18350,315023,5877,18700,19350,18250
20200306,19450,161613,3157,19650,19850,19250
20200305,19850,313009,6200,20250,20350,19350
20200304,20000,393672,7872,19400,20250,19300
20200303,19600,562302,11611,20850,21800,19600
20200302,20000,409313,7960,18700,20100,18450
20200228,18550,532635,9998,19000,19400,18400
20200227,19600,389778,7800,19950,20650,19600
20200226,19850,253077,4978,19150,20000,19050
20200225,19600,351650,6771,19200,19600,18650
20200224,19450,292028,5692,19900,19900,19150
20200221,20350,350368,7064,20400,20600,19850
20200220,20800,307035,6326,20750,21000,20200
20200219,20650,671795,13567,19600,20750,19600
20200218,19250,324701,6350,19950,20400,19050
20200217,20000,133087,2663,20150,20150,19650
20200214,19950,162102,3215,19950,20000,19500
20200213,19900,322363,6431,20100,20200,19500
20200212,19850,602322,11766,19000,20000,18800
20200211,18700,216545,4040,18750,18900,18400
20200210,18650,183055,3385,18700,18750,18300
20200207,18800,286596,5379,18950,19150,18400
20200206,19100,493040,9360,19400,19550,18600
20200205,19250,867005,16843,19000,19800,18800
20200204,18450,450625,8289,17800,18650,17750
20200203,17650,412844,7132,16750,17700,16650
20200131,17100,328850,5715,17300,17900,16950
20200130,17350,459864,8002,18000,18150,17000
20200129,18100,461822,8407,18100,18500,17600
20200128,17450,419822,7220,17150,17550,16850
20200123,18050,289363,5267,18700,18750,18000
20200122,18600,226905,4207,18400,18800,18300
20200121,18400,347831,6392,18650,18800,18150
20200120,18900,219418,4162,18750,19100,18700
20200117,18750,256028,4829,19150,19250,18650
20200116,18850,529860,9891,18450,19000,18250
20200115,18150,286656,5133,18050,18200,17600
20200114,18000,892666,16177,17350,18400,17350
20200113,17250,273170,4638,17050,17300,16700
20200110,17200,498401,8641,17950,18000,16950
20200109,17800,718549,12634,17300,17900,17100
20200108,16650,728824,12435,16550,17550,16550
20200107,16550,186968,3105,16850,16950,16300
20200106,16650,240313,3979,16350,16800,16050
20200103,16550,262993,4410,16650,16950,16550
20200102,16550,203915,3391,16600,16950,16400
20191230,16500,190638,3127,16500,16700,16250
20191227,16500,338169,5612,16300,16950,16150
20191226,16350,381361,6208,15450,16500,15450
20191224,15550,126192,1982,15850,15850,15550
20191223,15550,265060,4185,15750,16250,15300
20191220,15650,304186,4819,15900,16200,15600
20191219,15800,797246,13099,16000,17100,15600
20191218,15900,314840,5009,15900,16350,15400
20191217,15850,251720,3959,15400,15900,15400
20191216,15350,111461,1702,15300,15400,15050
20191213,15350,452378,6803,14500,15350,14300
20191212,14150,157158,2221,14000,14400,13900
20191211,13850,79586,1096,13700,13950,13450
20191210,13550,102051,1373,13650,13750,13250
20191209,13600,76705,1048,13500,13800,13450
20191206,13450,236296,3188,13500,13750,13350
20191205,13550,68959,937,13700,13900,13350
20191204,13550,139868,1884,13750,13750,13150
20191203,13850,115547,1582,13650,13900,13450
20191202,13900,62382,862,14050,14150,13600
20191129,13950,75402,1058,14250,14350,13800
20191128,14300,84051,1208,14350,14500,14200
20191127,14350,96693,1378,14400,14500,14050
20191126,14350,124364,1810,14450,14800,14350
20191125,14350,61709,881,14250,14400,14100
20191122,14100,123575,1745,14200,14300,14000
20191121,14150,137068,1946,14300,14400,13950
20191120,14400,234829,3423,15300,15350,14200
20191119,15200,234884,3593,15050,15650,14900
20191118,14900,152710,2261,14500,15050,14450
20191115,14600,222755,3212,14350,14700,14150
20191114,14400,141357,2050,14350,15000,14000
20191113,14450,111256,1614,14450,14850,14300
20191112,14550,96900,1406,14200,14700,14200
20191111,14200,108477,1552,14600,14600,14200
20191108,14600,198152,2857,14850,15000,14200
20191107,14750,101685,1513,15200,15200,14750
20191106,15150,61032,930,15200,15550,15000
20191105,15200,119149,1807,15300,15450,14950
20191104,15250,141470,2175,15400,15700,15200
20191101,15250,239150,3607,15300,15300,14750
20191031,15300,218149,3354,15400,15700,15050
20191030,15400,270737,4182,16000,16000,15250
20191029,16000,193332,3124,15900,16350,15700
20191028,15800,292256,4695,15900,16250,15800
20191025,15800,301426,4705,15450,15950,15150
20191024,15350,168232,2571,15500,15700,15100
20191023,15500,118072,1822,15850,15850,15250
20191022,15700,203359,3194,15950,15950,15500
20191021,15700,236697,3677,15250,15800,15150
20191018,15200,139684,2130,15450,15500,15050
20191017,15400,295541,4597,15150,15800,15150
20191016,15250,227667,3466,15200,15400,14950
20191015,15050,487246,7322,14550,15300,14450
20191014,14500,353734,5128,13900,14700,13900
20191011,13750,139643,1932,13900,14050,13600
20191010,13800,132727,1844,14000,14100,13800
20191008,14150,165869,2307,13850,14150,13600
20191007,13750,140416,1939,13900,14100,13650
20191004,13900,106003,1474,13950,14200,13700
20191002,14000,76886,1064,13700,14000,13650
20191001,13900,157588,2192,13800,14100,13750
20190930,13800,106296,1473,13950,14050,13650
20190927,13950,156751,2182,14000,14100,13650
20190926,13950,257626,3607,14400,14500,13800
20190925,14150,238726,3375,13900,14350,13750
20190924,13900,238078,3315,13950,14350,13700
20190923,14050,182846,2564,14400,14400,13800
20190920,14350,206951,2992,14550,14650,14250
20190919,14350,387542,5577,14000,14550,14000
20190918,13950,188493,2621,13450,14050,13450
20190917,13500,113337,1527,13550,13700,13200
20190916,13550,110492,1492,13800,13800,13350
20190911,13650,268989,3712,14150,14300,13600
20190910,14250,354394,5044,13700,14600,13700
20190909,13700,178526,2492,13800,14250,13650
20190906,14000,253840,3547,14000,14200,13700
20190905,13900,766357,10596,13250,14150,13250
20190904,13200,459585,5965,12500,13300,12350
20190903,12450,96208,1200,12500,12650,12350
20190902,12500,159308,1993,12300,12650,12300
20190830,12300,194401,2400,12450,12500,12200
20190829,11950,223477,2700,12500,12500,11850
20190828,12400,166478,2085,12450,12700,12400
20190827,12450,351132,4393,12950,13200,12200
20190826,12050,199542,2419,12350,12400,11850
20190823,12700,252299,3157,12300,12750,12100
20190822,12450,312387,3967,12950,13200,12300
20190821,12950,179757,2329,13000,13150,12800
20190820,13050,701147,8978,12050,13200,11950
20190819,12050,275110,3298,11750,12200,11500
20190816,11550,164326,1892,11600,11750,11050
20190814,11550,213289,2506,11700,11950,11550
20190813,11300,139040,1574,11000,11500,10950
20190812,11100,184415,2040,10900,11400,10450
20190809,10700,165861,1786,10850,10950,10600
20190808,10550,246831,2597,10200,10800,10150
