Date,Close,Volume,Volume2,Open,High,Low
20200320,60800,149020,8876,61300,62000,57400
20200319,60300,112405,7143,66000,67800,59500
20200318,64700,96154,6343,66200,68700,64600
20200317,66800,98108,6458,60300,69000,60300
20200316,64800,118220,7690,62000,67000,60300
20200313,62500,158498,9809,61000,64700,59500
20200312,67300,135371,9199,71100,71100,66500
20200311,69800,70386,4947,69900,71400,69600
20200310,70800,94759,6692,68500,71800,68500
20200309,69100,63077,4382,70500,71000,68700
20200306,70800,50003,3565,72900,73300,70600
20200305,73300,74246,5401,71500,73700,70600
20200304,71500,66439,4728,70000,72000,70000
20200303,70000,84888,5948,70700,71600,69400
20200302,70000,109985,7695,70700,71400,68000
20200228,70900,163511,11407,71600,71600,68300
20200227,71300,86931,6268,70900,73500,70600
20200226,70800,89477,6348,70100,72200,68900
20200225,70200,152912,10790,69300,71300,68800
20200224,68800,171429,11858,70000,70500,67800
20200221,72500,151890,11085,74200,74900,71800
20200220,74500,137671,10412,78400,79300,74400
20200219,78600,49887,3938,79400,80700,78200
20200218,78500,50483,3982,79100,79600,78400
20200217,80000,58705,4662,79300,80500,78200
20200214,79200,62910,5020,80200,81100,79200
20200213,81100,88435,7176,81300,81800,80600
20200212,82000,58534,4742,78700,82500,78700
20200211,79900,44952,3618,80200,81700,79700
20200210,80200,55701,4427,80500,80600,78900
20200207,81400,61854,5016,81600,81900,80000
20200206,81200,70942,5710,78600,81500,78200
20200205,77600,74485,5769,78500,78500,76600
20200204,78300,105502,8184,76900,78700,76000
20200203,78200,112977,8683,77500,78300,75000
20200131,78000,100973,7908,79300,79900,77600
20200130,79200,62645,4978,79300,80700,78600
20200129,79300,130707,10334,78600,79900,77500
20200128,78200,189520,15038,83100,83800,77600
20200123,87500,70134,6145,87900,88400,86700
20200122,88600,82944,7226,85400,88600,84600
20200121,84600,71015,6025,86900,86900,84100
20200120,86500,65085,5694,88100,89000,86400
20200117,88400,79213,6977,88500,89500,87300
20200116,89000,68477,6058,89100,89900,87600
20200115,89800,57708,5166,89100,90400,88300
20200114,89900,113340,10082,91300,91300,88000
20200113,90000,137712,12298,87900,90600,87000
20200110,87700,92362,8093,87300,88100,86700
20200109,87700,113303,9925,87300,88800,86900
20200108,87300,105155,9198,87800,89400,86500
20200107,88900,183531,16066,84300,89900,84100
20200106,84000,68657,5816,84400,85600,83300
20200103,85600,95600,8142,85900,86500,83900
20200102,85900,114989,9731,82900,87200,81800
20191230,83100,56353,4669,81700,83500,81400
20191227,81700,49667,4048,80600,82500,80200
20191226,81800,26371,2154,82600,82600,81300
20191224,81700,50777,4162,82000,82800,81500
20191223,82400,51013,4202,82100,83000,82000
20191220,82500,69858,5772,83400,83400,82300
20191219,82800,29074,2401,82100,83000,81800
20191218,82500,45977,3784,82300,83100,81700
20191217,82600,58251,4797,82100,82800,81900
20191216,82500,95771,7913,83800,84000,81800
20191213,83700,56655,4764,83300,84600,83300
20191212,84000,143744,12046,83000,84800,81600
20191211,82600,95536,7851,83000,83800,80900
20191210,82300,57583,4781,82800,84100,82300
20191209,83600,74302,6201,83000,84000,82000
20191206,82000,77101,6308,81400,82700,81000
20191205,81400,49516,4029,80100,81900,80100
20191204,80500,61890,5011,81200,82300,80400
20191203,81900,47791,3896,81800,82300,80500
20191202,82000,109493,9034,83700,83700,82000
20191129,83200,86439,7195,84400,84400,82700
20191128,84000,146501,12297,82000,84400,80600
20191127,81400,42510,3487,83200,83700,81000
20191126,82500,103268,8499,82500,83200,81500
20191125,82500,113319,9307,79700,82800,79700
20191122,79600,77240,6131,77700,80200,77100
20191121,76900,75429,5794,78100,78500,75700
20191120,78500,63773,5024,78700,79300,78000
20191119,79400,49448,3898,78600,79500,78000
20191118,78900,49247,3881,77800,79500,77800
20191115,78700,47289,3730,78600,79800,77800
20191114,78800,63347,4975,79200,79200,77500
20191113,78500,109347,8549,75100,79200,75000
20191112,75600,85343,6419,76900,76900,74400
20191111,76400,53925,4124,77500,77900,75800
20191108,77400,54359,4221,77900,79000,76800
20191107,78200,49737,3926,77900,80000,77800
20191106,78300,104392,8148,74900,79400,74500
20191105,75400,50221,3761,75100,75700,74300
20191104,75700,59517,4462,74500,76100,73600
20191101,73500,45055,3296,73700,74600,72700
20191031,73900,41947,3122,74600,75400,73900
20191030,74600,49330,3689,75300,75600,74200
20191029,75800,45694,3480,76100,76800,75500
20191028,76000,36608,2788,75300,76700,75300
20191025,76000,51222,3865,75000,76500,74800
20191024,76100,32979,2504,76100,77000,75200
20191023,77000,50718,3890,77300,77800,75800
20191022,77600,49100,3840,78300,79900,77400
20191021,78600,42831,3363,79100,79600,78100
20191018,79100,81274,6390,77500,79300,76200
20191017,76300,22722,1741,77200,77700,76000
20191016,77300,36331,2793,75600,77400,75600
20191015,75500,33403,2537,75700,76600,75100
20191014,76000,30088,2293,75800,77400,75800
20191011,75700,40684,3087,76100,76500,75000
20191010,74700,88107,6582,75100,76500,72300
20191008,76500,39911,3059,76200,77300,75300
20191007,75200,24567,1847,75200,76500,74700
20191004,75000,35751,2710,75500,76600,75000
20191002,75800,30607,2338,76700,76900,75800
20191001,77600,28472,2217,78100,78500,77100
20190930,78100,49747,3855,76900,78400,76000
20190927,76500,38062,2917,77700,77700,76100
20190926,77400,40504,3151,78300,79000,77100
20190925,78900,62041,4874,78000,79500,77700
20190924,78000,71103,5586,78500,80200,77300
20190923,78200,35646,2807,79700,79700,78200
20190920,79000,86693,6845,78100,79800,77600
20190919,78700,40947,3211,78300,79200,77500
20190918,78900,47746,3760,79600,79600,77900
20190917,79200,49101,3868,78400,79500,78100
20190916,78200,55375,4361,79000,80000,78000
20190911,79300,109207,8615,76800,79400,76800
20190910,76200,38181,2924,76700,77500,76100
20190909,77100,51311,3924,75100,77800,75100
20190906,75100,45726,3450,75000,76100,75000
20190905,75300,92539,6995,76500,77500,74700
20190904,77600,60522,4633,76100,77800,75500
20190903,76900,48082,3704,76500,77500,76000
20190902,76500,59261,4568,77200,78300,76400
20190830,78000,114154,8873,75300,78800,75300
20190829,75400,138765,10347,72000,76000,71300
20190828,71000,88613,6291,68600,71900,68600
20190827,68700,102898,7135,69500,70900,68700
20190826,69400,44477,3101,69800,70500,69100
20190823,70900,42302,3011,70800,71600,70400
20190822,71400,69935,5006,71300,72100,70800
20190821,70600,72130,5089,70500,71300,70000
20190820,71200,43505,3098,70400,71800,70400
20190819,71100,35564,2516,69600,71400,69100
20190816,69200,54592,3768,69500,69900,68400
20190814,70100,46967,3311,70700,71100,69700
20190813,70500,49485,3463,70000,70900,69200
20190812,70000,51160,3613,70400,71500,70000
20190809,70900,79090,5643,72100,72200,70900
20190808,71100,96154,6809,70100,71400,69200
