Date,Close,Volume,Volume2,Open,High,Low
20210118,35900,449879,16164,36150,36600,35200
20210115,36250,681564,25093,37450,38100,36150
20210114,37050,633453,23686,37150,37950,37000
20210113,37000,1090658,40912,36900,38200,36550
20210112,36900,921925,33864,36200,37300,35650
20210111,36200,1719033,62954,38100,38150,35550
20210108,37800,1220627,45898,37300,38250,36650
20210107,36650,668591,24530,36650,37050,36500
20210106,36700,572010,21225,37400,37850,36650
20210105,37250,757871,28020,37550,37650,36650
20210104,37550,677984,25543,38400,38450,37450
20201230,38400,483327,18609,38650,39100,38050
20201229,38650,552737,21109,38500,38800,37650
20201228,38500,1101597,41860,37150,38800,36400
20201224,37050,430493,15995,37100,37450,36600
20201223,37150,756655,27509,35400,37200,34950
20201222,35350,641867,22989,36600,36950,35100
20201221,36750,369043,13593,37300,37300,36550
20201218,37300,343038,12764,37150,37600,36800
20201217,37100,652423,24260,37850,38100,36800
20201216,38100,431836,16357,38350,38400,37750
20201215,38050,508665,19255,37850,38300,37400
20201214,38200,403244,15418,38600,38750,37500
20201211,38750,650135,25163,38500,39100,38400
20201210,38600,725496,27782,37800,38800,37300
20201209,38050,655317,25119,38250,38850,38000
20201208,37900,1202894,46509,38900,39700,37900
20201207,39150,1619104,63066,40550,40600,38400
20201204,40650,2109249,87163,42850,42950,40300
20201203,43250,4682142,198280,40400,43600,40150
20201202,39150,1413174,55803,39550,40500,38350
20201201,39350,996278,38316,38000,39700,37050
20201130,37950,643014,24730,39300,39500,37950
20201127,39300,750234,29281,39000,39650,38350
20201126,39000,904821,35371,40300,40400,38500
20201125,39900,1490115,59795,39450,40900,39150
20201124,39000,874243,34303,39700,40450,38600
20201123,39950,931322,37566,39900,41200,39750
20201120,39900,649830,26017,39800,40600,39550
20201119,39800,793103,31193,39850,39900,38800
20201118,39850,956715,37484,38100,39900,37850
20201117,37950,1351461,52381,38450,39500,37700
20201116,38100,1428812,53577,35900,38350,35900
20201113,35900,662377,23549,35000,36150,34600
20201112,34850,496674,17487,35150,35800,34650
20201111,34950,576552,20301,36050,36100,34700
20201110,35850,864622,31225,36700,36800,35600
20201109,35150,481611,16949,34750,35800,34750
20201106,34450,633520,22067,35400,35750,34300
20201105,35300,1397722,48923,33650,35600,33500
20201104,33400,590494,19453,33050,33500,32150
20201103,32500,698070,22840,31850,33150,31850
20201102,31700,597508,18729,30200,31800,30200
20201030,30550,521981,16249,31650,31850,30500
20201029,31850,707143,22545,32000,32750,31400
20201028,32950,441256,14248,32000,33000,31350
20201027,32200,791393,25201,31450,32650,30800
20201026,31600,871252,27345,32850,33150,30900
20201023,32750,544453,17797,32550,33200,32100
20201022,32550,714155,23578,33350,33800,32500
20201021,33800,517274,17433,33400,34200,32800
20201020,33400,943532,31072,33200,33700,32300
20201019,33500,909915,30838,34300,34850,33300
20201016,34550,1040166,35859,33950,35100,33300
20201015,34050,2475911,83713,36250,36600,32850
20201014,35950,1077235,38748,36750,36800,35550
20201013,36600,1341190,48385,35950,36700,35250
20201012,34900,850122,29896,36050,36200,34800
20201008,35950,864945,31150,37150,37150,35600
20201007,36800,432224,15924,37000,37300,36550
20201006,36550,717179,26261,36450,37300,35750
20201005,36450,1140428,41907,38250,38400,35700
20200929,38250,1087590,40887,38350,38900,36700
20200928,38150,1318521,49142,35750,38250,35300
20200925,34700,917439,32329,35900,36500,34450
20200924,35350,1295657,46883,37300,37750,34750
20200923,38300,906920,33789,37500,38700,35250
20200922,36900,917567,34397,38300,39050,36700
20200921,38550,537012,21135,40550,40550,38500
20200918,40000,520045,20523,39400,40000,39000
20200917,39200,658923,25853,40100,40400,38500
20200916,40100,513574,20765,40150,41000,39900
20200915,40050,368656,14764,40100,40600,39500
20200914,39950,662825,26647,40800,41100,39800
20200911,40800,613827,24846,40450,41100,40000
20200910,40600,1003361,41015,41400,42150,39950
20200909,40650,1241213,51830,41900,43000,40600
20200908,42450,1469308,62392,41000,43300,40550
20200907,41000,1477719,61249,41350,42800,39800
20200904,40800,1981339,78233,38200,41150,38000
20200903,39900,1666511,64366,38250,39950,37050
20200902,37500,1128656,42162,37000,38050,36600
20200901,36500,1360354,49330,35550,37000,35050
20200831,34850,651963,22819,35150,35800,34350
20200828,35100,629461,22119,35000,35750,34600
20200827,35000,811255,28616,36150,36150,34900
20200826,36250,795905,28532,36000,36500,35000
20200825,35600,616512,22136,35650,36400,35200
20200824,35200,758650,26519,34100,35800,33400
20200821,34650,903300,31367,35250,35850,33700
20200820,35000,1401937,49172,36400,36500,34150
20200819,36950,1819794,66099,34700,37500,34400
20200818,34500,1416002,49958,36350,37050,33600
20200814,36350,1403428,51148,37150,38500,35200
20200813,36850,2522814,93855,36100,38600,35600
20200812,34800,878440,30470,35100,35650,33850
20200811,35200,1385777,49317,35150,36800,34400
20200810,35400,3043338,106491,33200,37500,32650
20200807,32500,598966,19395,32250,33000,32050
20200806,32150,731421,23680,33050,33300,32050
20200805,32850,1236688,40273,32650,33100,31800
20200804,31800,1294865,40594,30500,31900,30100
20200803,30100,767135,22880,29900,30300,29000
20200731,29850,686461,20501,29450,30250,29400
20200730,29700,1023161,31021,31600,31600,29550
20200729,31250,849637,25994,30400,31400,29750
20200728,30250,583736,17852,31200,31200,30200
20200727,30850,987637,30739,30000,32000,29950
20200724,30300,910269,27888,30700,31200,30250
20200723,31400,768137,24154,32050,32300,30950
20200722,32000,1388059,43674,31500,32450,30350
20200721,31950,1243998,39976,32900,33000,31500
20200720,32450,1676175,53859,31000,32900,30650
20200717,31250,2409961,73870,29750,31600,28950
20200716,29450,838042,24419,29250,29650,28600
20200715,29250,810369,23753,29750,29800,29000
20200714,29200,1551897,45160,28300,29750,28050
20200713,28550,1208500,34703,29200,29300,28300
20200710,29050,1818353,51833,27950,29350,27300
20200709,28150,3140205,88945,28450,29400,27350
20200708,27900,6680643,181716,25200,28350,25050
20200707,24950,1436884,35569,25250,25450,24150
20200706,25200,2161063,53289,24300,25200,23500
20200703,24250,3830224,92038,23700,24750,23250
20200702,22950,2233113,50881,22100,23400,21800
20200701,21650,1753226,37907,21450,22400,20850
20200630,21200,7824346,170806,19600,23050,19450
20200629,19150,1031775,20194,19150,20350,18850
20200626,19150,683533,13009,19400,19450,18700
20200625,19100,712822,13671,19550,19650,18950
20200624,19900,369943,7348,19950,20150,19750
20200623,19900,370124,7404,20000,20400,19650
20200622,19850,602851,12028,20200,20250,19750
20200619,20300,334336,6750,20450,20600,20000
20200618,20350,353209,7227,20800,20800,20250
20200617,20850,431344,8980,20800,21300,20450
20200616,20800,645078,13490,20750,21350,20500
20200615,20250,957282,20319,21800,22200,20100
20200612,21900,655440,14275,21000,22300,21000
20200611,22850,665508,15489,23450,23850,22800
20200610,23550,757052,17860,23300,23900,23150
20200609,23350,579174,13560,23850,23900,23150
20200608,23600,647254,15143,23250,23600,23050
20200605,23050,479970,11057,22800,23350,22500
20200604,22800,536960,12319,23100,23350,22700
20200603,23200,681804,15811,23600,23650,22900
20200602,23250,737726,17137,23750,23800,22900
20200601,23650,1097320,26047,23150,24250,23050
20200529,22850,344633,7922,22900,23250,22600
20200528,22850,654066,15171,24000,24050,22600
20200527,23800,598844,14173,23800,24150,23250
20200526,23600,530798,12340,23150,23600,22800
20200525,23100,481238,11049,22700,23300,22550
20200522,22950,985451,22832,23950,24000,22600
20200521,24100,731174,17320,23950,24250,23300
20200520,23800,1213333,28466,23650,23850,23050
20200519,24050,4082528,95721,22100,24300,21750
20200518,21350,405212,8675,21450,21650,21100
20200515,21300,593116,12568,21550,21600,20900
20200514,21400,1729397,37318,20600,22400,20450
20200513,20750,359017,7300,19750,20800,19700
20200512,20100,323547,6528,20500,20750,20000
20200511,20550,282440,5816,20850,20900,20400
20200508,20950,375536,7834,20900,21000,20700
20200507,20800,267484,5562,20650,21000,20450
20200506,20750,239979,4964,20900,20900,20500
20200504,20450,321607,6596,20300,20900,20200
20200429,20750,403184,8373,21050,21050,20500
20200428,20800,795803,16384,20200,21150,20000
20200427,20100,333454,6692,19900,20250,19800
20200424,19800,263077,5249,20200,20200,19800
20200423,20300,252519,5105,20300,20400,20000
20200422,20250,328369,6552,19900,20300,19650
20200421,20250,638244,12835,20500,20650,19450
20200420,20850,453257,9486,21100,21200,20700
20200417,21000,708238,14843,21150,21300,20600
20200416,20800,779681,16092,20550,20900,20250
20200414,20350,581023,11664,19750,20450,19600
20200413,19450,1197744,24006,19950,20700,19350
20200410,19950,1023398,19885,19050,20050,18650
20200409,19200,520360,10014,19500,19650,18900
20200408,19250,716378,13798,19000,19700,18500
20200407,18850,615782,11540,18850,19100,18300
20200406,18450,599263,10764,17700,18450,17450
20200403,17600,300392,5290,17850,17900,17400
20200402,17700,352406,6147,17550,17800,16950
20200401,17350,503118,8959,17500,18300,17350
20200331,17800,448808,7933,17800,18050,17400
20200330,17600,316605,5499,17150,17700,17050
20200327,17950,680640,12257,19000,19000,17200
20200326,18000,891795,16624,18250,19350,17600
20200325,18150,848252,14949,17450,18350,16950
20200324,16600,530450,8581,15850,16650,15500
20200323,15350,700621,11154,16500,16750,15200
20200320,17700,501300,8606,17000,18000,16400
20200319,16550,857325,14763,18000,18300,16350
20200318,17400,665338,12048,17950,18950,17250
20200317,17800,447213,7947,16900,18300,16850
20200316,17850,611340,11085,18000,18800,17200
20200313,17900,1247519,21537,16000,19350,15500
20200312,17700,1029039,18697,19300,19400,17550
20200311,19650,452972,9066,20450,20450,19650
20200310,20500,643762,12864,19500,20500,19500
20200309,19850,992302,19922,20500,20700,19800
20200306,21550,1214751,26167,22500,22600,21000
20200305,23050,498236,11616,23950,24000,22900
20200304,23550,516651,11978,22500,23700,22250
20200303,22600,417038,9572,23000,23450,22550
20200302,22500,492286,10795,21250,22500,21050
20200228,21150,532097,11477,21800,22350,21000
20200227,22500,385823,8798,22800,23600,22200
20200226,23000,580195,13267,22150,23450,21950
20200225,22900,559283,12456,21200,22900,21200
20200224,21500,773178,16815,21950,22300,21400
20200221,22850,693475,16029,23250,23650,22650
20200220,23950,417537,10143,24800,24850,23950
20200219,24800,295213,7350,25200,25350,24500
20200218,25200,353930,8927,25650,25650,24950
20200217,25600,420378,10584,25000,25600,24450
20200214,25100,258927,6515,25050,25400,25000
20200213,25050,384935,9710,25400,25500,25000
20200212,25350,309432,7790,25500,25550,25000
20200211,25500,186934,4760,25700,25750,25300
20200210,25600,154695,3946,25600,25750,25350
20200207,25750,248961,6399,25750,26150,25300
20200206,25700,291560,7438,25800,25800,25100
20200205,25300,314291,8040,25600,26000,25150
20200204,25450,384774,9808,25400,25900,25050
20200203,25200,611372,15161,23950,25500,23600
20200131,24700,387242,9779,25700,25800,24700
20200130,25450,486603,12457,26000,26100,25200
20200129,25900,714870,18531,25600,26300,25400
20200128,25200,1126250,28358,25000,25700,24500
20200123,27000,449117,12109,27050,27250,26600
20200122,27300,493963,13330,26200,27300,26100
20200121,26250,556184,14661,27000,27150,26050
20200120,26800,601135,16290,26900,27600,26650
20200117,26850,510132,13755,26850,27150,26550
20200116,26850,810885,21599,26700,27100,26250
20200115,26500,816380,21200,26000,26500,25450
20200114,25900,1219613,31742,26500,26550,25700
20200113,26050,2780741,71029,24450,26400,24200
20200110,23500,275970,6490,23600,23800,23350
20200109,23600,412018,9611,23150,23700,23050
20200108,22650,647681,14634,23100,23150,22000
20200107,23250,398573,9264,23100,23450,23000
20200106,22900,702558,16289,23800,23800,22800
20200103,24200,645440,15750,24450,24800,24050
20200102,24100,378735,9064,24200,24250,23550
20191230,24150,327231,7852,23850,24150,23700
20191227,23850,598409,14264,23500,24100,23350
20191226,23500,414839,9681,23150,23600,22950
20191224,22900,283423,6500,23000,23050,22700
20191223,23000,282059,6497,23100,23200,22850
20191220,23000,219285,5061,23350,23350,22900
20191219,23150,291508,6723,23150,23250,22800
20191218,23000,491474,11272,22600,23200,22350
20191217,22550,232814,5251,22600,22700,22300
20191216,22500,233147,5227,22500,22650,22150
20191213,22400,285342,6394,22150,22600,22100
20191212,21950,283088,6224,22000,22150,21700
20191211,21900,153876,3360,21650,22000,21550
20191210,21700,154388,3336,21800,21850,21400
20191209,21700,153312,3345,22050,22050,21650
20191206,22000,156106,3425,21800,22100,21800
20191205,21750,158201,3456,21800,22050,21600
20191204,21750,165621,3602,21800,22050,21600
20191203,22050,238726,5221,22200,22250,21650
20191202,22350,171335,3824,22250,22500,22150
20191129,22200,325846,7288,22300,22800,22100
20191128,22150,195627,4355,22250,22600,22050
20191127,22250,270765,6039,22800,22800,22100
20191126,22750,235024,5352,23150,23150,22550
20191125,22900,350288,7984,22500,23000,22450
20191122,21950,292832,6476,22350,22550,21800
20191121,22200,418792,9354,22950,23200,22000
20191120,22900,466537,10814,23600,23600,22750
20191119,23500,475652,11144,23550,23700,23150
20191118,23500,1688946,39796,22750,24150,22750
20191115,22700,782185,17598,22450,22800,22100
20191114,22100,401526,8670,21200,22150,21000
20191113,21200,223539,4744,21400,21450,21100
20191112,21500,232199,5012,21700,21850,21450
20191111,21850,309991,6760,21800,22000,21550
20191108,21800,379825,8363,22450,22550,21750
20191107,22250,247876,5500,22500,22500,22000
20191106,22400,406300,9082,22050,22600,22000
20191105,22100,487027,10838,22700,22800,22050
20191104,22650,334633,7607,22950,23050,22600
20191101,22650,351972,7912,22400,22650,22250
20191031,22400,354610,7930,22600,22600,22100
20191030,22600,954742,21787,22750,23350,22400
20191029,22700,518516,11626,22250,22700,21950
20191028,22100,387259,8574,22150,22450,21900
20191025,21800,478879,10523,22250,22500,21650
20191024,22250,607560,13296,21450,22300,21200
20191023,21450,297145,6320,21600,21600,21100
20191022,21600,456497,9741,21350,21600,21050
20191021,21350,217040,4642,21400,21600,21000
20191018,21350,368062,7871,21950,21950,21200
20191017,21700,286176,6227,22200,22300,21550
20191016,22050,338698,7552,22800,22850,22000
20191015,22500,482487,10895,22400,22750,22250
20191014,22550,955420,21259,21850,22700,21650
20191011,21350,387778,8314,21050,21850,21050
20191010,21000,280454,5909,21200,21350,20800
20191008,21250,466843,9897,21500,21650,20900
20191007,21750,402589,8638,21900,22000,21200
20191004,21800,213634,4646,21900,22050,21500
20191002,22000,270489,5958,21900,22250,21600
20191001,22100,310830,6768,21600,22100,21400
20190930,21550,240585,5200,21850,22200,21400
20190927,22000,232744,5130,21800,22300,21700
20190926,21750,357917,7868,21650,22400,21600
20190925,21600,481560,10538,22050,22450,21550
20190924,22250,474420,10615,22850,22950,22150
20190923,22900,752954,17342,22850,23500,22600
20190920,22700,754339,17192,22950,23450,22450
20190919,22950,577939,13228,23000,23150,22550
20190918,22700,661280,14818,22200,22700,21800
20190917,21850,435112,9512,22100,22200,21600
20190916,22000,581969,12789,22100,22500,21600
20190911,21850,1901001,41888,21200,23100,20950
20190910,21100,1179055,24573,20100,21400,20050
20190909,19950,789526,15596,19050,20200,19050
20190906,19000,273914,5261,19500,19700,18900
20190905,19350,258536,4993,19450,19450,19150
20190904,19150,280880,5385,19200,19500,19000
20190903,19250,273682,5317,19350,19700,19150
20190902,19450,306058,5896,18950,19600,18650
20190830,19150,516740,10007,19350,19750,19150
20190829,18900,360244,6760,18950,19200,18350
20190828,19050,560745,10321,17600,19100,17550
20190827,17650,526548,9335,17150,18050,17150
20190826,16950,722657,12509,17800,17950,16800
20190823,18350,518049,9613,18650,19000,18100
20190822,19350,577008,11328,19150,20100,19100
20190821,19350,621306,11803,18100,19500,18100
20190820,18350,327086,5894,17750,18400,17700
20190819,17650,307727,5489,18300,18300,17600
20190816,18150,414507,7544,18450,18550,17950
20190814,18800,403325,7608,18550,19250,18400
20190813,18250,244538,4533,18500,18850,18250
20190812,18700,257261,4807,18550,19050,18400
20190809,18600,465871,8748,19100,19450,18250
20190808,18900,554151,10357,18200,19200,18050
