Date,Close,Volume,Volume2,Open,High,Low
20200512,5190,111905,577,5140,5400,5000
20200511,5150,59836,311,5280,5280,5130
20200508,5190,59158,309,5240,5330,5160
20200507,5240,124149,652,5290,5400,5160
20200506,5290,196726,1025,5040,5330,5030
20200504,4970,115958,571,4750,5050,4690
20200429,4800,23172,111,4820,4895,4750
20200428,4820,43702,210,4850,4930,4750
20200427,4850,89667,434,4725,4950,4720
20200424,4760,75289,357,4830,4830,4640
20200423,4745,69796,330,4635,4795,4635
20200422,4635,37643,173,4440,4680,4440
20200421,4585,117290,537,4700,4795,4340
20200420,4755,64445,308,4740,4850,4705
20200417,4740,121745,580,4820,4830,4700
20200416,4795,149771,691,4620,4850,4365
20200414,4620,84410,387,4540,4665,4540
20200413,4585,358552,1711,4595,5040,4480
20200410,4620,105458,482,4735,4735,4285
20200409,4690,420488,2032,4690,5040,4600
20200408,4595,102286,470,4550,4665,4515
20200407,4630,324214,1443,4200,4750,4090
20200406,4145,96474,394,3955,4145,3945
20200403,3945,69543,272,3900,4065,3850
20200402,3900,86911,334,3855,3935,3740
20200401,3820,590912,2475,3850,4545,3625
20200331,3715,135800,503,3600,3880,3575
20200330,3535,96875,331,3200,3535,3200
20200327,3390,109761,367,3520,3520,3150
20200326,3300,104659,349,3270,3450,3130
20200325,3190,95675,303,3070,3205,3070
20200324,2990,82763,246,2875,3135,2860
20200323,2835,42642,121,2760,2955,2760
20200320,3000,91701,271,2830,3035,2830
20200319,2835,220498,726,3445,3650,2835
20200318,3650,54259,212,3880,4035,3650
20200317,3880,50643,194,3360,4060,3360
20200316,3900,151917,610,3860,4200,3860
20200313,4090,136750,549,3805,4300,3750
20200312,4715,76359,369,5010,5180,4700
20200311,5130,63455,335,5520,5630,5100
20200310,5420,66013,354,5420,5530,5130
20200309,5560,69529,389,5750,5810,5520
20200306,5870,36698,214,5750,5990,5750
20200305,5950,39231,233,5980,6090,5860
20200304,5950,46646,274,5650,5970,5650
20200303,5800,229614,1388,5800,6270,5780
20200302,5790,77538,444,5550,5840,5550
20200228,5590,74184,420,5610,5860,5560
20200227,5830,225311,1384,6050,6400,5830
20200226,6000,67357,403,6030,6130,5900
20200225,6150,658041,4115,5610,6750,5610
20200224,5800,90722,537,5930,6120,5800
20200221,6160,108705,677,6380,6450,6130
20200220,6520,63742,416,6490,6620,6470
20200219,6490,54827,354,6550,6630,6330
20200218,6550,51621,340,6570,6690,6530
20200217,6650,60714,405,6800,6800,6590
20200214,6650,67767,451,6620,6720,6570
20200213,6670,75162,503,6720,6850,6620
20200212,6750,110457,746,6970,6970,6650
20200211,6870,145879,1010,7040,7070,6870
20200210,7040,807962,5690,6760,7280,6700
20200207,6780,295071,1996,6780,6950,6600
20200206,6800,148448,994,6540,6830,6500
20200205,6530,79938,524,6600,6690,6420
20200204,6550,90204,589,6390,6620,6390
20200203,6440,109182,688,6000,6530,6000
20200131,6290,89821,573,6290,6550,6230
20200130,6280,92530,591,6500,6620,6280
20200129,6540,73126,476,6460,6590,6410
20200128,6460,89937,575,6430,6570,6200
20200123,6650,73994,488,6570,6690,6500
20200122,6570,133728,885,6440,6770,6440
20200121,6500,86278,561,6430,6600,6380
20200120,6470,114051,747,6700,6730,6470
20200117,6650,145297,974,6780,6810,6650
20200116,6750,159188,1074,6760,6890,6660
20200115,6820,191480,1317,6960,7030,6780
20200114,6940,310546,2117,6900,6940,6700
20200113,6790,428693,2979,6950,7190,6710
20200110,6870,424575,2957,6910,7170,6830
20200109,6840,602686,4184,6970,7120,6800
20200108,6730,1348834,9648,7200,7610,6650
20200107,7320,3663374,28388,7310,8160,7240
20200106,7270,1190283,8948,7700,7860,7170
20200103,8250,1247973,11117,9320,9610,8250
20200102,9090,2493978,23899,8930,10200,8930
20191230,9060,4909288,44968,7930,9940,7870
20191227,7980,4404919,35661,7080,8650,6990
20191226,7100,3912800,28962,6300,7850,6300
20191224,6270,545717,3529,6850,6900,6200
20191223,7000,3800267,26408,5760,7380,5750
20191220,5730,141331,803,5860,5880,5600
20191219,5830,477225,2925,6220,6690,5670
20191218,6130,120561,780,6750,6750,6130
20191217,6690,103345,697,6800,6800,6690
20191216,6820,234732,1593,6840,6940,6600
20191213,6700,3751008,27180,6490,7570,6140
20191212,11650,182992,2125,11400,11900,11400
20191211,11550,182012,2070,11450,11700,11050
20191210,11550,324423,3737,11100,12000,10950
20191209,11050,213286,2408,11400,11750,11000
20191206,11550,296934,3368,11300,11650,11100
20191205,11350,483158,5627,12300,12650,11150
20191204,12200,442236,5556,12950,13500,12100
20191203,12850,2288343,30200,12450,13900,12250
20191202,11900,3414474,44069,11350,13800,11200
20191129,11000,2753076,36356,11600,14200,10900
20191128,11000,426861,4617,8490,11000,8400
20191127,8490,3340,28,8430,8500,8390
20191126,8510,7366,62,8320,8530,8320
20191125,8460,27154,227,8180,8550,7950
20191122,8180,6321,52,8100,8360,8030
20191121,8100,18839,154,8300,8380,8100
20191120,8390,17025,142,8550,8630,8290
20191119,8480,11997,102,8600,8670,8430
20191118,8600,63470,556,8660,9190,8410
20191115,8660,4477,39,8560,8680,8550
20191114,8560,3135,27,8690,8740,8560
20191113,8690,14270,123,8710,8770,8550
20191112,8770,19590,171,8790,8840,8590
20191111,8660,17135,147,8690,8720,8500
20191108,8690,8577,74,8640,8790,8570
20191107,8620,21879,188,8540,8780,8490
20191106,8520,9950,85,8490,8600,8450
20191105,8470,6053,51,8490,8600,8400
20191104,8470,5521,47,8460,8670,8400
20191101,8460,6661,56,8380,8470,8310
20191031,8370,12380,104,8490,8490,8310
20191030,8450,4184,35,8540,8550,8400
20191029,8480,64761,570,8380,9390,8320
20191028,8380,7643,64,8300,8440,8240
20191025,8300,28308,234,8380,8560,8180
20191024,8490,9514,81,8650,8650,8400
20191023,8640,10344,89,8550,8800,8410
20191022,8720,8247,72,8770,8870,8590
20191021,8770,2798,24,8850,8850,8660
20191018,8850,4782,42,8840,8870,8750
20191017,8850,4755,42,8910,8920,8700
20191016,8860,3370,30,8850,8890,8760
20191015,8830,10090,89,8740,8890,8740
20191014,8750,5398,47,8730,8800,8670
20191011,8760,6233,54,8660,8770,8650
20191010,8690,16043,139,8830,8830,8610
20191008,8760,5977,52,8790,8860,8730
20191007,8790,12622,111,8810,8920,8730
20191004,8920,6731,59,8770,8940,8700
20191002,8850,6219,55,8860,8900,8740
20191001,8860,10030,88,8720,8860,8680
20190930,8810,13429,117,9000,9010,8590
20190927,8870,12048,107,9170,9170,8800
20190926,9020,16586,149,8910,9290,8840
20190925,8910,19563,177,9330,9330,8910
20190924,9160,8553,78,9210,9210,9100
20190923,9180,21832,200,9130,9340,9120
20190920,9200,65651,610,9300,9440,9110
20190919,9120,15546,142,9050,9230,9030
20190918,9090,21685,197,9050,9150,9030
20190917,9080,32592,292,8900,9180,8720
20190916,8830,14110,124,8860,8870,8660
20190911,8750,5129,45,8730,8850,8680
20190910,8740,14049,122,8620,8750,8620
20190909,8730,15395,134,8750,8900,8610
20190906,8740,11319,100,8860,8940,8730
20190905,8860,18143,161,8600,8960,8600
20190904,8690,12803,111,8600,8720,8540
20190903,8700,15326,132,8550,8730,8520
20190902,8550,16579,142,8550,8670,8470
20190830,8500,199585,1755,8490,9220,8470
20190829,8380,9436,79,8390,8510,8310
20190828,8380,15780,133,8460,8530,8370
20190827,8460,23025,194,8410,8490,8350
20190826,8300,40355,337,8500,8590,8150
20190823,8770,58694,510,8710,8840,8590
20190822,8820,1006408,9981,9400,10750,8790
20190821,8870,18878,166,8750,8870,8550
20190820,8610,17125,147,8480,8700,8430
20190819,8500,9249,78,8470,8600,8300
20190816,8470,24816,207,8200,8510,8140
20190814,8310,17731,148,8320,8530,8270
20190813,8280,122845,1077,8250,9400,8160
20190812,8200,10337,86,8300,8500,8190
20190809,8300,10229,85,8100,8500,8100
20190808,8100,15741,127,7700,8200,7700
