Date,Close,Volume,Volume2,Open,High,Low
20200729,100800,142385,14126,98500,100800,98000
20200728,98900,134310,13374,100500,101300,98600
20200727,99500,184085,18332,98200,101600,97000
20200724,98200,207470,20614,100000,101200,98000
20200723,100700,169612,17192,103500,103500,100400
20200722,102000,234801,23659,99100,103000,98700
20200721,99100,363771,36531,98500,103200,97500
20200720,98000,137267,13365,97600,99000,96200
20200717,97600,92750,9045,97000,98300,96900
20200716,97300,120392,11766,97400,98800,96800
20200715,97200,221790,21715,98500,100400,96800
20200714,98500,1329415,139183,96400,113500,94800
20200713,96700,192266,18578,99100,99200,94900
20200710,98500,160051,15866,100900,100900,98300
20200709,100500,581049,59028,98700,105300,98000
20200708,97700,116108,11397,99400,99500,97400
20200707,99200,158246,15650,98400,100800,97300
20200706,97700,114791,11239,99300,99300,97100
20200703,99200,152794,15188,101700,101700,98500
20200702,101900,242653,24293,98500,102200,97800
20200701,96400,205235,20072,96200,101300,95900
20200630,96100,214807,20837,98600,99800,94900
20200629,95800,438279,42570,100700,100700,93000
20200626,101900,393857,40763,107800,108600,100800
20200625,107800,1026854,111657,105600,113500,104800
20200624,105200,323539,34352,105700,109400,104000
20200623,105100,335569,35434,107900,109100,103600
20200622,107000,288384,30877,105500,109800,105100
20200619,105000,385831,41218,106400,110400,103900
20200618,106200,452757,48976,107300,112300,104900
20200617,107100,620964,66381,109900,111900,102300
20200616,111000,1719727,185571,98100,114700,97100
20200615,94200,784295,78937,104000,107700,93700
20200612,104300,626053,64363,98100,107000,98000
20200611,103300,1398882,144618,100300,108800,99600
20200610,98500,1497709,148929,93500,103900,93000
20200609,93500,289524,26932,93300,94200,91600
20200608,92800,397758,36658,90900,94400,89400
20200605,90000,303579,27086,88000,90300,87500
20200604,87600,341838,30117,90000,90300,86100
20200603,88100,839821,77599,96500,97600,87500
20200602,96800,735496,70260,95900,97300,93500
20200601,95700,1327566,121689,87100,95800,86700
20200529,87500,446450,38474,87200,88600,84600
20200528,88000,1079867,94691,86100,91000,85000
20200527,84700,359707,30728,85000,86900,84100
20200526,85000,431659,36666,87600,87600,83700
20200525,87000,231109,20207,87500,88700,86500
20200522,87000,305114,26595,88600,89200,85600
20200521,87800,386769,34243,89000,90000,87400
20200520,87200,761184,66346,85000,89200,84800
20200519,84600,190639,15991,84300,84600,83000
20200518,83500,212669,17909,84300,85400,83300
20200515,83900,483777,41235,84600,87600,83000
20200514,83500,369590,30936,84000,85000,82600
20200513,85400,665411,55997,80500,86200,80100
20200512,81600,295573,24225,82900,83300,80700
20200511,83000,362972,30252,83300,84300,82300
20200508,82300,614939,51012,82300,84200,81900
20200507,81000,774170,63601,82400,84300,80700
20200506,83600,3815524,355533,96600,101300,83600
20200504,93200,2517571,227497,87100,94100,85700
20200429,85000,582683,48977,83200,86000,81600
20200428,82500,310468,25748,82800,84200,81700
20200427,82100,341303,28157,83100,84100,81600
20200424,83700,873666,73172,81200,86200,81200
20200423,82000,390613,32168,82300,83500,81200
20200422,81900,296735,24409,81000,83400,80400
20200421,81500,695201,55465,81800,82900,74800
20200420,82000,287572,23697,83500,84000,80800
20200417,82200,501650,41603,82600,84400,81400
20200416,82500,1364951,115055,80600,88400,79800
20200414,81300,430888,34888,80600,82100,79500
20200413,79600,722046,59094,82000,85000,79400
20200410,81500,778912,64476,85600,86600,77100
20200409,85200,619810,52939,87000,87200,83500
20200408,85700,2358527,212814,87700,95300,85000
20200407,89200,2479935,214856,84900,90000,81100
20200406,84800,826491,69619,84500,85700,82800
20200403,83700,1040535,87522,85000,86700,81600
20200402,83000,5089822,432439,78600,92600,74000
20200401,76100,2410945,201298,83400,87600,75100
20200331,80500,2124361,172282,79600,84600,77100
20200330,77700,1271099,99943,76000,82500,75300
20200327,77500,6950129,553507,73900,89400,70700
20200326,71700,1922058,142764,72900,77200,70100
20200325,73000,2951827,217332,73500,78000,69200
20200324,73100,3126191,207870,57200,73100,56500
20200323,56300,1545868,86381,53600,60200,51100
20200320,54400,1274941,67822,52000,56800,49550
20200319,50000,1336528,67155,54500,54500,46200
20200318,47700,954613,49306,52500,54200,47700
20200317,52400,1282906,66065,47000,54100,46900
20200316,51000,993114,56387,59200,61100,51000
20200313,57900,1554692,84942,55500,60800,49150
20200312,61500,1206508,77206,65300,68700,60300
20200311,67300,1066349,75779,77500,78400,65500
20200310,76600,673543,52096,78500,79300,76000
20200309,80800,674192,55511,83900,85100,80100
20200306,85000,517593,43063,81600,85400,80400
20200305,82900,851157,72087,85600,87400,81900
20200304,84000,710338,58730,79500,84800,79500
20200303,79200,905115,73391,80000,84400,79000
20200302,77500,1080673,83758,75300,83500,71700
20200228,75200,987043,77851,81000,83900,74600
20200227,83100,4570190,391066,78200,92100,77100
20200226,76400,415125,31204,74100,77100,73100
20200225,76400,791719,60249,75000,78000,72900
20200224,75600,711935,54752,77600,79200,74600
20200221,81200,1383655,116559,87800,89500,80100
20200220,89500,3482040,293405,74500,93400,73900
20200219,72200,465932,33400,73400,73700,69800
20200218,73300,338125,25217,74800,76800,72500
20200217,75300,532894,40787,74900,78300,74400
20200214,75200,369163,27917,75800,77000,74500
20200213,76000,762165,57198,73700,77700,72200
20200212,73900,360396,26395,74100,74400,72100
20200211,73500,421937,31797,75700,76800,73500
20200210,75100,1154258,85606,70300,76600,68600
20200207,70100,462363,31706,68400,70400,66700
20200206,68300,376156,26126,70100,71100,67200
20200205,69500,517314,35826,68600,71100,67400
20200204,67000,488969,32139,63800,67500,63300
20200203,63700,693595,43765,60600,67300,59300
20200131,62600,760133,49988,65000,69800,62600
20200130,64500,513974,33848,68700,69000,63900
20200129,68000,608785,41699,68000,70400,66900
20200128,67500,734210,50954,68200,71600,67200
20200123,69400,1092184,77571,72000,74000,68300
20200122,74200,727121,55085,78300,78500,73800
20200121,77700,1122498,88311,80700,82000,75300
20200120,81300,2624573,216718,81200,88000,79000
20200117,80900,5403160,413203,63000,82400,61400
20200116,63400,275959,17402,61000,65000,60900
20200115,61600,208350,12898,63100,63700,60800
20200114,62900,307594,19550,64700,65600,61700
20200113,65200,222128,14413,66300,66400,63800
20200110,65900,452935,29793,64800,67900,64000
20200109,63800,314389,19818,61600,64200,61300
20200108,59200,496677,30184,62900,63600,59000
20200107,63700,355786,22696,64600,65300,62400
20200106,64100,379427,23618,61200,64400,60100
20200103,62200,367792,23064,63000,64300,61100
20200102,62000,721465,44079,59000,64800,57100
20191230,57600,187503,10736,56300,58000,56200
20191227,55800,364185,20295,54300,57100,53900
20191226,53000,238118,12532,52300,53400,51900
20191224,52400,523249,28210,55300,56600,51700
20191223,55100,280263,15632,56300,57000,54900
20191220,56300,200487,11342,56400,57500,56000
20191219,56400,216952,12327,56200,58000,55800
20191218,56100,352482,20164,58600,59200,55700
20191217,58200,338191,20389,62000,62000,58200
20191216,61300,322742,19560,60300,62500,59500
20191213,59900,430733,25755,58700,61500,57900
20191212,58200,144278,8373,58100,58700,57500
20191211,57700,305921,17896,57700,60500,56900
20191210,58000,282161,16535,59400,59900,57300
20191209,58700,1188630,69842,54800,63000,54500
20191206,53800,301614,16299,53800,55100,53200
20191205,53800,628692,34475,57600,58400,52300
20191204,57400,705599,41611,60200,63000,56000
20191203,61000,673328,43841,66900,67700,60300
20191202,66700,525729,34867,67000,68000,65100
20191129,64800,373977,24581,65900,67000,64800
20191128,64900,596153,38984,64700,67400,64100
20191127,64200,355613,22947,64500,65600,63700
20191126,63900,899553,59020,65300,68200,63400
20191125,65000,502152,33315,66400,68500,64400
20191122,65300,1295297,87577,67000,71400,64200
20191121,67000,3372524,232040,64600,73800,63800
20191120,63800,3736861,250913,58000,72300,57800
20191119,57200,550491,32651,59600,62600,56800
20191118,60200,377238,22602,60500,61800,58700
20191115,61100,426108,26278,62500,63300,60300
20191114,61800,1888224,116984,59200,65900,57600
20191113,59100,860269,52513,62600,65000,58400
20191112,62200,803292,50787,64000,67200,61100
20191111,65700,855964,59222,70600,73800,65700
20191108,71500,3799316,279304,69100,78000,65900
20191107,66600,3586486,254480,63000,78300,61900
20191106,64000,1336103,89354,70000,70300,63600
20191105,70400,4344769,281105,54100,70400,51600
20191104,54200,1785358,99159,57500,58100,53400
20191101,53400,2773371,136657,41350,53400,41200
20191031,41150,135634,5681,42150,42650,41150
20191030,41850,215571,9221,43700,44200,41650
20191029,43700,187461,8349,45000,45600,43700
20191028,44400,315266,14382,45300,47000,44300
20191025,45300,203535,9281,46500,46800,44900
20191024,46500,376193,17501,47550,47600,44850
20191023,48000,529971,24688,45100,48600,44500
20191022,44800,290098,13309,46600,46950,44450
20191021,46500,238702,11011,45750,47000,45100
20191018,45850,220061,10089,46050,46600,45050
20191017,46000,263460,11852,44700,46300,44000
20191016,44500,270402,11901,43850,45600,42950
20191015,43050,186040,8049,42800,44000,42700
20191014,42950,309954,13439,44150,44800,42500
20191011,42900,771761,35117,48700,49100,42750
20191010,48500,615587,30512,49850,51000,48200
20191008,49850,972555,47326,48300,49950,46400
20191007,46700,930332,41985,41500,47400,41150
20191004,40950,154509,6406,41150,42350,40800
20191002,41100,157596,6576,41600,42850,41100
20191001,42200,220190,9186,41500,42950,40550
20190930,41700,144497,6138,43150,43400,41700
20190927,42500,288196,12563,44250,45200,42500
20190926,42400,245413,10448,42100,43100,41100
20190925,41550,294814,12306,40300,42950,40250
20190924,40550,495084,19824,37000,42600,36900
20190923,38100,285923,10994,38550,40250,37250
20190920,38550,227209,8882,39750,40500,38200
20190919,39800,206132,8387,41900,42250,39700
20190918,41500,143868,6037,42450,42850,41450
20190917,42350,205838,8754,41050,43650,41000
20190916,41650,172837,7143,42150,42450,40200
20190911,41750,128859,5439,42100,42800,41550
20190910,41800,185519,7824,44000,44050,41200
20190909,43200,292069,12679,45100,45350,42050
20190906,44500,183987,8254,45650,45850,43750
20190905,44750,390911,17780,46400,47000,43950
20190904,45200,450261,19729,41600,45300,41600
20190903,41400,324269,13874,43500,44500,41100
20190902,43800,238333,10597,43850,45700,43500
20190830,44350,331683,15015,45400,46400,44350
20190829,44500,738875,32409,44000,45950,41350
20190828,43450,897896,37720,38950,44350,38900
20190827,39000,723829,28041,36250,40300,36250
20190826,35800,323620,11948,36800,38550,35750
20190823,37700,1539610,60192,35100,43500,34750
