Date,Close,Volume,Volume2,Open,High,Low
20201118,44600,322258,14168,44050,44750,43050
20201117,44400,666215,29989,45400,46700,44200
20201116,46100,249597,11497,46300,46350,45500
20201113,46500,272848,12459,45700,46500,44650
20201112,46150,379135,17579,46000,46950,45950
20201111,45850,441263,20407,47300,47300,45850
20201110,47250,646863,30875,47800,48650,47100
20201109,46800,395409,18484,46750,47050,46300
20201106,45650,425764,19618,46050,46800,45500
20201105,45600,387184,17459,44650,45650,44350
20201104,44100,275012,12141,44750,44750,43750
20201103,44000,380564,16756,43350,44500,43350
20201102,43100,170872,7308,42500,43100,42000
20201030,42700,217644,9218,42800,42850,41800
20201029,42850,249418,10473,41600,42850,41400
20201028,42550,254593,10751,41800,42600,41650
20201027,41900,467636,19694,41750,42900,41050
20201026,42150,1682978,74881,45500,47700,41900
20201023,41150,151282,6179,41150,41200,40450
20201022,41150,235906,9711,42150,42150,40850
20201021,42250,143647,6021,42150,42300,41450
20201020,41800,211084,8676,40500,41800,40350
20201019,41050,303522,12484,41800,42200,40700
20201016,41800,252381,10561,42400,43050,41100
20201015,42250,297213,12535,43350,43350,41500
20201014,43400,264165,11537,44500,44500,43050
20201013,44600,180634,8061,45450,45450,44350
20201012,45400,200194,9066,45800,45950,44900
20201008,45400,301157,13668,45250,45650,45000
20201007,44950,237307,10584,44700,44950,44300
20201006,45450,135469,6153,45250,45700,45100
20201005,45000,240617,10822,45350,45800,43900
20200929,45150,243701,10933,44900,45650,44300
20200928,43850,215853,9298,42500,43850,42250
20200925,42150,579240,24205,42700,43200,40300
20200924,42550,528297,23154,44700,45800,42250
20200923,46350,380585,17774,47300,48800,45050
20200922,46450,307350,14318,47450,47900,46150
20200921,47450,337820,16301,48900,49300,47150
20200918,48750,240807,11768,48150,49300,48100
20200917,48300,284309,13822,49200,49250,48300
20200916,49300,282869,14019,50000,50100,49050
20200915,49950,225092,11247,50300,50300,49700
20200914,49800,295977,14693,49750,50000,49250
20200911,49500,249145,12236,49350,49500,48900
20200910,49550,451918,22422,50400,50400,49350
20200909,49600,300144,14940,49500,50200,49500
20200908,50600,403099,20574,51800,51900,50400
20200907,51400,641180,33289,52600,52900,51200
20200904,50800,707350,35587,47750,51300,47750
20200903,50400,294572,14832,50400,50800,50000
20200902,50200,222145,11143,50700,50800,49950
20200901,50300,243493,12182,49950,50300,49800
20200831,49850,383181,19102,50500,50800,49150
20200828,50200,391838,19766,51000,51200,49800
20200827,50700,513867,26610,51800,52800,50700
20200826,51600,377664,19403,52100,52200,50500
20200825,52100,309582,16060,52200,52500,51200
20200824,51900,446970,22836,49500,52200,48800
20200821,49700,587288,29025,49400,50800,47950
20200820,48900,757945,37787,51800,52200,48650
20200819,52400,507951,26194,51500,52400,50800
20200818,50900,713134,37151,54000,54200,50000
20200814,54000,461822,24677,54400,54600,52500
20200813,54400,714758,39284,55000,55700,54200
20200812,54200,693013,37557,55300,55300,53500
20200811,55400,612549,34226,56400,57200,55200
20200810,56300,839936,46875,56700,56900,54400
20200807,56000,1600253,90215,55800,57900,55400
20200806,55300,1293844,71922,55700,56900,54200
20200805,54900,1319256,71645,53500,55200,52600
20200804,53200,1595837,85956,55700,56200,53000
20200803,55200,2490868,134255,51200,55300,51100
20200731,50700,869486,44746,51200,52500,50600
20200730,51000,584780,29606,50000,51400,49900
20200729,49450,263353,13023,49500,49850,49100
20200728,49650,410098,20512,50400,50700,49650
20200727,49850,274227,13614,49100,50100,49100
20200724,49700,389770,19367,49950,50300,49250
20200723,50800,592728,30058,50700,51400,50200
20200722,49850,471440,23329,50300,50400,48600
20200721,50300,319556,16124,50800,50900,50100
20200720,50000,374634,18731,51000,51000,49550
20200717,50500,307720,15485,50600,51200,49950
20200716,50900,376072,19331,51500,52400,50600
20200715,51500,388133,19852,51700,51700,50600
20200714,51200,432637,22161,51700,51800,50800
20200713,52600,447251,23430,52700,52800,51900
20200710,51600,477988,24560,52200,52200,50700
20200709,52300,643535,33505,52400,52600,51200
20200708,51900,324634,16810,52000,52700,51200
20200707,51900,865422,45896,53400,54500,51600
20200706,52500,703209,36755,51600,52900,51100
20200703,51300,897335,46147,50500,52500,50200
20200702,49700,427727,21013,49100,49750,48200
20200701,48750,592274,29606,50200,50900,48700
20200630,49600,755231,37569,51300,51300,48750
20200629,50100,760426,38618,51000,52100,49950
20200626,52100,1583645,83045,54200,54400,50800
20200625,53000,4541445,236782,50300,53700,50100
20200624,48650,453855,22262,49000,49250,48150
20200623,48500,714072,34930,50000,50100,48050
20200622,49200,943953,46312,47400,49900,47200
20200619,47850,517886,24562,48500,48500,46500
20200618,47850,489031,23507,49050,49150,47600
20200617,49000,1025489,50095,48050,49850,47650
20200616,48150,677575,31854,46150,48300,45450
20200615,44550,852438,39632,46000,48500,44500
20200612,46700,692916,32141,45100,47300,45100
20200611,48300,1133429,55361,49400,49700,48050
20200610,47900,339605,16167,47200,47900,47100
20200609,47600,465754,22278,48050,48500,47050
20200608,47450,335919,15981,48400,48600,47200
20200605,47900,447328,21472,48000,48700,47600
20200604,47600,713981,33853,46250,48000,46250
20200603,46050,532081,24559,47300,47300,45800
20200602,46900,424785,20144,47550,48250,46900
20200601,47300,369510,17454,46700,47850,46650
20200529,46650,436926,20296,46150,47150,45350
20200528,46400,962083,44598,47550,48050,44700
20200527,47400,948717,45627,49100,49450,47100
20200526,49800,991281,49513,49900,51100,49100
20200525,49000,730341,35379,47500,49100,47000
20200522,47200,723163,34307,47800,48350,46800
20200521,47400,733820,34971,47850,48300,47200
20200520,46900,813567,37179,44650,47200,44200
20200519,44250,626622,27995,45650,45750,44000
20200518,44500,1056032,46746,43250,45300,42500
20200515,42850,497928,21304,43200,43250,42050
20200514,42800,1187880,50535,42500,43350,41350
20200513,42500,1925740,80441,38550,44150,38550
20200512,39350,360286,14101,39700,39800,38650
20200511,39900,293989,11810,40600,40600,39850
20200508,40400,394866,15922,40200,40600,40000
20200507,40000,297049,11804,39300,40200,39050
20200506,39400,268666,10560,39800,39900,39000
20200504,39200,313485,12251,38650,39500,38600
20200429,39850,341009,13606,39600,40200,39500
20200428,39450,424702,16938,40700,40750,39250
20200427,39650,386475,15204,39250,39750,38650
20200424,39150,589627,23249,39550,40100,38950
20200423,40450,494819,20179,41550,41600,40200
20200422,40650,616764,24513,39300,40700,38900
20200421,40500,1226510,48931,40300,41300,37500
20200420,40750,788886,32347,40900,41750,40150
20200417,40650,1577286,64202,39850,41650,39700
20200416,38300,1314387,49149,36000,38400,35800
20200414,35600,641833,22810,35500,36100,35150
20200413,34050,713305,24835,35750,35900,34000
20200410,36200,886382,31781,36450,36800,34750
20200409,36200,979640,35442,36350,36900,35500
20200408,35250,1962604,69034,33350,37200,32900
20200407,33350,1243052,41356,33450,34500,32400
20200406,32250,840363,26637,31350,32250,31000
20200403,31400,828294,26219,32650,32700,30850
20200402,31300,714761,21743,31000,31350,29600
20200401,30850,825742,26086,31000,32500,30450
20200331,31400,962023,30489,32650,32850,30600
20200330,32200,745682,23272,30400,32400,30250
20200327,31850,1172248,37374,33200,33300,30050
20200326,31100,1683655,54697,31300,34000,30200
20200325,31050,1734685,52048,29900,31050,29000
20200324,27800,1691246,44674,24950,27950,24400
20200323,23900,1085539,25793,22800,25350,22700
20200320,25050,1569859,38159,23900,25450,23050
20200319,22550,2306945,57026,29250,29900,21700
20200318,28700,1267427,39808,33800,34050,28650
20200317,33350,1021655,33622,31750,34500,31450
20200316,33950,808511,29168,37150,37700,33900
20200313,36450,1431418,51703,36000,38300,33300
20200312,39450,1095180,43912,40950,42100,38750
20200311,41900,701605,29792,44150,44150,41350
20200310,44000,794638,34530,43300,44400,42650
20200309,43750,731563,32307,45100,45400,43250
20200306,46700,553302,25674,46700,47150,45950
20200305,47350,744098,35488,49200,49250,47000
20200304,48700,441229,21438,47150,49200,47150
20200303,48000,526329,25711,49900,49950,47800
20200302,48000,598285,28183,46750,48000,45550
20200228,46350,709456,33351,47300,48150,46200
20200227,48900,421592,20767,49850,50400,48400
20200226,50100,326051,16308,49950,50700,49550
20200225,50700,411177,20634,49700,50900,48850
20200224,49700,568791,28242,48500,50700,48350
20200221,50600,347172,17739,51300,52100,50500
20200220,52300,442805,22976,52400,52900,50900
20200219,52300,334517,17396,52600,52800,51000
20200218,51800,338107,17609,52800,53100,51500
20200217,52800,265797,13981,53100,53100,51800
20200214,52800,306011,16093,52800,53000,52100
20200213,52200,603711,31594,52700,53200,51900
20200212,52600,576455,30318,53700,53900,52100
20200211,53600,729058,39008,52300,54400,52200
20200210,51800,259810,13464,51300,52400,51100
20200207,52200,582358,30296,51600,52800,51300
20200206,51700,767490,39360,51100,52100,50500
20200205,52000,734425,38596,53600,53700,51700
20200204,52300,857756,44913,52000,53300,51300
20200203,50300,796443,39150,47050,50600,46700
20200131,48000,722006,35138,49950,50400,47600
20200130,49650,917696,46619,51700,52800,49250
20200129,51000,427210,21738,51700,52000,50300
20200128,51200,706446,34731,47100,51300,47100
20200123,49600,452528,22663,50400,51000,49500
20200122,50300,428245,21296,49000,50400,48750
20200121,48850,326816,15961,49300,49800,48400
20200120,49100,627951,30966,48200,50000,47800
20200117,47750,502630,24286,48850,49550,47650
20200116,48350,456658,21771,47050,48350,46650
20200115,46950,346781,16294,47350,47550,46550
20200114,46750,708074,33599,47450,48800,46400
20200113,46750,930296,43736,46000,47850,45900
20200110,45500,1123255,50403,43050,45700,43000
20200109,42850,601337,25542,41750,43100,41550
20200108,40750,378881,15516,41150,41500,40550
20200107,41700,271418,11402,42200,42550,41700
20200106,41850,296900,12347,41000,42000,40800
20200103,41750,425663,17984,43200,43250,41700
20200102,43000,321068,13856,43500,43650,42600
20191230,42750,555607,23813,41900,43650,41900
20191227,41700,499407,20690,41000,41800,40550
20191226,40250,203945,8130,39600,40250,39350
20191224,39450,194430,7654,39350,39600,39000
20191223,39250,166186,6535,39650,39900,39000
20191220,39650,173108,6834,39650,39900,39000
20191219,39450,161199,6384,39750,39950,39350
20191218,39800,454432,17926,40500,40500,38850
20191217,40550,379288,15308,39850,40700,39650
20191216,39650,196970,7809,40100,40100,39500
20191213,39800,404568,16059,39600,40050,39300
20191212,39100,276808,10830,38850,39300,38800
20191211,38800,248543,9602,37850,39000,37850
20191210,38000,118831,4515,38500,38500,37600
20191209,37900,228307,8692,38100,38700,37650
20191206,37800,330680,12435,36900,38050,36900
20191205,36900,452303,16532,37050,37550,35900
20191204,36850,727280,27179,39200,39350,36450
20191203,39600,211774,8349,39650,39750,39100
20191202,40050,234228,9386,39500,40400,39350
20191129,39300,132306,5216,39750,39950,39100
20191128,39500,143123,5679,39200,40050,39150
20191127,39800,231281,9200,40050,40400,39300
20191126,40050,280998,11199,39500,40200,39050
20191125,39400,200201,7826,38900,39450,38550
20191122,38500,350343,13553,38250,39450,37950
20191121,38250,318601,12240,39100,39500,38000
20191120,38600,335316,13221,39800,40450,38600
20191119,39800,425398,16712,38300,39950,38200
20191118,38250,438137,16801,39050,39050,37850
20191115,38700,816815,31502,39750,39850,37800
20191114,39950,372605,14940,40400,40800,39750
20191113,40150,304676,12294,40800,41100,39750
20191112,40550,422848,17285,41650,41950,40250
20191111,41550,553849,23137,41150,42200,40850
20191108,41200,902548,36609,38950,41250,38950
20191107,38650,261681,10155,39450,39700,38500
20191106,39500,230052,9100,40250,40250,39250
20191105,39900,401436,16127,39750,40700,39600
20191104,39600,229667,9073,39300,39750,38950
20191101,39050,225842,8858,39700,39700,38950
20191031,39300,455467,17870,38650,39650,38000
20191030,38300,336467,12862,38050,38650,37700
20191029,38150,367395,14085,38850,38850,37900
20191028,38400,753308,28394,36000,38600,36000
20191025,35950,212002,7656,36650,36700,35900
20191024,36350,754763,27924,36800,37700,36350
20191023,35850,232687,8379,36250,36650,35850
20191022,36200,204136,7364,36550,36600,35850
20191021,36350,117084,4231,36150,36550,35900
20191018,36200,247805,9044,36500,37150,36000
20191017,36550,281373,10327,37500,37600,36400
20191016,37450,396862,14691,36350,37600,36350
20191015,36050,294400,10624,37000,37000,35750
20191014,36750,197222,7261,37050,37200,36550
20191011,36450,182258,6678,37200,37200,36300
20191010,36500,277576,10116,36500,36800,35950
20191008,36850,429027,15782,35800,37450,35600
20191007,35900,425512,15008,35700,36000,34650
20191004,35800,572031,20598,36900,36950,35600
20191002,37050,245215,9141,37500,37950,36850
20191001,37800,195825,7402,37100,38100,37100
20190930,37400,360277,13279,37150,38000,35950
20190927,37650,215056,8085,37750,37950,37200
20190926,37500,404926,15190,37650,38150,36900
20190925,37350,993179,37791,40100,40100,37200
20190924,40100,175150,7035,40000,40450,39750
20190923,39950,291749,11657,40250,40750,39700
20190920,40500,287843,11586,40750,40900,39900
20190919,40750,290518,11991,41450,42100,40650
20190918,41150,200751,8327,41100,41800,40950
20190917,41000,266870,11000,41800,41800,40950
20190916,41700,419941,17228,40300,41700,39750
20190911,40050,357430,14239,39900,40200,39250
20190910,39700,345063,13765,40350,40700,39400
20190909,40050,595121,24103,41950,42000,39800
20190906,41950,264121,11001,42150,42200,41200
20190905,41750,327443,13805,42450,42850,41650
20190904,42150,222507,9333,41700,42400,41600
20190903,41800,358859,15053,42400,42950,41450
20190902,42450,715677,29869,41900,42650,40450
20190830,42650,729132,31000,43700,43950,41900
20190829,43650,475263,20758,43900,44400,43100
20190828,43350,799508,35155,43150,44800,42950
20190827,42850,401421,17214,42950,43250,42400
20190826,42200,535148,22688,41950,43000,41550
20190823,42600,779229,32965,40800,43050,40700
20190822,41100,616529,25315,40300,41600,39750
20190821,40050,490383,19759,40900,41200,39800
20190820,40900,575010,23544,40700,41450,40600
20190819,40500,472943,19313,41600,41850,40050
20190816,41050,1366764,56526,39650,42300,39550
20190814,39700,413565,16202,39250,40000,38400
20190813,38250,201990,7741,38800,38900,38050
20190812,39100,360451,14045,37950,39700,37750
20190809,37950,150938,5718,37850,38250,37500
20190808,37800,408375,15200,36600,37800,36000
