Date,Close,Volume,Volume2,Open,High,Low
20201216,30400,86081,2593,30250,30550,29800
20201215,30250,83954,2538,30700,30750,30000
20201214,30700,201415,6158,29800,31000,29500
20201211,29800,89980,2687,29700,30200,29600
20201210,29700,103416,3029,28850,29800,28650
20201209,29200,51492,1498,29100,29300,28750
20201208,28900,97497,2838,29100,29450,28700
20201207,28900,225603,6521,29600,29800,28350
20201204,29850,178725,5374,30500,30800,29750
20201203,30500,333209,10154,29900,30950,29650
20201202,29400,159356,4669,28850,29550,28550
20201201,28700,133407,3799,28300,28850,27900
20201130,28350,160881,4502,27400,28550,27150
20201127,27250,36674,1000,27150,27500,27100
20201126,27250,80347,2169,27300,27350,26700
20201125,27350,125010,3458,28550,28550,27100
20201124,28250,179810,5042,27400,28450,27250
20201123,27400,88356,2405,27400,27500,26800
20201120,27300,118305,3216,26950,27650,26700
20201119,26900,89917,2394,26500,26900,26200
20201118,26600,89364,2360,26700,26700,26150
20201117,26700,104891,2791,26800,26850,26250
20201116,26700,253277,6714,26050,26800,25950
20201113,25750,171259,4433,26250,26450,25550
20201112,25650,68931,1753,24750,25800,24700
20201111,24750,31994,793,25100,25200,24600
20201110,25100,51679,1298,25700,25700,24750
20201109,25400,64226,1633,24850,25750,24700
20201106,24600,57393,1424,25150,25250,24400
20201105,25100,57060,1419,24250,25250,24250
20201104,24300,77564,1872,24000,24400,23850
20201103,24000,21882,523,23500,24050,23400
20201102,23350,22216,521,23400,23750,23200
20201030,23500,33150,787,23650,24100,23500
20201029,23850,29142,684,23000,23850,23000
20201028,23650,38506,896,22550,23650,22550
20201027,22600,57354,1310,22950,23200,22500
20201026,23050,100776,2341,24000,24250,22950
20201023,24100,28062,678,24300,24400,24000
20201022,24350,25948,627,24400,24450,24050
20201021,24350,27949,678,24150,24650,24050
20201020,24100,54173,1296,24000,24400,23700
20201019,24100,32616,796,24200,24650,24100
20201016,24250,31964,774,24050,24450,24050
20201015,24200,86174,2102,24900,25000,24200
20201014,24900,58017,1460,25700,25800,24900
20201013,25700,48655,1240,25650,25900,25000
20201012,25650,33788,867,25650,25800,25450
20201008,25600,52111,1334,25750,25850,25450
20201007,25700,48462,1251,25750,26050,25400
20201006,25800,110813,2860,25500,26300,25250
20201005,25500,47710,1204,25200,25500,24900
20200929,25050,37275,929,25050,25350,24700
20200928,25000,34521,858,24350,25050,24350
20200925,24300,62525,1514,24250,24650,23800
20200924,24100,101429,2448,24250,24700,23800
20200923,24700,99192,2444,25000,25300,24050
20200922,24950,134569,3384,25950,25950,24950
20200921,26150,81881,2142,26550,26750,25650
20200918,26450,136319,3535,25650,26500,25200
20200917,25250,171061,4326,25750,26150,24850
20200916,25900,78773,2057,26550,26550,25700
20200915,26350,68417,1808,27050,27050,26050
20200914,26700,76399,2044,26600,27150,26500
20200911,26600,53356,1410,26700,26850,26150
20200910,26750,68305,1807,26550,26750,26000
20200909,26200,98116,2551,25800,26350,25600
20200908,26450,130619,3483,26650,27200,26150
20200907,26600,182697,4948,26900,27750,26600
20200904,26950,184373,4912,26000,27100,25950
20200903,27350,167254,4602,28000,28200,27000
20200902,27950,86865,2429,28000,28200,27500
20200901,27950,117167,3289,28300,28550,27850
20200831,28200,223093,6266,27500,28400,27400
20200828,27200,789504,22873,28300,30700,27200
20200827,28000,165385,4621,27800,28450,27250
20200826,27850,139087,3742,27000,28100,26150
20200825,27000,120095,3203,26050,27050,25850
20200824,25900,141858,3631,25200,26300,24500
20200821,25250,238588,6047,25500,26100,24650
20200820,25200,388633,10062,27900,28150,24950
20200819,27600,326659,8826,26650,28300,25850
20200818,26600,342155,9311,28200,28750,25950
20200814,28250,388825,11153,29800,30400,27500
20200813,29500,294923,8911,30700,31150,29500
20200812,30400,485805,14696,31400,31550,29600
20200811,31550,457114,13801,29650,31600,29200
20200810,29350,278884,8249,28700,29950,28700
20200807,28600,244216,6923,28700,29050,27500
20200806,28750,446832,12933,28750,29700,28100
20200805,28550,823523,22907,26000,28550,25550
20200804,26000,155506,3972,25700,26000,24950
20200803,25700,327412,8113,23850,25900,23500
20200731,23850,308459,7460,24900,25100,23800
20200730,25150,345541,8761,25600,26050,24900
20200729,25300,2096117,57587,28500,30150,25200
20200728,25500,804469,20520,24650,26100,24100
20200727,24850,384022,9454,24550,25150,23950
20200724,24350,754887,18158,22500,24750,22350
20200723,22350,48653,1091,22900,22900,22350
20200722,22600,61579,1394,22700,22900,22250
20200721,22500,77059,1740,22650,22850,22300
20200720,22000,94597,2101,22600,22800,22000
20200717,22550,25286,567,22300,22550,22300
20200716,22450,74843,1673,22550,22700,22200
20200715,22700,96788,2176,22350,22750,22250
20200714,22250,96862,2169,22500,22800,22200
20200713,22500,44163,991,22700,22700,22300
20200710,22500,63622,1440,22800,22950,22450
20200709,22850,70893,1627,23200,23250,22800
20200708,23100,83559,1922,23000,23300,22700
20200707,22850,110368,2507,22900,23050,22550
20200706,22900,62962,1438,22950,23150,22600
20200703,22950,235435,5473,22900,23800,22700
20200702,22800,64389,1454,22500,22950,22250
20200701,22350,59303,1342,22550,23050,22300
20200630,22300,39655,884,22700,22700,22050
20200629,22150,83443,1862,22250,22900,22100
20200626,22750,118421,2678,22150,23050,22000
20200625,22000,79245,1744,22450,22450,21900
20200624,22600,66844,1501,22400,22750,22050
20200623,22300,111172,2490,22600,22900,22050
20200622,22000,88565,1956,22500,22500,21900
20200619,22450,79754,1786,22700,22750,21950
20200618,22550,142176,3249,22950,23450,22500
20200617,22950,135905,3097,22700,23150,22350
20200616,22350,104014,2326,22050,22700,21900
20200615,21850,134357,3001,22850,23100,21400
20200612,22850,226410,5079,22000,23150,21750
20200611,22650,104525,2372,22700,22950,22500
20200610,22700,125468,2828,22250,22900,22000
20200609,22400,144526,3211,22250,22550,21950
20200608,22200,265176,5896,23000,23100,21950
20200605,23050,99889,2310,23600,23700,22900
20200604,23550,100177,2377,24150,24350,23400
20200603,23800,238008,5656,23350,24150,23350
20200602,23350,155386,3604,23550,23800,22950
20200601,23450,496254,12028,24850,25400,23400
20200529,23450,142928,3386,23900,24400,23450
20200528,24300,246449,6005,25350,25600,23000
20200527,25450,401832,10169,25400,26400,24400
20200526,25600,514124,12888,23600,25850,23350
20200525,23450,90212,2095,23350,23550,22800
20200522,23150,103086,2397,23700,23800,22850
20200521,23700,126594,3022,23850,24250,23450
20200520,23750,85570,2032,23950,23950,23450
20200519,24000,121192,2857,23450,24000,23050
20200518,23300,99799,2321,22950,23650,22550
20200515,22850,74020,1684,22900,23050,22500
20200514,22700,95368,2181,23200,23550,22600
20200513,23300,88277,2028,22450,23350,22400
20200512,22950,163144,3742,23850,23850,22600
20200511,23850,109603,2578,23500,24000,23000
20200508,23400,217499,5127,23500,24300,23100
20200507,23350,157522,3646,23400,23550,22800
20200506,23650,348896,7903,21250,23650,21250
20200504,21100,103236,2182,20800,21700,20300
20200429,21050,122249,2593,21350,21650,21000
20200428,21300,142864,3070,22100,22100,21200
20200427,21950,106689,2331,22250,22250,21650
20200424,22100,134378,2963,22200,22500,21700
20200423,22450,126093,2801,22300,22600,21850
20200422,21950,157093,3350,21250,22050,20800
20200421,21600,317930,6817,20900,22350,20350
20200420,20850,149331,3162,21600,21600,20650
20200417,21000,229962,4780,20450,21250,20000
20200416,20050,224635,4436,18650,20250,18650
20200414,18800,110466,2067,18200,19100,18150
20200413,17950,161499,2952,19000,19200,17900
20200410,19000,208668,3961,18800,19600,18400
20200409,18650,209737,3830,17900,18700,17700
20200408,17500,127983,2248,17550,17900,17100
20200407,17600,147364,2601,17900,18150,17100
20200406,17450,104294,1797,17100,17500,16950
20200403,17000,70563,1199,16950,17200,16750
20200402,16950,121387,2019,16800,17150,16200
20200401,16800,159394,2794,17400,18200,16700
20200331,17400,170472,2976,17200,17950,17050
20200330,16750,125463,2052,16000,16950,15650
20200327,16500,161847,2631,16900,17150,15400
20200326,16200,178579,2984,16950,17200,16200
20200325,16700,364275,5927,15900,17100,15450
20200324,14950,164718,2392,13900,15000,13800
20200323,13400,192201,2618,13650,13950,13350
20200320,14550,232059,3243,13300,14800,13250
20200319,12650,336895,4611,15250,15300,12400
20200318,14600,183902,2810,15750,15850,14500
20200317,15400,244292,3668,14100,15600,14100
20200316,15300,319285,5210,17150,17350,15300
20200313,16700,466264,7637,17200,17550,15050
20200312,18800,186752,3603,19700,20300,18500
20200311,20000,159033,3259,21600,21750,19950
20200310,21450,162152,3416,20700,21600,20350
20200309,20850,176720,3749,21200,21850,20850
20200306,21700,165366,3631,22400,22700,21550
20200305,22650,116525,2651,23300,23300,22450
20200304,22850,206949,4700,22450,23250,22200
20200303,22800,194888,4561,24300,24300,22750
20200302,23500,199148,4626,22550,23850,22400
20200228,22400,275576,6310,23450,24000,22250
20200227,23900,349326,8532,25550,25700,23900
20200226,25800,188887,4893,25650,26550,25200
20200225,26000,242843,6319,25700,26700,25000
20200224,25800,219917,5779,26250,27050,25600
20200221,26850,406628,10873,25450,27450,25300
20200220,26150,402730,10382,25050,26450,25000
20200219,24900,717740,17515,25500,26750,22100
20200218,24800,344740,8436,24100,24850,23700
20200217,23900,264258,6297,23250,24200,23050
20200214,23200,185736,4291,23250,23500,22700
20200213,23050,173748,3997,23250,23450,22650
20200212,23000,410184,9286,21850,23000,21750
20200211,21900,307489,6660,20800,22150,20600
20200210,20650,81773,1666,19600,20650,19600
20200207,19700,22657,443,19850,19850,19400
20200206,19750,26224,519,19500,20000,19500
20200205,19500,34786,679,19650,19700,19300
20200204,19600,14713,287,19300,19650,19300
20200203,19250,49250,927,18300,19550,18300
20200131,18950,68506,1315,19600,19700,18950
20200130,19650,81775,1606,20100,20250,19300
20200129,20100,118792,2389,20100,20600,19650
20200128,19650,90441,1746,19050,19650,18950
20200123,19950,96298,1917,20450,20500,19700
20200122,20450,51412,1053,20450,20800,20200
20200121,20450,38147,783,20500,20800,20350
20200120,20500,87098,1797,20900,21050,20350
20200117,21000,60419,1268,21100,21200,20750
20200116,20950,80587,1695,21350,21400,20850
20200115,21250,182580,3830,20350,21350,20100
20200114,20300,52015,1068,20300,20800,20150
20200113,20350,34403,696,20100,20450,20000
20200110,20050,123475,2474,20450,20600,19800
20200109,20700,98471,2026,20400,20950,20200
20200108,19950,117421,2372,20450,20650,19900
20200107,20700,64095,1326,21000,21050,20500
20200106,20700,107358,2223,20500,21150,20200
20200103,20800,103028,2128,20600,20900,20350
20200102,20650,177577,3603,19450,20750,19300
20191230,19450,31037,600,19250,19500,19050
20191227,19200,23762,456,19000,19350,19000
20191226,19000,95969,1837,18500,19500,18400
20191224,18400,52152,963,18400,18700,18250
20191223,18400,62785,1167,18800,18900,18350
20191220,18900,29374,559,18950,19350,18800
20191219,18850,42454,804,19200,19200,18750
20191218,19250,57299,1099,19000,19400,18850
20191217,18950,77866,1476,18850,19200,18600
20191216,18650,68018,1271,18500,18950,18450
20191213,18450,36291,665,18450,18550,18200
20191212,18350,24428,447,18250,18500,18150
20191211,18250,14217,259,18200,18350,18100
20191210,18200,29067,530,18250,18500,18000
20191209,18250,19826,361,18300,18400,18000
20191206,18300,22544,411,18150,18350,18050
20191205,18150,41515,746,17700,18250,17600
20191204,17800,32790,585,18000,18250,17600
20191203,18200,18438,334,18200,18300,18000
20191202,18350,24870,453,18100,18950,18100
20191129,18100,31507,577,18450,18700,18100
20191128,18500,18843,348,18550,18650,18400
20191127,18550,27787,514,18600,18700,18350
20191126,18550,61312,1135,18500,18700,18250
20191125,18100,25084,447,17500,18100,17500
20191122,17500,60811,1072,17950,18100,17400
20191121,17950,53399,949,18200,18200,17550
20191120,18150,75286,1363,18450,18850,17850
20191119,18650,21415,398,18550,18850,18450
20191118,18600,75997,1407,18800,18900,18300
20191115,18800,30662,572,18250,18850,18250
20191114,18200,49782,912,18750,18750,18150
20191113,18700,30308,567,18650,19100,18600
20191112,18600,66558,1250,19400,19400,18400
20191111,19300,17111,332,19550,19550,19200
20191108,19550,47460,912,19000,19600,18600
20191107,19000,77038,1452,19250,19350,18600
20191106,19400,53227,1042,19700,19900,19250
20191105,19800,32430,642,19650,20000,19550
20191104,19650,41349,810,19600,19800,19500
20191101,19650,23340,457,19600,19800,19400
20191031,19600,38426,753,20050,20050,19450
20191030,20000,38427,768,19900,20400,19750
20191029,19900,23973,476,19850,20000,19650
20191028,19850,20922,416,20100,20100,19700
20191025,20000,28040,553,19600,20000,19400
20191024,19700,74595,1466,20350,20350,19450
20191023,20150,57588,1163,20150,20800,19750
20191022,19850,60242,1207,20200,20400,19750
20191021,20150,44317,902,20850,20850,20150
20191018,20850,24442,511,21100,21100,20800
20191017,21100,28373,597,20900,21350,20900
20191016,21000,46744,982,21300,21400,20850
20191015,21300,51707,1097,20850,21550,20850
20191014,21000,47925,1008,21300,21300,20850
20191011,21300,66023,1395,21300,21500,20900
20191010,21450,88009,1888,21150,21650,21100
20191008,21300,98414,2059,20150,21400,20050
20191007,20350,55175,1110,20000,20500,19600
20191004,19700,31294,622,20050,20400,19500
20191002,20100,52979,1067,20000,20400,19800
20191001,20400,83182,1655,19450,20400,19450
20190930,19200,47647,910,19450,19600,18900
20190927,19600,44747,868,19950,19950,19200
20190926,19850,49299,981,20100,20300,19650
20190925,19850,64025,1293,20650,20700,19800
20190924,20650,60499,1251,20400,20950,20250
20190923,20450,66819,1370,20700,21050,20200
20190920,20900,51574,1089,21400,21550,20800
20190919,21400,68212,1474,21800,22200,21300
20190918,21600,39663,853,21350,21750,21200
20190917,21350,70590,1513,21800,21900,21250
20190916,21800,69327,1491,21750,21850,21250
20190911,21750,123768,2680,22400,22550,21100
20190910,22400,94967,2117,22450,22750,21950
20190909,22500,220456,5002,22150,23150,22050
20190906,21850,112564,2472,22050,22350,21450
20190905,21800,168675,3635,21150,22000,20800
20190904,20950,109962,2297,20950,21350,20500
20190903,21050,74276,1550,21350,21350,20600
20190902,21250,63877,1354,21050,21750,20900
20190830,20900,136875,2915,21250,22000,20800
20190829,21000,106763,2275,21550,22100,20650
20190828,21200,144934,3084,22000,22000,20750
20190827,21600,208994,4662,22000,23100,21500
20190826,21700,296573,6424,20850,22450,20200
20190823,21200,251052,5212,21200,21500,19950
20190822,20050,120766,2437,19650,20550,19600
20190821,19500,41739,816,19600,19800,19300
20190820,19750,153801,2982,18500,19850,18350
20190819,18150,87662,1622,19250,19300,18100
20190816,19050,84013,1624,19250,19700,18800
20190814,19100,123054,2382,19000,19900,18850
20190813,18950,58407,1108,18950,19350,18500
20190812,18950,91890,1698,17650,19100,17650
20190809,17650,45871,810,17800,17950,17400
20190808,17450,68974,1184,16600,17450,16600
