Date,Close,Volume,Volume2,Open,High,Low
20201124,152700,249843,38073,152400,154000,151000
20201123,150700,218002,32822,152400,153200,149500
20201120,151300,189203,28775,153500,154700,151000
20201119,152600,673720,102983,148500,156400,147100
20201118,147000,177934,26088,144000,148600,143500
20201117,144800,163611,23723,145600,148000,143000
20201116,143200,238093,34038,142200,144800,140100
20201113,146000,270111,38654,146000,146600,138900
20201112,146500,163760,24085,147700,150000,145200
20201111,146300,240801,35433,149800,149800,145400
20201110,150400,303412,45408,149400,151600,146500
20201109,151000,482304,72143,149000,151300,146700
20201106,143700,457165,66671,145200,149000,143100
20201105,142900,400294,56711,138900,143000,137300
20201104,135200,329217,44639,138100,138300,133200
20201103,134100,367314,48808,129400,135000,128000
20201102,126500,146048,18468,126500,127900,124200
20201030,124400,225141,28528,126500,128900,122500
20201029,126400,177785,21960,121300,126700,120200
20201028,123600,157568,19220,119500,123600,119400
20201027,119500,323792,38327,112600,122200,111800
20201026,114000,340690,39463,118900,120000,113700
20201023,121700,162931,19866,124900,125500,120500
20201022,124700,146844,18472,126500,128700,123500
20201021,126700,108291,13746,129100,129200,125700
20201020,128200,211901,26619,125000,129200,123500
20201019,127800,177065,22807,132200,132500,127500
20201016,132000,271121,35734,130500,134800,128900
20201015,130000,202168,25869,130700,130800,126500
20201014,130600,139535,18327,131300,132400,129900
20201013,131300,137917,18228,135800,135800,130800
20201012,133900,120698,16282,134700,136900,133800
20201008,134700,133879,18006,134200,136500,133000
20201007,133600,118475,15816,133000,134500,132500
20201006,134900,129620,17565,136500,137300,133600
20201005,136100,142945,19374,136000,137300,133000
20200929,136600,203658,27834,137300,138500,134500
20200928,133500,239074,31092,129000,133600,126600
20200925,126700,350099,44535,129200,130100,121600
20200924,127800,701925,91580,135700,138400,123900
20200923,141200,586019,84257,154500,155700,139100
20200922,148600,449191,67467,154200,157000,146100
20200921,154300,1063879,167096,151300,162300,150100
20200918,150200,224470,33535,145600,151300,145600
20200917,145500,146376,21454,146900,148700,145500
20200916,148000,149355,22313,150800,151300,147300
20200915,150000,166123,24971,152300,152400,149100
20200914,150000,267184,39469,146100,150000,143600
20200911,146000,154412,22406,147400,147400,144200
20200910,148000,134437,19756,148900,148900,145600
20200909,145200,177012,25743,144000,146900,144000
20200908,147500,299571,44486,151000,151300,145800
20200907,150200,246517,37107,153400,153500,149100
20200904,153400,368300,55653,145000,155200,145000
20200903,153200,186542,28620,153000,155000,152600
20200902,152600,237349,36077,154000,154500,151200
20200901,153800,211726,32510,155400,155700,152400
20200831,155000,311671,48267,157300,157600,151000
20200828,156300,324899,50971,157700,159100,155100
20200827,157900,737474,118131,157500,164200,156400
20200826,157500,382981,59951,156400,158800,153700
20200825,156200,229357,35710,156600,157300,154200
20200824,155800,305291,47281,154000,157500,150500
20200821,155000,458392,70353,152700,157700,148200
20200820,149600,438813,66648,154900,157400,148200
20200819,155000,288523,43967,152500,155000,149000
20200818,150200,471135,72357,153000,159600,148200
20200814,154300,358826,55363,156500,156900,149800
20200813,159000,440771,71222,161100,165200,157700
20200812,158000,405557,64528,161400,162200,157800
20200811,161400,280738,45231,160900,163100,159000
20200810,162400,485423,78534,163200,165400,155700
20200807,161800,793591,126713,155000,164500,154000
20200806,152800,599107,93223,155000,160400,151600
20200805,153000,893046,134174,145400,154300,143100
20200804,145400,521530,75909,149600,150500,143200
20200803,146900,639748,92706,143100,147000,142000
20200731,140200,1035621,148598,139100,147900,139100
20200730,138600,211613,29026,138400,138600,135900
20200729,137000,210376,28697,137500,137600,135600
20200728,138100,388450,54020,139400,140900,137400
20200727,137000,254156,34617,135000,137800,133600
20200724,137800,786542,109163,141400,142000,135700
20200723,144000,1206931,173859,140600,146700,140500
20200722,138100,433247,59387,136200,138400,134200
20200721,136200,658468,90704,138500,140000,134200
20200720,135100,534335,71174,132000,136400,129200
20200717,132200,250581,32622,130200,132300,128400
20200716,131300,309105,40925,133500,134900,129700
20200715,132200,317970,42036,134500,134600,130300
20200714,133300,397795,53067,134500,135000,132500
20200713,137300,247934,33928,138900,138900,135800
20200710,136900,368221,50433,139500,139600,135800
20200709,137800,508753,69153,134900,137900,132500
20200708,134900,381167,51114,135100,136500,132600
20200707,134500,1108805,152599,141400,145000,134000
20200706,137300,1911922,256663,127200,139300,126900
20200703,124900,492717,62067,126500,128400,124200
20200702,122800,230650,28098,123400,123500,120100
20200701,120500,599432,74116,123300,126700,120400
20200630,120500,400862,48553,124600,124700,118100
20200629,121300,358903,43602,120900,123900,120500
20200626,124200,453160,56517,128300,128700,120500
20200625,126200,397348,50248,126300,128100,125200
20200624,128800,370696,47613,131100,131200,127400
20200623,129100,742412,97118,130600,134700,127700
20200622,129200,488165,62909,128700,130000,127100
20200619,129500,617226,79015,130300,130400,125000
20200618,128300,988885,127524,132000,132000,127100
20200617,133300,3418283,445392,119000,135900,118700
20200616,119600,677733,80413,117500,120900,116400
20200615,112200,1098054,129325,122600,124100,112200
20200612,124200,976879,118148,118000,125500,117900
20200611,124000,1229377,153228,126800,128700,122300
20200610,120800,539055,64243,118400,121900,116900
20200609,118600,1136544,137439,121000,124300,117600
20200608,118700,429545,50968,119500,120700,117400
20200605,118500,467144,55062,117900,118900,116300
20200604,117700,997235,117474,114700,119800,114000
20200603,113900,946193,109065,120000,120100,113500
20200602,118300,961911,116148,120100,124500,118100
20200601,119200,893069,106034,120000,121200,116500
20200529,119900,1105371,130016,113000,119900,112500
20200528,114700,1303034,150825,120600,121000,110700
20200527,119000,1451002,170936,114500,122700,111700
20200526,117500,2033294,241160,117500,124600,116000
20200525,113500,3053953,330993,102200,114500,101000
20200522,100000,967783,95885,97100,100900,97100
20200521,97500,1180484,116810,99000,100900,97000
20200520,98400,1706682,164736,91800,99400,91400
20200519,93100,2026869,193100,95600,99700,92100
20200518,93000,3066716,277934,85500,93900,84500
20200515,85600,607526,51612,86100,86400,83600
20200514,84600,1825319,154558,83700,87300,82000
20200513,83700,5036009,415302,71500,89400,71500
20200512,72800,213561,15493,73600,73600,71700
20200511,73600,211930,15601,74500,74600,72500
20200508,73800,295481,21800,73200,74500,73000
20200507,72700,209815,15170,71500,73300,71200
20200506,71900,177751,12758,72400,72800,71100
20200504,71100,239930,17136,71000,72200,70700
20200429,73000,204337,14925,73000,73500,72400
20200428,73000,350437,25783,74400,75200,72100
20200427,72600,230934,16742,72700,73000,71700
20200424,72500,305570,22286,74000,74500,71900
20200423,74500,498170,37551,75800,76700,74200
20200422,74100,337402,24457,71400,74800,71400
20200421,73800,776662,56732,73700,75500,70000
20200420,74800,486742,36815,76200,77400,74100
20200417,76000,1213944,93220,76000,78700,74800
20200416,73800,864476,62259,69600,73800,69300
20200414,69000,644500,44709,69700,70500,68500
20200413,66400,459234,30845,68400,68500,66400
20200410,69500,557619,38451,70800,71100,65600
20200409,70200,518379,36474,71100,71700,69100
20200408,69500,1368921,96970,67700,72600,66800
20200407,67900,989901,67454,69000,70300,66100
20200406,67500,699892,46409,65800,67800,64700
20200403,65300,1097613,73313,68800,69000,64100
20200402,65300,1145211,73146,63700,65300,60300
20200401,61900,1275089,82052,61400,67200,60600
20200331,61300,584515,36077,63000,63100,60200
20200330,61600,431954,26059,58700,62000,58600
20200327,61500,763443,47332,64400,64800,58800
20200326,62100,819245,51947,63700,65100,61400
20200325,63700,1238397,78904,64600,66500,60800
20200324,61500,1166656,70339,60200,61900,58100
20200323,56700,1188918,67592,54100,61400,53300
20200320,59300,1523263,88070,57700,60600,55000
20200319,54300,1921456,109694,65600,66600,51800
20200318,63200,906511,62383,71500,73000,63200
20200317,70800,1503812,105994,67500,73700,66600
20200316,70500,983183,74457,79100,80000,70500
20200313,78100,1279423,96177,74100,80300,70100
20200312,78100,977860,76627,77900,80400,75200
20200311,78400,573396,45577,81200,81600,77900
20200310,82200,1037258,82869,77000,82500,76500
20200309,77500,874519,69204,80700,81600,77500
20200306,83600,604310,50110,83500,84300,81500
20200305,85400,717959,61642,88200,88200,84200
20200304,86900,560848,48433,84300,87700,83900
20200303,84800,1102977,96738,88800,90600,84300
20200302,84800,723815,60884,82900,85500,81700
20200228,81300,883935,72464,82600,84200,80100
20200227,84700,806204,69195,87600,89500,82800
20200226,87500,657807,57494,87300,88700,86300
20200225,89400,858443,74934,85400,89700,83500
20200224,85200,971576,82446,82700,87900,82500
20200221,85800,1054503,93210,89900,91000,85800
20200220,91600,1532123,137025,85900,92500,84900
20200219,85800,987317,85540,87800,88800,84500
20200218,85300,758883,65003,84600,87800,84100
20200217,86300,1213584,104075,85300,87400,83400
20200214,88500,949836,84611,90700,93200,86900
20200213,89500,1531085,137155,86500,92200,86400
20200212,88000,1144666,100670,88100,89500,86000
20200211,87600,4173266,360832,79600,92100,78600
20200210,78000,1271836,98439,74200,79900,73300
20200207,75600,2399436,178003,73000,76400,71300
20200206,70000,1052348,72072,64500,70000,64300
20200205,66400,1275289,84782,67300,68400,64100
20200204,65100,1398847,90562,64900,66400,63100
20200203,64000,2952495,184015,51500,66200,51500
20200131,52900,283516,15149,55000,55800,52300
20200130,55000,313935,17597,55600,57500,54400
20200129,55100,126946,7002,56000,56100,54800
20200128,55200,294028,16046,54400,55400,53900
20200123,57300,303279,17371,56400,58400,55600
20200122,56100,160472,8910,55800,56100,54800
20200121,55200,162388,8992,56500,56500,54800
20200120,56300,362067,20413,54700,57400,54700
20200117,54500,166558,9156,55900,56300,54400
20200116,55600,203082,11201,55900,56500,54600
20200115,55400,244150,13659,57700,57700,54900
20200114,56900,274346,15610,57200,58000,55800
20200113,56200,257370,14682,57300,57900,56100
20200110,56700,561066,31777,55000,57900,54500
20200109,55500,485212,25831,51000,55900,50700
20200108,50000,181522,9207,52300,52300,50000
20200107,52300,105921,5544,51800,52900,51800
20200106,51300,136867,7009,50700,52100,50400
20200103,51300,168253,8772,53100,53400,51200
20200102,53000,135760,7250,53500,54200,52400
20191230,53000,186776,9889,52300,53500,51800
20191227,51700,109404,5589,50600,51700,50000
20191226,50700,190035,9489,48700,50700,48350
20191224,48700,91700,4482,48900,49300,48600
20191223,48800,63889,3113,49050,49200,48500
20191220,48700,62599,3061,48900,49350,48550
20191219,48750,73244,3578,48500,49200,48350
20191218,48550,136603,6666,49450,49500,48550
20191217,49600,94164,4659,49300,49950,49200
20191216,49300,80647,3988,50200,50200,49100
20191213,49950,92880,4650,50500,50900,49600
20191212,49450,118144,5871,49400,50200,49100
20191211,49200,71850,3534,49000,49450,48950
20191210,49100,102387,5049,50600,50700,48800
20191209,50300,144420,7278,50300,51100,49700
20191206,49000,84690,4121,48350,49100,47850
20191205,48200,91945,4405,48200,48600,47300
20191204,48050,199994,9691,49800,50600,47500
20191203,50500,57240,2871,49600,50500,49600
20191202,50500,82349,4136,49850,50600,49850
20191129,49850,173790,8676,50700,51000,49400
20191128,50900,235424,12121,53200,53700,50800
20191127,53200,91358,4829,53100,53600,51700
20191126,53100,214557,11448,53800,54000,52900
20191125,53500,119853,6377,53400,53600,52700
20191122,53300,306766,16251,50800,53700,50800
20191121,50800,109652,5635,52700,53300,50600
20191120,52400,302061,16046,51900,54100,51900
20191119,51900,126516,6567,51500,52400,50800
20191118,51500,91077,4628,51000,51500,50100
20191115,50900,137939,6936,48800,50900,48400
20191114,48950,52551,2569,48750,49300,48500
20191113,48700,81652,3988,50300,50300,48300
20191112,49600,115269,5733,51400,51400,49350
20191111,50900,89875,4585,51000,51700,50600
20191108,50600,83342,4248,51000,51400,50500
20191107,50400,112048,5644,51500,51700,49900
