Date,Close,Volume,Volume2,Open,High,Low
20201111,29350,143194,4177,28850,29400,28800
20201110,28800,243243,7033,29250,29250,28750
20201109,29250,177912,5204,29000,29500,29000
20201106,28800,200423,5811,29500,29500,28750
20201105,29400,179405,5278,29600,29850,29100
20201104,29350,182577,5320,29050,29650,28650
20201103,28850,125194,3612,28800,29100,28550
20201102,28700,84326,2422,28450,29150,28450
20201030,28600,92301,2668,29300,29350,28400
20201029,29350,119362,3460,28500,29450,28300
20201028,29100,107057,3075,28550,29100,28300
20201027,28500,153477,4391,28300,29100,27950
20201026,28450,176295,5072,29300,29350,28200
20201023,29150,112827,3255,28800,29150,28550
20201022,28700,99440,2875,29000,29200,28700
20201021,29450,110750,3232,29250,29700,28850
20201020,29150,105624,3040,28450,29150,28450
20201019,28800,125953,3653,29300,29500,28750
20201016,29100,245481,7153,30000,30100,28550
20201015,29950,150886,4491,29650,30250,29200
20201014,29800,255882,7732,31050,31100,29700
20201013,31000,271875,8326,30400,31100,30150
20201012,30350,127627,3864,30100,30500,30050
20201008,30050,129448,3889,30350,30350,29700
20201007,30100,119132,3567,29850,30200,29550
20201006,30000,184025,5514,29800,30350,29650
20201005,29500,139423,4104,29200,29650,29000
20200929,29050,138132,4011,29400,29450,28700
20200928,28750,118661,3379,28100,28900,28000
20200925,28050,166390,4673,28800,28900,27700
20200924,28100,236364,6682,28450,28950,28000
20200923,29200,164895,4830,29750,30050,28600
20200922,29350,330719,9859,30900,30950,29350
20200921,30750,467771,14699,32000,32350,30400
20200918,31900,572930,17931,30100,31950,29900
20200917,30050,161234,4868,30450,30850,29950
20200916,30400,248010,7626,31450,31450,30300
20200915,31350,198745,6243,31900,31900,31150
20200914,31650,205711,6470,31850,31850,31100
20200911,31300,490719,15349,30600,32850,30550
20200910,30450,160200,4869,30450,30700,30150
20200909,30100,141311,4260,30000,30450,30000
20200908,30650,363387,11233,30500,31500,30250
20200907,30050,171975,5163,30400,30400,29700
20200904,30250,393684,11892,29800,30900,29800
20200903,31450,417349,13040,30500,31700,30500
20200902,30600,380981,11408,29300,30700,29100
20200901,29150,162289,4676,28700,29200,28350
20200831,28550,195351,5632,28800,29350,28350
20200828,28650,214651,6180,28350,29150,28300
20200827,28150,250874,7133,29150,29250,28100
20200826,29100,232873,6747,29550,29550,28600
20200825,29500,175628,5165,29150,29650,29000
20200824,29150,159961,4584,28300,29150,27600
20200821,28300,202383,5725,28350,28750,27700
20200820,27800,495273,13981,29850,29850,27550
20200819,29750,206036,6109,29550,30100,29150
20200818,29000,492331,14695,31150,31250,28750
20200814,31150,230356,7198,31550,31950,30950
20200813,31550,430359,13751,32400,32950,31450
20200812,32250,466382,15069,33200,33200,31900
20200811,33150,286755,9592,33850,34300,32950
20200810,33850,248986,8459,34400,34500,33750
20200807,34450,394978,13447,34500,34700,33450
20200806,34300,425994,14883,35800,35800,34300
20200805,35400,514338,17757,33900,35400,33300
20200804,33850,290955,9870,34300,34300,33700
20200803,34300,673376,23421,35050,35700,33900
20200731,34000,489049,16733,34650,34750,33600
20200730,34650,685023,23561,34500,34750,33700
20200729,34200,1411114,47535,32500,34400,32350
20200728,32300,707910,22891,32500,32950,31750
20200727,32000,674519,21301,30050,32250,30050
20200724,30150,274127,8322,30600,31100,29750
20200723,31100,184514,5694,31250,31300,30700
20200722,31300,255492,7887,31050,31350,30400
20200721,31050,251953,7890,31450,31750,31000
20200720,31250,324720,10004,31150,31400,30150
20200717,31350,300617,9385,31550,31700,30950
20200716,31600,596559,18865,32400,32500,31100
20200715,32000,1718159,53906,29450,32600,29150
20200714,28950,108743,3143,28950,29100,28750
20200713,29150,139425,4032,29250,29250,28550
20200710,29050,202176,5891,29150,29500,28850
20200709,28950,135128,3917,28800,29300,28500
20200708,28650,114479,3269,28550,29100,28350
20200707,28750,156010,4522,29150,29600,28650
20200706,29000,100461,2913,29000,29200,28700
20200703,28850,101736,2939,29050,29200,28550
20200702,29000,93678,2708,28750,29250,28600
20200701,28700,161582,4714,28950,29450,28650
20200630,28750,204541,5867,28450,29150,28200
20200629,27950,184403,5218,28500,28900,27800
20200626,29200,195793,5712,29100,29550,28900
20200625,28900,198747,5751,28700,29350,28600
20200624,29350,272963,7837,28450,29350,28000
20200623,28300,274786,7890,29100,29550,28050
20200622,28750,302771,8587,27600,28950,27100
20200619,27600,157101,4275,27400,27600,26650
20200618,27200,266483,7226,27900,28000,26750
20200617,27850,491949,13647,25950,28800,25950
20200616,26300,339112,8992,26400,27250,26200
20200615,25600,483631,13099,28200,28250,25600
20200612,28200,375639,10612,27800,28800,27800
20200611,29350,406713,12080,29900,30300,29100
20200610,29800,331584,9948,30050,30550,29750
20200609,30300,516375,15668,31100,31250,29850
20200608,31100,516643,16096,32350,32350,30650
20200605,32200,139770,4472,32050,32200,31800
20200604,32000,182713,5869,32300,32500,31900
20200603,31950,231325,7446,32700,32750,31850
20200602,32450,157544,5134,32800,33100,32250
20200601,32750,163067,5265,31550,32850,31350
20200529,31500,169477,5350,31850,31900,31300
20200528,31850,248682,8033,33150,33200,31550
20200527,32600,190379,6225,33100,33350,32450
20200526,33000,213010,7032,33000,33400,32850
20200525,32900,194315,6348,33000,33250,32300
20200522,32900,195051,6470,33850,34150,32750
20200521,33900,344128,11889,34700,35250,33900
20200520,34200,338395,11447,33000,34450,32800
20200519,32800,235619,7828,33500,33850,32650
20200518,32750,213927,7061,33650,33650,32600
20200515,33550,116600,3898,33500,33850,33200
20200514,33500,119469,3991,33500,33800,33000
20200513,34100,161426,5405,32200,34300,32200
20200512,32900,211243,6992,33800,34050,32700
20200511,34000,220170,7511,35150,35150,33550
20200508,34500,253017,8632,33650,34700,33400
20200507,33400,176181,5839,33050,33550,32600
20200506,32800,133020,4314,32400,32800,32000
20200504,32000,125942,4060,32200,32700,32000
20200429,32800,189399,6185,32700,32950,32400
20200428,32650,319553,10490,33650,33650,32150
20200427,33150,439936,14215,31000,33150,30800
20200424,30750,221594,6869,31350,31800,30500
20200423,31750,199633,6357,32050,32150,31450
20200422,31750,284232,8930,31600,31850,31050
20200421,32250,758092,24244,33000,33050,30200
20200420,32100,784452,24660,30500,32900,30150
20200417,30050,516306,15406,29300,30450,29000
20200416,28400,182711,5117,27450,28500,27050
20200414,27600,203065,5575,27000,28050,26650
20200413,26500,316147,8652,28800,28900,26500
20200410,28100,217106,6129,28750,28950,27900
20200409,28900,359993,10438,29450,29700,28300
20200408,29000,344583,9997,28150,29850,27700
20200407,28200,356165,10026,28500,29000,27400
20200406,27500,306879,8241,26200,27650,26050
20200403,26050,206202,5343,26300,26600,25450
20200402,26250,170639,4403,25550,26300,25200
20200401,25450,311201,8219,25800,27300,25450
20200331,26150,245747,6459,26600,26800,25700
20200330,26200,206878,5284,25250,26400,24250
20200327,26300,329226,8703,27350,27650,25500
20200326,26450,335366,9004,26950,27500,26050
20200325,26950,384691,10247,27050,27350,25600
20200324,26000,316142,8032,25400,26200,24600
20200323,24000,301371,7313,24250,25600,23500
20200320,26300,432932,10752,23200,26300,23200
20200319,22450,513986,12724,27550,28150,21300
20200318,26100,265949,7564,29500,29900,26100
20200317,29350,298419,8405,26000,29400,25850
20200316,28000,284141,8357,29900,31000,28000
20200313,29400,499251,14533,30000,31000,27100
20200312,32000,406541,12978,33100,33850,30900
20200311,33550,277139,9398,34250,34850,33100
20200310,34100,280220,9341,31900,34300,31800
20200309,32500,314898,10399,34100,34350,32100
20200306,34950,265053,9215,34150,35450,34050
20200305,34700,241587,8310,35100,35150,34050
20200304,34500,220327,7575,33750,34750,33650
20200303,33850,348101,12045,35850,35900,33800
20200302,34300,301369,10246,34100,34550,33000
20200228,33500,516490,17682,34600,35600,33400
20200227,35850,408683,14876,37850,37950,35550
20200226,37850,215740,8146,37550,38250,37500
20200225,38650,215102,8213,37700,38650,37450
20200224,37650,226389,8562,37450,38400,37150
20200221,38800,205279,8051,39450,40000,38500
20200220,40000,247849,9897,40000,40300,39450
20200219,39600,368102,14443,40100,40250,38400
20200218,39900,523797,21208,41300,41700,39750
20200217,41500,544309,22194,40250,41500,39900
20200214,39950,808062,32576,39200,41050,39150
20200213,38750,335141,13050,39100,39400,38550
20200212,38850,372066,14565,38850,39900,38650
20200211,38850,302487,11714,39200,39250,38500
20200210,39250,242640,9455,39000,39350,38450
20200207,39000,290597,11220,38650,39200,37900
20200206,38750,361337,13994,39700,39800,38400
20200205,39200,319704,12665,39600,40600,38800
20200204,39300,433395,16825,39000,39400,38200
20200203,38650,376748,14514,38100,39250,37900
20200131,38950,341179,13534,39750,40500,38700
20200130,39200,297073,11729,40500,40500,38950
20200129,40700,285785,11481,40550,40900,39100
20200128,39900,404882,16038,38850,40300,38850
20200123,40900,354506,14439,40700,41100,40250
20200122,40500,419836,16831,39450,40800,39350
20200121,39300,1154700,46245,39650,41500,39050
20200120,39400,1712996,65447,35750,39500,35750
20200117,35250,645678,22712,35200,35700,34600
20200116,33550,98999,3317,33450,33700,33150
20200115,33450,96029,3200,33100,33600,32850
20200114,33100,162010,5408,33450,33900,33050
20200113,33350,296373,9841,33950,34050,32900
20200110,34000,139005,4694,34150,34150,33550
20200109,34100,185617,6267,33900,34100,33300
20200108,33000,295384,9867,34500,34500,32600
20200107,34800,136471,4740,34500,34950,34400
20200106,34000,175308,6037,34900,35150,34000
20200103,35200,316174,11254,35200,36100,34900
20200102,34800,139686,4856,35300,35300,34250
20191230,35000,116148,4068,35000,35450,34700
20191227,34950,195931,6812,34050,35250,33900
20191226,33950,174836,5983,34400,34500,33900
20191224,34050,147162,5032,33700,34650,33700
20191223,33950,118186,4002,34300,34400,33400
20191220,34100,111640,3821,34200,34450,33800
20191219,33900,100076,3389,33700,34300,33500
20191218,33800,116496,3953,34450,34450,33700
20191217,34250,129069,4388,33600,34250,33500
20191216,33400,117789,3965,33650,34150,33300
20191213,33600,150473,5119,34250,34450,33600
20191212,33850,133388,4517,33800,34100,33500
20191211,33800,102514,3440,33000,34000,32900
20191210,33100,71057,2345,32750,33400,32700
20191209,32950,79248,2645,33500,34100,32950
20191206,33400,98391,3302,32750,33950,32700
20191205,32650,94315,3094,32750,33350,32450
20191204,32500,114579,3740,33350,33500,32200
20191203,33600,84116,2827,32650,34100,32650
20191202,33150,115233,3855,34200,34200,33100
20191129,34050,113149,3818,33500,34300,33400
20191128,33600,87860,2960,33700,34350,33400
20191127,33900,130512,4453,33800,34650,33650
20191126,34000,143530,4901,34100,34650,33550
20191125,34000,135162,4576,33500,34150,33500
20191122,33500,334445,11318,34500,35250,33050
20191121,34650,310993,10919,35050,35800,34450
20191120,35050,246652,8805,36150,36650,34950
20191119,36000,353571,12745,35100,36500,35050
20191118,35250,130119,4582,35450,35450,34950
20191115,35000,184490,6505,35600,35600,34800
20191114,35300,282496,9921,34950,35500,34600
20191113,34700,243716,8403,34500,34900,33650
20191112,34450,367952,12465,33250,34600,32200
20191111,33250,136761,4528,33550,33800,32700
20191108,33500,272943,9114,32850,33900,32800
20191107,32600,410770,13387,33550,33850,31950
20191106,33550,281706,9498,34000,34600,33200
20191105,34350,958000,31687,33850,34600,31600
20191104,34650,327921,11307,34450,35150,34050
20191101,34000,242124,8226,34700,34700,33550
20191031,34400,215241,7432,34850,34850,34300
20191030,34400,328047,11275,34700,34950,33800
20191029,34400,866412,30415,34650,36000,33950
20191028,33950,516611,17667,34700,34900,33000
20191025,34500,566869,19339,33350,34850,33150
20191024,33100,314081,10369,33250,33800,32600
20191023,33300,328993,10995,33800,33900,33150
20191022,34050,589113,19894,33300,34250,32750
20191021,33000,294315,9721,33400,33500,32600
20191018,33200,567058,18779,32700,33500,32550
20191017,32400,1057478,35050,32250,33900,32250
20191016,32050,737755,23563,31150,32450,30950
20191015,30900,474639,14562,29600,31100,29600
20191014,29750,139300,4150,29900,30050,29300
20191011,29650,222821,6658,29900,30100,29600
20191010,29600,301517,8766,28250,29750,27900
20191008,28450,207822,5883,27700,28750,27450
20191007,27750,114082,3171,27800,28100,27600
20191004,27850,114613,3187,27450,28150,27450
20191002,27650,121038,3375,28200,28250,27550
20191001,28250,125903,3553,28350,28500,28000
20190930,28150,254251,7065,28200,28400,27250
20190927,28400,176443,5028,28750,29000,28350
20190926,29000,185981,5421,29200,29650,28850
20190925,29100,322813,9534,30150,30200,29000
20190924,30000,191783,5781,30600,30700,29950
20190923,30550,142252,4366,31200,31200,30450
20190920,31100,284161,8778,30700,31150,30350
20190919,30450,195271,5931,30050,30700,30050
20190918,30000,149800,4520,30600,30600,30000
20190917,30600,263119,7905,30250,30600,29600
20190916,30250,109611,3308,30650,30650,29950
20190911,30550,196479,5928,30000,30750,29450
20190910,29750,220106,6577,30050,30250,29650
20190909,30150,265082,8106,31150,31700,30000
20190906,31100,507118,16059,31650,32400,31000
20190905,30750,211490,6488,30900,31200,30300
20190904,30700,158615,4880,30400,31250,30050
20190903,30250,157110,4770,30100,30750,30100
20190902,30400,135116,4105,30700,30850,30200
20190830,30700,154679,4764,31150,31250,30600
20190829,30650,337933,10501,32300,32300,30500
20190828,31900,202780,6402,31400,31900,31100
20190827,31150,212790,6701,31250,31900,31100
20190826,30900,234281,7281,30900,31550,30750
20190823,31650,218496,6861,30900,31650,30900
20190822,31000,156684,4900,31650,31750,31000
20190821,31650,271251,8493,31100,31750,30700
20190820,31000,591448,18387,29650,32150,29650
20190819,29500,264815,7928,30500,30850,29350
20190816,30500,297901,9226,31000,31900,30450
20190814,30750,231330,7102,31000,31150,30400
20190813,30500,406890,12590,30750,31600,30500
20190812,31000,437107,13669,32000,32450,30650
20190809,32250,330431,10593,32550,32650,31550
20190808,32200,712149,22468,31300,32500,30650
