Date,Close,Volume,Volume2,Open,High,Low
20190823,184200,67363,12341,177000,186100,176500
20190822,177500,43369,7797,179900,182000,177500
20190821,179900,56854,10149,176900,180500,173400
20190820,175200,34126,5915,171500,176600,170600
20190819,172000,35461,6053,171100,172300,169900
20190816,170000,47779,8132,174100,174100,167300
20190814,175800,33010,5750,176000,177800,172900
20190813,175600,52014,9135,172600,178000,172000
20190812,175000,73259,12935,174900,180700,172000
20190809,172800,141150,24858,178000,183000,170100
20190808,172000,90495,15366,161000,174000,161000
