Date,Close,Volume,Volume2,Open,High,Low
20201203,23300,350179,8154,23250,23450,23200
20201202,23400,607536,14022,22950,23400,22850
20201201,22750,301826,6853,22600,22850,22500
20201130,22300,999210,22583,23400,23450,22300
20201127,23200,452460,10545,23550,23700,23100
20201126,23700,432426,10225,23850,23950,23450
20201125,23800,637142,15325,24200,24450,23800
20201124,24200,4415545,100400,24300,24550,23850
20201123,24300,329584,7981,24000,24350,24000
20201120,24050,247120,5931,23950,24200,23850
20201119,23950,369243,8840,24150,24300,23750
20201118,24350,457691,11098,24100,24500,24000
20201117,23950,522522,12552,24500,24550,23750
20201116,24450,399067,9799,24800,24850,24400
20201113,24400,234358,5715,24450,24750,24200
20201112,24700,363837,8997,25350,25350,24500
20201111,25350,303983,7661,24800,25400,24800
20201110,24950,399041,9889,24650,25000,24300
20201109,24400,195891,4769,24400,24500,24200
20201106,24250,175281,4250,24350,24500,24050
20201105,24200,252300,6141,24300,24700,24050
20201104,24100,305846,7475,25150,25150,23850
20201103,24950,269716,6627,23850,24950,23800
20201102,23900,191617,4565,23650,24150,23600
20201030,23300,366010,8667,24500,24500,23200
20201029,24600,220162,5355,24150,24700,24000
20201028,24800,220930,5446,24350,24900,24300
20201027,24850,410185,10366,25950,26100,24650
20201026,26200,406414,10637,26000,26600,25550
20201023,25900,389470,10012,25800,26000,25350
20201022,25550,677119,16835,24000,25550,23650
20201021,23900,197239,4702,23700,23950,23500
20201020,23600,156148,3682,23600,23800,23400
20201019,23850,304763,7209,23400,23850,23250
20201016,23200,303843,7043,22800,23450,22800
20201015,22650,275513,6233,22700,22850,22450
20201014,22800,256277,5874,23150,23350,22800
20201013,23150,203723,4724,23400,23600,23000
20201012,23450,285620,6740,24150,24250,23350
20201008,23900,278631,6675,24050,24250,23700
20201007,24050,339108,8101,23600,24200,23250
20201006,23500,418463,9742,22600,23650,22550
20201005,22650,272664,6181,22800,22850,22500
20200929,22350,213386,4794,22550,22750,22300
20200928,22350,114444,2565,22400,22550,22250
20200925,22350,214506,4825,22850,22850,22150
20200924,22650,281094,6306,22150,22750,22000
20200923,22100,227490,5070,22350,22550,22100
20200922,22350,260891,5880,22700,22950,22300
20200921,22700,181050,4144,22650,23200,22650
20200918,22850,219793,5004,22900,22900,22500
20200917,22700,226025,5157,23050,23050,22600
20200916,22900,268244,6124,22650,22950,22600
20200915,22800,220620,5035,23050,23100,22550
20200914,23050,310564,7101,22600,23050,22350
20200911,22600,258190,5772,22000,22600,22000
20200910,22150,328089,7324,22500,22600,22150
20200909,22400,212632,4722,22000,22450,21900
20200908,22200,195937,4347,22150,22350,22000
20200907,22000,281797,6220,22000,22300,21750
20200904,21950,391277,8595,22150,22400,21850
20200903,22500,181389,4093,22800,22850,22300
20200902,22800,181105,4087,22900,22900,22300
20200901,22600,307638,6927,22100,22800,22050
20200831,22100,375615,8372,22500,22800,22050
20200828,22400,202632,4554,22650,22700,22200
20200827,22500,204834,4578,22450,22500,22200
20200826,22500,243423,5456,22750,22800,22250
20200825,22900,224822,5141,22700,23150,22500
20200824,22650,194058,4343,22700,22700,22100
20200821,22550,295936,6722,22600,23250,22550
20200820,22600,359573,8235,23500,23750,22600
20200819,23900,320195,7677,23100,24300,23100
20200818,23200,485937,11512,24150,24550,23150
20200814,24050,265319,6384,24750,24750,23650
20200813,24500,463583,11448,24700,25200,24250
20200812,24450,525863,12798,23350,24700,23200
20200811,23500,500378,11579,22150,23700,22100
20200810,22100,548692,12146,22350,22650,22000
20200807,22650,205360,4664,22700,23000,22550
20200806,22850,199847,4540,22550,23000,22450
20200805,22550,178689,4042,22450,22850,22400
20200804,22550,193161,4381,22400,22900,22350
20200803,22550,284844,6443,23350,23400,22350
20200731,23300,237505,5528,23650,23900,23100
20200730,23800,226875,5418,23500,24200,23500
20200729,23650,168174,3964,23150,23800,22900
20200728,23450,197097,4611,23350,23650,23150
20200727,23300,163577,3841,23150,23850,23150
20200724,23150,157761,3637,22900,23300,22800
20200723,23150,193287,4509,23600,23800,23050
20200722,23600,323375,7726,23400,24200,23350
20200721,23400,263608,6200,23700,23800,23400
20200720,23850,241349,5735,24050,24050,23450
20200717,23850,290467,6995,23900,24400,23750
20200716,23600,452354,10559,22700,23850,22700
20200715,22700,437893,10050,22600,23350,22600
20200714,22450,403821,9071,22100,22750,22100
20200713,22250,480662,10686,22100,22400,22000
20200710,22050,414641,9272,23250,23250,22050
20200709,23050,342350,7913,23000,23450,22850
20200708,23000,296201,6799,22850,23100,22750
20200707,22800,568269,13176,23800,24000,22800
20200706,23700,112515,2670,23850,24000,23250
20200703,23600,123535,2898,23300,23700,23250
20200702,23350,165477,3872,23100,23600,23100
20200701,23000,135888,3139,23000,23400,22950
20200630,22900,225277,5217,22800,23600,22800
20200629,22700,224409,5137,23250,23400,22700
20200626,23700,195632,4662,24250,24250,23650
20200625,24100,150311,3671,25000,25050,24100
20200624,25250,181293,4580,25250,25650,24850
20200623,25250,326585,8175,24400,25600,24200
20200622,24250,154766,3780,24150,24800,24150
20200619,24700,169776,4149,24650,24700,24050
20200618,24550,150439,3655,23900,24600,23900
20200617,24350,291922,7036,24100,24550,23800
20200616,24100,235234,5658,23750,24350,23700
20200615,23600,436356,10660,24650,25050,23600
20200612,24850,416712,10322,24950,25150,24150
20200611,25850,634307,16653,27450,27750,25600
20200610,27950,337114,9393,28000,28000,27500
20200609,27700,649727,17629,25900,27850,25900
20200608,26000,300325,7822,26450,26450,25600
20200605,25850,202297,5212,25500,25950,25400
20200604,25650,369471,9553,26500,26600,25550
20200603,26000,465518,12021,25450,26050,25350
20200602,25200,477156,11977,24200,25450,24100
20200601,24400,232802,5656,24250,24450,24000
20200529,24250,409714,9820,23800,24250,23400
20200528,23800,324593,7782,24150,24300,23700
20200527,24150,281710,6830,24300,24500,24150
20200526,24500,214202,5262,24150,24800,24150
20200525,24500,124733,3052,24600,24700,24350
20200522,24550,240803,5891,24750,24850,24200
20200521,24650,360700,8903,25000,25050,24350
20200520,25000,233303,5866,25300,25450,24950
20200519,24950,590088,15016,26000,26500,24850
20200518,25500,487550,12558,26900,26900,25500
20200515,26700,500026,13366,26800,27000,26400
20200514,26150,415251,10902,26800,26800,26000
20200513,26700,371824,9869,25600,26750,25550
20200512,25700,220655,5683,25650,26350,25250
20200511,25750,246792,6521,26200,27000,25750
20200508,26200,280146,7311,25500,26350,25250
20200507,25150,177132,4439,24800,25300,24750
20200506,25100,302945,7552,25050,25250,24600
20200504,24750,441855,11031,25150,25250,24650
20200429,26100,275525,7264,26350,26700,26100
20200428,26450,258552,6783,25950,26500,25600
20200427,25950,305875,7995,25550,26400,25450
20200424,25400,403463,10393,25200,26200,25100
20200423,25400,591687,14726,24050,25700,23950
20200422,24350,1097431,26236,24500,24500,23750
20200421,24400,354356,8578,24400,24750,23650
20200420,24550,286489,7005,24450,24750,24150
20200417,24550,252481,6266,23900,25100,23900
20200416,24400,280315,6792,24000,24650,23750
20200414,24000,197118,4731,23750,24200,23600
20200413,23700,252590,6050,23600,24450,23500
20200410,24000,470861,11242,22750,24450,22550
20200409,22950,370016,8424,22650,23100,22400
20200408,22500,436846,9964,22950,23150,22450
20200407,23000,317877,7220,22700,23000,22350
20200406,22400,245259,5573,22950,23500,22400
20200403,22600,297419,6779,22400,23300,22300
20200402,23100,401701,9065,21150,23200,21150
20200401,21100,288423,6407,22400,22900,21100
20200331,22650,373747,8265,21250,22650,21250
20200330,21250,290312,6103,20800,21800,20200
20200327,21100,379625,7925,20900,21250,20300
20200326,20000,458907,9389,19950,20900,19850
20200325,20150,524855,10191,18850,20150,18800
20200324,18550,402886,7483,18200,19000,17900
20200323,18300,477783,8831,17350,19050,17350
20200320,18450,616369,10888,17600,18450,16950
20200319,17700,677705,12194,19000,19600,16600
20200318,18600,483643,9234,18150,19950,18100
20200317,18550,464671,8508,18000,18850,17750
20200316,19100,392252,7161,18000,19100,17550
20200313,18150,670337,11915,16700,18950,16700
20200312,18850,520023,9771,19450,19500,18500
20200311,19300,495345,9565,18650,19600,18650
20200310,18950,453088,8580,18950,19300,18550
20200309,19250,392502,7628,20050,20050,19200
20200306,20400,357105,7327,21100,21100,20250
20200305,21200,320941,6796,21050,21400,20950
20200304,20950,399491,8346,21600,21750,20700
20200303,21500,293231,6360,21800,22000,21400
20200302,21500,539063,11705,22850,22900,21400
20200228,22600,511048,11570,22900,23000,22300
20200227,23050,559895,12692,21400,23300,21400
20200226,21550,410468,8851,21350,22000,21250
20200225,21950,329904,7319,22500,22600,21900
20200224,22350,522379,11791,22050,22950,22000
20200221,21950,231501,5098,22150,22250,21800
20200220,22150,361917,8007,21550,22350,21550
20200219,21600,276154,6011,22550,22550,21500
20200218,22150,182891,4038,22150,22250,21900
20200217,22350,103581,2315,22350,22600,22200
20200214,22350,155730,3491,22350,22650,22250
20200213,22500,326751,7395,22650,23100,22400
20200212,22800,483668,11022,22750,23150,22500
20200211,23050,199501,4612,23200,23500,22850
20200210,23100,179945,4161,23200,23300,22950
20200207,23300,220178,5128,23250,23500,23100
20200206,23450,217770,5093,23100,23650,22900
20200205,22700,342021,7794,22450,23250,22200
20200204,22600,362540,8136,21800,22800,21700
20200203,21800,275935,6027,21900,22200,21250
20200131,22000,293546,6510,21900,22450,21900
20200130,22100,445666,9884,22350,22800,21900
20200129,22350,220408,4931,22450,22550,22250
20200128,22450,335767,7607,22850,23400,22300
20200123,23100,264482,6137,23450,23500,23000
20200122,23600,276576,6506,24350,24350,23200
20200121,24000,143743,3459,24250,24300,23900
20200120,24150,180669,4382,24050,24450,24000
20200117,24150,333300,8053,24500,24650,23950
20200116,24600,267107,6535,24250,24650,24000
20200115,24200,214769,5225,24300,24700,24150
20200114,24450,296594,7178,24050,24550,23850
20200113,24050,358730,8615,24000,24250,23550
20200110,23950,391965,9373,24100,24150,23700
20200109,24100,544386,13240,25050,25450,23950
20200108,25050,268551,6676,25200,25500,24550
20200107,25600,192534,4920,25400,25700,25400
20200106,25350,195641,4959,25050,25600,25050
20200103,25450,321054,8246,26000,26200,25450
20200102,25900,287208,7523,26950,27100,25900
20191230,26950,172927,4643,27200,27300,26600
20191227,27150,259462,7048,27100,27450,26900
20191226,27950,154026,4300,28100,28100,27750
20191224,27900,172512,4800,27950,28000,27650
20191223,27900,225566,6285,27850,28050,27500
20191220,27750,491873,13682,29200,29200,27500
20191219,29100,251891,7314,29100,29300,28800
20191218,29150,148366,4302,28550,29350,28550
20191217,28550,500201,14292,28850,29000,28450
20191216,28950,325931,9433,29700,29800,28600
20191213,29700,376154,11118,29200,29800,29200
20191212,28950,722053,20854,28000,29250,28000
20191211,27500,183378,5029,27800,27800,27150
20191210,27600,259044,7201,28050,28400,27550
20191209,28350,177289,4991,28150,28500,27950
20191206,28400,152258,4297,28300,28550,27900
20191205,28250,272041,7692,27550,28500,27550
20191204,27800,190628,5281,27650,28000,27350
20191203,27950,182736,5121,27950,28450,27450
20191202,27950,201247,5626,28250,28400,27750
20191129,28000,298555,8416,29100,29100,27950
20191128,28700,219347,6248,28350,28800,28050
20191127,28600,220592,6270,28300,28700,27800
20191126,27700,641132,17765,27800,28450,27050
20191125,27750,174364,4823,26900,27850,26900
20191122,27300,188535,5159,27300,27800,27150
20191121,27250,336202,9116,27650,27900,26800
20191120,27650,166171,4597,27700,27950,27450
20191119,27850,171722,4769,27900,28200,27550
20191118,28150,171900,4833,28350,28450,27900
20191115,28350,462457,13190,27550,28900,27450
20191114,27500,252604,6912,27500,27550,27150
20191113,27550,316850,8741,28000,28450,27200
20191112,28200,225378,6350,28100,28350,27800
20191111,28100,204175,5752,28000,28650,27950
20191108,28300,454932,12922,27900,28800,27800
20191107,27900,422281,11667,26200,27950,26150
20191106,26500,163035,4341,26850,26950,26300
20191105,26850,183615,4917,26350,27000,26300
20191104,26300,261461,6849,25250,26550,25250
20191101,25250,176045,4445,25150,25500,25000
20191031,25250,203807,5163,25650,25700,25100
20191030,25700,133573,3459,26050,26350,25650
20191029,26250,253607,6650,25800,26600,25550
20191028,25750,179629,4644,26650,26650,25600
20191025,26150,158986,4133,26050,26250,25600
20191024,26150,176682,4623,25900,26500,25900
20191023,26100,201342,5276,26300,26900,26000
20191022,26700,250644,6738,26650,27250,26550
20191021,26800,256077,6879,26000,27050,26000
20191018,26200,393544,10335,26400,26600,26000
20191017,26300,135553,3575,26300,26650,26150
20191016,26550,185822,4944,26750,26900,26350
20191015,26750,202056,5421,26700,27100,26400
20191014,26650,274770,7360,26200,27000,26100
20191011,25900,578431,15023,24800,26200,24800
20191010,24400,537730,13168,24750,25300,24000
20191008,25300,299816,7605,25100,25700,25100
20191007,25250,274316,6979,25450,25800,24950
20191004,25200,781415,20139,25900,26000,25200
20191002,26150,383593,10046,26650,26650,26050
20191001,26550,265630,7089,26400,26950,26100
20190930,26400,277780,7325,26400,26550,26050
20190927,26200,327871,8590,26450,26500,25900
20190926,26300,386691,10110,26300,26400,25600
20190925,26300,419643,11098,26000,26750,25950
20190924,26000,246078,6398,26100,26200,25850
20190923,26000,210602,5473,25500,26150,25450
20190920,25850,374560,9621,25550,25850,25300
20190919,25550,365560,9308,25850,25850,25200
20190918,26000,281407,7270,25300,26100,25300
20190917,25250,447736,11315,25000,25550,25000
20190916,25000,367539,9313,24900,25700,24850
20190911,24900,555351,13853,24800,25250,24700
20190910,24650,459063,11213,23850,25000,23850
20190909,23950,244966,5900,23750,24300,23750
20190906,23950,309354,7425,24000,24250,23900
20190905,24100,277191,6682,23800,24350,23800
20190904,24100,224540,5383,23800,24200,23750
20190903,24000,258450,6207,23800,24350,23800
20190902,23850,152706,3701,25550,25550,23750
20190830,23900,219173,5215,23250,23950,23250
20190829,23550,191490,4489,23150,23600,23100
20190828,23150,254065,5869,23000,23350,22850
20190827,23050,305340,7062,23250,23650,23050
20190826,23400,263286,6132,22850,23550,22650
20190823,23300,595793,14147,24000,24150,23250
20190822,24350,287409,7007,23850,24600,23850
20190821,23850,263880,6237,23400,23900,23250
20190820,23400,603436,14126,23900,24100,23050
20190819,24250,162108,3929,24300,24500,23950
20190816,24100,289265,6895,23950,24250,23300
20190814,24200,329253,8028,24750,24800,24200
20190813,25000,278948,6933,24050,25200,24050
20190812,24050,266971,6477,25350,25550,23950
20190809,25350,161724,4153,25400,26150,25350
20190808,25400,387762,9770,24700,25850,24500
