Date,Close,Volume,Volume2,Open,High,Low
20201230,83100,914163,75528,83400,83500,82200
20201229,83300,1503342,125794,84100,84400,83000
20201228,88600,1889488,167356,88900,89000,88300
20201224,88400,888142,78395,88100,88600,87700
20201223,87600,671750,58781,87300,88000,87100
20201222,87300,645049,56590,88500,88500,87000
20201221,88600,749916,66471,88500,89000,88000
20201218,88000,1596357,140187,86400,88700,86200
20201217,85800,529416,45482,86300,86400,85500
20201216,86300,509781,44109,86700,87200,86200
20201215,86400,591362,50886,86600,86700,85700
20201214,86800,850482,73993,87700,87800,86500
20201211,87800,904394,78782,86300,87800,86200
20201210,86100,1152056,98614,84800,86100,84100
20201209,84600,407848,34365,84300,84600,84000
20201208,84100,427939,35912,84100,84300,83700
20201207,83800,716604,60136,84600,84700,83600
20201204,84600,592127,50048,84400,85100,84200
20201203,84300,585804,49512,84600,85100,84200
20201202,84200,601106,50502,84000,84300,83500
20201201,83400,569951,47719,83800,84400,83400
20201130,82500,1121750,93387,84500,85000,82500
20201127,84400,483329,40907,84800,85300,84400
20201126,84800,535622,45546,85500,86000,84700
20201125,86000,480023,41269,86200,86800,85300
20201124,86100,426900,36850,86200,86700,86000
20201123,86400,400995,34765,86100,87200,86000
20201120,86300,420631,36110,85000,86300,84900
20201119,85300,368610,31404,85700,85800,84800
20201118,85700,405620,34771,85100,86300,85100
20201117,85800,496711,42445,84800,86200,84800
20201116,84800,435817,37078,84700,85800,84600
20201113,84700,371971,31563,85200,85500,84200
20201112,85600,502893,43197,86500,86600,85500
20201111,86900,784244,67409,84300,87000,84200
20201110,84500,429405,36009,83600,84500,83300
20201109,83300,420684,35033,83200,83700,82900
20201106,82900,453688,37778,83900,84200,82800
20201105,84000,461665,38683,83800,84500,83000
20201104,83300,267865,22273,83700,83800,82700
20201103,83400,216537,17991,82300,83500,82300
20201102,82700,205737,16919,81100,82900,81100
20201030,81000,365091,29790,82200,82700,81000
20201029,82200,328828,27014,82400,82800,81800
20201028,83000,243196,20168,82700,83400,82600
20201027,83300,280220,23394,83600,84100,83200
20201026,84300,329637,27846,84700,85500,84000
20201023,85400,355879,30362,85300,85700,84500
20201022,85100,619240,52445,83600,85400,82900
20201021,83900,235745,19628,82900,83900,82700
20201020,83100,272717,22586,83000,83200,82200
20201019,83000,274469,22751,82400,83500,82400
20201016,82300,234513,19286,81600,82600,81500
20201015,81900,318593,26140,82000,82800,81700
20201014,82100,326979,26985,82600,83400,82100
20201013,83000,230350,19153,83200,83900,82900
20201012,83500,291422,24274,83700,84000,83000
20201008,83800,389747,32656,83300,84200,83300
20201007,83100,228556,18953,83100,83400,82100
20201006,83100,241808,20089,82600,83500,82600
20201005,83000,265123,21956,83300,83300,82100
20200929,82400,289301,23819,82000,82700,82000
20200928,81900,238745,19481,80900,82600,80500
20200925,80500,217695,17582,81200,81500,80400
20200924,80400,442055,35645,81900,81900,80100
20200923,82100,335572,27597,81800,82900,81700
20200922,82100,345714,28548,82800,83700,81900
20200921,83200,245914,20469,83100,83900,82800
20200918,83100,365764,30495,83800,84200,83100
20200917,83900,266210,22351,84500,84700,83600
20200916,84800,196277,16582,84200,84900,84200
20200915,84700,301403,25578,84400,85400,84200
20200914,84600,290713,24660,84800,85100,84400
20200911,84600,391519,33093,83200,85200,83200
20200910,83700,438009,36766,84000,84500,83500
20200909,84100,388876,32766,83700,85000,83100
20200908,84200,369415,31087,83000,85000,83000
20200907,83000,320690,26606,82500,83500,82200
20200904,82700,401566,33238,82900,83300,82200
20200903,83600,410587,34492,84200,84900,83500
20200902,84700,306320,25792,84400,84900,83700
20200901,84200,490720,41322,82900,85200,82700
20200831,83100,611585,51376,84800,85300,83100
20200828,84800,482447,40837,85400,85400,83800
20200827,85200,401985,34262,85400,86200,84600
20200826,85400,370504,31509,84900,86000,84300
20200825,85400,335795,28645,84900,86000,84300
20200824,85100,340614,28778,84000,85300,83400
20200821,84200,382680,32196,83400,85200,83000
20200820,83100,583720,48948,84700,85400,83000
20200819,85800,301404,25907,85100,86700,84700
20200818,85400,553417,47893,88100,88100,84800
20200814,88100,398445,34936,88000,88700,87000
20200813,88000,650555,57534,87700,89500,87500
20200812,88300,562328,49222,87700,88400,86700
20200811,88100,719614,63145,85500,89100,85500
20200810,86200,526803,45255,85400,87000,84500
20200807,86300,960954,82194,86500,87100,83600
20200806,86000,1395915,117641,81600,86300,80600
20200805,80100,394896,31575,79800,80400,79700
20200804,80000,299120,23961,79500,80500,79500
20200803,79800,442146,35417,80900,81000,79700
20200731,80900,376445,30551,82100,82500,80700
20200730,82100,281870,23035,81100,82400,81000
20200729,81200,222110,18024,80900,81600,80300
20200728,81200,286483,23226,80400,81500,80400
20200727,80600,242690,19643,80100,81600,80100
20200724,80400,304253,24527,80100,81400,80000
20200723,80800,381136,30911,81800,81900,80600
20200722,81800,375696,31063,82100,83800,81700
20200721,82300,319485,26445,82800,83400,82300
20200720,83100,293503,24296,82900,83500,81800
20200717,82400,275081,22762,83300,84000,82200
20200716,83700,671017,55404,81400,84100,81100
20200715,80700,428085,34515,80800,81000,80200
20200714,80500,340521,27131,78700,80500,78600
20200713,79000,300756,23761,78400,79400,77800
20200710,77800,352754,27517,78600,78600,77700
20200709,78600,389124,30690,79500,79600,78600
20200708,79500,311324,24653,79700,79700,78700
20200707,79200,468900,37156,79900,80500,78500
20200706,79900,239282,19104,80600,80600,79300
20200703,79800,279821,22343,79300,80900,79200
20200702,79300,266795,21142,78400,79700,78300
20200701,78500,239525,18845,79100,79200,78200
20200630,78200,420964,33122,78000,79500,77700
20200629,77700,376596,29288,77000,78600,77000
20200626,78100,306191,23943,78400,78600,78000
20200625,78200,335888,26370,78600,78900,78200
20200624,79500,394313,31090,78500,79600,78200
20200623,78800,576372,45605,79700,80000,78100
20200622,79500,338303,27057,79800,80800,79500
20200619,80600,531345,42832,82000,82100,80200
20200618,81700,307118,25107,82200,82300,81100
20200617,82300,414981,34055,82400,82700,81300
20200616,82600,435544,35577,80000,82800,80000
20200615,79300,542656,44042,82400,82600,79300
20200612,83200,484659,40337,82900,84300,82100
20200611,84800,598441,50862,85000,86400,84100
20200610,85700,617418,53102,87900,87900,85600
20200609,87100,539206,47146,87800,88400,86300
20200608,88000,400893,35355,89100,89100,87800
20200605,88300,348995,30633,87600,88500,86900
20200604,87400,543804,47848,88000,88600,87400
20200603,88000,712211,62952,87500,89500,87400
20200602,87400,680445,59202,85000,88000,84900
20200601,85000,394762,33378,83900,85200,83200
20200529,83900,981672,82907,83500,85800,83000
20200528,82700,854208,71390,84600,85300,82400
20200527,84900,537749,46147,84800,87300,84600
20200526,85300,558146,47804,86100,87400,84700
20200525,85900,938074,79342,83100,86200,82000
20200522,82200,1531549,125107,79100,83400,78800
20200521,78600,374318,29397,78700,78900,78200
20200520,78500,322093,25336,78800,79100,78100
20200519,78700,429097,33784,78900,79100,78500
20200518,77900,319382,24895,77900,78500,77400
20200515,77900,421056,32500,77400,77900,76400
20200514,77100,572819,44364,78600,78600,77000
20200513,78700,576005,45171,76800,79700,76800
20200512,77200,449634,34830,78400,78700,77000
20200511,78400,313176,24702,78700,79500,78400
20200508,78700,344788,27269,79400,79800,78700
20200507,78600,296951,23421,78600,79300,78600
20200506,79000,415323,32896,78600,80000,78500
20200504,78500,622155,49328,80900,80900,78500
20200429,81100,485768,39372,80900,82000,80000
20200428,80300,499074,39865,79900,80600,79200
20200427,80400,434581,34936,78700,81000,78600
20200424,78900,428352,34090,80300,80400,78900
20200423,80200,586112,46711,78600,80600,78200
20200422,79000,486792,37754,77000,79000,76500
20200421,78000,630670,48699,77500,78100,76100
20200420,77900,526527,41153,78100,78600,77600
20200417,78000,635465,49790,77200,78900,77200
20200416,77200,727390,55807,76300,77500,75500
20200414,77800,423335,32920,77800,78400,77200
20200413,77400,428384,33640,78600,79600,77400
20200410,78200,588689,45185,76400,78600,75400
20200409,76500,643453,49161,76500,77100,75600
20200408,76200,558577,43078,76700,78500,76000
20200407,77000,614357,47329,76500,78100,76200
20200406,76200,535187,40426,74300,76400,74100
20200403,74900,606101,44506,71200,75000,71200
20200402,71300,564737,39829,70700,72100,69100
20200401,71000,487326,35552,73500,74000,71000
20200331,74700,521451,38697,73500,74700,73200
20200330,73400,432977,31554,73900,74500,71500
20200327,74500,633524,46889,74300,75400,72600
20200326,72200,684372,49827,71000,75700,70500
20200325,72100,657557,46105,69200,72100,68500
20200324,67700,705417,46165,63600,67700,63400
20200323,63600,600618,38665,65200,65700,63000
20200320,67900,900538,61831,69800,71600,66400
20200319,69100,881642,63084,74500,75800,68600
20200318,75500,705583,53676,76600,77200,75100
20200317,77500,569943,44354,78500,79200,76500
20200316,79300,619412,49149,79500,80900,75600
20200313,79100,1050183,81137,75000,81100,74000
20200312,79500,1239210,98861,81000,81700,78400
20200311,82200,512704,42070,81600,82500,81500
20200310,82300,591797,48597,81800,82600,81500
20200309,81700,502685,41123,81400,82900,81300
20200306,82100,624965,51294,81900,83000,81300
20200305,82500,1079846,88486,81800,82700,81400
20200304,81500,2017991,164817,80100,84000,79100
20200303,84900,434828,37182,85400,86400,84800
20200302,85400,532351,45493,85300,86600,84000
20200228,84700,638713,54064,85600,86000,83900
20200227,86200,866272,74867,82800,87800,82800
20200226,83100,492014,40937,83000,83900,82700
20200225,83900,541303,45411,83700,84800,82700
20200224,83700,642941,54139,84000,85400,83500
20200221,85500,353874,30259,85800,86200,85000
20200220,86300,495625,43054,88000,88400,86100
20200219,88000,447883,39502,89600,89600,87500
20200218,89300,503239,44938,90300,90300,88600
20200217,90300,259581,23526,90800,91100,90300
20200214,90400,774541,70403,91600,92000,90300
20200213,92200,543872,50285,92900,93100,92000
20200212,93100,260060,24185,93200,93500,92600
20200211,93000,261834,24350,92700,93400,92600
20200210,92700,228048,21151,92800,93000,92500
20200207,93700,371957,34624,92900,93700,92300
20200206,92900,388956,36178,93300,93500,92800
20200205,92700,477687,44118,91900,93100,91400
20200204,91600,741095,68097,92900,93400,91000
20200203,93400,541366,50575,94800,94900,92900
20200131,95100,663957,62931,94500,95600,93500
20200130,93900,591846,56004,95500,96100,93900
20200129,95100,1675200,161741,93200,98100,93200
20200128,93200,621703,57923,94000,94000,92700
20200123,93500,448081,41759,93400,93600,92800
20200122,93600,402116,37648,93900,94000,93300
20200121,93700,288371,27062,93200,94300,93000
20200120,93000,276530,25820,93600,94000,92900
20200117,94000,352455,33178,93900,94700,93800
20200116,94300,326555,30697,93800,94300,93600
20200115,94100,231117,21692,93600,94300,93500
20200114,94100,349378,32734,94000,94300,93200
20200113,94100,321542,30257,94200,94700,93800
20200110,94700,451873,42503,92600,94800,92600
20200109,92700,554409,51346,91700,93200,91700
20200108,91800,442766,40563,92300,92500,91200
20200107,93000,242956,22589,92600,93300,92600
20200106,92700,264302,24494,92500,93100,92400
20200103,92500,336531,31176,92500,93200,92500
20200102,92500,448511,41620,93800,93900,92400
20191230,93800,339329,31901,94300,94600,93700
20191227,94300,651026,61443,94200,94800,94000
20191226,97600,639027,62194,97700,97700,96900
20191224,97400,305867,29794,97100,97600,97100
20191223,97200,231743,22518,96900,97400,96800
20191220,96900,394604,38299,97500,97600,96800
20191219,97300,346934,33665,97100,97400,96600
20191218,97000,843695,81779,96500,97400,96400
20191217,96300,500650,48176,95800,96500,95700
20191216,96000,302445,29058,95900,96300,95800
20191213,95800,402991,38598,95900,96300,95500
20191212,95900,741202,71139,95200,96400,95200
20191211,95300,493920,47074,95600,95800,94500
20191210,95600,305031,29084,95300,95900,95300
20191209,95500,468178,44818,95300,96300,95300
20191206,95200,453314,43268,96100,96200,95000
20191205,95700,601209,57848,96300,97100,95700
20191204,96300,4224319,400655,95200,96600,95000
20191203,97200,232757,22621,97400,97700,96800
20191202,97500,258524,25243,98000,98000,97400
20191129,97800,313425,30731,98800,99100,97700
20191128,98700,235210,23159,98000,98800,97900
20191127,97900,285721,27981,97900,98500,97700
20191126,97600,860857,84183,97800,98400,97600
20191125,97700,373422,36577,98100,99000,97500
20191122,98100,289711,28430,98200,98600,97800
20191121,98200,428039,42172,98600,99100,98200
20191120,98900,435558,43107,98900,99600,98700
20191119,98900,349812,34671,98900,99600,98800
20191118,99100,329301,32629,99600,99600,98700
20191115,99500,324468,32341,99700,100500,99300
20191114,99500,468289,46639,100000,100500,99300
20191113,100500,237854,23871,100500,100500,100000
20191112,100500,210583,21105,100500,100500,99800
20191111,99800,393466,39377,99600,100500,99600
20191108,99400,399871,39852,99800,100000,99400
20191107,99700,387933,38718,99700,100500,99500
20191106,99700,390038,38981,100000,101000,99400
20191105,100500,367540,36892,102000,102000,99900
20191104,102000,191010,19423,101000,102000,101000
20191101,101000,122837,12387,100000,101000,100000
20191031,100000,308558,31043,101500,102000,100000
20191030,101500,146453,14899,102500,102500,101000
20191029,101500,221704,22613,102000,103000,101500
20191028,102000,215157,22208,104500,105000,102000
20191025,104000,173391,18003,103500,104500,103500
20191024,104000,227998,23683,103500,104500,103500
20191023,104000,229571,23841,104000,104500,103500
20191022,104000,173549,18001,103500,104000,103500
20191021,103500,150859,15603,103500,104000,103000
20191018,103000,167143,17280,103500,104000,102500
20191017,103500,139333,14400,103000,104000,103000
20191016,103000,182668,18833,103000,104000,102500
20191015,103000,224413,23008,102500,103000,101500
20191014,102500,127728,13111,103500,104000,102000
20191011,102500,184996,19037,102000,104000,101500
20191010,101000,419507,42458,100500,102500,100000
20191008,102000,294576,30163,104000,104000,101000
20191007,103000,101698,10538,103500,104000,103000
20191004,103000,175727,18208,103000,104000,103000
20191002,103500,305396,31885,106000,106500,103500
20191001,106000,152144,16061,105000,106000,104500
20190930,105500,172361,18134,105000,105500,104000
20190927,104500,173040,18092,105000,105500,104000
20190926,105000,167435,17577,105000,105500,104500
20190925,104500,237791,25036,104500,106000,104000
20190924,104000,344902,36096,104500,105500,104000
20190923,104000,234446,24430,103500,105000,103000
20190920,103500,236453,24391,102500,103500,102500
20190919,102500,192769,19781,103000,103000,102000
20190918,103000,109269,11280,103500,104000,102500
20190917,103000,220774,22704,102000,103500,102000
20190916,102500,270877,27621,102000,102500,101500
20190911,101500,410007,41727,102500,103000,101500
20190910,102000,235460,24063,102500,103000,101500
20190909,102500,191743,19559,101500,102500,101000
20190906,101500,205782,20834,101000,102000,101000
20190905,101500,350802,35525,101000,102000,100500
20190904,101500,268724,27269,100500,102000,100500
20190903,100500,240480,24356,102500,103000,100500
20190902,102500,139993,14327,101500,103000,101500
20190830,102000,440050,44998,104000,104000,101500
20190829,103500,257927,26581,101500,103500,101500
20190828,101500,248260,25188,101500,102000,100500
20190827,101000,361185,36549,101500,102500,101000
20190826,101000,206719,21058,101000,102500,101000
20190823,101500,225040,22860,101500,102500,101000
20190822,101000,330651,33705,102000,103000,101000
20190821,102000,240763,24678,101500,103000,101500
20190820,101500,273237,28050,102000,103500,101500
20190819,101500,204748,20827,102000,102500,100500
20190816,101500,410474,41704,101000,102500,100500
20190814,100500,352418,35651,102500,102500,100500
20190813,102000,465977,47043,100000,102000,99800
20190812,100000,273841,27430,100000,100500,99800
20190809,99600,530965,52868,97700,100000,97700
20190808,97700,648919,63597,97400,98800,97300
