Date,Close,Volume,Volume2,Open,High,Low
20200728,12000,1014370,12279,12150,12200,12000
20200727,12100,783159,9502,12100,12300,12000
20200724,12100,833712,10153,12150,12300,12100
20200723,12300,1099823,13527,12500,12600,12150
20200722,12450,1119097,14054,12650,12700,12450
20200721,12550,1265670,15807,12300,12750,12250
20200720,12250,812151,9923,12250,12350,12100
20200717,12300,714020,8805,12450,12500,12250
20200716,12400,1043937,12994,12650,12650,12300
20200715,12650,3717863,47305,12200,13100,12150
20200714,12000,623954,7499,12100,12200,11950
20200713,12200,673060,8131,12000,12200,11950
20200710,11950,731879,8736,12000,12150,11850
20200709,12050,646017,7847,12250,12300,12050
20200708,12200,885520,10904,12250,12450,12150
20200707,12250,1315402,16293,12600,12650,12250
20200706,12600,1329656,16509,12200,12600,12100
20200703,12100,846954,10281,12100,12250,12050
20200702,12100,704909,8544,12100,12250,12050
20200701,12050,904326,11061,12250,12400,12000
20200630,12250,1689659,20442,11900,12300,11850
20200629,11700,973758,11382,11650,11850,11550
20200626,11850,801037,9519,12000,12000,11800
20200625,11800,1317534,15690,11950,12100,11800
20200624,12300,964841,11785,12150,12400,12050
20200623,12050,1193774,14596,12500,12600,12000
20200622,12300,1028039,12864,12650,12850,12300
20200619,12550,1296009,16042,12400,12650,12100
20200618,12150,1033853,12460,11900,12250,11800
20200617,12000,1410291,16953,11900,12300,11800
20200616,12150,1485493,17771,11850,12150,11750
20200615,11500,2312235,27539,12200,12350,11450
20200612,12450,2470115,30408,12250,12500,12050
20200611,13050,2041825,26472,13200,13200,12750
20200610,13300,1664143,22156,13450,13550,13200
20200609,13200,2079452,27808,13750,13800,13100
20200608,13650,1961450,26695,13800,13900,13400
20200605,13500,2470256,32574,13300,13500,12950
20200604,13300,4599255,62931,13950,14350,13200
20200603,13550,8146839,109322,12600,13900,12600
20200602,12400,2608088,32444,12400,12700,12250
20200601,12250,1763324,21411,12100,12300,12000
20200529,12100,2509000,29833,11500,12100,11450
20200528,11650,3675531,43632,12350,12400,11400
20200527,12150,5313934,62965,11600,12150,11500
20200526,11450,1451826,16537,11200,11550,11100
20200525,11150,1062729,11803,11200,11200,11000
20200522,11250,1666293,18775,11500,11600,11100
20200521,11550,1544896,17846,11800,11800,11400
20200520,11600,1091966,12634,11500,11650,11400
20200519,11650,3301584,38403,11450,11800,11350
20200518,11100,1535720,16984,11000,11250,10900
20200515,10850,1017661,11066,10950,11050,10800
20200514,10800,1297999,14070,10900,11000,10750
20200513,11000,1244780,13610,10850,11000,10800
20200512,11100,1799691,19980,11350,11400,11000
20200511,11350,1668406,19049,11550,11600,11300
20200508,11650,1590894,18657,11700,11950,11600
20200507,11600,2032850,23665,11900,11900,11500
20200506,11900,3456511,40540,11350,11950,11300
20200504,11100,2086301,23266,11200,11300,11000
20200429,11500,3139442,35889,11250,11650,11150
20200428,11050,1567765,17309,11150,11200,10900
20200427,11100,1286656,14253,10950,11200,10950
20200424,10900,1154865,12693,11150,11200,10900
20200423,11250,2236073,25102,11150,11400,11050
20200422,10950,2009153,21386,10750,10950,10450
20200421,11000,2177978,23845,11000,11200,10700
20200420,11250,1843859,21069,11550,11600,11250
20200417,11450,2764096,31660,11300,11650,11200
20200416,11000,2727513,29963,11200,11300,10700
20200414,11400,2422091,27609,11400,11550,11200
20200413,11400,1720144,19928,11900,11900,11400
20200410,11650,2211107,25672,11500,11800,11400
20200409,11550,2149013,24822,11350,11700,11350
20200408,11150,2165090,24011,11000,11350,10800
20200407,11000,2601951,28488,11050,11150,10750
20200406,10700,2269531,23890,10550,10750,10350
20200403,10400,3177743,33375,10800,10850,10200
20200402,10350,3355276,33154,9830,10400,9460
20200401,9870,2194319,22075,10000,10300,9750
20200331,10150,3382528,34664,10350,10550,10050
20200330,9950,2771331,27383,9580,10200,9580
20200327,10200,4224449,43855,10950,11000,9730
20200326,10100,7857943,80380,9780,10900,9500
20200325,9410,6919451,62766,8380,9640,8250
20200324,7790,2771615,20747,7350,7840,7150
20200323,7070,2523898,17977,6910,7340,6910
20200320,7630,3918606,29110,7240,7690,7070
20200319,7070,6956184,52642,8170,8310,7020
20200318,8060,7548719,67788,9970,9980,8060
20200317,9860,4370610,43673,9800,10500,9750
20200316,10650,1731143,19181,11300,11700,10650
20200313,11100,3387922,36891,10850,11400,10350
20200312,11900,2013921,24185,12500,12550,11600
20200311,12550,1374721,17642,12900,13150,12450
20200310,12900,1908277,24552,12500,13200,12450
20200309,12750,2783576,35934,13450,13500,12700
20200306,13950,1362492,19110,14100,14200,13900
20200305,14300,1770448,25598,14550,14800,14200
20200304,14300,721174,10326,14150,14400,14150
20200303,14200,962538,13820,14500,14550,14150
20200302,14050,1166161,16363,14050,14400,13850
20200228,14100,1281573,18121,14200,14400,14000
20200227,14500,1039616,15220,14850,15000,14400
20200226,14850,1459368,21653,14500,15100,14300
20200225,14650,1272761,18677,14450,14950,14400
20200224,14550,1630190,23924,15000,15000,14500
20200221,15350,1051095,16258,15650,15800,15200
20200220,15800,854821,13615,15950,16150,15800
20200219,15800,826724,13145,16050,16100,15800
20200218,15900,1098850,17582,16100,16200,15900
20200217,16300,743983,12100,16200,16500,16100
20200214,16250,1080174,17641,16400,16450,16250
20200213,16450,1093725,18126,16650,16800,16400
20200212,16600,1432490,23666,16750,16800,16350
20200211,16800,563963,9451,16800,16900,16700
20200210,16700,564105,9404,16800,16800,16550
20200207,16900,768937,13030,17200,17200,16850
20200206,17150,1755947,29924,16500,17300,16450
20200205,16350,1531514,25087,16850,16850,16200
20200204,16650,1359326,22595,16550,16850,16400
20200203,16550,1801090,29591,16400,16850,16150
20200131,17250,887463,15396,17500,17550,17200
20200130,17350,1105266,19376,17900,18000,17300
20200129,17950,814236,14674,18400,18450,17850
20200128,17800,1102718,19674,17900,18000,17600
20200123,18300,825522,15187,18600,18700,18250
20200122,18700,520621,9743,18900,18900,18650
20200121,18800,259715,4904,18900,19000,18800
20200120,18850,408333,7713,19050,19050,18850
20200117,19050,396507,7510,18800,19050,18800
20200116,18800,695897,13108,19000,19050,18750
20200115,19000,443058,8415,18950,19150,18900
20200114,19000,779836,14788,19200,19200,18800
20200113,19100,484650,9248,19200,19250,19000
20200110,19300,545247,10480,19450,19450,19100
20200109,19350,1067732,20630,19200,19550,19100
20200108,18850,1398833,26217,19300,19300,18450
20200107,19200,659443,12594,18950,19250,18800
20200106,18800,738233,13915,19000,19000,18700
20200103,19250,489337,9434,19350,19450,19150
20200102,19300,501745,9622,19300,19350,18950
20191230,19200,370235,7136,19300,19350,19200
20191227,19250,525151,10069,19050,19300,19000
20191226,18950,607141,11537,19150,19200,18850
20191224,19100,545071,10390,19300,19400,18850
20191223,19300,513057,9912,19600,19600,19200
20191220,19500,576557,11188,19450,19500,19150
20191219,19300,459583,8872,19300,19400,19150
20191218,19200,622439,11961,19150,19400,19100
20191217,19000,1276603,24341,19450,19600,18850
20191216,19500,903147,17636,19900,19900,19350
20191213,19900,1600448,31798,19650,19950,19600
20191212,19500,1373598,26723,19150,19550,19150
20191211,19100,511170,9755,18900,19150,18850
20191210,18950,334901,6350,19050,19100,18850
20191209,19000,335713,6348,18950,19050,18700
20191206,19000,435710,8268,18900,19100,18900
20191205,18900,469503,8856,18700,19000,18650
20191204,18700,567697,10569,18700,18800,18450
20191203,18900,731025,13602,18400,18950,18250
20191202,18750,524769,9835,18600,18900,18600
20191129,18800,419216,7886,18900,19050,18650
20191128,18850,648308,12183,19200,19200,18600
20191127,19200,398265,7640,19200,19300,19100
20191126,19200,1145027,22151,19550,19750,19200
20191125,19350,910075,17453,18850,19350,18850
20191122,18850,420703,7950,19050,19150,18750
20191121,19050,770086,14538,18800,19050,18550
20191120,18800,739215,14005,18900,19100,18800
20191119,18750,437651,8181,18750,18800,18550
20191118,18850,429840,8095,19050,19100,18750
20191115,18950,476319,9028,18750,19050,18700
20191114,18850,518585,9769,18850,18950,18700
20191113,18800,632595,11854,18650,18950,18550
20191112,18700,943521,17621,19000,19050,18450
20191111,19000,876606,16750,19150,19350,18800
20191108,19000,687600,13021,19100,19150,18800
20191107,18950,950487,17980,18800,19100,18600
20191106,18950,960647,18165,19050,19100,18750
20191105,19000,1530669,28887,18800,19000,18450
20191104,18750,1977773,36694,18200,18750,18150
20191101,17900,731889,13064,17800,18000,17700
20191031,17800,1651498,29630,17900,18150,17750
20191030,17750,2966313,52026,17250,17750,17200
20191029,16800,410795,6928,16800,16950,16750
20191028,16750,423727,7150,17050,17050,16750
20191025,16800,490037,8221,16850,16900,16650
20191024,16850,344627,5784,16750,16900,16650
20191023,16750,351255,5890,16800,16950,16650
20191022,16850,379636,6410,16800,17000,16800
20191021,16900,262965,4427,16700,16950,16700
20191018,16800,358561,6053,16800,17050,16750
20191017,16900,478332,8131,17250,17300,16800
20191016,17250,539890,9281,17050,17300,16950
20191015,16950,376605,6411,17000,17150,16950
20191014,17100,502736,8631,17200,17400,17050
20191011,17050,897369,15278,16750,17200,16750
20191010,16550,640608,10623,16400,16750,16350
20191008,16550,412865,6861,16550,16850,16450
20191007,16550,401635,6642,16500,16700,16400
20191004,16500,379344,6308,16750,16800,16500
20191002,16850,546656,9244,17000,17100,16750
20191001,17100,941689,16126,16750,17350,16700
20190930,16800,418898,6981,16600,16850,16450
20190927,16650,291247,4845,16850,16900,16550
20190926,16850,441957,7414,16650,16950,16600
20190925,16600,715438,11885,16700,16900,16500
20190924,16900,444787,7501,16850,17000,16750
20190923,16950,420176,7078,16850,17000,16700
20190920,16850,470988,7904,16750,16850,16650
20190919,16650,898271,15109,16950,17150,16650
20190918,17050,1176631,20149,17300,17450,17000
20190917,17450,1240178,21709,17650,17700,17250
20190916,17450,2261619,38884,16850,17450,16800
20190911,16450,939802,15402,16250,16450,16200
20190910,16150,1126439,18093,15850,16250,15750
20190909,15650,428526,6714,15650,15850,15600
20190906,15650,624224,9858,15600,16050,15550
20190905,15550,562337,8727,15450,15600,15400
20190904,15450,458616,7044,15300,15450,15250
20190903,15300,437146,6734,15550,15600,15300
20190902,15550,340893,5284,15400,15600,15350
20190830,15500,594342,9155,15250,15500,15200
20190829,15100,384510,5830,15200,15400,15100
20190828,15250,461949,7013,15200,15300,15050
20190827,15150,646208,9795,15250,15300,15050
20190826,15100,446936,6740,14850,15200,14800
20190823,15150,473497,7179,15200,15250,15100
20190822,15350,595872,9164,15300,15450,15250
20190821,15200,454382,6905,15150,15300,15100
20190820,15250,727971,11067,15200,15350,15050
20190819,15200,506911,7703,15200,15350,15050
20190816,15200,749949,11279,14850,15200,14750
20190814,15000,696077,10521,15350,15400,15000
20190813,15250,406783,6199,15150,15400,15100
20190812,15300,357921,5459,15250,15350,15100
20190809,15300,406642,6223,15300,15450,15200
20190808,15150,546593,8331,15300,15450,15150
