Date,Close,Volume,Volume2,Open,High,Low
20201216,196500,110158,21597,198000,198500,194500
20201215,196000,217207,42247,192000,196000,191000
20201214,192000,166321,32009,193500,194500,191000
20201211,193000,284992,54799,188500,194000,187500
20201210,187000,278983,52271,188500,189500,186000
20201209,187500,153833,28906,187000,189000,187000
20201208,186500,187019,35055,189500,190000,186500
20201207,189000,214436,40511,191000,191500,188000
20201204,192000,278155,53304,191000,193000,190000
20201203,191500,237495,45267,191000,192000,189500
20201202,192500,258905,49258,190500,193000,188000
20201201,190000,277576,52971,191000,194000,189000
20201130,188000,688925,131091,198500,199000,188000
20201127,198500,546159,110683,207000,210000,198500
20201126,203000,191083,38721,199500,205500,198000
20201125,203000,201301,40844,205500,206500,199500
20201124,205000,169643,34722,207500,207500,203000
20201123,206500,145121,30144,207000,210500,205000
20201120,206000,170622,35108,206000,210500,202500
20201119,206000,379006,78973,205000,212000,201000
20201118,202500,314019,62932,192500,207000,192000
20201117,192500,170218,32920,194000,196000,192000
20201116,195500,121941,23857,198500,198500,194500
20201113,195000,170002,33324,191500,200000,191000
20201112,192000,171059,32971,198000,198000,191000
20201111,196000,213081,42011,194000,202000,194000
20201110,195000,276339,52960,186000,195500,185000
20201109,184500,96149,17702,183000,185500,182000
20201106,182500,87456,15985,185000,185000,182000
20201105,183500,113388,20810,183000,185000,182500
20201104,183000,143573,26632,187500,189000,182000
20201103,187000,108443,20255,184500,189000,183500
20201102,185500,125818,23033,181000,187500,179000
20201030,179000,162617,29462,185500,186000,178000
20201029,185500,97191,18077,187500,188500,184500
20201028,190000,96099,18251,189000,193500,187500
20201027,191500,130761,25154,191500,195000,189000
20201026,193500,196330,38695,200000,205000,193000
20201023,195500,198980,38755,192500,196500,191000
20201022,191500,176072,33377,185000,192000,183500
20201021,185500,121923,22693,186000,188000,184500
20201020,186000,86008,16007,185500,187500,184000
20201019,187000,204000,37848,182000,188000,181000
20201016,180500,80437,14581,180500,182500,180000
20201015,180000,73613,13305,181000,182500,180000
20201014,181500,104462,19026,182000,184500,181500
20201013,182000,72992,13301,183000,184500,181500
20201012,183000,87284,16016,186000,186500,182500
20201008,186500,119669,22321,188000,189000,185000
20201007,187500,75003,13908,183000,187500,182500
20201006,185000,50288,9312,184000,187000,183500
20201005,185000,97162,17881,180500,186500,180500
20200929,182000,80896,14755,182000,184500,180500
20200928,179500,45915,8268,180000,181500,179000
20200925,178500,74906,13513,184000,184000,178500
20200924,182500,119219,21462,179000,182500,176500
20200923,179500,98253,17732,180000,184000,179000
20200922,180000,78330,14263,184000,186500,180000
20200921,184000,46811,8720,187000,189000,184000
20200918,186500,78831,14726,188000,188500,186000
20200917,187500,85350,16147,189500,192000,187000
20200916,190000,73719,14071,191000,193000,189500
20200915,189500,67965,12822,188000,190000,186500
20200914,189000,93087,17660,189500,192000,188500
20200911,189000,110083,20638,183000,189500,183000
20200910,185000,122392,22686,185000,188000,183500
20200909,186000,90418,16664,183000,186000,181500
20200908,184000,84396,15522,183500,185000,182500
20200907,183500,97572,17872,181000,185500,180000
20200904,182000,112624,20593,184000,186500,180500
20200903,188000,74969,14145,189500,192000,186500
20200902,191500,106307,20230,192500,194000,187000
20200901,191000,281291,54154,185500,196500,185500
20200831,187000,226029,42176,185500,188500,185000
20200828,184000,146839,26972,182000,185000,180000
20200827,180000,132017,23748,180500,182000,178500
20200826,182000,86680,15693,183000,184500,179000
20200825,184500,130220,23842,180500,185500,179000
20200824,178500,101751,18047,178000,180000,173500
20200821,178500,102036,18391,180500,184000,177500
20200820,177500,177302,32067,185500,186500,177500
20200819,187500,225856,42312,179000,189500,178500
20200818,179500,197936,36206,186500,187000,179000
20200814,189000,315731,59083,188000,191000,182500
20200813,187000,563113,104743,180000,192000,180000
20200812,178500,212097,37470,173500,179500,173500
20200811,174500,311788,53479,165000,175000,165000
20200810,165500,319365,52753,163500,167000,162500
20200807,164500,127567,20996,166000,166500,163000
20200806,166500,187204,31180,163000,168000,163000
20200805,164500,155241,25612,166000,166500,163500
20200804,167000,197838,32983,166000,168500,164500
20200803,167000,122085,20504,171500,171500,167000
20200731,171500,197887,34065,175000,175500,170500
20200730,175500,97472,17237,179000,179500,175500
20200729,178500,172710,30660,174000,181000,172500
20200728,175500,177633,31195,177000,178000,174000
20200727,177000,80894,14347,176500,180000,176000
20200724,177000,67862,12025,177000,178500,176000
20200723,179000,123044,22123,183000,183000,178500
20200722,183000,75776,14023,182500,187500,182500
20200721,183500,86932,15877,182500,184000,181000
20200720,182000,63137,11559,185000,186500,181500
20200717,185500,77182,14407,186500,188000,185000
20200716,185000,124634,23048,181000,186500,180000
20200715,180500,95956,17459,182000,184500,180500
20200714,180500,73438,13251,182000,184000,179500
20200713,182500,84562,15484,180500,186000,178000
20200710,178000,113945,20491,187500,187500,178000
20200709,185500,91334,16958,185500,187500,184500
20200708,185500,71506,13428,191000,191000,185000
20200707,187500,85226,16064,191000,191000,186500
20200706,187500,82337,15379,185000,189500,180500
20200703,183000,40387,7359,181000,183000,181000
20200702,181000,61061,11083,179000,183000,179000
20200701,180000,57461,10364,177000,182000,177000
20200630,176000,83108,14758,176000,181000,175500
20200629,176000,72248,12794,179000,180000,175500
20200626,179500,71421,12874,180000,182000,178000
20200625,178000,123282,22272,183000,183500,178000
20200624,186500,81807,15326,187000,189500,186000
20200623,188500,98898,18543,185000,190500,183500
20200622,185000,59217,11024,183500,188500,183000
20200619,186000,116563,21787,191000,191000,186000
20200618,187500,67752,12805,187000,192500,186500
20200617,191000,139024,26160,187000,192000,184000
20200616,187500,126935,23524,182000,188000,179000
20200615,178000,232634,42694,180500,190500,178000
20200612,184000,171353,31859,186500,190000,184000
20200611,193000,217527,41987,195500,196500,190500
20200610,198000,122628,24338,202000,202000,197000
20200609,199000,115087,22927,198500,201500,197500
20200608,198500,170262,33993,206000,206500,197000
20200605,202000,199260,40141,200500,203000,198500
20200604,204000,123653,25407,206000,210000,201000
20200603,206000,130289,26813,203000,208000,202500
20200602,203000,301777,60246,185000,208000,184500
20200601,186500,97485,18061,183500,188000,183500
20200529,182500,337176,62145,187500,188000,182500
20200528,189500,170336,32504,192000,193500,187500
20200527,193000,98444,19036,191000,198000,190000
20200526,193000,118214,23102,193000,198500,192000
20200525,192500,57286,10974,194500,194500,190000
20200522,193000,137305,26368,197000,197000,189000
20200521,194000,92197,17902,196000,196000,193000
20200520,197000,108999,21417,199000,199000,194500
20200519,196000,86943,17225,197000,202000,196000
20200518,196500,86680,16979,198500,199500,193500
20200515,196500,135037,26445,193500,201000,192000
20200514,197000,195699,37910,189000,197500,188000
20200513,189000,101716,18991,182000,189500,181500
20200512,183500,86672,15914,185000,186000,182500
20200511,186000,80185,14920,185500,188500,185000
20200508,186500,73324,13635,183500,187000,183500
20200507,182500,73563,13523,182500,186000,182500
20200506,185500,92176,17065,189500,189500,183500
20200504,182500,170388,31331,185000,187000,182000
20200429,190500,98142,18856,192000,195000,190500
20200428,191000,82929,15899,190500,195000,189500
20200427,191500,194174,36688,184500,194500,183000
20200424,184500,105139,19629,186000,190000,184500
20200423,190000,103621,19539,183500,191500,183500
20200422,185000,117665,21623,186000,188000,181500
20200421,186500,138565,25792,189000,191500,182000
20200420,189000,113496,21559,189500,192000,189000
20200417,191500,134314,25836,191000,196000,191000
20200416,191500,135375,25817,190000,192500,188500
20200414,193000,104558,19775,188000,193000,186000
20200413,187000,138039,25825,178500,191000,178500
20200410,183000,199766,35996,174500,184000,172000
20200409,175500,161809,28412,175000,179000,174500
20200408,174000,169370,29446,171500,180000,170500
20200407,173000,180438,31285,173500,178000,172000
20200406,174000,118249,20552,171500,179000,170500
20200403,170000,168436,28448,167000,172000,165000
20200402,173000,365885,60403,157000,174000,153000
20200401,150000,192567,30193,156500,162500,148500
20200331,154000,203980,31222,148000,156500,148000
20200330,146500,192605,28157,147000,150000,143000
20200327,151500,189973,28746,151000,156000,147000
20200326,145500,192964,28776,150500,152500,144500
20200325,153000,271935,40397,149000,155000,143000
20200324,145000,168219,23551,134500,146000,132000
20200323,137500,243535,32050,120000,140500,117500
20200320,129500,239608,30465,129000,132000,119500
20200319,126000,325928,41042,139000,139500,118000
20200318,138000,261880,37250,147000,148500,137000
20200317,149500,229767,34593,150500,154500,148000
20200316,158500,178133,28568,163000,167000,157500
20200313,167500,224625,37194,159000,175000,158500
20200312,175000,237392,41510,179500,181500,171000
20200311,179000,137445,24952,178500,185000,178000
20200310,182000,153309,28231,187500,189000,182000
20200309,186000,127806,23914,187500,190500,183500
20200306,191500,111718,21273,193000,194000,189000
20200305,197000,113703,22189,192000,198500,191000
20200304,192000,154977,29775,196500,197000,191000
20200303,196500,133050,26213,198000,199000,194000
20200302,197500,130885,25829,200500,201500,196000
20200228,198000,220401,43863,202000,205000,197000
20200227,202000,140617,28391,200000,204500,199500
20200226,200000,137971,27703,200000,203000,199500
20200225,203500,143368,29088,204500,204500,200500
20200224,202500,216885,44294,206000,207500,202500
20200221,206000,118751,24531,205000,208000,204500
20200220,205000,233276,48047,206500,208000,204000
20200219,204000,120651,24809,207500,208500,203000
20200218,206000,115559,23922,209000,209500,206000
20200217,211500,98359,20797,211500,213000,210000
20200214,211500,65672,13913,211500,213500,210000
20200213,211000,191819,40514,212000,212500,210500
20200212,213000,122303,25979,211500,214000,210500
20200211,213500,87983,18794,210500,216000,210500
20200210,212500,89014,18831,210000,213500,209500
20200207,212000,118562,25047,210000,214000,209500
20200206,211000,107741,22707,210000,213500,208000
20200205,207500,214582,44343,205000,209000,204500
20200204,204500,269824,55686,209000,210000,204000
20200203,210000,94615,19991,213000,216000,209500
20200131,211000,123969,26354,212000,215000,210000
20200130,210500,105170,22231,214500,216500,210000
20200129,214000,105021,22455,217000,217500,212500
20200128,217500,90649,19892,222000,226000,217500
20200123,225000,88403,19913,226500,228500,223500
20200122,227000,76605,17417,228500,229500,226500
20200121,228000,80589,18331,228500,228500,225500
20200120,228000,75095,17108,227500,229000,226000
20200117,227000,84300,19241,229500,231500,227000
20200116,231500,112400,25784,229500,231500,225500
20200115,229000,78735,18030,229500,231500,227500
20200114,230000,101264,23063,226500,230500,222000
20200113,224500,165498,37198,227000,227500,224000
20200110,229000,87093,19884,229000,230500,227000
20200109,230500,189115,43424,232500,234000,226500
20200108,232500,100556,23263,233000,234000,230000
20200107,237000,69122,16200,232500,237000,232500
20200106,234000,66855,15670,234500,238000,233000
20200103,237000,143182,34096,239000,239500,237000
20200102,238500,120193,28580,243500,244000,236500
20191230,243500,58219,14125,244500,244500,241500
20191227,243000,125558,30326,240500,243500,239000
20191226,247000,80369,19858,250000,250000,244500
20191224,249500,76927,19179,252500,252500,248000
20191223,252500,98300,24679,253000,253000,249000
20191220,252500,165174,41259,247500,252500,246000
20191219,252000,54138,13627,251000,253000,250000
20191218,252000,112325,28237,251000,252500,250000
20191217,251500,117068,29373,251000,252000,248500
20191216,251000,113147,28364,252500,253000,249500
20191213,253000,154476,38990,251000,255500,250000
20191212,249500,321849,79776,239500,249500,238500
20191211,238000,68123,16150,236000,239500,234500
20191210,236000,38847,9138,234500,236500,233500
20191209,236000,65715,15463,235000,236500,232500
20191206,234500,83040,19465,233500,235500,233000
20191205,231500,89716,20796,229000,233500,229000
20191204,229500,130006,29745,228000,231500,225500
20191203,232500,70894,16498,233500,234500,229500
20191202,234500,87516,20578,234500,237000,233000
20191129,232500,110610,25870,237000,238500,232500
20191128,240000,72254,17312,237000,241000,237000
20191127,238500,108592,25934,237000,240500,236500
20191126,234000,171352,40178,235000,237500,232000
20191125,237000,72710,17223,235500,239000,235500
20191122,235500,82916,19587,237500,238000,234500
20191121,234000,138954,32586,237500,238000,232000
20191120,237000,186915,44352,233500,239000,232500
20191119,233500,122325,28434,230500,234500,229500
20191118,233000,104999,24369,232500,234500,230000
20191115,234000,125167,29309,224000,237000,224000
20191114,224500,145910,32872,227500,229000,224000
20191113,227500,129211,29607,233000,235000,226000
20191112,235000,76850,18056,235000,236000,234500
20191111,236000,101094,23892,234500,238500,234000
20191108,235500,141249,33180,233000,237000,232000
20191107,229000,79766,18264,223000,230500,222500
20191106,225000,63628,14360,227500,227500,224000
20191105,227500,91650,20794,225500,228000,223500
20191104,224500,81466,18259,219000,226000,219000
20191101,219000,53381,11681,218500,220000,216500
20191031,216500,97730,21310,218000,220000,216000
20191030,218000,98981,21681,221500,222000,217500
20191029,221000,74180,16410,221000,223000,220000
20191028,221000,65138,14508,223000,225000,220500
20191025,222500,105486,23493,221500,224500,221500
20191024,226500,122377,27615,224000,227500,223500
20191023,225000,101499,22764,221000,225500,221000
20191022,223000,89241,19938,222500,225500,222000
20191021,224000,52549,11764,223500,225000,221500
20191018,222000,110543,24588,224500,224500,221000
20191017,223500,110097,24534,219500,225000,219000
20191016,222000,99748,22140,220000,224000,219500
20191015,219500,92627,20406,220000,222500,219000
20191014,222000,102426,22924,223000,227000,221500
20191011,221000,159970,35319,215000,224000,215000
20191010,213000,233973,49839,213000,216500,209000
20191008,217000,80591,17495,218000,218500,215500
20191007,215500,67084,14505,215000,218000,214500
20191004,215500,152428,33083,218500,219000,215500
20191002,221000,103322,22962,224500,224500,220500
20191001,227000,130554,29412,223500,227500,222500
20190930,223000,122461,27418,225500,226500,223000
20190927,227500,78678,17835,230000,230000,225000
20190926,228500,160550,36735,233000,235000,227000
20190925,235000,148864,35119,231000,239000,230000
20190924,230000,106261,24352,229000,230500,227000
20190923,228500,80337,18344,226500,229500,226500
20190920,227000,208386,47258,227000,229500,225000
20190919,230000,114548,26600,235500,236000,229500
20190918,235000,74561,17506,232500,236000,232500
20190917,233500,71125,16542,232000,234000,230500
20190916,233500,126050,29525,233500,236500,232000
20190911,232000,157854,36694,233500,235000,231000
20190910,233000,151153,35141,227500,234500,227500
20190909,227000,87181,19885,225000,230000,224500
20190906,226000,74178,16802,226500,228000,225500
20190905,227500,79437,18065,225000,228500,225000
20190904,226000,102336,23045,224000,227000,223500
20190903,223500,90229,20263,225500,226500,223000
20190902,227000,44754,10151,226500,228500,225500
20190830,229000,173190,39433,225000,230000,224000
20190829,225500,52639,11879,225500,228000,224500
20190828,226500,66811,15083,227000,227500,223500
20190827,225500,118221,26635,226000,226000,223500
20190826,226000,74384,16813,224500,228000,223000
20190823,227500,47250,10803,229000,230500,227500
20190822,228500,75647,17379,229500,232000,228500
20190821,229500,81097,18539,228000,230000,227500
20190820,230000,87381,20024,228000,231500,226500
20190819,230000,150318,34438,225000,231000,224500
20190816,225000,107818,24219,226000,226000,223000
20190814,226000,361179,81794,224000,227500,222500
20190813,224500,223051,50427,228000,229500,223500
20190812,229500,213954,49014,239500,239500,226000
20190809,245000,99601,24649,247000,252000,245000
20190808,250000,143202,35654,243000,252000,243000
