Date,Close,Volume,Volume2,Open,High,Low
20201006,90100,1081909,97062,88700,91300,88200
20201005,88300,1106855,97091,87800,89800,85800
20200929,87700,1129484,98935,88400,89000,86400
20200928,87700,2696146,243751,94400,95000,87700
20200925,87700,1931132,171360,85500,89300,85500
20200924,85200,1750816,152642,88500,89800,85100
20200923,90100,1691806,152671,91200,92900,87600
20200922,90700,1683435,155477,93300,96000,90400
20200921,94200,1485733,142722,98200,98700,93400
20200918,98400,940332,93243,100400,100500,98200
20200917,98100,1174181,116183,100300,100400,98000
20200916,99700,1121046,112965,100100,102400,99600
20200915,99700,695660,69523,99600,100700,99100
20200914,99200,834474,83067,100000,100300,98800
20200911,100000,2140853,215423,100700,102900,99000
20200910,102100,2683903,271409,99500,102500,98700
20200909,98600,2326418,235444,101800,104800,98600
20200908,103100,2237519,228439,101300,104400,99800
20200907,102100,1690931,169808,99000,102900,98000
20200904,98800,1084584,107190,97400,99500,97400
20200903,100500,801815,80251,101100,101100,99800
20200902,100400,893702,90121,100200,102200,100100
20200901,100000,911900,91418,100100,101200,99500
20200831,100100,1326437,134160,102200,103100,99800
20200828,102000,1460605,150333,102400,104500,101900
20200827,101700,1183772,120912,103700,103700,101100
20200826,103700,1934011,203079,105200,107200,103600
20200825,103500,1150141,118666,104600,104600,102000
20200824,104300,1617353,165957,100700,104300,99800
20200821,99900,1648227,164004,101800,101900,97200
20200820,99800,2632026,266386,99200,104000,99100
20200819,99900,1615645,162814,102400,102900,99700
20200818,100200,2761663,284434,104200,106900,99400
20200814,104200,3196964,334933,107500,108500,103100
20200813,108200,7885722,867823,104900,114500,104900
20200812,103900,2269462,239096,107200,108000,103600
20200811,108400,1627579,176506,108000,109700,106700
20200810,107500,2475386,265847,108100,109200,105500
20200807,106700,2699421,282384,102900,107200,101600
20200806,102400,1570731,161376,104500,104900,101400
20200805,103200,2619777,265065,97800,103800,97800
20200804,97500,1294465,126643,98300,98900,96900
20200803,97500,2542456,240455,93400,97500,91100
20200731,94500,1224097,116877,95600,97300,94500
20200730,95600,4147178,399020,96500,100200,93000
20200729,97400,2700475,266972,101500,102000,96700
20200728,101800,1049861,106992,103800,103800,100800
20200727,101000,910196,92484,102200,102400,101000
20200724,102300,1160598,119336,101700,105100,101600
20200723,103000,909594,93605,102400,103700,102000
20200722,103200,1185121,121428,102900,104100,101000
20200721,102900,1379983,143486,105200,105800,102700
20200720,104600,1537647,163458,109000,109000,104500
20200717,106500,1734749,181375,103300,106800,101900
20200716,102300,1291541,132847,103000,105000,101500
20200715,103700,1655560,173030,107100,107100,103100
20200714,106300,1474769,158115,106800,108600,106100
20200713,106600,1126560,119682,107200,107300,105200
20200710,106400,1860765,197271,108000,108400,104500
20200709,106800,2762415,298129,107200,110300,106400
20200708,105100,1879858,197245,106700,106900,103800
20200707,105700,6548392,685958,105800,109300,105600
20200706,107500,993220,107147,108100,109000,107100
20200703,108000,1699623,183405,110500,110500,106000
20200702,109500,2037769,222232,106200,110600,105700
20200701,104900,1797849,191897,108900,109600,104500
20200630,108400,2476356,270511,111900,112400,106600
20200629,111100,2004472,227006,114300,115700,111000
20200626,113700,1720628,195691,115900,116000,111800
20200625,114700,2104287,239476,111700,115200,111000
20200624,112900,2500883,285205,115800,116600,112400
20200623,113700,7681188,889123,115000,119300,112700
20200622,112100,4635621,513282,107100,113700,106200
20200619,106400,1875265,197463,106100,107000,103200
20200618,105400,1497169,158743,106900,107600,105100
20200617,106600,3641966,389169,109100,110500,103800
20200616,109000,5021847,538148,103800,110300,102800
20200615,99200,4684652,486441,107800,108700,97100
20200612,107100,4982975,527327,100300,109000,100300
20200611,105000,10252971,1116602,112700,113700,103800
20200610,101500,4804036,487965,99800,102900,99100
20200609,98800,2442400,239190,98500,98900,96400
20200608,97500,5167962,507580,96300,100300,96000
20200605,95200,2698771,256780,94500,96200,93700
20200604,95000,3737080,349697,92700,95700,91500
20200603,92300,4712567,443832,94900,97200,90500
20200602,92300,2329782,216693,94700,95100,92100
20200601,94100,10975942,1037191,90000,98900,88800
20200529,90800,3414773,303666,87000,90800,86500
20200528,86400,2718658,235145,87700,88100,84900
20200527,87400,8578612,746952,88000,89100,87100
20200526,91500,1569504,142622,91400,92200,90200
20200525,91100,1139881,103483,91500,91500,89800
20200522,90800,1264082,115256,92100,92500,90500
20200521,92000,1577816,144220,91600,92700,90300
20200520,91500,1632556,150175,91700,92800,91200
20200519,91000,3754983,338945,91000,92400,88100
20200518,90900,6345733,607266,99200,100300,89600
20200515,95300,3444041,329500,95900,97300,93800
20200514,94300,2849248,264181,92200,94300,90800
20200513,92800,3131334,287285,89200,93000,89100
20200512,89800,4198167,381596,89500,93100,89100
20200511,88800,3320932,297049,89400,90700,87900
20200508,88000,3331555,291729,85800,88300,85500
20200507,84800,1305136,111492,85200,86400,84700
20200506,85700,1852970,156236,83600,86100,82300
20200504,82800,1576968,132045,83400,85300,82700
20200429,84600,1774190,149884,84900,85600,83500
20200428,84700,2149261,183533,86400,87100,84300
20200427,86400,2977812,258946,87500,88400,86000
20200424,85000,5782724,496279,83500,87500,83300
20200423,84000,2713995,229475,85400,86200,83600
20200422,84400,6968982,583402,80500,85700,80500
20200421,81100,4058507,328732,80000,82800,78600
20200420,80100,2230186,181280,80600,83500,79600
20200417,80600,2819625,226769,82300,82300,79100
20200416,81500,2025760,158311,80400,82200,79800
20200414,81100,2381230,193927,83000,83300,80100
20200413,81500,8325412,691169,80000,85600,79500
20200410,79700,4166036,332926,81900,82400,76800
20200409,80600,4534609,371995,81400,84200,80200
20200408,80100,3234842,261881,82600,82900,79600
20200407,82400,10605750,856274,82100,84400,79800
20200406,84400,5558518,471171,84000,86400,83000
20200403,81900,12120076,1018072,79600,89800,78600
20200402,80600,17149114,1292744,74000,82300,71400
20200401,79000,18598315,1645335,98000,99400,79000
20200331,89700,20612853,1703653,70300,89700,69800
20200330,69000,1920096,131367,66900,69200,66500
20200327,67900,3235739,218365,68300,69600,65600
20200326,66000,5338765,362284,67200,71100,65000
20200325,67100,3909668,262895,70100,70100,65200
20200324,68100,5509532,377806,66800,70300,66500
20200323,66500,11859616,800527,60700,71800,60000
20200320,62400,2897291,173751,59700,62400,57200
20200319,57200,4260356,255550,65100,65200,55800
20200318,62000,2584874,169051,66400,67300,62000
20200317,65900,3440509,223194,61500,66800,61200
20200316,63100,2145106,139931,67000,67200,63100
20200313,64500,3694337,236418,63000,66700,61300
20200312,65800,2758535,180061,65100,66700,64300
20200311,66000,2010918,134886,68600,68700,65600
20200310,68100,3118140,207955,66600,68600,64600
20200309,66800,4121922,283330,67600,70900,66800
20200306,67600,1697037,114866,67200,68400,66300
20200305,67800,1923961,128888,66300,68300,65600
20200304,65000,968222,62462,63100,65100,63000
20200303,63600,1921416,125270,67200,67500,63500
20200302,65600,1750648,113351,65400,65800,62900
20200228,64800,2530426,164170,62900,66500,62600
20200227,64200,2276606,150784,68800,68900,64100
20200226,68400,2369990,159346,64900,68400,64300
20200225,65900,1855503,119953,63700,65900,63300
20200224,62700,1904157,120481,62300,64500,61900
20200221,64300,1195354,78242,65300,67000,64200
20200220,66800,1707304,112561,66400,67300,64800
20200219,66800,2181489,147585,70000,70400,66100
20200218,69000,2124962,146270,67900,70200,67000
20200217,68500,2313405,157562,65800,69100,65800
20200214,65200,1237009,80034,64100,65200,63400
20200213,63700,2685649,171723,62900,64900,62600
20200212,61600,996742,60793,61400,62100,60200
20200211,60900,1874818,115603,61900,62800,60400
20200210,61000,2086302,126650,58900,62000,58100
20200207,58700,1269978,74367,59200,59300,58000
20200206,58900,2823720,165197,56700,59500,56400
20200205,55900,1360800,75424,55800,56200,54400
20200204,55300,2794058,155724,56800,58000,54300
20200203,56000,1757975,99391,56800,57700,55400
20200131,57200,2676191,154780,56800,59300,56300
20200130,56000,1709479,96498,56300,57700,55300
20200129,56100,1823098,101055,53700,56700,53200
20200128,53000,1107240,59362,53500,54600,52800
20200123,55200,874564,48290,55300,56000,54200
20200122,55200,1033031,55972,52600,55200,52200
20200121,52600,1003825,53042,53300,54100,52100
20200120,53300,1554103,85451,55100,56200,52600
20200117,54900,1948193,107539,56200,56700,54200
20200116,55100,7817807,435454,52100,60700,51400
20200115,52000,418643,21753,52400,52400,51600
20200114,52400,701466,36858,53100,53400,51700
20200113,52400,688789,35952,52200,52600,51600
20200110,51600,673439,34551,51400,52000,50300
20200109,50800,782797,39740,51000,51400,50100
20200108,49500,1097478,54797,50600,50800,49300
20200107,51500,692795,35476,50400,51900,50300
20200106,49950,853959,42887,50300,51000,49800
20200103,51400,809860,42268,53200,53600,51400
20200102,52600,853788,44762,53200,53600,51300
20191230,53000,643498,34257,54000,54200,52800
20191227,54100,1563989,84911,55300,55500,53400
20191226,57300,2117916,120064,55800,57300,55600
20191224,55200,969491,53396,55700,55800,54400
20191223,55300,1082215,59611,54200,55600,54000
20191220,53700,944335,50453,52800,54000,52700
20191219,52500,1037252,54504,51400,53300,51000
20191218,51100,737196,37872,52300,52300,50800
20191217,50900,825511,41061,48100,50900,47900
20191216,48000,358563,17352,48700,49050,47900
20191213,48700,809412,39751,49400,49850,48250
20191212,48400,1343088,64393,46300,48850,46100
20191211,45750,387663,17717,45700,46150,45350
20191210,45900,506009,23295,46300,46600,45600
20191209,46350,452819,21059,47000,47150,46300
20191206,47050,460984,21583,46450,47100,46350
20191205,46150,781036,36455,47700,47950,46050
20191204,47150,677963,32110,48000,48250,46650
20191203,48350,424192,20563,48550,48850,48250
20191202,49150,439607,21780,49300,50400,49000
20191129,49250,577224,28691,50700,50800,49200
20191128,50600,618396,31822,52300,52800,50500
20191127,52400,956736,49589,51000,53200,50400
20191126,50100,688650,35051,51800,51800,50100
20191125,50400,602581,30081,48900,50500,48800
20191122,48200,703908,34088,48650,49400,47950
20191121,48650,1203188,59566,51900,51900,48450
20191120,51500,466877,23966,51300,52100,50900
20191119,51200,520880,26669,51700,52100,50900
20191118,52200,342162,17954,53400,53400,52000
20191115,52700,529554,27834,52800,53300,51500
20191114,52500,745371,39052,51200,53200,51200
20191113,50800,523337,26716,51600,52000,50600
20191112,52000,435381,22643,51800,52500,51600
20191111,51600,690140,35380,52100,52400,50600
20191108,51800,838649,43775,53600,53600,51500
20191107,52700,947469,50532,55000,55200,52200
20191106,54200,538811,29374,55100,55200,54000
20191105,54800,561130,30422,54200,54800,53800
20191104,54100,542390,29495,54800,54800,54000
20191101,54000,846846,45620,55100,55200,53300
20191031,55100,1073575,54048,56400,56500,55000
20191030,55800,820750,45853,57200,57200,55500
20191029,56800,868879,49681,57300,58200,56700
20191028,56300,971999,54513,55600,56600,55300
20191025,55100,1307720,72352,55900,56300,54400
20191024,55400,10123544,548472,55100,56500,54100
20191023,59200,1999953,117596,57300,59800,57200
20191022,56500,1532348,85316,53100,56900,52700
20191021,53000,439861,23343,53100,54100,52300
20191018,53400,458361,24777,55100,55400,53200
20191017,55100,524044,28943,56000,56400,54600
20191016,55700,654936,36514,55100,56700,55100
20191015,54500,334287,18205,54200,55000,54000
20191014,54400,436899,23813,54600,55000,54000
20191011,53900,505716,27504,55200,55200,53900
20191010,54800,696706,37997,54900,55200,53900
20191008,55500,1442082,79482,55500,56400,53800
20191007,55100,1109844,60252,53600,55500,53100
20191004,52800,598668,31805,53100,53900,52500
20191002,53300,1001070,54219,54000,55300,53300
20191001,54800,1734071,92246,51500,55200,50900
20190930,50400,533763,26905,51300,51400,49600
20190927,51000,368402,18736,51800,51800,50300
20190926,51400,541060,27844,52900,52900,50500
20190925,51400,845328,43855,50900,52700,50600
20190924,50900,754355,38666,50300,52200,49800
20190923,51100,877870,45345,53800,53800,50700
20190920,52800,751584,39114,51000,52800,50900
20190919,50500,786245,39855,52200,52500,49700
20190918,51500,675825,35157,52400,53200,50900
20190917,52100,1331435,69780,50900,53800,50300
20190916,50900,1190681,59006,48500,51000,47550
20190911,47750,1222634,58020,46100,48300,45950
20190910,45350,345296,15787,46000,46500,45350
20190909,46050,399281,18410,46800,46800,45600
20190906,46400,439320,20169,46600,46600,45250
20190905,46100,636485,29385,46850,46950,45450
20190904,46350,658702,30389,44950,46750,44900
20190903,45350,717423,32840,45500,46600,45000
20190902,45500,698930,31220,44000,45750,43400
20190830,44450,954713,42654,44400,45450,44100
20190829,43650,1812957,79050,42650,44500,41900
20190828,42650,1559437,64059,38600,42650,38400
20190827,38600,729247,28302,38700,39450,38300
20190826,37700,1254753,48589,39600,40150,37700
20190823,41000,557534,22851,40800,41350,40550
20190822,41600,756916,31945,42600,43150,41400
20190821,42300,937870,39827,41500,43150,41500
20190820,41700,462077,19169,41300,42000,41000
20190819,41150,416794,17262,41750,42100,41100
20190816,41450,602818,24824,40400,41550,40150
20190814,40750,1161335,48355,43000,43200,40550
20190813,40400,645280,26231,41050,41100,40350
20190812,41350,454036,18707,41200,41700,40600
20190809,41200,712581,29651,41900,42350,41100
20190808,41550,654228,26983,41000,41700,40650
