Date,Close,Volume,Volume2,Open,High,Low
20200224,244500,185890,45891,251000,254500,243500
20200221,264000,87674,23308,269000,273500,261500
20200220,270000,153588,41838,284500,286000,268000
20200219,282500,63834,18208,292000,297500,280000
20200218,289000,42629,12433,294500,298500,288000
20200217,296500,62639,18574,293000,303000,290500
20200214,293000,45622,13374,293000,296000,290000
20200213,293000,105666,31171,297500,301500,292000
20200212,300000,94596,27720,282500,300000,282000
20200211,283500,50104,14255,280500,290000,280500
20200210,279500,39415,10940,280500,280500,275000
20200207,281500,50791,14352,287000,287500,280000
20200206,287000,99051,28112,278000,287500,277000
20200205,272500,46109,12579,275500,278000,269000
20200204,273000,91759,25079,268500,280000,263500
20200203,269000,128235,33850,263000,270500,251500
20200131,267000,80572,21531,266000,270000,264000
20200130,266000,123403,33314,278000,279500,263500
20200129,278500,115522,31863,271500,279500,270000
20200128,269500,225560,61771,280000,284000,268500
20200123,306500,55187,16992,311000,313000,305500
20200122,315500,89830,27839,297500,316500,297500
20200121,302500,107545,32650,309000,309500,299500
20200120,309000,147422,46686,326000,332000,306500
20200117,320500,40136,12921,323500,326500,318000
20200116,322000,27968,8981,324000,324000,319500
20200115,323500,43092,13856,320500,324500,318500
20200114,321500,71220,22923,328000,333500,315500
20200113,324000,76158,24678,314000,328500,313500
20200110,312500,47178,14773,313000,319000,311500
20200109,314500,86612,27167,307000,316000,306500
20200108,306500,73747,22542,305000,312000,299000
20200107,305000,99705,30389,293000,311500,291500
20200106,290000,24759,7190,288000,294000,288000
20200103,292500,40984,12004,296500,297000,290500
20200102,292500,48510,14219,289500,296500,289500
20191230,289000,51145,14733,282500,291500,279500
20191227,281000,39664,11078,274500,282500,274000
20191226,277500,21863,6062,278000,280000,275500
20191224,277500,54516,15198,285500,286500,276500
20191223,285500,30498,8702,289500,289500,283500
20191220,287000,39901,11496,291500,292000,287000
20191219,290500,18384,5309,287000,290500,286500
20191218,287000,24409,7029,291500,292000,286500
20191217,292000,28000,8128,285000,292000,285000
20191216,285500,43489,12501,291500,294000,284500
20191213,291500,45255,13262,297000,299000,287500
20191212,294500,68663,20116,290500,294500,288500
20191211,287000,27769,7978,290500,291000,285500
20191210,287500,52494,15146,282000,291500,282000
20191209,284500,28815,8174,288000,288000,281000
20191206,285500,55430,15781,279500,288000,279500
20191205,278000,33962,9467,278500,282000,276500
20191204,280500,35098,9809,278000,282500,276000
20191203,282000,27346,7700,284000,284000,277500
20191202,283500,34538,9762,280000,284500,277500
20191129,281500,57324,16109,289000,289000,277500
20191128,283000,75969,21238,265500,284500,265000
20191127,267000,31371,8442,272500,272500,266000
20191126,269500,64647,17410,266500,271000,265000
20191125,266500,41406,11067,263000,270000,263000
20191122,262000,36115,9457,263000,264000,258500
20191121,262000,43158,11268,264000,264500,257500
20191120,263500,36567,9636,268000,268000,261000
20191119,267500,31717,8446,266500,268500,263000
20191118,269000,22933,6154,270000,270500,266500
20191115,269000,42879,11524,262500,271500,262500
20191114,265500,54417,14425,267000,268500,262000
20191113,265000,97403,26116,265500,274000,263500
20191112,259500,95519,24437,255000,262000,247000
20191111,254000,28859,7320,254000,256000,249000
20191108,254000,41747,10607,257000,258500,251500
20191107,256000,46591,11994,256500,262500,254000
20191106,256500,116783,29633,241000,259500,239500
20191105,240000,33968,8120,241000,242000,237500
20191104,240000,38675,9256,235500,241500,235500
20191101,235500,20911,4938,234500,238000,234000
20191031,236000,40148,9546,240000,241500,236000
20191030,239500,51878,12336,237500,240000,234500
20191029,233500,42804,9955,230000,236000,229000
20191028,229500,65754,15136,238000,238000,228000
20191025,237000,31520,7419,231500,237500,231500
20191024,231500,68365,15810,235500,237000,229500
20191023,237000,39222,9315,238000,240500,236000
20191022,238000,61893,14767,242500,244000,236500
20191021,242000,20916,5070,244500,245500,240500
20191018,244000,33362,8139,246000,247000,242000
20191017,243500,29987,7326,247500,248500,241500
20191016,246500,37558,9280,249000,250500,243000
20191015,245500,29973,7394,246500,252000,243500
20191014,247000,32749,8150,249500,253500,246000
20191011,245500,30163,7413,246000,249000,243000
20191010,245000,76873,18744,242000,247500,237000
20191008,246500,35398,8657,239500,246500,239500
20191007,240000,58167,13933,245500,247500,237000
20191004,247000,35936,8933,248500,253500,245500
20191002,250000,54433,13754,255500,262000,248500
20191001,257000,38038,9866,259000,263500,256000
20190930,262500,29701,7712,264500,264500,257500
20190927,262000,21281,5579,263500,265000,259500
20190926,262000,32265,8414,261500,264500,257500
20190925,259000,46238,12073,263500,266500,259000
20190924,267500,54003,14521,263000,274000,263000
20190923,262000,28741,7482,261500,263000,257500
20190920,261500,50439,12976,253500,262500,252000
20190919,253500,27956,7114,257000,258500,251000
20190918,257000,34982,9021,260000,261000,255000
20190917,257000,26613,6846,258000,259000,255000
20190916,257000,39368,10094,258500,261500,254000
20190911,258000,73678,18924,248500,258000,248500
20190910,247000,37170,9282,253000,255000,246500
20190909,252500,70597,17690,242500,254000,242500
20190906,241000,37312,9100,243000,248000,241000
20190905,243000,82880,20377,253000,255000,242000
20190904,255000,51087,12903,248500,255000,248000
20190903,249000,99948,24829,238000,253000,238000
20190902,236500,47788,11360,231000,241000,229500
20190830,231000,35543,8251,233500,236000,230000
20190829,232000,58273,13440,223500,236000,223000
20190828,223000,33304,7452,224500,229000,221500
20190827,224500,57362,12928,221500,229000,220000
20190826,219500,25620,5647,221000,222500,218500
20190823,226000,36635,8238,221500,229500,219000
20190822,226000,48039,10866,223000,227500,221500
20190821,221500,43073,9525,223000,223500,219500
20190820,224000,52261,11714,220000,228000,220000
20190819,220500,25886,5676,216500,221000,216500
20190816,216500,48895,10557,220000,221000,213500
20190814,221500,63903,14216,227000,228500,220000
20190813,224500,36239,8172,230000,230000,223500
20190812,230000,67876,15512,226500,231000,223000
20190809,226500,84442,19482,233500,240000,226000
20190808,232000,89048,20776,228000,238000,226500
