Date,Close,Volume,Volume2,Open,High,Low
20191230,3030,26711,81,3060,3060,3020
20191227,3045,35619,108,3015,3060,3015
20191226,3070,22917,70,3025,3095,3025
20191224,3025,24317,74,3050,3090,3025
20191223,3050,40476,124,3100,3110,3040
20191220,3100,41056,126,3075,3120,3060
20191219,3075,36579,112,3055,3085,3050
20191218,3080,57768,177,3080,3115,3035
20191217,3095,30732,95,3100,3105,3065
20191216,3100,17101,53,3120,3140,3085
20191213,3120,37214,115,3065,3130,3065
20191212,3065,39527,121,3005,3080,3005
20191211,3010,43090,129,2990,3015,2970
20191210,3010,47129,141,3025,3040,2975
20191209,3040,21214,64,3075,3075,3020
20191206,3050,24673,75,3000,3050,3000
20191205,3030,46329,139,3010,3035,2975
20191204,3025,27621,83,3035,3075,2985
20191203,3025,48403,146,3075,3075,3000
20191202,3080,23968,73,3020,3095,3020
20191129,3060,62121,190,3090,3135,3030
20191128,3090,53488,165,3090,3135,3075
20191127,3095,48249,150,3155,3155,3095
20191126,3155,43135,136,3130,3175,3120
20191125,3115,71757,223,3115,3130,3080
20191122,3080,74975,235,3140,3205,3080
20191121,3170,112366,358,3230,3250,3110
20191120,3240,141851,469,3315,3365,3225
20191119,3325,308790,1043,3540,3540,3290
20191118,3515,171544,604,3515,3580,3480
20191115,3485,80938,279,3410,3500,3380
20191114,3420,232480,816,3565,3670,3370
20191113,3580,268073,948,3500,3610,3410
20191112,3475,141068,484,3400,3495,3380
20191111,3405,131475,446,3440,3450,3335
20191108,3395,135794,460,3360,3445,3345
20191107,3360,98151,329,3350,3395,3325
20191106,3355,116224,387,3285,3370,3255
20191105,3285,66298,217,3285,3350,3230
20191104,3285,122297,395,3175,3290,3165
20191101,3175,357435,1156,3370,3400,3150
20191031,3240,387950,1269,3195,3240,3150
20191030,3185,79649,256,3240,3300,3170
20191029,3270,49454,161,3235,3300,3210
20191028,3250,136697,450,3210,3360,3210
20191025,3205,50821,163,3200,3270,3160
20191024,3200,84157,268,3290,3290,3150
20191023,3210,76968,248,3215,3255,3180
20191022,3275,77879,257,3280,3350,3250
20191021,3320,125750,415,3370,3395,3255
20191018,3410,87441,295,3375,3410,3330
20191017,3360,72195,242,3360,3410,3325
20191016,3380,119683,406,3430,3450,3355
20191015,3430,144875,496,3455,3480,3385
20191014,3490,318131,1089,3280,3500,3275
20191011,3270,101518,331,3250,3300,3235
20191010,3220,130159,422,3180,3300,3180
20191008,3215,95682,305,3130,3235,3120
20191007,3150,236974,754,3265,3310,3120
20191004,3270,224616,746,3355,3390,3270
20191002,3425,230727,801,3560,3565,3425
20191001,3570,291577,1028,3575,3605,3480
20190930,3575,1599173,5743,3525,3725,3425
20190927,3495,784984,2712,3325,3545,3295
20190926,3295,398167,1326,3325,3405,3230
20190925,3320,711032,2455,3460,3575,3320
20190924,3495,1290869,4511,3470,3565,3450
20190923,3470,6386825,22375,3180,3685,3180
20190920,3120,85535,268,3145,3180,3105
20190919,3170,245652,795,3080,3170,3045
20190918,3065,388848,1231,3045,3320,3035
20190917,3045,68955,209,2955,3075,2955
20190916,2995,52875,158,2970,3050,2950
20190911,2960,44342,132,2950,3010,2940
20190910,2950,42943,127,2960,2990,2945
20190909,2985,70877,213,3050,3060,2965
20190906,3110,137555,419,2985,3155,2940
20190905,2965,44137,132,2965,3030,2950
20190904,2995,35092,104,2940,3000,2905
20190903,2935,35884,104,2855,2945,2850
20190902,2855,36778,106,2890,2945,2855
20190830,2890,34842,100,2810,2910,2810
20190829,2820,37794,106,2830,2905,2755
20190828,2825,29317,83,2815,2890,2800
20190827,2815,28115,80,2795,2875,2795
20190826,2790,60612,172,2865,2880,2790
20190823,2920,58711,173,2990,2990,2905
20190822,3010,65668,198,3035,3070,2995
20190821,3050,110262,338,3020,3130,3010
20190820,3055,940916,2923,2810,3300,2810
20190819,2845,38857,110,2805,2860,2750
20190816,2805,49663,139,2865,2865,2755
20190814,2890,55144,158,2830,2900,2800
20190813,2830,28629,80,2835,2835,2760
20190812,2805,40491,112,2705,2805,2680
20190809,2740,13521,37,2785,2800,2710
20190808,2740,48246,131,2640,2740,2635
