Date,Close,Volume,Volume2,Open,High,Low
20200811,3770,662227,2493,3830,3885,3680
20200810,3790,811997,3029,3580,3805,3540
20200807,3580,176579,633,3625,3655,3550
20200806,3620,189211,679,3535,3630,3515
20200805,3530,195447,699,3670,3670,3515
20200804,3620,217913,786,3590,3645,3570
20200803,3565,314651,1136,3700,3710,3560
20200731,3685,601461,2200,3575,3725,3500
20200730,3570,821856,2994,3570,3750,3495
20200729,3570,799374,2843,3380,3625,3365
20200728,3375,186363,635,3435,3470,3345
20200727,3455,169339,584,3410,3505,3395
20200724,3400,280723,956,3470,3480,3350
20200723,3480,243901,842,3490,3555,3395
20200722,3520,204084,720,3530,3585,3485
20200721,3550,377063,1351,3690,3700,3550
20200720,3690,695540,2520,3600,3710,3500
20200717,3570,1991237,7395,3920,3950,3565
20200716,3430,377977,1329,3370,3525,3370
20200715,3365,274399,922,3420,3430,3330
20200714,3415,1262380,4335,3175,3640,3175
20200713,3205,105861,336,3180,3210,3135
20200710,3155,92844,293,3200,3265,3125
20200709,3200,76834,248,3250,3290,3195
20200708,3250,104365,343,3295,3360,3250
20200707,3315,156061,517,3385,3385,3200
20200706,3300,135667,440,3210,3315,3185
20200703,3200,124013,394,3180,3250,3145
20200702,3180,124572,397,3180,3240,3125
20200701,3180,79730,251,3180,3200,3100
20200630,3145,90220,280,3060,3175,3020
20200629,3050,134197,403,3070,3070,2950
20200626,3065,71829,220,3090,3115,3035
20200625,3070,82204,253,3080,3140,3030
20200624,3100,75513,235,3090,3145,3080
20200623,3060,114692,355,3060,3170,3025
20200622,3055,86633,268,3090,3130,3055
20200619,3130,190424,589,3165,3190,3045
20200618,3165,93944,296,3205,3205,3100
20200617,3170,192896,603,3155,3230,3065
20200616,3220,145511,469,3185,3350,3185
20200615,3145,201444,652,3380,3380,3070
20200612,3385,303037,998,3350,3395,3080
20200611,3405,337909,1169,3415,3530,3380
20200610,3410,167051,570,3380,3450,3350
20200609,3450,711869,2453,3350,3520,3350
20200608,3350,174059,584,3405,3405,3315
20200605,3385,180529,611,3410,3425,3320
20200604,3410,423978,1429,3455,3465,3300
20200603,3440,748432,2522,3280,3445,3250
20200602,3260,247733,805,3280,3315,3210
20200601,3280,587802,1946,3360,3415,3240
20200529,3300,829205,2694,3205,3360,3090
20200528,3215,529504,1713,3400,3400,3125
20200527,3370,610910,2031,3285,3390,3220
20200526,3280,1351168,4367,3050,3310,3035
20200525,3025,156836,474,3000,3050,3000
20200522,3025,279467,866,3065,3180,3000
20200521,3080,147615,453,3090,3090,3045
20200520,3040,147907,448,3040,3070,3010
20200519,3045,295078,890,2975,3080,2940
20200518,2945,63044,185,2955,2970,2895
20200515,2955,80203,235,2930,2975,2890
20200514,2920,165295,486,2940,3010,2890
20200513,2940,160791,470,2905,2965,2895
20200512,2970,206416,614,3035,3070,2950
20200511,3065,95924,294,3100,3100,3035
20200508,3065,112154,341,3025,3070,3025
20200507,3025,89942,271,3010,3030,2990
20200506,3010,109772,328,3000,3030,2940
20200504,2990,102262,303,2960,3035,2900
20200429,2970,160026,479,3015,3045,2950
20200428,3000,1971499,6164,3100,3295,2975
20200427,3020,186094,560,3070,3085,2985
20200424,3100,172868,522,3000,3100,2940
20200423,2990,106635,317,3005,3110,2930
20200422,2995,173713,496,2765,3000,2700
20200421,2815,98985,275,2835,2840,2665
20200420,2835,169905,484,2840,2890,2810
20200417,2840,121107,340,2765,2840,2740
20200416,2735,58702,158,2630,2745,2630
20200414,2710,61538,167,2670,2740,2670
20200413,2665,106076,286,2755,2755,2665
20200410,2785,143423,395,2825,2835,2675
20200409,2810,134320,376,2830,2840,2750
20200408,2775,211922,587,2710,2850,2680
20200407,2710,267606,723,2750,2765,2650
20200406,2690,122827,326,2615,2710,2580
20200403,2610,70328,181,2620,2620,2545
20200402,2585,84236,212,2520,2585,2450
20200401,2520,140720,359,2490,2640,2440
20200331,2490,226261,556,2410,2520,2410
20200330,2380,143662,334,2295,2390,2245
20200327,2375,243548,575,2450,2495,2260
20200326,2340,192683,452,2315,2395,2240
20200325,2310,265653,600,2300,2360,2195
20200324,2195,142006,302,2055,2200,2050
20200323,2035,178951,361,1995,2090,1920
20200320,2080,430036,876,1950,2140,1950
20200319,1950,530068,1132,2320,2400,1950
20200318,2350,166253,401,2410,2490,2350
20200317,2400,223112,521,2205,2450,2205
20200316,2400,298937,743,2475,2595,2400
20200313,2470,318316,769,2550,2570,2255
20200312,2710,286054,790,2855,2910,2675
20200311,2940,178831,523,3005,3015,2875
20200310,2995,179760,535,2960,3035,2935
20200309,3055,177470,537,3140,3140,2970
20200306,3150,145461,455,3225,3225,3085
20200305,3230,65616,212,3285,3285,3210
20200304,3210,73842,235,3140,3255,3070
20200303,3160,107731,347,3295,3330,3160
20200302,3200,83321,266,3110,3235,3110
20200228,3155,178435,571,3300,3345,3130
20200227,3355,156167,522,3445,3445,3285
20200226,3445,105266,357,3405,3475,3355
20200225,3435,143328,485,3310,3455,3300
20200224,3340,388292,1287,3265,3455,3210
20200221,3465,133207,466,3570,3570,3460
20200220,3570,119862,433,3650,3730,3550
20200219,3660,107825,395,3730,3730,3615
20200218,3725,125936,468,3785,3785,3650
20200217,3755,192675,704,3660,3775,3565
20200214,3660,172500,629,3720,3750,3610
20200213,3755,329208,1243,3790,3865,3675
20200212,3780,103636,393,3800,3860,3760
20200211,3800,119072,449,3820,3820,3735
20200210,3780,48568,183,3795,3815,3715
20200207,3795,200866,770,3790,3880,3790
20200206,3790,124811,473,3755,3815,3755
20200205,3755,120447,453,3820,3825,3715
20200204,3800,155834,588,3745,3805,3740
20200203,3745,393173,1399,3470,3745,3375
20200131,3560,216179,785,3675,3735,3560
20200130,3680,137799,511,3750,3775,3625
20200129,3755,106806,399,3675,3780,3650
20200128,3700,187785,693,3700,3725,3655
20200123,3870,141751,551,3945,3965,3850
20200122,3945,349360,1361,3810,3950,3780
20200121,3810,248261,938,3860,3880,3730
20200120,3860,145846,559,3880,3880,3770
20200117,3870,180198,699,3930,3955,3830
20200116,3915,197199,772,3900,3975,3890
20200115,3915,280600,1101,3985,3985,3870
20200114,3985,666272,2662,4095,4105,3955
20200113,4025,980076,3897,3885,4065,3800
20200110,3825,200520,767,3850,3890,3770
20200109,3850,410121,1576,3720,3915,3720
20200108,3700,475746,1735,3785,3785,3505
20200107,3800,180651,687,3780,3850,3775
20200106,3785,608908,2330,3920,3940,3770
20200103,3960,1268306,4917,3695,3960,3680
20200102,3655,224532,821,3750,3755,3615
20191230,3725,127048,476,3830,3830,3715
20191227,3790,151282,568,3740,3800,3725
20191226,3760,166307,625,3745,3795,3710
20191224,3760,192533,731,3910,3910,3755
20191223,3865,359416,1396,3775,3945,3770
20191220,3775,164435,627,3795,3845,3745
20191219,3795,165250,625,3785,3845,3715
20191218,3800,251210,960,3920,3920,3750
20191217,3845,331277,1257,3745,3850,3710
20191216,3745,192965,722,3710,3785,3685
20191213,3740,335127,1259,3660,3805,3660
20191212,3655,426920,1591,3765,3815,3620
20191211,3775,585172,2185,3700,3785,3620
20191210,3670,866456,3169,3660,3760,3550
20191209,3600,607262,2127,3280,3600,3280
20191206,3345,85332,285,3270,3370,3270
20191205,3315,100032,329,3330,3360,3250
20191204,3335,87172,289,3305,3375,3200
20191203,3335,136281,457,3335,3385,3295
20191202,3335,122901,409,3330,3365,3260
20191129,3330,205751,688,3360,3410,3305
20191128,3400,198751,674,3330,3430,3330
20191127,3345,166797,557,3325,3385,3300
20191126,3325,361520,1214,3220,3430,3220
20191125,3225,112993,367,3220,3290,3220
20191122,3185,87155,278,3175,3215,3140
20191121,3175,97012,307,3230,3230,3120
20191120,3180,149605,477,3230,3245,3160
20191119,3230,218703,713,3320,3320,3220
20191118,3310,146550,482,3295,3310,3260
20191115,3270,112974,368,3260,3295,3240
20191114,3260,164514,534,3220,3280,3190
20191113,3255,362062,1169,3160,3275,3150
20191112,3160,87835,279,3195,3200,3160
20191111,3160,188199,595,3135,3185,3110
20191108,3135,116238,365,3090,3165,3090
20191107,3100,56794,176,3100,3115,3080
20191106,3095,142249,442,3105,3145,3080
20191105,3105,62859,195,3120,3130,3070
20191104,3120,146865,456,3035,3135,3035
20191101,3080,128619,392,3030,3090,3000
20191031,3020,281722,848,2905,3060,2905
20191030,2930,131729,384,2920,2940,2890
20191029,2920,380145,1108,2990,2990,2880
20191028,2945,161285,476,2970,2975,2920
20191025,2940,341701,1007,2930,3015,2875
20191024,2930,334111,972,2965,3025,2870
20191023,2985,246164,736,3025,3080,2955
20191022,3040,280087,857,3130,3155,3025
20191021,3150,233371,731,3230,3240,3095
20191018,3240,104692,338,3195,3290,3195
20191017,3205,212201,686,3190,3280,3160
20191016,3155,79082,250,3140,3185,3110
20191015,3125,66351,207,3100,3140,3090
20191014,3120,82200,257,3175,3175,3100
20191011,3130,68371,213,3070,3160,3070
20191010,3065,105820,325,3060,3130,3050
20191008,3105,123146,378,3060,3120,3005
20191007,3055,225567,679,2960,3095,2960
20191004,3045,442536,1336,3070,3170,2955
20191002,3115,191131,603,3245,3265,2980
20191001,3235,144318,466,3215,3275,3195
20190930,3235,172593,557,3285,3310,3115
20190927,3315,170524,573,3310,3410,3310
20190926,3335,246968,834,3400,3425,3310
20190925,3345,603671,2073,3575,3575,3340
20190924,3545,850584,3033,3500,3700,3470
20190923,3485,229908,809,3565,3625,3485
20190920,3580,184430,658,3540,3605,3500
20190919,3505,177201,626,3540,3570,3500
20190918,3510,168889,592,3520,3555,3455
20190917,3525,250630,877,3465,3535,3425
20190916,3485,95958,334,3520,3520,3460
20190911,3490,87288,304,3440,3520,3415
20190910,3440,99893,345,3450,3490,3430
20190909,3450,212869,739,3510,3540,3435
20190906,3510,368630,1299,3615,3620,3475
20190905,3560,353690,1242,3470,3565,3430
20190904,3435,165122,570,3430,3490,3420
20190903,3425,318518,1097,3490,3510,3385
20190902,3490,178353,624,3500,3535,3475
20190830,3500,250145,878,3475,3535,3475
20190829,3475,289571,1012,3565,3570,3455
20190828,3570,440574,1556,3555,3625,3455
20190827,3555,2346900,8219,3760,3780,3545
20190826,3715,340230,1289,3825,3870,3715
20190823,3920,638274,2477,3825,3985,3735
20190822,3820,335162,1308,3960,3980,3820
20190821,3890,2776297,11270,3930,4195,3870
20190820,3835,135970,522,3800,3880,3765
20190819,3760,201584,767,3785,3885,3750
20190816,3775,416714,1598,3915,3995,3715
20190814,3950,441941,1759,3970,4075,3895
20190813,4030,885688,3476,3815,4030,3755
20190812,3810,170223,644,3790,3855,3735
20190809,3800,415389,1605,3935,3960,3800
20190808,3855,840029,3237,3815,3945,3765
