Date,Close,Volume,Volume2,Open,High,Low
20200928,12700,254832,3204,12100,13050,12100
20200925,11900,226461,2657,11900,12000,11400
20200924,11700,375510,4510,12150,12550,11650
20200923,12600,260089,3242,12500,12800,12000
20200922,12450,376828,4705,12300,12900,12100
20200921,12500,425163,5381,13050,13200,12100
20200918,13100,254522,3341,13450,13450,12950
20200917,13300,422155,5631,13600,14000,13050
20200916,13650,343120,4744,13950,14200,13550
20200915,13950,302574,4236,14400,14400,13800
20200914,14300,381294,5403,14500,14500,14050
20200911,14550,305156,4390,14400,14900,14050
20200910,14700,225859,3277,14600,14800,14300
20200909,14450,575091,8461,14000,15150,13900
20200908,14350,647604,9509,14700,15100,14250
20200907,14700,939220,13990,15350,15750,14300
20200904,15400,964584,14950,15000,16100,14700
20200903,15700,1353504,21841,16750,16900,15700
20200902,17000,2164376,36414,16550,17500,16100
20200901,16800,3474086,56786,15700,17100,15400
20200831,15400,8452437,141501,16800,17700,15300
20200828,15450,9092038,132955,13500,16300,12750
20200827,12700,960112,12254,12500,13100,12300
20200826,12350,979922,12182,12100,12800,11950
20200825,11900,414122,4913,11800,12050,11600
20200824,11700,864580,10211,11500,12250,11400
20200821,11300,265913,2979,11400,11700,10900
20200820,11400,470051,5280,11700,11750,10650
20200819,11650,421039,4834,11450,11700,11300
20200818,11200,623562,7050,11000,11650,10800
20200814,11000,639729,7027,11050,11400,10650
20200813,11050,1347712,15368,12350,12350,10800
20200812,12100,698074,8591,12800,12850,11950
20200811,12900,272735,3523,13000,13150,12750
20200810,13150,699139,9200,12450,13600,12400
20200807,12450,225335,2791,12800,12800,12100
20200806,12650,208603,2628,12550,12850,12400
20200805,12500,273550,3439,12650,12900,12350
20200804,12700,233973,2948,12650,12800,12450
20200803,12550,452692,5799,12900,13300,12450
20200731,12800,696451,8876,12150,13000,12000
20200730,12100,129386,1544,11750,12100,11700
20200729,11800,184336,2161,11750,12100,11550
20200728,11800,254398,3051,12150,12300,11800
20200727,12150,177834,2161,12250,12400,12000
20200724,12250,322787,3962,12550,12700,12000
20200723,12750,512145,6382,12100,12900,11850
20200722,12100,263938,3175,12300,12300,11800
20200721,12200,218094,2666,12350,12550,12000
20200720,12200,235103,2848,12400,12400,11950
20200717,12500,205496,2552,12400,12750,12150
20200716,12400,477472,6007,13200,13250,12150
20200715,13150,659281,8865,13350,14000,12850
20200714,13150,736323,9632,12500,13500,12400
20200713,12750,356615,4439,12700,12800,12200
20200710,12550,1419775,18629,13000,13800,12250
20200709,12700,1170802,14928,12800,13150,12400
20200708,12200,455113,5458,12050,12300,11600
20200707,12100,1033732,12125,11100,12100,11000
20200706,10800,149174,1628,10850,11150,10700
20200703,10800,362336,3957,10650,11250,10500
20200702,10450,244745,2543,10600,10750,10250
20200701,10400,162371,1731,10800,10950,10400
20200630,10650,361251,3901,11300,11300,10500
20200629,11100,278913,3145,11600,11700,10900
20200626,11600,304585,3523,11600,11850,11300
20200625,11550,211678,2469,11800,12100,11500
20200624,12000,207136,2498,12350,12350,11900
20200623,12200,441887,5296,11750,12400,11650
20200622,11650,211132,2484,11750,12150,11400
20200619,11800,247800,2938,12250,12250,11650
20200618,12000,348726,4164,11750,12150,11650
20200617,11800,487824,5671,11650,12000,11100
20200616,11800,958258,11506,11350,12450,11200
20200615,10850,478898,5515,11650,12050,10600
20200612,11550,278566,3186,10850,11750,10800
20200611,11600,279702,3237,11900,11900,11400
20200610,11850,295653,3501,11500,12000,11500
20200609,11650,218091,2533,11850,11850,11400
20200608,11650,311429,3597,11300,11950,11300
20200605,11300,252569,2877,11500,11650,11200
20200604,11350,574823,6639,11800,12050,11250
20200603,11900,610106,7409,12650,12650,11800
20200602,12700,787689,10050,12350,13200,12250
20200601,12300,347529,4234,12200,12350,12000
20200529,12050,433339,5263,12150,12450,11850
20200528,12300,2032912,25635,12800,13500,11700
20200527,12650,730022,9105,12800,12800,12200
20200526,12450,391104,4818,12500,12550,12000
20200525,12400,418524,5155,12300,12550,12050
20200522,12250,359899,4323,12250,12250,11650
20200521,12250,346127,4230,12450,12450,12050
20200520,12400,490968,6046,12200,12650,12000
20200519,12200,1150370,13995,12650,12900,11700
20200518,13100,789383,10338,13050,13550,12550
20200515,12750,875402,11050,12900,13150,12150
20200514,12400,2008133,24942,11250,13050,11200
20200513,11500,482835,5460,11350,11600,11000
20200512,11550,1648999,18861,11100,11950,11000
20200511,10850,411058,4438,11000,11100,10600
20200508,10950,570419,6198,10850,11150,10600
20200507,10800,1146366,12372,11000,11150,10500
20200506,11450,2371419,25577,9890,11450,9740
20200504,9680,302068,2916,9570,9840,9430
20200429,9750,682598,6621,9940,10150,9470
20200428,10000,969699,9715,10500,10600,9620
20200427,10600,535565,5725,10900,11150,10450
20200424,10700,1655115,18410,10250,11850,10250
20200423,10450,593661,6256,10300,10900,10050
20200422,10450,1152524,11800,10000,10800,9800
20200421,9950,851761,8166,9550,9950,8620
20200420,9550,416321,4000,9730,9880,9370
20200417,9620,632027,6107,9950,10150,9400
20200416,9960,491638,4898,9910,10200,9800
20200414,9810,894085,8651,9350,10100,9300
20200413,9260,666868,6300,9500,9830,9100
20200410,9500,750364,7211,10150,10200,9290
20200409,9990,2475542,24752,9700,10850,9400
20200408,8900,1007377,9140,9210,9650,8400
20200407,9060,975262,8503,8750,9090,8270
20200406,8260,810731,6649,7810,8410,7810
20200403,7900,964623,7319,7440,8000,7050
20200402,7190,654636,4598,6670,7330,6410
20200401,6670,492083,3382,6940,7190,6600
20200331,6830,708367,4784,6780,7050,6360
20200330,6420,673735,4215,5560,6660,5560
20200327,5840,448869,2623,5950,6150,5400
20200326,5630,351390,1957,5550,5730,5300
20200325,5550,369966,2042,5600,5710,5310
20200324,5470,727461,3850,4610,5680,4600
20200323,4535,238311,1039,4205,4585,4175
20200320,4595,238784,1071,4320,4650,4185
20200319,4315,347667,1586,5080,5230,4105
20200318,5000,272877,1446,5350,5540,4935
20200317,5250,252002,1302,5000,5380,4980
20200316,5330,232927,1325,5700,5900,5320
20200313,5680,396224,2138,5600,5770,4980
20200312,5960,564482,3401,5880,6390,5750
20200311,5880,231635,1347,6150,6150,5650
20200310,6070,235589,1411,5980,6180,5850
20200309,6190,286540,1790,6430,6560,5980
20200306,6520,229675,1481,6320,6640,6290
20200305,6480,398994,2581,6730,6740,6380
20200304,6680,404659,2662,6340,6700,6320
20200303,6390,528952,3446,6400,6700,6310
20200302,6320,490250,3076,6430,6500,6100
20200228,6430,1143978,7358,6860,6890,6100
20200227,7010,651375,4520,7090,7150,6780
20200226,7090,1455349,10435,7510,7540,6720
20200225,7150,1463019,10532,7280,7660,6700
20200224,7570,5899611,46798,8200,8540,7040
20200221,7000,2703272,18291,6550,7050,6360
20200220,6240,566271,3612,6530,6700,6110
20200219,6450,611888,3801,6120,6470,5940
20200218,5870,235679,1398,5750,6110,5670
20200217,5680,117116,667,5930,5930,5630
20200214,5800,908147,5321,5950,6370,5360
20200213,5890,196543,1142,5960,5980,5680
20200212,5860,77922,454,5860,5930,5690
20200211,5860,289471,1714,6190,6230,5780
20200210,6190,185642,1149,6370,6430,6060
20200207,6350,310734,1934,6050,6420,6030
20200206,6010,177220,1061,5940,6090,5830
20200205,5860,555454,3315,6250,6300,5720
20200204,6250,499557,3092,6700,6700,5980
20200203,6550,1244610,8388,7030,7400,5990
20200131,6750,1298753,8398,5940,6800,5850
20200130,5940,936935,5684,5560,6470,5500
20200129,5650,142725,803,5610,5780,5530
20200128,5520,349581,1980,5430,5930,5230
20200123,5580,455319,2637,5600,6040,5420
20200122,5610,273065,1535,5620,5750,5510
20200121,5680,1423765,7899,5100,5820,5050
20200120,5120,432536,2175,4790,5190,4660
20200117,4650,177955,838,4875,4875,4630
20200116,4825,248481,1172,4555,4910,4550
20200115,4515,53792,243,4500,4580,4475
20200114,4545,128619,589,4625,4695,4485
20200113,4625,986282,4659,4245,4985,4155
20200110,4245,336937,1437,3950,4455,3950
20200109,3940,198176,788,3985,4150,3870
20200108,3960,141905,570,4150,4155,3905
20200107,4150,187955,793,4290,4420,4065
20200106,4290,270600,1171,4525,4600,4235
20200103,4570,1555457,7463,4200,5210,4190
20200102,4200,42137,176,4105,4250,4105
20191230,4200,62981,266,4225,4325,4170
20191227,4225,53400,228,4300,4380,4195
20191226,4260,322594,1427,4155,4730,4155
20191224,4100,68238,281,4195,4220,3880
20191223,4110,40479,168,4080,4210,4080
20191220,4080,56614,232,4050,4195,4050
20191219,4080,60506,254,4350,4370,4080
20191218,4295,84272,356,4185,4310,4115
20191217,4180,115819,485,4265,4280,4130
20191216,4260,82101,354,4420,4445,4225
20191213,4420,49070,217,4395,4630,4395
20191212,4440,144388,647,4315,4790,4315
20191211,4335,43963,191,4425,4445,4300
20191210,4420,47254,210,4630,4630,4365
20191209,4550,26443,120,4515,4640,4510
20191206,4570,44025,203,4565,4685,4545
20191205,4635,108117,493,4710,4760,4445
20191204,4705,99940,463,4555,4740,4550
20191203,4715,121100,559,4740,4795,4445
20191202,4740,127971,607,5040,5040,4675
20191129,4985,89731,444,5020,5060,4790
20191128,5020,135531,678,4920,5110,4885
20191127,4995,279125,1356,4665,5010,4550
20191126,4605,125990,571,4445,4670,4410
20191125,4440,103160,460,4435,4500,4350
20191122,4435,288405,1245,4320,4580,4100
20191121,4440,140485,634,4750,4805,4375
20191120,4750,106588,507,4895,4895,4695
20191119,4895,139334,673,4990,5050,4700
20191118,4990,54705,273,4990,5090,4925
20191115,4990,86479,429,5000,5050,4880
20191114,4990,506411,2524,5310,5310,4780
20191113,5380,60756,326,5430,5470,5300
20191112,5390,148046,805,5530,5590,5330
20191111,5510,55476,307,5590,5650,5470
20191108,5520,99649,549,5400,5600,5400
20191107,5420,151278,834,5710,5730,5410
20191106,5650,122278,699,5770,5880,5590
20191105,5770,81244,472,5950,5950,5750
20191104,5890,159551,939,5650,6010,5510
20191101,5740,44707,256,5760,5820,5690
20191031,5760,169433,999,5850,6070,5650
20191030,5850,100274,584,5840,5900,5730
20191029,5840,188673,1074,5500,5840,5440
20191028,5490,57617,319,5660,5660,5490
20191025,5560,84418,469,5650,5680,5440
20191024,5650,114576,653,5690,5850,5600
20191023,5650,133253,740,5560,5730,5440
20191022,5560,94856,531,5530,5720,5500
20191021,5520,66044,370,5530,5760,5520
20191018,5700,76953,440,5820,5820,5650
20191017,5730,48785,281,5770,5870,5700
20191016,5810,93256,542,5910,5970,5740
20191015,5890,374593,2223,5820,6100,5700
20191014,5710,76889,433,5510,5730,5440
20191011,5510,80713,445,5600,5630,5440
20191010,5600,104434,584,5640,5740,5480
20191008,5640,90441,503,5410,5670,5400
20191007,5500,75168,413,5550,5650,5300
20191004,5480,50279,276,5600,5600,5290
20191002,5570,134240,757,5680,5770,5500
20191001,5680,88077,498,5750,5770,5580
20190930,5760,47141,271,5810,5840,5600
20190927,5790,34635,201,5720,5860,5720
20190926,5780,93270,545,5970,6020,5730
20190925,5970,127389,749,5920,6040,5770
20190924,5990,53828,324,6090,6100,5980
20190923,6080,64338,392,6050,6210,5980
20190920,6020,89276,540,5990,6190,5930
20190919,6030,162295,997,6060,6300,5990
20190918,6030,66946,405,6060,6150,5910
20190917,6030,81377,486,5900,6100,5850
20190916,5910,69407,413,6030,6040,5890
20190911,6030,118696,703,5920,6060,5810
20190910,5960,66558,399,6000,6070,5940
20190909,6000,356999,2149,6330,6370,5900
20190906,6320,286949,1834,6360,6570,6100
20190905,6260,392516,2497,6470,6490,6200
20190904,6240,299049,1871,6240,6410,6080
20190903,6330,490019,3040,5830,6390,5810
20190902,5810,74154,434,5900,5980,5760
20190830,5900,163766,954,5530,5940,5530
20190829,5510,100555,558,5670,5810,5430
20190828,5670,107705,604,5310,5740,5310
20190827,5300,42560,229,5310,5530,5270
20190826,5250,114194,608,5510,5550,5190
20190823,5580,118696,671,5680,5780,5560
20190822,5820,380856,2207,5420,5990,5420
20190821,5380,93950,503,5240,5420,5190
20190820,5240,90343,475,5180,5380,5120
20190819,5180,45286,234,5160,5240,5100
20190816,5120,126263,638,5100,5220,4895
20190814,5120,142610,737,5250,5310,5070
20190813,5180,584424,3078,5800,5960,4820
20190812,5840,78087,456,5720,5940,5700
20190809,5740,152072,895,6030,6160,5740
20190808,5950,349422,2057,5500,6140,5400
