Date,Close,Volume,Volume2,Open,High,Low
20201123,382500,161855,61987,386000,387000,381000
20201120,382000,247984,95522,388500,392000,381000
20201119,389000,277873,107204,377000,394000,370500
20201118,384000,684202,271768,412500,414500,383000
20201117,391000,948484,364649,378500,399000,364000
20201116,363500,275882,101780,376500,380500,362500
20201113,371500,766338,280372,375500,380500,349000
20201112,381000,605668,231592,381000,392000,372000
20201111,372000,982069,376556,389000,403000,368500
20201110,405500,1210458,505186,413500,454500,398500
20201109,401000,771335,316762,410000,423000,401000
20201106,415000,981563,392173,390500,418500,383500
20201105,385000,854286,333485,396000,403000,379000
20201104,382500,2784697,1095671,380500,418500,366500
20201103,378000,2859692,990453,307500,384500,301500
20201102,301500,375865,114019,306500,311500,295500
20201030,300000,1132208,345640,300500,313500,296500
20201029,291500,1020918,289535,265500,300000,265000
20201028,270000,474301,127147,258000,274500,257000
20201027,256000,369537,96194,265000,271500,255000
20201026,268500,827089,230392,272500,290500,263000
20201023,269000,2321642,610300,233500,284000,230000
20201022,230000,889826,211481,230000,246500,226000
20201021,219500,148139,32717,226500,226500,219500
20201020,227000,698267,164500,218500,259500,212000
20201019,222500,65171,14668,227000,228500,222000
20201016,223500,77020,17281,223000,228000,221000
20201015,221500,98256,21847,228500,230000,218000
20201014,229000,122758,28434,225500,237500,225500
20201013,226000,92726,21071,230000,232000,223500
20201012,230500,65553,15194,234500,236000,230500
20201008,234000,101319,23786,239000,239500,231500
20201007,236000,146730,34683,225000,242500,224500
20201006,228000,132462,30024,222000,232500,219500
20201005,221500,56732,12487,222500,224000,216000
20200929,221500,74585,16504,224000,226000,218000
20200928,220500,71277,15679,217000,225000,215500
20200925,215500,139426,30233,218500,222000,209000
20200924,215000,223351,48844,221500,226500,214000
20200923,230500,204202,46909,240500,243000,222500
20200922,238000,183811,44204,250000,251000,235000
20200921,253500,136029,34977,260000,261500,253000
20200918,253500,130247,32795,253000,257000,247000
20200917,253000,107014,27282,260000,261500,253000
20200916,259500,115923,30417,266000,266000,259500
20200915,261000,107749,28066,261500,263500,258500
20200914,257500,128857,33390,257500,263000,255000
20200911,257500,333219,87300,253000,271500,252000
20200910,257000,201683,52522,262500,267500,257000
20200909,257500,737072,197593,275000,281000,257500
20200908,287000,1477111,419782,251500,318000,251500
20200907,251500,171076,43339,249000,258500,248500
20200904,248500,176352,43883,245500,252500,245000
20200903,256000,166555,42865,256500,260000,252500
20200902,257500,201960,52080,262000,263500,256000
20200901,264000,158793,41794,266500,268000,261000
20200831,265500,214026,56708,264500,268000,261000
20200828,264000,204125,54117,270500,272000,260500
20200827,267000,244314,65446,274500,275500,265000
20200826,274500,208524,57216,276500,278500,272500
20200825,276500,260265,72301,282500,284000,274000
20200824,279000,803654,234733,303000,316000,277000
20200821,272000,364127,100661,281000,288000,270500
20200820,283500,728878,209280,291500,305500,275500
20200819,301000,447985,132124,283000,303000,279000
20200818,281500,355437,103896,301500,306500,275000
20200814,299000,470456,133579,281000,299500,268500
20200813,286500,257875,74747,291500,296000,280000
20200812,295000,225981,67066,300000,305500,291000
20200811,301500,486683,148800,311500,317000,297000
20200810,291000,557323,162813,279500,304000,276000
20200807,277500,297708,82175,276500,281500,270000
20200806,273500,612699,168010,270500,282000,267000
20200805,276500,1190258,312874,253500,276500,250000
20200804,245500,319966,76850,241500,246000,233500
20200803,238500,532562,126663,232000,246000,230000
20200731,227000,205342,47033,229500,234000,227000
20200730,229500,228393,52397,233000,233000,225000
20200729,230000,998094,241557,235500,259000,225500
20200728,235500,305430,71950,240000,242000,229500
20200727,237500,698201,167287,231500,251500,230000
20200724,226000,387658,88586,228500,233000,224500
20200723,233500,824338,192246,229000,247500,223000
20200722,233000,1022090,224884,213500,233000,203000
20200721,210000,945444,205712,228000,236000,207000
20200720,218500,2020473,439126,191000,234500,189500
20200717,187000,199120,37040,186500,188500,183000
20200716,182000,256818,46608,181000,186000,174500
20200715,182000,479526,89545,200000,200000,182000
20200714,200000,883083,179945,197500,211500,196500
20200713,195500,1553714,308422,200000,213000,187000
20200710,169000,709550,117034,156500,170000,156000
20200709,151000,58221,8798,151000,152500,149000
20200708,150000,67515,10138,152000,152000,149500
20200707,151500,53848,8170,152500,153000,150500
20200706,152000,51979,7866,152500,153000,150000
20200703,151000,61043,9178,153500,153500,148500
20200702,152000,60278,9148,151000,154000,150000
20200701,150000,79323,11965,149500,153500,148000
20200630,148000,106386,15796,150500,152000,146000
20200629,150000,71517,10802,152000,153500,149000
20200626,152000,84276,12903,155500,155500,152000
20200625,154500,80639,12534,153500,158000,153000
20200624,155500,111203,17347,158500,159000,154500
20200623,156000,167173,25932,159500,160000,152000
20200622,159500,146497,23255,159500,161000,156500
20200619,155500,164055,25981,163500,163500,155500
20200618,160000,371500,60049,158500,166000,156500
20200617,154500,149296,22923,155000,158000,150000
20200616,155000,158629,24425,152500,156000,151000
20200615,148000,387818,60364,155000,160500,146000
20200612,153000,144693,21860,149000,154000,145500
20200611,154500,252736,39046,154000,157500,151500
20200610,153000,130301,19932,153000,156000,151500
20200609,153000,220592,33144,147500,153500,146000
20200608,147500,112151,16669,151000,151000,147000
20200605,149000,203805,30024,144500,150000,142000
20200604,144500,96427,13854,144000,145500,142000
20200603,142500,199831,28823,144500,147000,142000
20200602,143000,76879,10941,144000,144000,141500
20200601,143000,87824,12510,142000,144000,141500
20200529,141500,91391,13024,142000,144500,141000
20200528,142500,131085,18787,146000,146500,141500
20200527,146000,64781,9446,147000,147000,145000
20200526,147000,80144,11738,146500,148000,145000
20200525,146500,77624,11442,149000,149500,146500
20200522,149000,145303,21929,156000,156000,148000
20200521,153000,322872,48549,149000,157000,145000
20200520,149000,78848,11773,150000,151500,148000
20200519,150000,186180,28122,157500,158000,149000
20200518,158000,178766,28053,152500,159500,152500
20200515,151500,189955,29246,153500,158000,151000
20200514,150000,102546,15213,149500,151000,146000
20200513,149500,134249,20196,149000,153500,147500
20200512,150000,108887,16475,150500,153500,149000
20200511,149500,73750,11053,149500,151000,148000
20200508,148500,92821,13771,144500,149500,144500
20200507,144500,65035,9421,142000,146500,141500
20200506,143500,64845,9252,144000,145000,141000
20200504,143000,86594,12605,149000,150000,143000
20200429,148500,67816,10066,148000,151500,146500
20200428,148000,113636,16827,151500,152000,146000
20200427,151000,101505,15339,154000,154500,149000
20200424,151000,235536,36186,151000,157500,149500
20200423,150500,109418,16351,151000,151000,147000
20200422,149000,113362,16738,145500,149500,144500
20200421,144000,136109,19660,148500,149500,139500
20200420,148500,99033,14593,148500,149500,144500
20200417,148500,199818,29716,154000,155500,147000
20200416,153000,100500,15405,154000,156000,151000
20200414,154000,199506,30849,160000,160500,151000
20200413,159500,187016,29999,162000,163000,158000
20200410,158000,400373,64246,160000,167000,152500
20200409,157500,190633,30260,163500,163500,155500
20200408,158500,535276,88583,173500,176000,158500
20200407,166000,1489111,251458,156000,190000,146000
20200406,154000,706787,111493,147500,168500,147500
20200403,140500,147016,20946,142000,146000,138500
20200402,144000,230386,33225,150500,151000,138500
20200401,142500,332967,48186,144500,151500,140000
20200331,138000,296469,40426,135500,140500,130500
20200330,130000,230530,29135,121000,130000,118000
20200327,118500,233321,27885,116000,126500,114000
20200326,113000,117989,13559,116000,117500,113000
20200325,114000,111669,12641,115000,115500,110500
20200324,112000,85311,9506,113000,113000,109500
20200323,109500,108528,12070,104000,116000,104000
20200320,112500,124464,13914,113000,116500,109000
20200319,111000,118832,13562,120000,123500,107500
20200318,117500,165490,20947,129000,132500,117500
20200317,128000,202983,25394,118500,128000,117500
20200316,118000,164716,19245,117000,120000,106500
20200313,110000,204839,21893,104000,119500,97400
20200312,110000,99853,11048,114000,117000,107000
20200311,115500,103962,12313,123000,125500,114500
20200310,122000,123951,15157,126000,126000,120000
20200309,128000,228239,28988,122000,131000,119000
20200306,120500,60604,7262,119000,121000,116500
20200305,119000,43937,5197,117500,119500,115500
20200304,117000,27751,3246,117000,118000,115000
20200303,117000,36419,4277,119000,119000,116500
20200302,117000,45745,5340,113500,119000,113500
20200228,113500,64943,7483,118500,118500,112500
20200227,119000,74164,8621,113000,119000,112500
20200226,113000,67300,7612,109500,116000,109000
20200225,110000,31409,3460,108000,112000,108000
20200224,108000,53055,5827,113500,114000,107500
20200221,112000,24709,2794,113500,116000,112000
20200220,113500,32721,3744,116000,116000,113500
20200219,116000,41317,4793,115000,117000,114500
20200218,114500,53205,6135,117500,118000,113500
20200217,117500,32785,3857,118500,119500,117000
20200214,118500,40280,4783,119500,120000,117500
20200213,119000,81050,9686,121500,121500,118500
20200212,122000,49656,6039,120500,123000,120000
20200211,122500,22199,2718,123000,123500,122000
20200210,122000,22423,2720,121500,122500,120000
20200207,122500,27872,3414,123500,124500,121500
20200206,123500,48414,5919,120000,124000,118500
20200205,119500,56006,6713,121500,122000,119000
20200204,121000,42775,5169,120000,123000,119000
20200203,120500,58753,7138,124000,127500,119500
20200131,123500,60213,7550,129000,130000,123500
20200130,129000,65759,8611,132000,135000,129000
20200129,131500,99305,13128,136000,137000,129500
20200128,139000,271908,36970,132000,141500,129000
20200123,127000,43636,5565,128500,128500,126000
20200122,127000,53665,6772,123500,127500,123000
20200121,121500,25456,3127,124000,125000,121500
20200120,123000,25596,3154,122500,124000,122000
20200117,122500,51923,6359,123500,124500,121000
20200116,123500,30026,3716,125500,126000,123000
20200115,125500,45545,5738,127500,128500,124000
20200114,128000,29160,3745,128000,130000,127500
20200113,127500,22399,2853,126000,128500,125000
20200110,126000,35947,4537,124000,127500,123500
20200109,124500,30192,3756,124000,125500,123500
20200108,122500,58470,7194,126500,126500,120500
20200107,127500,28079,3585,128000,129000,126500
20200106,127500,20875,2685,129500,131000,127500
20200103,131500,32148,4232,132000,132500,130000
20200102,131000,15768,2063,132000,132000,129500
20191230,132500,13290,1753,131500,132500,130500
20191227,132000,24860,3259,130000,132500,129500
20191226,131000,83719,10988,127500,133000,127000
20191224,127500,24142,3065,126000,127500,125500
20191223,126000,25342,3209,126500,128000,125500
20191220,127000,17294,2185,126000,127000,125000
20191219,125500,11256,1410,124500,126500,124500
20191218,125000,14535,1824,125500,127000,125000
20191217,126000,17819,2233,125500,126500,124000
20191216,126000,17045,2139,125000,126500,124500
20191213,126000,17634,2221,125000,127000,125000
20191212,125000,25447,3176,124000,126000,123500
20191211,124000,10880,1345,124000,124500,122000
20191210,123500,15673,1916,121000,123500,121000
20191209,122000,20764,2534,124000,125000,120500
20191206,124000,9750,1202,122500,124000,122500
20191205,122500,23818,2939,126000,126500,122000
20191204,126000,12073,1523,125500,128000,125000
20191203,127000,14428,1815,126000,127000,124000
20191202,126500,16320,2068,127000,128000,126000
20191129,127000,27095,3436,127500,128000,125500
20191128,127500,30255,3863,126000,128500,125500
20191127,125500,17870,2254,128000,128000,125500
20191126,127000,25356,3215,128000,128000,126000
20191125,128000,45832,5809,123500,128500,122500
20191122,122500,15259,1869,123000,123500,121000
20191121,122500,29510,3612,124000,124000,121000
20191120,123500,16875,2090,125000,126000,123000
20191119,125500,22364,2799,124000,126000,123000
20191118,124500,19739,2453,125500,126000,123500
20191115,125500,28948,3626,124000,126000,123500
20191114,124500,37623,4618,120000,124500,120000
20191113,120500,29713,3586,122500,122500,120000
20191112,123000,28667,3495,123000,123500,121000
20191111,122500,19004,2333,123500,124000,122000
20191108,124000,17867,2204,123000,124000,122500
20191107,122500,26364,3248,123500,124500,122500
20191106,124000,22933,2853,124500,125500,124000
20191105,124500,21356,2661,125500,126000,124000
20191104,125500,40216,5064,125500,127000,124500
20191101,125500,51184,6451,128500,129000,125000
20191031,128500,190015,23902,121000,129500,121000
20191030,119000,25781,3026,116000,119000,115500
20191029,117000,15933,1868,118000,118500,116000
20191028,117500,12469,1465,118000,119000,117000
20191025,117000,32169,3775,116000,119500,115500
20191024,116000,25835,3004,118500,119500,115000
20191023,118500,66476,7937,116500,121500,116500
20191022,116500,39566,4613,113500,118000,113500
20191021,113500,8773,995,113500,114000,113000
20191018,113000,16913,1922,115500,115500,113000
20191017,114000,19811,2264,115000,115500,113000
20191016,114500,19870,2279,115500,115500,114000
20191015,114000,13170,1504,114500,115000,113500
20191014,114500,13590,1555,114000,115000,113500
20191011,113500,31841,3658,115000,117000,113000
20191010,114000,28673,3269,113000,115000,111500
20191008,114500,27919,3177,114500,114500,112500
20191007,113500,26533,2982,111500,113500,111000
20191004,111000,15956,1783,112000,113500,111000
20191002,112500,13594,1536,114000,114000,112500
20191001,114500,21397,2439,113000,115500,112000
20190930,113500,12016,1359,114000,114000,112000
20190927,114000,16660,1904,115500,116500,113500
20190926,116000,23308,2711,118000,119000,114500
20190925,117500,22927,2722,119500,120500,117000
20190924,120000,26224,3120,116500,120000,116500
20190923,117000,14356,1678,118000,118000,116000
20190920,117500,18433,2167,117000,119000,116500
20190919,117500,30083,3541,119500,120000,116000
20190918,119000,31949,3829,120000,121500,118500
20190917,118500,70793,8362,114500,120000,113500
20190916,113000,32231,3619,112000,113500,110000
20190911,109500,26300,2884,109500,110500,108500
20190910,108500,15973,1738,109500,110500,108000
20190909,109000,17940,1971,110500,111000,109000
20190906,109500,11246,1238,110000,111500,109500
20190905,110500,17176,1902,110500,112000,110000
20190904,111000,13834,1535,111000,112500,110000
20190903,110000,16665,1851,111000,112500,110000
20190902,111000,28750,3169,109500,111500,108000
20190830,108000,23112,2508,108500,110000,108000
20190829,107500,17242,1855,107000,109000,106500
20190828,106500,20163,2114,106000,107000,103000
20190827,105000,18033,1897,107000,107000,104000
20190826,106000,14051,1492,105000,108500,105000
20190823,108000,18098,1949,107500,109000,106500
20190822,109000,18414,2010,110000,110500,108000
20190821,108500,18777,2023,107000,109000,107000
20190820,108000,18001,1950,108500,109000,107000
20190819,106500,19047,2019,105000,107500,104500
20190816,104500,13091,1376,106000,106500,104500
20190814,108000,37941,4052,106500,108500,105000
20190813,104000,17530,1821,102500,105000,102000
20190812,103500,12440,1286,102000,104500,101500
20190809,103000,22535,2319,103000,104000,101500
20190808,102500,24690,2512,100500,103500,99900
