Date,Close,Volume,Volume2,Open,High,Low
20191017,3190,202632,650,3230,3280,3165
20191016,3230,372659,1211,3195,3330,3195
20191015,3195,175253,563,3200,3240,3195
20191014,3215,253632,817,3260,3310,3175
20191011,3255,369307,1225,3280,3430,3250
20191010,3310,726439,2481,3375,3500,3310
20191008,3310,994950,3462,3475,3650,3310
20191007,3550,827041,3019,3645,3815,3505
20191004,3715,1988851,7433,3650,3890,3500
20191002,3635,3056445,11680,3735,3950,3635
20191001,3705,1572243,5871,3820,3840,3630
20190930,3860,2284135,9085,4080,4105,3860
20190927,4180,25422087,107335,3640,4490,3630
20190926,3620,851259,3117,3760,3770,3595
20190925,3760,3441641,12976,3660,3920,3570
20190924,3580,1493707,5632,3760,4040,3560
20190923,3510,932092,3369,3520,3715,3485
20190920,3540,2654285,9829,3400,3925,3380
20190919,3460,893022,3199,3710,3755,3410
20190918,3780,3835356,15683,4220,4340,3780
20190917,3975,8183683,32155,3815,4195,3455
20190916,3275,340122,1113,3185,3315,3180
20190911,3165,184263,590,3165,3250,3155
20190910,3145,162457,511,3170,3235,3115
20190909,3170,357037,1151,3180,3360,3170
20190906,3180,311313,994,3175,3250,3145
20190905,3155,525296,1682,3310,3330,3140
20190904,3310,391434,1293,3305,3350,3265
20190903,3300,721304,2368,3350,3395,3240
20190902,3365,1021842,3538,3475,3560,3330
20190830,3455,1553787,5356,3415,3525,3390
20190829,3450,10212246,36228,3210,3760,3170
20190828,3245,1700423,5403,3095,3245,3075
20190827,3150,3287860,10390,3070,3315,3030
20190826,3150,10267281,34159,2850,3555,2800
20190823,2735,82614,225,2700,2765,2660
20190822,2730,53409,146,2775,2795,2700
20190821,2740,94123,258,2700,2835,2660
20190820,2700,49713,133,2645,2720,2635
20190819,2650,31675,83,2605,2670,2580
20190816,2605,50250,131,2620,2645,2560
20190814,2660,57892,155,2700,2735,2645
20190813,2660,35203,93,2675,2690,2615
20190812,2680,48019,125,2560,2680,2530
20190809,2580,65370,170,2620,2680,2555
20190808,2550,68165,174,2510,2600,2495
