Date,Close,Volume,Volume2,Open,High,Low
20201230,7440,138237,1025,7550,7550,7300
20201229,7520,291753,2158,7040,7570,7040
20201228,7060,282208,2044,7360,7540,7000
20201224,7350,212704,1564,7390,7510,7200
20201223,7340,267417,1993,7740,7740,7270
20201222,7700,270378,2098,7930,7940,7560
20201221,7890,463146,3665,7700,8080,7600
20201218,7750,260297,1979,7600,7760,7450
20201217,7600,299775,2326,7830,8030,7600
20201216,7830,267217,2117,7980,8150,7800
20201215,7980,660573,5250,7630,8210,7630
20201214,7630,628946,4798,7860,7900,7390
20201211,7960,568151,4563,8320,8360,7680
20201210,8330,677201,5495,8170,8360,7850
20201209,8280,760694,6259,8170,8490,8020
20201208,8070,2553632,20984,7680,8570,7650
20201207,7730,3415877,25465,6920,7970,6850
20201204,6930,2681668,18175,6430,7100,6340
20201203,6500,2247757,14078,6010,6610,5910
20201202,6080,8641541,53623,5450,6680,5440
20201201,5360,134487,713,5300,5360,5220
20201130,5260,109870,580,5410,5410,5230
20201127,5350,98080,524,5350,5440,5240
20201126,5340,82455,439,5340,5400,5200
20201125,5340,226683,1214,5520,5540,5190
20201124,5470,276486,1529,5450,5620,5420
20201123,5450,262163,1404,5370,5490,5250
20201120,5340,346521,1827,5150,5410,5070
20201119,5150,134105,687,5150,5170,5070
20201118,5150,102101,521,5150,5190,5030
20201117,5150,93033,479,5110,5210,5080
20201116,5100,132565,678,5130,5170,5050
20201113,5150,210600,1086,5320,5330,5090
20201112,5360,280293,1515,5400,5500,5250
20201111,5400,333945,1775,5200,5410,5150
20201110,5200,350488,1843,5180,5370,5090
20201109,5140,158154,806,5080,5170,5020
20201106,5090,163872,834,5020,5220,4990
20201105,5020,322214,1634,5000,5160,4985
20201104,5080,1752803,9089,4760,5700,4760
20201103,4725,87876,414,4665,4755,4605
20201102,4675,107339,493,4485,4700,4470
20201030,4485,85466,389,4550,4640,4480
20201029,4555,271492,1225,4550,4670,4455
20201028,4700,91049,419,4525,4705,4520
20201027,4560,152255,691,4550,4610,4480
20201026,4590,98870,456,4705,4750,4540
20201023,4705,63836,303,4775,4805,4700
20201022,4775,96169,463,4830,4910,4745
20201021,4870,41426,202,4840,4935,4835
20201020,4860,100586,490,4910,4965,4825
20201019,5010,86736,431,4815,5080,4815
20201016,4905,82855,409,5080,5080,4850
20201015,5010,95939,479,5050,5080,4920
20201014,5050,191071,977,5330,5330,5040
20201013,5290,143591,757,5370,5380,5210
20201012,5370,311138,1631,5060,5390,4990
20201008,5050,125309,634,5150,5170,5000
20201007,5080,119417,606,5130,5150,5020
20201006,5090,163068,839,5110,5260,5030
20201005,5100,131501,668,5060,5170,4945
20200929,5040,112576,568,5040,5140,4970
20200928,4975,197106,969,4765,4975,4765
20200925,4750,306742,1450,4840,4840,4650
20200924,4795,325125,1585,5010,5100,4670
20200923,5170,305452,1549,5320,5330,4905
20200922,5250,410502,2197,5520,5560,5210
20200921,5600,868990,5068,5910,6190,5320
20200918,5890,1552125,8832,5340,5950,5340
20200917,5390,632089,3437,5300,5620,5240
20200916,5280,453645,2432,5330,5490,5190
20200915,5390,615203,3279,5380,5420,5190
20200914,5300,1044667,5707,5500,5720,5240
20200911,5560,4308680,22994,4920,5790,4920
20200910,4900,2062930,9823,4310,5000,4310
20200909,4350,103111,445,4330,4400,4250
20200908,4360,24541,107,4395,4410,4345
20200907,4390,47997,208,4350,4390,4300
20200904,4360,149876,644,4170,4385,4165
20200903,4410,75638,331,4315,4430,4315
20200902,4350,58965,256,4410,4425,4310
20200901,4420,74695,327,4400,4445,4310
20200831,4360,81485,354,4310,4430,4260
20200828,4310,70608,308,4360,4440,4255
20200827,4355,86640,374,4350,4420,4225
20200826,4385,262185,1138,4250,4470,4130
20200825,4205,99595,416,4190,4255,4060
20200824,4160,87993,365,4070,4240,4040
20200821,4070,89297,364,4100,4140,4055
20200820,4100,249443,1031,4290,4310,4060
20200819,4290,156010,681,4405,4505,4260
20200818,4400,263334,1170,4580,4585,4370
20200814,4530,469342,2071,4390,4540,4165
20200813,4400,298471,1285,4155,4400,4095
20200812,4140,159474,658,4150,4220,4090
20200811,4185,156133,640,4155,4200,4050
20200810,4155,86347,359,4205,4220,4115
20200807,4200,144138,607,4110,4270,4110
20200806,4110,51426,213,4105,4190,4100
20200805,4100,49082,202,4055,4150,4055
20200804,4075,40027,162,4040,4080,4025
20200803,4030,76236,309,4105,4130,4020
20200731,4105,78231,322,4130,4165,4095
20200730,4170,57280,239,4210,4250,4150
20200729,4210,48414,205,4300,4300,4200
20200728,4270,43033,181,4200,4275,4195
20200727,4200,43805,185,4215,4270,4185
20200724,4215,56115,238,4325,4330,4205
20200723,4325,58121,250,4370,4370,4265
20200722,4365,122186,534,4270,4435,4270
20200721,4255,52055,220,4190,4300,4180
20200720,4170,48859,204,4220,4240,4110
20200717,4220,23570,99,4250,4250,4190
20200716,4250,52039,221,4300,4335,4185
20200715,4295,106958,455,4135,4310,4135
20200714,4115,39582,163,4150,4150,4090
20200713,4145,23941,99,4185,4185,4115
20200710,4180,59119,246,4205,4245,4100
20200709,4205,46741,196,4280,4280,4170
20200708,4255,35303,151,4260,4320,4235
20200707,4260,78435,335,4350,4350,4215
20200706,4330,58611,251,4340,4350,4245
20200703,4270,60867,260,4200,4340,4200
20200702,4210,91636,384,4160,4270,4100
20200701,4140,79636,329,4060,4210,4060
20200630,4050,34794,139,4005,4095,3945
20200629,3950,42807,169,4005,4080,3900
20200626,4010,59354,237,4020,4050,3970
20200625,4020,49301,198,4060,4065,4000
20200624,4065,39864,162,4090,4095,4030
20200623,4065,64105,259,4080,4100,4000
20200622,4070,44079,178,4095,4095,4025
20200619,4095,70288,287,4160,4200,4050
20200618,4155,46646,192,4140,4185,4090
20200617,4140,41585,172,4035,4170,4035
20200616,4135,94355,389,4010,4160,4010
20200615,4010,185549,760,4290,4290,4000
20200612,4300,106975,459,4250,4370,4225
20200611,4495,73805,333,4500,4585,4455
20200610,4500,86799,391,4480,4560,4470
20200609,4550,125079,574,4700,4700,4520
20200608,4650,92608,435,4785,4785,4645
20200605,4715,112420,528,4710,4755,4640
20200604,4710,324512,1517,4630,4775,4580
20200603,4615,217883,994,4485,4615,4445
20200602,4510,142877,650,4560,4665,4490
20200601,4520,238556,1075,4380,4590,4380
20200529,4400,376419,1671,4290,4540,4230
20200528,4290,137687,601,4405,4520,4205
20200527,4400,68726,302,4415,4450,4340
20200526,4425,85026,370,4330,4425,4300
20200525,4330,100942,435,4330,4385,4240
20200522,4360,88860,389,4500,4500,4300
20200521,4440,116410,518,4415,4500,4385
20200520,4370,94930,414,4300,4420,4280
20200519,4270,748105,3347,4250,4820,4250
20200518,4220,118712,497,4110,4280,4110
20200515,4145,97489,409,4305,4350,4135
20200514,4300,68371,297,4455,4475,4300
20200513,4470,80538,358,4385,4485,4385
20200512,4470,63697,287,4630,4630,4445
20200511,4630,70818,328,4680,4685,4565
20200508,4680,99894,466,4555,4740,4555
20200507,4555,84957,387,4525,4595,4515
20200506,4560,114953,519,4410,4590,4410
20200504,4360,50803,223,4445,4455,4295
20200429,4455,59540,264,4410,4475,4385
20200428,4430,125900,559,4480,4500,4390
20200427,4405,219647,966,4220,4550,4220
20200424,4225,79320,336,4345,4380,4180
20200423,4345,72245,317,4280,4460,4280
20200422,4275,62591,262,4180,4275,4110
20200421,4275,169959,723,4380,4380,4110
20200420,4410,147188,650,4425,4510,4350
20200417,4410,733080,3313,4170,4770,4170
20200416,4155,77064,319,4250,4250,4075
20200414,4200,114142,474,4005,4230,4005
20200413,4015,112012,460,4120,4310,4000
20200410,4140,164685,680,4210,4245,4055
20200409,4200,91482,384,4205,4245,4140
20200408,4150,83823,347,4000,4230,3950
20200407,4020,194271,781,3960,4135,3920
20200406,3905,139761,539,3705,3930,3705
20200403,3700,107211,395,3770,3770,3640
20200402,3650,67788,240,3580,3670,3455
20200401,3590,75640,277,3650,3770,3435
20200331,3700,105941,390,3565,3790,3530
20200330,3530,78112,268,3380,3530,3315
20200327,3475,151110,528,3510,3620,3315
20200326,3470,153334,539,3390,3650,3315
20200325,3390,121613,404,3225,3500,3225
20200324,3160,110472,339,2955,3160,2945
20200323,2930,150340,447,3050,3160,2750
20200320,3235,236385,738,2995,3280,2950
20200319,3100,198720,661,3740,3750,3100
20200318,3770,64990,247,3805,3855,3705
20200317,3800,99717,369,3540,3875,3425
20200316,3800,148538,564,3800,3925,3600
20200313,3800,350637,1199,3550,3860,3100
20200312,3970,271894,1084,4200,4230,3825
20200311,4285,93237,412,4580,4595,4275
20200310,4555,104642,472,4455,4615,4410
20200309,4610,106241,498,4840,4925,4550
20200306,4930,104110,515,5000,5060,4875
20200305,5070,74317,378,5150,5160,5060
20200304,5020,57097,287,4880,5090,4850
20200303,4960,74298,373,4975,5130,4925
20200302,4830,82163,394,4680,4935,4680
20200228,4680,216661,1037,4860,4970,4670
20200227,4990,163584,826,5100,5190,4975
20200226,5100,109191,555,5110,5150,5000
20200225,5200,110147,567,5050,5300,5030
20200224,5060,168492,862,5180,5210,5050
20200221,5350,134280,724,5450,5520,5290
20200220,5510,193992,1085,5820,5820,5500
20200219,5760,75111,433,5780,5910,5620
20200218,5780,139438,805,5880,5900,5710
20200217,5900,117906,695,5900,5960,5830
20200214,5900,103026,614,6000,6020,5900
20200213,6000,350869,2092,6110,6190,5850
20200212,6110,176718,1085,6220,6250,6070
20200211,6260,199004,1246,6220,6350,6200
20200210,6210,286056,1780,6350,6370,6130
20200207,6350,565829,3529,6230,6410,6100
20200206,6310,1140503,7047,5750,6440,5750
20200205,5730,1136395,6958,6270,6550,5700
20200204,5900,286717,1676,5600,5970,5580
20200203,5600,256339,1440,5500,5990,5320
20200131,5580,123006,695,5620,5770,5500
20200130,5620,139717,797,5880,5880,5610
20200129,5880,102161,602,6000,6010,5830
20200128,5950,272478,1602,5900,6020,5780
20200123,6100,200335,1234,6310,6310,6080
20200122,6320,162631,1042,6300,6520,6290
20200121,6310,388845,2475,6500,6620,6200
20200120,6590,389469,2564,6630,6800,6420
20200117,6520,476183,3100,6340,6740,6340
20200116,6330,227661,1434,6290,6370,6220
20200115,6210,438152,2752,6370,6380,6180
20200114,6310,1562368,9631,5820,6450,5770
20200113,5800,234753,1335,5430,5800,5430
20200110,5430,37016,200,5330,5460,5330
20200109,5320,85192,457,5310,5460,5280
20200108,5290,167416,892,5520,5520,5250
20200107,5540,45107,249,5540,5590,5480
20200106,5520,108465,602,5690,5690,5480
20200103,5730,90941,521,5780,5830,5640
20200102,5780,76712,439,5730,5780,5650
20191230,5740,110549,629,5640,5760,5600
20191227,5660,78115,440,5600,5720,5560
20191226,5600,61902,346,5540,5640,5540
20191224,5550,86679,484,5670,5700,5550
20191223,5670,80168,456,5720,5760,5640
20191220,5720,147955,852,5720,5820,5700
20191219,5720,378531,2180,5920,5920,5670
20191218,5830,462160,2635,5470,5830,5450
20191217,5470,57040,312,5470,5500,5400
20191216,5430,81557,447,5540,5540,5400
20191213,5510,106824,587,5560,5570,5460
20191212,5480,55080,302,5490,5520,5440
20191211,5490,57747,317,5510,5530,5450
20191210,5500,84515,460,5330,5550,5260
20191209,5340,34386,185,5420,5430,5340
20191206,5380,48496,260,5280,5420,5260
20191205,5380,111586,586,5260,5380,5130
20191204,5260,41550,217,5290,5290,5210
20191203,5300,72175,377,5280,5300,5190
20191202,5300,121396,645,5390,5480,5190
20191129,5440,85686,468,5540,5570,5390
20191128,5540,457464,2576,5600,5780,5480
20191127,5540,175831,972,5570,5590,5410
20191126,5590,131998,727,5340,5600,5210
20191125,5320,91681,494,5440,5500,5290
20191122,5200,52531,272,5140,5240,5130
20191121,5210,100602,526,5320,5390,5160
20191120,5370,83531,453,5410,5520,5340
20191119,5360,70069,370,5330,5380,5200
20191118,5250,59892,315,5310,5330,5210
20191115,5270,73856,389,5360,5360,5220
20191114,5360,34297,184,5400,5440,5320
20191113,5410,37934,205,5500,5500,5360
20191112,5510,43510,238,5550,5550,5420
20191111,5500,44891,247,5600,5620,5450
20191108,5600,54308,304,5660,5670,5540
20191107,5650,67786,381,5700,5720,5550
20191106,5690,95261,540,5670,5760,5530
20191105,5670,216950,1215,5450,5770,5400
20191104,5430,69339,376,5290,5500,5280
20191101,5290,50846,265,5190,5290,5150
20191031,5220,91431,476,5270,5270,5170
20191030,5240,37917,200,5270,5350,5240
20191029,5320,29060,155,5400,5400,5300
20191028,5340,55656,297,5250,5420,5200
20191025,5280,37298,195,5290,5310,5180
20191024,5290,77989,410,5320,5350,5190
20191023,5370,45571,247,5500,5560,5370
20191022,5470,65056,357,5430,5560,5360
20191021,5390,54363,294,5480,5490,5360
20191018,5490,48096,263,5500,5520,5400
20191017,5480,59843,328,5480,5550,5440
20191016,5470,181391,993,5340,5550,5330
20191015,5300,92627,488,5180,5340,5160
20191014,5200,118618,612,5200,5210,5070
20191011,5170,124882,654,5300,5330,5170
20191010,5310,44419,237,5350,5390,5270
20191008,5360,67716,358,5310,5400,5010
20191007,5360,45327,241,5290,5370,5260
20191004,5280,89560,474,5350,5390,5210
20191002,5390,49444,267,5370,5450,5370
20191001,5420,86307,467,5340,5480,5320
20190930,5420,117439,638,5580,5620,5400
20190927,5600,51248,285,5560,5630,5530
20190926,5610,122261,691,5700,5740,5570
20190925,5660,289944,1662,5980,5980,5630
20190924,5980,61865,368,5940,6000,5900
20190923,5940,169505,1005,6000,6060,5890
20190920,6040,102009,617,6070,6100,6010
20190919,6040,134952,820,6030,6140,6010
20190918,6020,186910,1139,6130,6190,6020
20190917,6100,216262,1330,6080,6230,6050
20190916,6080,139038,848,6120,6170,6030
20190911,6120,184659,1126,6200,6200,6030
20190910,6160,1422014,8954,5940,6520,5920
20190909,5860,115104,679,5940,6020,5830
20190906,5970,119426,723,6140,6170,5960
20190905,6090,232784,1420,5970,6230,5930
20190904,5970,61305,364,5970,5980,5860
20190903,5910,80866,479,5900,5980,5850
20190902,5850,39222,228,5860,5870,5750
20190830,5850,51596,303,5860,5930,5840
20190829,5850,81883,477,5810,5920,5750
20190828,5700,47549,270,5800,5800,5500
20190827,5690,33165,192,5700,5840,5690
20190826,5680,61869,358,5980,5980,5510
20190823,5990,54475,327,5940,6070,5920
20190822,6050,205158,1272,6490,6490,5990
20190821,6130,138366,847,5920,6130,5860
20190820,5920,62878,369,5800,5930,5770
20190819,5770,73690,422,5780,5850,5680
20190816,5750,55092,315,5880,5880,5620
20190814,5950,59561,350,5820,5960,5780
20190813,5800,48816,286,5810,5960,5770
20190812,5890,54754,318,5700,5900,5660
20190809,5710,130193,752,5850,5950,5670
20190808,5850,56112,325,5640,5880,5640
