Date,Close,Volume,Volume2,Open,High,Low
20191203,53900,94855,5115,53900,54800,52600
20191202,53800,119696,6397,51100,54000,51100
20191129,50800,33660,1742,51600,52500,50600
20191128,51800,30776,1589,50800,52300,50800
20191127,50900,20249,1033,52000,52000,50200
20191126,51700,37927,1928,49950,51800,49600
20191125,50500,51352,2533,48800,50500,47900
20191122,47950,69929,3394,48050,50900,46900
20191121,47600,108215,5217,50500,51000,47550
20191120,50500,44397,2266,51600,52200,50400
20191119,51900,38803,2006,51500,52400,50700
20191118,51500,31045,1608,53200,53200,51200
20191115,52600,57489,3026,52500,53800,51700
20191114,52500,31263,1628,51400,52900,51000
20191113,51200,47205,2414,52500,52700,50400
20191112,52700,51759,2715,54400,54400,51500
20191111,53500,51532,2755,52500,54100,51900
20191108,52800,85352,4555,54000,55100,51700
20191107,54200,82185,4427,53900,54700,52600
20191106,53800,174412,9304,51100,54800,50500
20191105,51000,122533,6195,49450,51700,49050
20191104,49400,60787,3008,48000,50400,48000
20191101,48000,17600,836,47400,48000,46950
20191031,47400,30597,1456,46200,48050,46200
20191030,46500,35290,1635,47050,47500,46100
20191029,47500,22249,1061,47800,48200,47100
20191028,47100,22859,1075,45700,47600,45700
20191025,46200,56607,2603,48050,48200,45450
20191024,47250,50299,2336,47750,48400,45800
20191023,47800,35764,1709,47200,48350,46800
20191022,47200,55506,2606,47550,47700,46400
20191021,47450,67627,3224,46450,48600,46050
20191018,46000,44513,2091,47800,48550,45900
20191017,47800,52376,2524,48750,49550,47650
20191016,48700,21995,1083,48600,49850,48600
20191015,49100,45235,2211,47800,49400,47700
20191014,47900,29658,1426,49250,49250,47700
20191011,47800,26694,1287,48350,49100,47550
20191010,48300,35460,1717,49400,49400,48000
20191008,49600,61404,3066,51200,51300,49350
20191007,50500,126369,6323,48600,51000,48000
20191004,48550,35730,1725,48000,49200,47350
20191002,48350,33812,1659,49700,50100,48350
20191001,49900,40005,1975,48100,49900,48100
20190930,48100,15848,769,49750,49850,48050
20190927,49200,27498,1336,49650,49800,47950
20190926,49650,44890,2202,47600,49700,47600
20190925,47500,49128,2384,50100,50100,47500
20190924,49500,121773,6107,47400,51300,47200
20190923,48650,19458,942,48450,48750,47700
20190920,48650,19547,945,48350,48750,47650
20190919,48350,27395,1324,49000,49100,47300
20190918,48200,44280,2154,48100,49400,47850
20190917,48150,89834,4314,45500,49050,45400
20190916,46000,28663,1300,45900,46300,44100
20190911,45050,36844,1665,44000,45900,43950
20190910,44000,38759,1693,44900,44900,43300
20190909,44200,48747,2194,46800,46800,44050
20190906,45900,23763,1090,46100,46450,45350
20190905,45650,34130,1571,46650,47150,45300
20190904,46650,25675,1194,46100,47000,46050
20190903,47000,38722,1815,47150,47250,46350
20190902,46700,47139,2186,46400,46700,45300
20190830,45850,46606,2154,46500,46900,45400
20190829,45250,95257,4318,43650,46400,43650
20190828,43900,85981,3662,42000,44050,40600
20190827,41050,35928,1489,41150,42450,40750
20190826,40750,60119,2486,42100,43200,40400
20190823,43850,53131,2349,44150,44950,43450
20190822,43850,89050,3986,47050,47500,43850
20190821,47200,122920,5790,45000,48150,45000
20190820,45200,66168,2911,43300,45250,42600
20190819,43100,78860,3371,41800,43350,41350
20190816,41000,52270,2124,40000,41450,39200
20190814,39950,62545,2473,39100,40200,38950
20190813,38300,50081,1925,38400,39200,38050
20190812,38800,53856,2069,38600,38950,38000
20190809,38600,65103,2542,39500,40250,38500
20190808,39200,54383,2108,38700,39450,38250
