Date,Close,Volume,Volume2,Open,High,Low
20200406,11800,282497,3333,11800,11800,11800
20200403,9100,215892,1978,9140,9250,8910
20200402,9140,202816,1820,8800,9190,8750
20200401,8890,275150,2495,8870,9250,8780
20200331,9170,364444,3261,8840,9170,8720
20200330,8590,236270,1975,8210,8740,8050
20200327,8450,324687,2748,8600,8780,8140
20200326,8200,473694,3961,8120,8650,7900
20200325,8100,452648,3517,7520,8100,7330
20200324,7210,358467,2529,6950,7250,6820
20200323,6710,470084,3229,7120,7270,6700
20200320,7900,483650,3369,6720,7900,6590
20200319,6650,565421,4050,7900,8050,6650
20200318,7860,322739,2651,8510,8600,7860
20200317,8550,281717,2355,8010,8580,8010
20200316,8630,421218,3672,9000,9020,8540
20200313,8760,532719,4598,8440,8980,8330
20200312,9350,502655,4794,9950,10050,9300
20200311,10050,347446,3529,10250,10400,9990
20200310,10200,465296,4744,10350,10450,10050
20200309,10500,408845,4312,10900,10950,10300
20200306,11200,192546,2161,11500,11500,11100
20200305,11650,223205,2575,11500,11700,11250
20200304,11350,150622,1707,11250,11450,11200
20200303,11250,148792,1686,11350,11550,11100
20200302,11100,285490,3161,11150,11350,10900
20200228,11250,254454,2894,11500,11700,11200
20200227,11700,148522,1736,11750,11900,11550
20200226,11750,183877,2162,11650,11900,11600
20200225,11900,295103,3517,11900,12150,11800
20200224,11900,154591,1853,12100,12150,11850
20200221,12400,216718,2666,12250,12550,12100
20200220,12350,176070,2203,12650,12850,12350
20200219,12700,164238,2090,12900,13100,12600
20200218,12900,174806,2273,13150,13250,12900
20200217,13300,142169,1882,13250,13400,13050
20200214,13200,200201,2638,13100,13400,12950
20200213,13200,194695,2576,13300,13400,13100
20200212,13350,152535,2033,13300,13500,13100
20200211,13400,193664,2589,13200,13500,13150
20200210,13150,222398,2892,12900,13200,12550
20200207,12750,166642,2100,12750,12800,12450
20200206,12700,150940,1904,12350,12800,12350
20200205,12250,174637,2150,12300,12550,12150
20200204,12250,267016,3261,11850,12500,11850
20200203,11850,359866,4239,11950,12000,11500
20200131,12100,410022,5032,12300,12600,12000
20200130,12650,206392,2635,13050,13150,12550
20200129,13000,173076,2258,13200,13250,12900
20200128,13200,200401,2650,13350,13500,13100
20200123,13800,107744,1493,14000,14000,13750
20200122,14050,69129,968,14100,14150,13900
20200121,14000,37640,529,14100,14200,13950
20200120,14100,83413,1180,14050,14250,14000
20200117,14050,152126,2140,14150,14350,13950
20200116,14200,104926,1480,14200,14200,14050
20200115,14300,137793,1958,14000,14350,14000
20200114,14000,126583,1779,13900,14150,13850
20200113,13900,177019,2444,13800,13950,13650
20200110,13750,136521,1872,13700,13850,13600
20200109,13750,262694,3612,13800,14000,13550
20200108,13600,452242,6232,14350,14450,13550
20200107,14500,231195,3347,14600,14700,14400
20200106,14600,158442,2334,15050,15150,14550
20200103,15050,158707,2400,15050,15250,15000
20200102,15000,155495,2339,15050,15200,14800
20191230,15050,106362,1591,15000,15050,14850
20191227,14950,108222,1608,14800,15000,14650
20191226,14900,144930,2140,14750,15000,14650
20191224,14700,96323,1413,14700,14800,14600
20191223,14700,94249,1388,14750,14800,14650
20191220,14650,181998,2675,14850,14950,14600
20191219,14850,137082,2025,14900,15000,14650
20191218,14900,62221,929,15050,15050,14850
20191217,15050,81686,1228,15000,15150,14850
20191216,15000,152157,2285,15250,15250,14850
20191213,15250,102158,1548,15000,15250,15000
20191212,15000,159808,2396,14900,15050,14900
20191211,14850,108489,1615,15050,15050,14750
20191210,14950,47947,717,14850,15100,14850
20191209,14850,166126,2485,14600,15250,14600
20191206,14650,96615,1414,14600,14850,14500
20191205,14600,90047,1307,14550,14650,14400
20191204,14600,177695,2586,14800,14800,14450
20191203,14850,87130,1295,14950,14950,14800
20191202,15050,60192,898,14850,15050,14800
20191129,14850,86541,1292,15000,15100,14800
20191128,15050,72255,1086,15100,15250,14950
20191127,15150,103518,1578,15300,15350,15100
20191126,15300,88084,1344,15250,15350,15100
20191125,15200,63908,968,15050,15200,15050
20191122,15050,81511,1226,14900,15150,14900
20191121,14950,142727,2132,15100,15200,14850
20191120,15100,105802,1598,15200,15200,15050
20191119,15200,171433,2616,15500,15550,15150
20191118,15550,114796,1790,15750,15750,15450
20191115,15750,91702,1449,15800,15950,15700
20191114,15850,124489,1964,15700,15850,15600
20191113,15650,80772,1267,15850,15850,15600
20191112,15800,65123,1024,15800,15800,15650
20191111,15700,56398,887,15850,15850,15600
20191108,15800,99101,1564,15750,15850,15650
20191107,15600,127278,1987,15500,15750,15500
20191106,15550,173250,2693,15600,15650,15450
20191105,15600,92504,1450,15750,15850,15600
20191104,15750,117556,1854,15500,15900,15500
20191101,15450,60176,934,15600,15600,15450
20191031,15550,190055,2957,15450,15700,15400
20191030,15450,192935,3000,15750,15800,15450
20191029,15800,303976,4763,15300,15950,15300
20191028,15150,107789,1638,15300,15350,15100
20191025,15200,121537,1832,15200,15250,14850
20191024,15100,328575,4972,15600,15650,15000
20191023,15600,174369,2732,16000,16050,15450
20191022,16100,110955,1773,15750,16100,15700
20191021,15650,65524,1028,15950,15950,15600
20191018,15850,133631,2125,15950,16100,15850
20191017,15950,113015,1798,15950,16050,15850
20191016,15950,81424,1298,15900,16050,15800
20191015,15900,105126,1662,15950,15950,15700
20191014,15950,126100,1996,15800,15950,15700
20191011,15550,184039,2862,15700,15750,15450
20191010,15550,247744,3858,15800,15850,15500
20191008,15900,183004,2898,15850,16000,15650
20191007,15800,132889,2118,16150,16250,15800
20191004,16100,308234,5008,16700,16750,16050
20191002,16700,127039,2128,17000,17050,16600
20191001,17050,117919,2012,17100,17250,16950
20190930,17150,62394,1070,17200,17300,16950
20190927,17200,103148,1775,17400,17500,17050
20190926,17400,108911,1913,17700,17800,17400
20190925,17650,231776,4098,17900,18000,17500
20190924,17950,141194,2516,18000,18150,17650
20190923,18000,134721,2407,17950,18200,17700
20190920,17950,71131,1280,18050,18200,17850
20190919,18100,67033,1211,18100,18200,18000
20190918,18150,111389,2020,18200,18350,17900
20190917,18300,195760,3557,18200,18500,18050
20190916,18200,193145,3518,17850,18500,17750
20190911,17450,152530,2672,17550,17700,17400
20190910,17350,95219,1649,17000,17500,17000
20190909,17050,77673,1329,17000,17400,16950
20190906,17000,61227,1051,17300,17350,17000
20190905,17400,166630,2870,16850,17400,16800
20190904,16950,108457,1820,16700,16950,16500
20190903,16800,140225,2362,17150,17200,16700
20190902,17150,58509,998,17150,17200,16900
20190830,17200,67969,1164,17050,17250,16950
20190829,17050,69565,1181,16900,17100,16800
20190828,17000,71173,1199,16650,17000,16500
20190827,16550,90346,1504,16750,16850,16450
20190826,16650,95190,1592,16850,17000,16550
20190823,17050,69049,1177,16900,17200,16750
20190822,17050,89031,1512,17000,17150,16800
20190821,16950,98478,1659,16950,16950,16700
20190820,16900,64204,1086,16800,17100,16650
20190819,16900,115506,1938,16350,17050,16300
20190816,16300,80207,1304,16150,16400,16000
20190814,16300,104529,1708,16350,16500,16200
20190813,16250,86074,1389,16150,16300,16000
20190812,16250,86547,1406,16450,16550,16050
20190809,16450,114021,1868,16250,16550,16150
20190808,16150,188170,3039,16200,16300,15950
