Date,Close,Volume,Volume2,Open,High,Low
20200210,29250,112030,3255,28900,29450,28650
20200207,29000,124641,3634,29550,29550,28850
20200206,29650,245533,7214,28500,29800,28500
20200205,28500,192590,5524,28550,29150,28250
20200204,28500,380787,10890,28100,29400,27800
20200203,27900,504434,13352,25300,27950,25150
20200131,26250,369651,9827,27350,27500,26050
20200130,27500,213559,5951,28250,28600,27300
20200129,28200,181025,5140,28250,28850,28100
20200128,28250,492911,14196,30100,30300,28150
20200123,31550,96995,3068,31850,31850,31500
20200122,32000,132356,4216,32000,32100,31700
20200121,32100,132700,4280,32700,33150,32000
20200120,32850,93948,3100,32900,33300,32700
20200117,33000,83842,2778,33600,33650,32850
20200116,33400,110605,3697,32800,33700,32750
20200115,32800,91826,3005,32950,33000,32550
20200114,32950,94294,3101,32850,33050,32600
20200113,32850,93324,3055,32150,32950,32150
20200110,32300,79884,2585,32450,32750,32000
20200109,32500,118393,3842,32600,32800,32100
20200108,32050,157565,5080,32000,33350,32000
20200107,33500,68692,2292,33250,33650,33000
20200106,32900,88852,2939,33600,33650,32850
20200103,34000,135917,4602,34400,34500,33600
20200102,34400,59161,2034,34850,34900,34050
20191230,34550,51440,1768,34000,34650,33600
20191227,33950,73982,2508,34600,34600,33500
20191226,33800,71866,2425,34500,34500,33500
20191224,34100,114477,3919,35000,35000,34000
20191223,34900,62750,2192,35050,35400,34700
20191220,35000,80900,2847,35600,35800,35000
20191219,35400,59940,2127,35350,35800,35300
20191218,35350,149079,5282,36000,36100,35050
20191217,36000,87711,3155,35600,36300,35600
20191216,35850,127841,4589,36800,36950,35500
20191213,36800,80457,2967,36850,37350,36600
20191212,36600,110644,4063,37000,37300,36550
20191211,37000,67861,2493,36350,37150,36050
20191210,36150,44511,1606,36150,36350,35900
20191209,36150,63611,2303,36450,36450,36050
20191206,36250,56372,2038,36050,36550,35900
20191205,36350,41880,1520,36350,36700,36000
20191204,36500,68712,2507,36350,37000,36150
20191203,36700,87352,3192,36150,36900,35800
20191202,36400,81158,2972,36800,37500,35700
20191129,36750,56511,2079,37350,37350,36550
20191128,37000,83417,3094,37500,37550,36850
20191127,37750,78171,2950,38150,38350,37400
20191126,37600,114033,4305,38400,38450,37350
20191125,38400,105011,4017,38250,38950,37800
20191122,37750,105141,3993,37700,38650,37700
20191121,38100,199352,7605,39200,39700,37550
20191120,38950,230367,9065,39500,40200,38450
20191119,39400,426874,16816,38950,39900,38700
20191118,38500,175240,6707,38150,38750,37450
20191115,37950,262655,9974,36700,38350,36650
20191114,36650,152538,5514,35400,36700,35200
20191113,35000,56529,1991,35600,35850,34950
20191112,35550,79831,2841,34900,35950,34900
20191111,34850,88510,3101,35850,36050,34600
20191108,35850,252059,8913,36250,36400,34100
20191107,36150,102874,3741,35800,36900,35700
20191106,36050,98606,3561,35400,36350,35350
20191105,35550,80658,2891,35150,36300,35150
20191104,35600,144550,5123,34500,35850,34200
20191101,34150,37312,1268,33600,34300,33550
20191031,33750,92411,3136,34100,34500,33700
20191030,34050,44495,1516,33800,34400,33800
20191029,34200,47089,1613,34550,34750,33900
20191028,34400,32531,1129,35250,35250,34400
20191025,34500,49008,1701,34650,35350,34350
20191024,35100,86100,2992,34400,35300,34150
20191023,33950,124499,4257,34950,35450,33850
20191022,35200,108547,3823,35400,35800,34900
20191021,35000,104865,3696,35800,35800,34750
20191018,35000,260750,9093,33150,35350,33150
20191017,33150,50173,1673,33000,33600,33000
20191016,33200,111949,3724,32400,33600,32400
20191015,32400,93283,3013,31650,32650,31600
20191014,31650,93218,2917,31500,31700,30800
20191011,31350,98526,3106,31650,31900,31300
20191010,31500,119993,3806,32050,32300,31450
20191008,32700,80827,2626,32100,32850,32000
20191007,32450,59455,1918,32500,32700,31800
20191004,32200,96792,3131,33100,33350,31800
20191002,33150,67750,2267,33600,34050,33150
20191001,34050,50621,1722,33300,34500,33300
20190930,33400,39774,1333,33700,34000,33100
20190927,33700,66486,2248,34650,34700,33450
20190926,34250,97083,3371,35500,35600,34100
20190925,35450,72226,2566,35400,35950,34900
20190924,35500,151473,5402,34450,36350,34450
20190923,34450,48820,1687,34400,34750,34000
20190920,34400,41720,1437,34550,34700,34150
20190919,34550,67487,2353,35100,35350,34450
20190918,35400,73754,2612,35100,35750,34700
20190917,34800,60685,2106,34600,35000,33750
20190916,34700,68137,2382,34950,35500,34600
20190911,34950,183644,6446,34200,35600,34050
20190910,34000,51927,1752,33500,34000,33500
20190909,33500,70983,2392,33700,34150,33450
20190906,33700,31835,1077,33900,34250,33650
20190905,34000,54184,1848,34150,34450,33900
20190904,34250,41500,1415,33550,34350,33550
20190903,33850,51823,1753,33500,34150,33300
20190902,33600,47860,1600,33100,33800,32900
20190830,33550,57583,1926,33050,33750,33050
20190829,33000,44768,1487,33450,33800,32900
20190828,33300,70828,2345,33150,33500,32850
20190827,33150,61612,2061,33550,33900,33050
20190826,33400,72619,2430,33500,33800,33100
20190823,34250,73923,2543,34800,34800,33800
20190822,34800,128342,4441,34150,34900,33750
20190821,33900,80844,2710,32900,33950,32800
20190820,33050,54981,1811,32700,33100,32700
20190819,32650,72773,2354,31800,32750,31550
20190816,31800,116685,3737,32050,32550,31700
20190814,32600,129676,4176,32250,32750,31700
20190813,31700,208655,6683,33200,33200,31300
20190812,33200,101610,3396,34200,34200,33000
20190809,34250,177112,6110,34250,35450,33750
20190808,34250,176061,5941,33100,34250,32700
