Date,Close,Volume,Volume2,Open,High,Low
20201113,3400,116591,395,3415,3440,3355
20201112,3450,152324,532,3530,3540,3390
20201111,3485,120719,413,3450,3500,3370
20201110,3485,125806,434,3480,3510,3400
20201109,3485,188358,653,3375,3510,3375
20201106,3375,237087,806,3485,3500,3350
20201105,3485,411756,1417,3340,3530,3275
20201104,3265,178572,574,3150,3265,3145
20201103,3150,296866,938,3095,3240,3085
20201102,3110,86071,268,3045,3150,3030
20201030,3080,129730,401,3130,3180,3020
20201029,3160,154764,486,3175,3200,3100
20201028,3255,195955,625,3065,3290,3065
20201027,3120,291412,900,3050,3160,3000
20201026,3085,507541,1620,3460,3460,3080
20201023,3425,309888,1055,3385,3470,3355
20201022,3385,720321,2517,3570,3700,3350
20201021,3690,324178,1175,3775,3775,3565
20201020,3780,215104,787,3560,3800,3550
20201019,3705,240080,914,4000,4080,3705
20201016,4035,140660,562,4100,4170,3935
20201015,4160,359323,1458,4270,4270,3955
20201014,4270,75934,324,4365,4365,4200
20201013,4365,329720,1426,4485,4485,4235
20201012,4455,513183,2250,4145,4485,4120
20201008,4130,147143,607,4185,4210,4065
20201007,4185,188766,786,4255,4280,4100
20201006,4260,165709,704,4345,4350,4190
20201005,4335,206880,892,4445,4445,4245
20200929,4430,400399,1772,4220,4600,4145
20200928,4200,349620,1476,4330,4380,4110
20200925,8370,319684,2643,8330,8450,8030
20200924,8380,288624,2415,8530,8620,8130
20200923,8570,454343,3900,8800,9070,8290
20200922,8620,305600,2553,8200,8660,8000
20200921,8340,255516,2116,8460,8570,8040
20200918,8430,341775,2836,8580,8600,8080
20200917,8600,542705,4669,9000,9080,8320
20200916,9000,734602,6658,8690,9450,8600
20200915,8690,387316,3346,8650,8880,8490
20200914,8820,2013543,18231,9510,9850,8310
20200911,9330,1899949,17209,8410,9530,8410
20200910,8400,1715501,13908,7650,8400,7630
20200909,7530,368140,2689,7230,7610,7080
20200908,7400,490856,3593,7390,7600,7100
20200907,7520,535449,4004,7700,7700,7300
20200904,7800,866768,6579,7300,7870,7050
20200903,7750,1729971,13155,7320,7990,6960
20200902,7200,1210003,8314,6340,7400,6270
20200901,6330,209832,1328,6340,6470,6210
20200831,6320,477417,3089,6760,6760,6300
20200828,6760,712918,4858,6610,7090,6550
20200827,6610,1360006,8940,6250,6870,6150
20200826,6200,247523,1530,6330,6330,6010
20200825,6330,337089,2135,6180,6520,6100
20200824,6250,772165,4696,5750,6320,5550
20200821,5760,523797,2977,5450,5990,5310
20200820,5450,557114,3050,5860,5940,5210
20200819,5910,377412,2158,5650,6000,5490
20200818,5640,352808,2063,6100,6200,5500
20200814,6100,508517,3143,6380,6520,5970
20200813,6360,1748521,10942,5810,6590,5680
20200812,5660,164874,940,5770,5900,5580
20200811,5740,176983,1017,5650,5900,5640
20200810,5740,462567,2684,5570,5970,5400
20200807,5550,162932,907,5490,5760,5490
20200806,5470,137724,762,5600,5650,5450
20200805,5590,236701,1349,5810,5870,5570
20200804,5810,399168,2277,5330,5840,5330
20200803,5430,129313,706,5480,5550,5330
20200731,5490,247600,1358,5670,5680,5360
20200730,5620,205795,1157,5540,5740,5450
20200729,5500,141707,768,5510,5520,5350
20200728,5510,227380,1266,5680,5750,5400
20200727,5660,222029,1249,5680,5760,5490
20200724,5600,407138,2292,5570,5780,5470
20200723,5680,908979,5150,5650,6050,5450
20200722,5670,566965,3272,6000,6110,5650
20200721,6140,275734,1670,6300,6300,5950
20200720,6180,280055,1749,6500,6580,6130
20200717,6500,175343,1124,6430,6550,6110
20200716,6500,361520,2300,6330,6640,6130
20200715,6320,1139452,7391,6410,6950,5970
20200714,6490,840622,5371,6390,6630,6100
20200713,6460,5940171,39510,5820,7150,5820
20200710,5820,1087013,6363,5850,6150,5580
20200709,5700,2460760,13883,5250,5890,5230
20200708,5200,716974,3638,4925,5250,4865
20200707,4850,638983,3170,5110,5230,4800
20200706,5170,829216,4277,5180,5360,4980
20200703,5260,11232820,62879,4905,6210,4840
20200702,4910,2289464,11256,4645,5360,4645
20200701,4620,1493863,6823,4370,4715,4335
20200630,4280,3870291,16640,3805,4600,3800
20200629,3800,39844,150,3865,3865,3745
20200626,3860,18482,71,3865,3890,3825
20200625,3865,28496,110,3845,4000,3810
20200624,3850,33082,128,3890,3905,3810
20200623,3850,23432,91,3930,3965,3845
20200622,3900,15254,59,3890,3950,3830
20200619,3890,32333,125,3855,3905,3835
20200618,3860,25803,100,3925,3925,3810
20200617,3850,38069,147,3900,3975,3790
20200616,3900,42860,165,3810,3950,3810
20200615,3760,103392,393,3920,3990,3685
20200612,3920,86708,336,3810,3975,3795
20200611,4020,63994,259,4060,4110,4000
20200610,4065,48723,198,4070,4095,4005
20200609,4040,68800,277,4095,4095,3995
20200608,4070,108225,442,4170,4175,4060
20200605,4085,30221,123,4050,4090,4020
20200604,4045,28110,113,4065,4070,4010
20200603,4025,83610,338,4050,4085,4005
20200602,4025,115029,460,4050,4050,3960
20200601,4060,45259,183,4030,4085,4010
20200529,4030,71504,285,4065,4065,3930
20200528,4050,154283,631,4200,4250,4000
20200527,4220,85598,361,4305,4325,4180
20200526,4265,90532,384,4250,4310,4170
20200525,4285,95814,409,4315,4365,4215
20200522,4350,237300,1047,4485,4530,4275
20200521,4425,192369,838,4390,4430,4265
20200520,4355,153501,666,4245,4390,4245
20200519,4240,221420,945,4250,4370,4190
20200518,4210,642634,2763,4155,4570,4000
20200515,4110,72685,299,4110,4320,4075
20200514,4100,127933,528,4110,4210,4060
20200513,4045,30911,124,3910,4085,3890
20200512,4015,82554,332,4090,4145,3960
20200511,4140,73416,305,4245,4245,4105
20200508,4210,95676,402,4150,4250,4135
20200507,4125,98913,407,4135,4140,4090
20200506,4115,120522,495,4055,4175,4040
20200504,4040,66917,269,4110,4110,3990
20200429,4115,63030,260,4140,4185,4080
20200428,4140,140811,577,4050,4160,4015
20200427,4050,62342,251,4025,4090,4000
20200424,4020,105031,421,4100,4100,3950
20200423,4105,95385,390,4100,4185,4055
20200422,4065,63556,257,4025,4150,3925
20200421,4055,177016,697,4150,4150,3740
20200420,4110,117846,484,4200,4235,4010
20200417,4185,130753,545,4250,4270,4110
20200416,4165,210445,874,4195,4245,4045
20200414,4085,163970,671,4110,4195,4045
20200413,4045,763672,3228,4180,4415,3945
20200410,4050,219774,876,3935,4075,3675
20200409,3900,157231,616,3975,4050,3835
20200408,4000,119161,475,4050,4055,3930
20200407,4050,273015,1106,4150,4160,3970
20200406,3990,151746,584,3640,4000,3580
20200403,3640,64669,227,3465,3670,3390
20200402,3460,93503,317,3415,3495,3300
20200401,3495,83142,297,3640,3675,3410
20200331,3600,233974,817,3390,3625,3300
20200330,3240,74165,229,3040,3250,2920
20200327,3060,92570,282,3090,3180,2915
20200326,2975,149128,437,2775,3095,2750
20200325,2775,135820,366,2650,2850,2610
20200324,2585,88095,219,2395,2600,2360
20200323,2390,138098,320,2400,2460,2225
20200320,2600,158754,391,2260,2650,2260
20200319,2425,180202,447,2810,2990,2200
20200318,2870,118981,344,2910,3030,2810
20200317,2970,142116,412,2725,3095,2725
20200316,3010,115982,363,3110,3280,3010
20200313,3195,305850,910,3055,3250,2670
20200312,3465,174911,606,3615,3745,3275
20200311,3750,113440,432,3960,4080,3710
20200310,4000,67041,262,3870,4040,3810
20200309,3985,42654,169,4005,4090,3910
20200306,4140,72911,299,4185,4185,4060
20200305,4205,32866,138,4155,4235,4155
20200304,4150,34677,143,4035,4185,4010
20200303,4085,42513,176,4120,4225,4080
20200302,4115,53812,218,4010,4130,3940
20200228,4090,171486,684,4025,4105,3905
20200227,4185,86483,358,4270,4335,4030
20200226,4270,50407,213,4225,4320,4120
20200225,4320,107567,463,4325,4375,4260
20200224,4445,247657,1051,4410,4500,4125
20200221,4520,108319,482,4415,4520,4405
20200220,4530,88441,403,4665,4675,4490
20200219,4665,101001,461,4640,4725,4480
20200218,4640,170112,801,4775,4825,4590
20200217,4735,381133,1769,4515,4735,4410
20200214,4505,259525,1177,4730,4730,4460
20200213,4730,441165,2078,4595,4820,4535
20200212,4560,71939,327,4565,4640,4500
20200211,4585,63663,292,4625,4635,4550
20200210,4570,59878,272,4555,4620,4465
20200207,4570,56367,256,4535,4575,4500
20200206,4535,122691,556,4430,4580,4430
20200205,4460,40715,181,4450,4520,4425
20200204,4450,73918,330,4370,4540,4370
20200203,4405,91042,393,4320,4420,4215
20200131,4380,107414,476,4550,4565,4370
20200130,4550,255306,1136,4630,4670,4345
20200129,4645,155495,719,4615,4700,4560
20200128,4615,255653,1175,4620,4815,4505
20200123,4880,57383,279,4890,4915,4825
20200122,4890,100492,489,4820,4895,4815
20200121,4885,317676,1547,5040,5040,4795
20200120,5050,362381,1849,5020,5190,4985
20200117,4965,183641,914,4970,5050,4925
20200116,4950,164028,814,5030,5050,4880
20200115,5010,197336,999,5140,5220,5000
20200114,5100,306293,1590,5350,5360,5090
20200113,5260,515103,2709,5010,5420,4995
20200110,5050,185931,934,5110,5160,4935
20200109,5110,307904,1585,5190,5330,5030
20200108,5110,342057,1732,5110,5160,4955
20200107,5160,273377,1425,5150,5320,5110
20200106,5150,220440,1138,5280,5300,5080
20200103,5280,216436,1153,5240,5460,5210
20200102,5290,544316,2876,5280,5400,5170
20191230,5210,427960,2197,4940,5270,4915
20191227,4940,206110,1012,4725,4975,4725
20191226,4725,91023,431,4710,4810,4610
20191224,4710,156850,731,4745,4765,4575
20191223,4825,245925,1183,4965,4965,4725
20191220,4975,394583,1973,4880,5110,4865
20191219,4910,635952,3144,4855,5050,4785
20191218,4905,595484,2881,4815,4960,4660
20191217,4745,153640,718,4695,4745,4610
20191216,4745,72802,344,4640,4770,4640
20191213,4665,160005,750,4610,4770,4610
20191212,4610,111467,512,4575,4635,4545
20191211,4580,102978,473,4715,4755,4520
20191210,4715,150506,711,4810,4810,4665
20191209,4840,582951,2841,4690,4970,4650
20191206,4690,153407,711,4600,4735,4510
20191205,4600,99020,450,4630,4685,4450
20191204,4565,90876,414,4570,4625,4485
20191203,4525,249650,1136,4730,4730,4470
20191202,4695,264398,1223,4775,4810,4500
20191129,4760,705888,3426,4765,5100,4700
20191128,4800,690601,3353,5050,5080,4725
20191127,5130,1124366,5610,4800,5170,4755
20191126,4725,181668,855,4560,4795,4560
20191125,4590,133851,617,4575,4700,4525
20191122,4575,98175,445,4515,4640,4430
20191121,4485,158776,712,4535,4595,4430
20191120,4540,186317,855,4685,4725,4485
20191119,4675,416865,1994,4635,4930,4615
20191118,4640,288720,1354,4810,4845,4540
20191115,4850,189275,929,5000,5080,4850
20191114,4935,613042,3066,4935,5170,4845
20191113,4960,1206635,5906,4720,5090,4615
20191112,4720,2419271,12266,4830,5450,4710
20191111,4820,1550580,7620,4750,5150,4670
20191108,4615,155376,706,4405,4705,4400
20191107,4400,29915,132,4470,4470,4345
20191106,4480,39804,178,4530,4560,4440
20191105,4530,52692,238,4575,4575,4425
20191104,4560,106800,483,4495,4600,4465
20191101,4495,75307,339,4395,4570,4390
20191031,4385,111699,494,4555,4565,4320
20191030,4565,252697,1130,4300,4575,4215
20191029,4270,90841,382,4075,4300,4030
20191028,4065,54486,220,4110,4165,4000
20191025,4105,108127,437,4100,4210,3910
20191024,4160,60366,245,4090,4190,3990
20191023,4090,45782,188,4115,4215,4040
20191022,4120,20960,86,4050,4140,4050
20191021,4050,59208,242,4345,4345,4035
20191018,4215,56686,241,4190,4345,4150
20191017,4180,67669,283,4255,4315,4065
20191016,4270,78714,336,4395,4400,4190
20191015,4355,105255,447,4080,4360,4080
20191014,4145,108060,448,4005,4240,3980
20191011,3995,75769,303,4095,4185,3915
20191010,4095,33407,135,3985,4100,3980
20191008,3980,118931,481,4090,4250,3975
20191007,4155,34300,142,4225,4225,4070
20191004,4180,46056,195,4230,4280,4170
20191002,4180,64559,267,4040,4215,3940
20191001,4095,40234,161,3905,4095,3890
20190930,4015,70386,285,4230,4230,3965
20190927,4135,79649,326,4100,4190,4040
20190926,4185,177133,727,4395,4395,3980
20190925,4315,60652,259,4365,4365,4210
20190924,4365,52904,231,4490,4490,4310
20190923,4460,55469,249,4580,4590,4420
20190920,4460,180951,825,4560,4645,4445
20190919,4630,298568,1362,4495,4645,4430
20190918,4435,289215,1302,4590,4620,4420
20190917,4600,1362792,6127,4115,4740,4030
20190916,4205,134617,579,4360,4390,4200
20190911,4305,1073990,4782,4280,4920,4160
20190910,4200,1962142,8149,3845,4460,3840
20190909,3650,40257,145,3700,3700,3515
20190906,3675,4936,18,3650,3690,3620
20190905,3650,44613,165,3805,3805,3620
20190904,3560,73622,254,3390,3580,3350
20190903,3390,195547,655,3345,3440,3240
20190902,3295,56252,182,3165,3300,3165
20190830,3165,35910,114,3115,3235,3115
20190829,3150,43092,135,3195,3200,3085
20190828,3160,34242,108,3175,3215,3145
20190827,3200,51963,166,3290,3290,3145
20190826,3270,52167,166,3240,3300,3140
20190823,3300,39622,129,3340,3340,3225
20190822,3340,32375,107,3335,3380,3250
20190821,3350,36100,119,3275,3380,3235
20190820,3275,21283,69,3250,3290,3215
20190819,3275,60145,193,3215,3290,3180
20190816,3290,49844,160,3330,3330,3170
20190814,3350,21397,71,3370,3400,3265
20190813,3370,26707,89,3390,3445,3270
20190812,3400,17711,60,3410,3450,3365
20190809,3405,16267,55,3300,3475,3300
20190808,3360,17782,59,3265,3360,3205
