Date,Close,Volume,Volume2,Open,High,Low
20200707,8670,30401,264,8730,8840,8650
20200706,8750,45266,394,8820,8820,8640
20200703,8710,31579,273,8650,8740,8600
20200702,8670,79376,688,8760,8850,8570
20200701,8760,64197,572,9190,9190,8710
20200630,9090,59049,537,9200,9310,8950
20200629,9200,46662,431,9370,9420,9110
20200626,9370,68935,642,9150,9420,9150
20200625,9150,44350,406,9110,9280,9080
20200624,9200,105857,980,9110,9360,9080
20200623,9110,103145,935,9250,9320,8930
20200622,9200,84781,785,9200,9380,9160
20200619,9270,144065,1357,9700,9700,9240
20200618,9610,788540,7891,10400,10600,9550
20200617,9500,278422,2667,9270,9590,9000
20200616,9250,134307,1240,8990,9400,8990
20200615,8880,267271,2513,9220,9790,8880
20200612,9250,139821,1251,8720,9260,8700
20200611,9210,224267,2097,9420,9620,9100
20200610,9420,569950,5382,8980,9720,8890
20200609,9050,308271,2744,8890,9170,8680
20200608,8920,1580960,14132,8190,9690,8190
20200605,8150,49344,404,8120,8250,8080
20200604,8120,20238,164,8140,8150,8070
20200603,8070,62164,504,8170,8240,8050
20200602,8170,48869,397,8060,8170,8060
20200601,8070,35753,290,8040,8170,8020
20200529,8040,25515,205,8040,8110,7920
20200528,8040,52657,422,8140,8160,7900
20200527,8140,35801,290,8180,8190,8040
20200526,8170,53862,437,8050,8240,8020
20200525,8050,37433,302,8090,8160,8010
20200522,8090,28516,230,8140,8200,8000
20200521,8140,35476,289,8170,8260,8070
20200520,8200,32559,265,8160,8270,8070
20200519,8160,114725,942,8450,8520,8030
20200518,8290,138052,1161,8300,8640,8150
20200515,8320,371038,3072,7950,8740,7880
20200514,7890,30596,240,7810,7950,7800
20200513,7860,17508,137,7770,7880,7770
20200512,7820,32602,256,7960,8030,7740
20200511,7960,25286,203,8150,8300,7940
20200508,8100,60678,489,7960,8150,7840
20200507,7900,30779,242,7910,7940,7760
20200506,7870,65702,511,7700,7880,7670
20200504,7630,28257,216,7720,7750,7520
20200429,7710,37736,290,7640,7790,7600
20200428,7700,31897,245,7720,7740,7630
20200427,7700,38914,298,7580,7730,7570
20200424,7570,42943,328,7700,7730,7440
20200423,7700,47572,362,7460,7800,7410
20200422,7440,33943,250,7430,7450,7300
20200421,7440,78421,589,7660,7680,7320
20200420,7660,36641,281,7610,7800,7600
20200417,7600,49920,382,7610,7850,7520
20200416,7590,24445,184,7690,7690,7440
20200414,7690,45139,347,7550,7780,7550
20200413,7580,49975,382,7700,7780,7440
20200410,7750,131430,1007,7800,7810,7500
20200409,7750,260409,1999,7330,7950,7280
20200408,7300,53532,389,7210,7380,7090
20200407,7270,112807,809,7340,7360,7000
20200406,7180,114243,814,6890,7280,6890
20200403,6860,81306,553,6600,6970,6600
20200402,6600,71657,466,6520,6740,6330
20200401,6640,149304,1023,6850,7100,6580
20200331,6680,141102,928,6530,6720,6300
20200330,6300,110458,677,5990,6320,5780
20200327,5990,302824,1858,6100,6480,5640
20200326,5770,135669,782,5580,5910,5550
20200325,5550,124881,687,5400,5640,5380
20200324,5270,113066,585,5000,5380,4880
20200323,4810,83171,404,4705,5090,4700
20200320,5090,161718,789,4670,5160,4670
20200319,4670,207586,1114,5920,6100,4580
20200318,6000,114720,715,6220,6490,5810
20200317,6170,87585,525,5680,6280,5680
20200316,6240,98858,644,6430,6750,6200
20200313,6560,182943,1157,6710,6900,5820
20200312,7100,119901,873,7500,7900,7070
20200311,7610,67395,522,7770,7910,7590
20200310,7770,106369,836,7900,8070,7700
20200309,8080,128056,1045,8270,8450,7820
20200306,8260,427573,3667,8430,8850,8250
20200305,8240,144563,1181,7900,8570,7800
20200304,7820,34056,263,7650,7820,7570
20200303,7570,38028,290,7600,7690,7570
20200302,7500,47796,361,7530,7700,7480
20200228,7520,134182,1030,7980,8030,7480
20200227,8080,73163,595,8030,8380,7960
20200226,8040,43806,352,7950,8150,7950
20200225,8070,66289,532,7980,8200,7940
20200224,8070,163949,1390,8700,8730,8070
20200221,8430,78185,661,8600,8620,8330
20200220,8420,256983,2190,8220,8860,8220
20200219,8220,80213,658,8050,8260,8050
20200218,8050,100170,816,7980,8400,7980
20200217,8020,80227,643,8090,8120,7960
20200214,8090,28682,232,8150,8160,8060
20200213,8160,49510,403,8170,8210,8100
20200212,8130,51683,420,8240,8250,8090
20200211,8240,57639,476,8290,8450,8190
20200210,8320,65272,544,8490,8490,8260
20200207,8490,83021,705,8430,8680,8300
20200206,8450,201826,1706,8130,8690,8120
20200205,8120,86918,704,8170,8180,8020
20200204,8060,105337,850,8000,8170,7990
20200203,7990,177735,1433,8150,8300,7970
20200131,8360,153065,1307,8710,8780,8350
20200130,8660,260466,2317,9230,9290,8630
20200129,9130,268639,2494,9600,9600,9130
20200128,9830,1408036,13987,9500,10500,9200
20200123,8980,199694,1778,8950,9150,8750
20200122,8870,513244,4573,8620,9160,8620
20200121,8460,152990,1319,8840,9000,8430
20200120,8740,509349,4397,8130,8940,8100
20200117,8140,21695,175,8140,8140,8040
20200116,8130,13764,112,8120,8160,8050
20200115,8120,10676,87,8160,8160,8070
20200114,8120,9331,76,8070,8170,8070
20200113,8110,23231,187,8050,8140,8010
20200110,8090,14154,115,8150,8180,8050
20200109,8070,31105,250,8070,8140,7970
20200108,7950,36035,287,8170,8170,7910
20200107,8170,12877,105,8140,8300,8130
20200106,8140,27949,226,8220,8220,8040
20200103,8230,16866,138,8230,8250,8150
20200102,8230,15571,128,8260,8260,8160
20191230,8260,16476,136,8150,8280,8140
20191227,8150,30707,250,8170,8210,8100
20191226,8200,50830,418,8370,8410,8190
20191224,8290,18186,150,8330,8330,8190
20191223,8300,25736,214,8390,8390,8260
20191220,8360,12970,108,8450,8450,8220
20191219,8340,16359,136,8430,8430,8270
20191218,8380,9822,82,8410,8450,8300
20191217,8400,14369,120,8400,8410,8320
20191216,8380,10509,88,8390,8390,8270
20191213,8380,24290,202,8370,8480,8210
20191212,8320,28283,232,8200,8490,8110
20191211,8200,8381,68,8130,8200,8100
20191210,8130,18283,148,8080,8180,8070
20191209,8150,12660,103,8290,8290,8120
20191206,8180,8867,73,8300,8300,8130
20191205,8200,14484,118,8290,8380,8090
20191204,8290,7711,64,8300,8340,8220
20191203,8330,8728,73,8410,8410,8260
20191202,8330,15349,128,8450,8540,8220
20191129,8450,28436,238,8550,8690,8280
20191128,8500,14024,117,8300,8500,8240
20191127,8300,21405,177,8330,8370,8200
20191126,8270,16822,139,8170,8370,8150
20191125,8170,12842,105,8060,8230,8060
20191122,8170,21611,175,8260,8260,8080
20191121,8160,25443,208,8370,8370,8100
20191120,8300,37923,316,8460,8540,8250
20191119,8540,22738,193,8580,8590,8480
20191118,8590,24819,213,8570,8690,8500
20191115,8570,23003,196,8540,8590,8490
20191114,8570,29888,256,8660,8700,8530
20191113,8660,19826,172,8740,8740,8590
20191112,8670,27458,237,8680,8800,8500
20191111,8680,25895,225,8840,8880,8610
20191108,8840,34087,302,8960,8990,8790
20191107,8960,55675,495,8750,8980,8750
20191106,8830,112799,996,8670,8920,8670
20191105,8660,71718,618,8580,8810,8500
20191104,8530,75614,642,8460,8560,8350
20191101,8460,29606,247,8400,8460,8290
20191031,8390,23837,199,8320,8440,8290
20191030,8320,13482,112,8400,8400,8250
20191029,8300,14964,124,8400,8430,8280
20191028,8310,13749,114,8270,8390,8270
20191025,8330,19612,163,8450,8450,8300
20191024,8410,27590,232,8500,8500,8360
20191023,8500,28109,239,8470,8570,8410
20191022,8470,14282,120,8460,8700,8310
20191021,8460,24668,208,8550,8580,8360
20191018,8550,23125,200,8750,8750,8500
20191017,8800,19286,167,8700,8800,8540
20191016,8620,70058,609,8480,8880,8480
20191015,8480,19359,163,8400,8480,8340
20191014,8400,27357,230,8440,8460,8340
20191011,8330,19038,159,8300,8440,8270
20191010,8270,16758,138,8280,8350,8190
20191008,8280,7671,64,8220,8350,8220
20191007,8290,24043,198,8300,8580,8190
20191004,8250,13944,115,8210,8350,8180
20191002,8300,17683,146,8370,8370,8220
20191001,8320,22540,188,8440,8560,8290
20190930,8330,12859,106,8200,8350,8190
20190927,8280,17187,143,8470,8470,8280
20190926,8450,30509,255,8420,8480,8230
20190925,8420,18876,158,8600,8600,8330
20190924,8490,17743,151,8550,8550,8420
20190923,8470,19887,168,8520,8600,8450
20190920,8570,9193,79,8650,8650,8490
20190919,8590,15674,136,8650,8690,8590
20190918,8650,33041,285,8580,8670,8580
20190917,8580,32668,279,8430,8600,8430
20190916,8440,20904,176,8530,8530,8380
20190911,8460,12733,107,8330,8460,8330
20190910,8370,11642,97,8390,8460,8300
20190909,8370,19107,161,8590,8590,8370
20190906,8550,17608,148,8500,8670,8370
20190905,8510,17986,152,8510,8710,8410
20190904,8510,15176,129,8570,8570,8450
20190903,8490,17085,146,8430,8700,8430
20190902,8510,25936,219,8380,8540,8350
20190830,8380,14076,119,8300,8490,8210
20190829,8270,9896,82,8260,8360,8260
20190828,8290,11597,96,8470,8470,8160
20190827,8280,15951,133,8340,8530,8270
20190826,8230,33411,277,8370,8370,8190
20190823,8470,31856,271,8440,8650,8430
20190822,8440,27283,232,8420,8730,8420
20190821,8500,33199,280,8390,8520,8120
20190820,8250,18741,154,7980,8360,7980
20190819,8070,15786,126,7830,8070,7830
20190816,7820,24093,190,8090,8090,7800
20190814,8010,17414,140,8050,8100,7990
20190813,8020,18008,144,8040,8160,7900
20190812,8040,12243,98,7870,8080,7870
20190809,7950,18776,150,8030,8040,7910
20190808,7890,31591,250,7850,8030,7840
