Date,Close,Volume,Volume2,Open,High,Low
20200813,33700,377863,12749,33950,34400,33200
20200812,33700,379910,12739,33950,34050,33150
20200811,34050,627559,21185,32550,34250,32550
20200810,32450,404085,12904,32000,32850,31300
20200807,32350,279616,9080,32650,33100,32150
20200806,33000,260869,8617,33500,33500,32750
20200805,33550,314633,10304,32350,33650,32050
20200804,32300,268341,8606,31950,32350,31750
20200803,31950,453075,14586,33400,33450,31850
20200731,33400,402001,13518,34050,34150,33300
20200730,34050,238942,8165,34400,34700,33950
20200729,34350,282882,9624,33500,34400,33450
20200728,33900,305060,10394,34000,34700,33400
20200727,33800,164666,5589,33800,34200,33700
20200724,33800,197300,6682,33550,34300,33500
20200723,33900,523514,17861,35100,35150,33850
20200722,35100,395293,14053,35600,36250,35050
20200721,35500,311568,11063,35750,35900,35300
20200720,35800,233739,8353,36100,36350,35500
20200717,36250,191628,6911,36450,36700,35750
20200716,36450,407486,14761,36450,36950,35750
20200715,36550,483324,17623,35600,37050,35600
20200714,35450,278273,9844,35100,35600,35100
20200713,35600,397257,14119,36350,36350,35050
20200710,36400,1038624,38186,37800,38400,36300
20200709,38350,338063,13015,38300,39150,38150
20200708,38300,658927,25183,37550,38850,37450
20200707,37350,810162,29595,35550,37350,35350
20200706,35200,274604,9616,35400,35450,34700
20200703,35400,157295,5552,35300,35600,35050
20200702,35400,149324,5260,35400,35800,34900
20200701,34950,195712,6864,35200,35600,34700
20200630,35100,439129,15540,34700,36000,34450
20200629,34250,407643,13966,33750,35200,33550
20200626,34700,553132,19097,35050,35300,34100
20200625,35000,254543,8917,34850,35650,34800
20200624,35850,250371,8933,35550,36000,35350
20200623,35550,472282,16552,35300,36050,34150
20200622,35250,429270,15365,36350,36650,35250
20200619,37000,293644,10760,37200,37650,36200
20200618,37150,312603,11607,37400,37800,36550
20200617,37400,597442,22223,36200,38000,36200
20200616,36200,711529,25952,36600,37300,35650
20200615,35600,943048,35979,38500,40150,35600
20200612,38150,975775,37387,38500,39600,37800
20200611,40950,813344,32994,41450,41500,39950
20200610,42000,656089,27577,42700,43150,41500
20200609,43200,452317,19710,44350,44500,42900
20200608,43800,494957,21354,43700,43850,42250
20200605,42800,923963,39995,43050,44700,42300
20200604,42800,1144284,48511,41250,43200,40850
20200603,40800,1351184,54985,40250,41550,39800
20200602,39500,400884,15747,38700,39900,38450
20200601,39000,452759,17482,38000,39350,37900
20200529,38450,718234,27223,37350,38700,36500
20200528,37450,922656,35441,40300,40300,37250
20200527,39800,1625527,62786,36600,39850,36550
20200526,36300,450218,16356,36300,36850,35900
20200525,36400,587391,21470,36650,37350,35800
20200522,36400,582730,21311,36600,37200,36000
20200521,36500,933872,34022,37550,37600,35400
20200520,36500,1531949,54886,34000,37000,33800
20200519,33950,1520235,50963,32700,34500,32250
20200518,31150,573307,17762,31750,31950,30600
20200515,32100,496685,15911,31200,33000,31200
20200514,30950,345437,10720,31750,31950,30550
20200513,31750,316262,10058,31000,32350,30800
20200512,31600,588971,18795,33000,33150,31500
20200511,33000,410155,13655,33800,33950,33000
20200508,33750,419761,14257,34250,34550,33700
20200507,33750,304159,10251,33550,34100,33450
20200506,33750,489957,16497,34000,34050,33300
20200504,33850,495342,16780,33300,34450,33300
20200429,34800,556958,19305,35650,35950,34100
20200428,35050,1141709,40280,34700,36500,34100
20200427,33800,350057,11734,33350,33900,33150
20200424,33200,334987,11269,33950,34200,33000
20200423,34300,505697,17262,33600,34600,33550
20200422,33300,341362,11235,32950,33450,32550
20200421,33750,590236,19578,33100,34150,32100
20200420,33250,421262,14167,33500,34300,33150
20200417,33300,997356,33702,32650,35100,32500
20200416,32000,737972,23415,31300,32800,30150
20200414,32050,391396,12633,32550,32800,31800
20200413,32000,561897,18813,33550,35200,32000
20200410,34050,596937,20230,33300,34650,32600
20200409,32900,631279,20485,33150,33450,31650
20200408,32500,947044,31081,31750,33900,31100
20200407,31300,1226117,39962,33000,34600,31300
20200406,30650,909791,27121,28150,30750,27950
20200403,28150,577193,16402,27850,29450,27800
20200402,28100,597926,16632,27500,28400,26600
20200401,28000,747223,21038,28550,28700,26950
20200331,29050,865190,25432,30250,30350,28400
20200330,29400,520518,15086,28400,29600,28150
20200327,29850,1452328,43681,31800,31950,27800
20200326,29800,2432110,72568,28500,32800,27500
20200325,27050,1790185,44743,21750,27050,21700
20200324,20850,1114439,22384,20000,20850,19300
20200323,19500,677460,13314,19150,20400,18850
20200320,21250,1239231,25828,21050,21750,19900
20200319,21050,2363952,50397,24000,24450,19600
20200318,23750,1473486,38821,28900,29350,23750
20200317,28900,826663,23787,28050,29700,28000
20200316,29600,622559,18670,30150,31200,29400
20200313,30150,1174769,34763,28750,30700,28700
20200312,32450,672054,22359,34450,34800,32000
20200311,34600,421673,14602,34500,35000,34200
20200310,34700,466376,16066,33650,35200,33650
20200309,34250,645934,22329,35200,35650,34150
20200306,36150,780457,28603,37950,38050,36000
20200305,38700,804302,31240,38900,39750,38300
20200304,38300,446868,17045,38300,38800,37550
20200303,38050,276927,10660,38500,39350,37850
20200302,37950,631335,24064,38300,39100,37400
20200228,38400,618422,23960,39050,39500,38100
20200227,40050,508149,20465,39900,41400,39750
20200226,40100,453676,18141,39650,40450,39300
20200225,40550,348921,14111,39700,40950,39650
20200224,39950,506391,20368,40500,40600,39900
20200221,41950,332709,13911,41700,42400,41250
20200220,42300,303006,12887,42200,42900,42200
20200219,42150,313159,13360,43050,43350,42150
20200218,42850,385100,16691,42750,44150,42200
20200217,43300,656143,28062,43500,44000,41650
20200214,43500,470828,20623,44050,44400,43500
20200213,44400,520330,23166,45200,45450,44250
20200212,45400,473405,21440,45400,45800,44800
20200211,45700,473691,21508,45250,45800,44750
20200210,44850,244843,10978,44800,45550,44350
20200207,45200,832190,37984,44050,46750,44050
20200206,44150,341326,15059,43550,44500,43500
20200205,43300,476560,20590,43200,43600,42700
20200204,43100,666972,28716,43600,43700,42450
20200203,43850,411608,18125,42950,44850,42950
20200131,44200,728444,32481,43450,45150,43450
20200130,43500,551676,23966,43800,44300,42950
20200129,44150,413595,18316,44100,44650,43950
20200128,43900,757715,33413,44750,45450,43200
20200123,46000,700921,31942,45500,46350,45050
20200122,45800,806190,36980,46300,46500,45500
20200121,46500,485780,22561,46900,47100,45900
20200120,46950,557332,26550,48300,48950,46750
20200117,48200,1002597,48671,48450,49000,48200
20200116,48600,803756,39130,48850,49200,48400
20200115,49150,1007014,49500,48350,49900,48200
20200114,48250,1292799,62289,48350,48650,47700
20200113,48300,1393782,65674,47950,48600,45800
20200110,48450,1291988,62740,49150,49500,48050
20200109,49150,1723223,85848,51400,51600,49000
20200108,51400,506742,26013,52000,52000,50800
20200107,52400,275128,14344,51500,52800,51100
20200106,51400,339613,17448,52000,52100,50800
20200103,52800,304140,16080,52500,53600,52400
20200102,52300,357763,18724,53000,53500,51900
20191230,53000,187608,9995,53900,54100,53000
20191227,53800,337813,18155,52700,54300,52700
20191226,52600,383762,20340,54300,54500,52600
20191224,54000,378776,20402,54200,54200,53300
20191223,53900,434660,23318,52700,54000,52500
20191220,52700,304123,15977,52500,52900,52100
20191219,52200,247875,12899,52000,52400,51400
20191218,51900,275350,14193,51200,52100,50700
20191217,51300,425693,21810,51700,52000,50700
20191216,52000,400300,20946,53900,53900,51800
20191213,54000,428558,23153,53300,54500,53300
20191212,52700,553899,29016,52500,52900,51500
20191211,52500,230204,12082,52500,52900,52100
20191210,52900,235247,12307,51700,52900,51200
20191209,51900,326204,16982,53200,53300,51700
20191206,53200,230584,12200,53100,53300,52600
20191205,52700,342285,18045,52100,53300,52000
20191204,52000,234367,12146,51500,52600,51300
20191203,51700,189799,9821,51800,52300,51300
20191202,51900,298801,15452,52000,52200,51100
20191129,51600,305744,15757,52400,52500,51000
20191128,52000,304668,15757,51400,52100,51100
20191127,51400,508572,26246,51000,52300,50700
20191126,50800,772378,39211,51000,51300,50400
20191125,50600,1040483,52764,52200,52600,49700
20191122,52200,616229,32213,51600,53300,51600
20191121,52200,1082792,56405,53600,54300,51200
20191120,54500,1082627,60031,57900,57900,54300
20191119,57800,306639,17730,58000,58400,57500
20191118,58300,390213,22672,59400,59400,57500
20191115,59000,414265,24432,59800,60300,58000
20191114,59800,486279,29141,59200,60600,58600
20191113,59100,906553,53001,57000,59400,57000
20191112,56800,2383004,137915,61900,62300,56100
20191111,59500,626322,38362,61700,62700,59500
20191108,62100,362501,22481,61900,62700,61300
20191107,61500,418223,25926,62300,63000,61300
20191106,62600,705511,43727,60300,63100,59000
20191105,60200,512346,30976,61800,62200,59600
20191104,61300,733603,45272,61100,63200,60700
20191101,60900,1104388,66139,58700,61000,58100
20191031,57600,1246298,74323,58200,61200,57500
20191030,57500,307373,17632,58000,58200,56300
20191029,57400,219177,12591,57500,58000,57100
20191028,57100,155862,8930,57800,58000,57000
20191025,57300,208198,11973,57400,58400,57100
20191024,57900,338906,19495,58300,58500,56700
20191023,58200,285502,16657,58300,59400,57700
20191022,58300,395250,22839,58100,58700,56500
20191021,57600,305548,17685,59500,59600,57300
20191018,58700,778342,46351,58900,60400,58600
20191017,58200,716264,41360,56900,58300,56400
20191016,56200,424410,23720,55500,56300,54900
20191015,55200,907538,50770,58500,58500,54800
20191014,58700,341741,20222,59000,60400,58100
20191011,58100,451303,26240,57800,58700,57400
20191010,57300,491858,28193,57500,58000,56700
20191008,58000,576193,33085,56400,58000,56100
20191007,56600,464968,26157,55800,56900,55400
20191004,55400,1324639,73629,58100,59100,54300
20191002,58000,567843,33345,59100,60300,57700
20191001,58700,824730,49333,58500,61300,58400
20190930,57900,663824,38316,56000,58500,55900
20190927,56100,1209832,67428,57700,57800,54500
20190926,57900,928246,54900,61400,61700,57700
20190925,60900,432096,26508,60600,62100,60300
20190924,60500,676042,41120,62300,62500,60300
20190923,62100,1005652,64046,62700,65400,61700
20190920,62800,723920,44760,60600,63000,60400
20190919,60000,616885,37336,61300,61900,59700
20190918,60700,1013463,61019,59300,61000,58400
20190917,59300,800855,47334,59800,59900,58200
20190916,59900,962711,57224,57000,60300,56800
20190911,56800,592349,33602,56900,57200,56000
20190910,56700,673468,38271,55600,57300,55600
20190909,55600,473423,26511,56400,57000,55600
20190906,56400,496764,28070,57700,58000,55600
20190905,57700,545552,31568,58300,58900,57500
20190904,58100,403111,23208,57800,58100,57000
20190903,58000,581285,33349,56900,58000,56600
20190902,57000,354458,20140,56300,57600,55600
20190830,57200,537973,30945,59000,59100,56700
20190829,57900,642955,37197,57800,59100,57000
20190828,57300,1063248,61612,58200,59300,57000
20190827,57500,1400285,78823,52800,57500,52700
20190826,52300,856511,45069,53600,54300,52000
20190823,55000,1536202,85066,54000,56000,53900
20190822,54500,2021176,107251,52600,54900,50800
20190821,52900,1562087,83101,54900,54900,52400
20190820,55200,1354648,74454,54500,55600,54000
20190819,54400,2049829,112124,59100,59200,53200
20190816,59100,844495,50053,59400,60700,57800
20190814,60100,2705269,165188,66300,66800,59700
20190813,65100,1604872,107771,65000,71000,63500
20190812,64900,536742,34946,65100,66200,63500
20190809,64300,390319,25141,64200,65300,63600
20190808,63600,637313,40570,62400,65200,61300
