Date,Close,Volume,Volume2,Open,High,Low
20200715,15800,262661,4173,16100,16200,15750
20200714,16000,276954,4419,16250,16250,15800
20200713,16100,440173,7006,15850,16150,15600
20200710,15600,470552,7395,15950,16150,15450
20200709,15850,539776,8650,16150,16300,15750
20200708,16250,642949,10506,16800,16800,16050
20200707,16700,687131,11584,16850,17100,16700
20200706,16850,447584,7541,16950,17100,16650
20200703,16850,522259,8728,17100,17150,16500
20200702,16800,2511605,43057,17500,18250,16350
20200701,17400,980642,16852,17050,17500,16750
20200630,16850,716073,11948,16500,17050,16300
20200629,16300,269245,4426,16500,16650,16200
20200626,16600,261132,4329,16750,16850,16400
20200625,16650,347742,5775,16500,16950,16400
20200624,16700,529168,8876,17050,17100,16550
20200623,16800,1205475,20197,16450,17100,16300
20200622,16350,311581,5118,16500,16650,16250
20200619,16450,540602,8847,16700,16800,16000
20200618,16500,605200,10063,16650,17000,16400
20200617,16550,757862,12658,16750,17100,16250
20200616,16750,1651082,27249,16200,17500,15800
20200615,15450,4280149,73154,16450,18100,15300
20200612,16250,702649,11257,15950,16300,15500
20200611,16650,1499842,25306,16600,17400,16400
20200610,16500,1157769,19389,16400,17200,16350
20200609,16400,942160,15171,16100,16450,15650
20200608,16050,1030786,16314,15800,16100,15450
20200605,15450,469567,7223,15200,15600,15050
20200604,15200,389542,5934,15250,15400,15100
20200603,15250,527980,8122,15500,15650,15200
20200602,15250,403837,6123,15050,15350,14900
20200601,15200,2177427,33539,14750,16100,14550
20200529,14750,569701,8299,14700,14950,14200
20200528,14600,1104368,16372,15300,15400,14300
20200527,15400,5325195,86406,15750,17500,15150
20200526,15800,5529877,85731,14600,16250,14350
20200525,14400,446926,6499,14500,14850,14300
20200522,14250,600194,8625,14200,14650,14000
20200521,14200,230632,3261,14250,14250,14000
20200520,14200,221924,3136,14150,14250,14000
20200519,14050,550012,7741,14400,14500,13850
20200518,14300,618369,9014,14650,14900,14300
20200515,14600,2599938,38615,14700,15400,14150
20200514,14400,1938314,27149,13550,14650,13300
20200513,13500,566620,7568,13150,13600,12900
20200512,13200,737184,9829,13400,13600,13150
20200511,13150,373639,4912,13200,13250,13000
20200508,13100,463377,6080,13150,13350,12950
20200507,13100,231779,3025,13100,13200,12950
20200506,13100,435608,5646,12700,13150,12650
20200504,12550,319630,4055,12800,12850,12550
20200429,13000,371061,4773,13050,13050,12750
20200428,12950,800848,10460,13150,13450,12800
20200427,12850,560618,7204,13100,13100,12650
20200424,12700,1147168,14975,13250,13650,12450
20200423,13400,1633341,21388,12450,13650,12250
20200422,12250,281353,3440,12100,12400,12050
20200421,12350,557471,6835,12550,12800,11750
20200420,12600,416353,5303,12800,12900,12600
20200417,12800,1017366,13170,12900,13250,12650
20200416,12850,318394,4045,12900,12950,12550
20200414,12900,520804,6721,13050,13150,12700
20200413,12900,1206288,15640,12400,13400,12250
20200410,12300,607412,7585,12700,12750,12200
20200409,12700,528302,6712,12850,12950,12550
20200408,12750,1466341,19277,13600,13750,12700
20200407,12950,1457847,18794,13100,13300,12550
20200406,13350,5856612,80404,14050,14500,13100
20200403,11500,304109,3493,11500,11750,11250
20200402,11600,1013401,11689,11400,12000,10900
20200401,11350,966907,11705,12650,12800,11150
20200331,12150,907498,10776,12050,12150,11400
20200330,11800,614661,7023,11200,11850,10850
20200327,11250,2126795,24817,10950,12650,10600
20200326,10550,656513,6997,10500,11150,10150
20200325,10500,1524829,16115,9850,11750,9530
20200324,9500,490646,4486,8800,9500,8630
20200323,8550,459287,4013,8750,9000,8400
20200320,9400,407062,3652,8800,9400,8750
20200319,8600,663641,6150,10100,10350,8400
20200318,9990,445400,4534,10200,10550,9970
20200317,10050,367083,3621,9380,10150,9370
20200316,10000,444231,4598,10700,11000,9980
20200313,10500,644802,6554,10000,10750,9750
20200312,11200,491087,5604,12150,12150,10950
20200311,12200,353214,4348,12400,12750,11850
20200310,12400,239584,2902,11950,12400,11850
20200309,12300,320373,3930,12300,12550,12050
20200306,12450,187613,2339,12450,12800,12300
20200305,12600,138944,1740,12550,12650,12300
20200304,12400,196078,2415,12100,12450,12100
20200303,12250,241796,2985,12200,12600,12150
20200302,12000,213305,2542,11900,12050,11750
20200228,11900,285922,3414,12200,12300,11700
20200227,12350,296638,3728,12400,13100,12250
20200226,12500,157792,1972,12350,12750,12250
20200225,12600,176805,2219,12300,12800,12250
20200224,12400,294238,3679,12650,12700,12300
20200221,12950,282333,3694,13200,13350,12850
20200220,13400,146132,1971,13650,13750,13350
20200219,13600,128965,1745,13650,13650,13350
20200218,13500,127145,1718,13600,13600,13450
20200217,13700,122893,1667,13650,13750,13450
20200214,13650,146310,1997,13500,13750,13400
20200213,13550,187067,2559,13800,13950,13500
20200212,13800,90053,1240,13750,13900,13700
20200211,13800,199457,2735,13900,13950,13600
20200210,13850,143407,1972,13600,13900,13550
20200207,13750,313280,4319,14100,14150,13600
20200206,14250,264159,3735,13750,14300,13750
20200205,13650,202326,2771,13900,13900,13550
20200204,13700,238969,3276,13600,13850,13550
20200203,13600,328577,4368,13050,13600,13050
20200131,13600,223464,3089,14200,14300,13550
20200130,14050,297211,4168,14250,14450,13850
20200129,14350,159228,2292,14500,14600,14150
20200128,14400,268186,3866,14200,14650,14150
20200123,14500,213047,3106,14850,14900,14350
20200122,14850,191201,2852,14800,15050,14750
20200121,14750,211799,3115,14700,14850,14550
20200120,14750,157817,2321,14750,14800,14600
20200117,14750,196722,2890,14800,14850,14550
20200116,14700,155476,2284,14700,14800,14500
20200115,14600,211051,3089,14650,14800,14450
20200114,14600,440504,6454,15100,15100,14450
20200113,15000,270245,4055,15300,15400,14850
20200110,15300,315604,4774,15350,15350,14800
20200109,15300,313171,4795,15450,15550,15100
20200108,15150,534034,8136,15750,15800,14950
20200107,15800,258184,4082,15950,16050,15600
20200106,15900,236197,3763,15850,16100,15800
20200103,16150,350217,5650,16400,16450,15850
20200102,16400,260123,4288,16850,16850,16350
20191230,16600,244186,4037,16350,16700,16350
20191227,16450,816964,13222,15250,16600,15250
20191226,15300,316582,4846,15550,15550,15200
20191224,15400,201632,3111,15500,15600,15300
20191223,15450,214923,3310,15200,15550,15200
20191220,15300,198398,3034,15500,15600,15150
20191219,15450,161494,2511,15700,15750,15450
20191218,15650,284034,4454,15350,15850,15300
20191217,15400,144733,2244,15600,15650,15400
20191216,15500,238296,3663,15300,15600,15100
20191213,15300,266497,4095,15450,15650,15200
20191212,15600,208123,3254,15800,15850,15500
20191211,15700,209544,3278,15650,15750,15400
20191210,15650,401508,6177,15100,15700,14950
20191209,15100,493025,7483,15650,15700,14750
20191206,15650,179643,2811,15550,15800,15500
20191205,15650,190683,3000,15850,15950,15550
20191204,15750,224048,3520,15500,15900,15450
20191203,15600,234067,3623,15400,15700,15200
20191202,15550,201404,3158,15700,15950,15550
20191129,15750,346054,5496,16100,16350,15650
20191128,16200,786748,12697,15700,16700,15450
20191127,15550,198344,3094,15850,15850,15250
20191126,15800,295833,4656,15650,16000,15500
20191125,15600,200478,3116,15500,15700,15350
20191122,15400,309149,4741,15350,15600,15100
20191121,15350,258282,3966,15700,15750,15200
20191120,15650,290243,4500,15500,15800,15350
20191119,15550,322034,5028,15650,15900,15300
20191118,15600,345685,5411,15450,15850,15300
20191115,15350,503885,7610,14650,15400,14450
20191114,14700,1119241,17026,16000,16250,14600
20191113,15450,467986,7163,15000,15550,14900
20191112,15050,316226,4776,15050,15350,14950
20191111,15050,765735,11648,14950,15750,14850
20191108,14800,265127,3915,14850,14950,14500
20191107,14750,391301,5825,14750,15150,14700
20191106,14700,591612,8797,14400,15200,14400
20191105,14550,778612,11328,14600,14850,14150
20191104,14500,1088973,15448,13800,14600,13550
20191101,13550,382592,5169,13500,13800,13300
20191031,13450,612797,8232,13700,13800,13150
20191030,13600,1365215,18292,12950,13600,12800
20191029,12850,305138,3939,12850,13100,12750
20191028,12750,313130,4023,13000,13100,12700
20191025,12800,124500,1590,12700,12900,12650
20191024,12750,301499,3879,13150,13200,12650
20191023,12900,559871,7318,12850,13300,12850
20191022,12750,247038,3158,12700,12950,12600
20191021,12600,109503,1375,12600,12700,12450
20191018,12600,93035,1170,12650,12700,12500
20191017,12650,163059,2058,12700,12800,12500
20191016,12700,336376,4254,12500,12850,12450
20191015,12400,108221,1340,12300,12450,12250
20191014,12300,144097,1773,12300,12450,12200
20191011,12200,143948,1764,12300,12400,12150
20191010,12300,210184,2593,12450,12550,12250
20191008,12550,222683,2776,12650,12750,12350
20191007,12700,389209,4899,12350,12800,12300
20191004,12300,114528,1416,12350,12450,12250
20191002,12350,141058,1742,12250,12500,12150
20191001,12350,108476,1330,12050,12400,12050
20190930,12050,158663,1913,12200,12250,11900
20190927,12250,162601,2005,12500,12500,12200
20190926,12300,362521,4483,12250,12600,12100
20190925,12050,133866,1625,12200,12300,12050
20190924,12200,109642,1335,12150,12300,12100
20190923,12200,107092,1310,12300,12350,12150
20190920,12350,134852,1664,12450,12450,12250
20190919,12450,120240,1499,12400,12600,12400
20190918,12400,332512,4202,12600,12900,12400
20190917,12400,325804,4043,12100,12600,12050
20190916,12100,129537,1575,12300,12300,12050
20190911,12100,163496,1989,11950,12300,11950
20190910,12050,106658,1284,12000,12150,11950
20190909,12050,212924,2592,12200,12400,12000
20190906,12300,106696,1308,12250,12350,12200
20190905,12250,148750,1826,12350,12400,12200
20190904,12350,148906,1826,12250,12350,12200
20190903,12350,101313,1247,12350,12400,12250
20190902,12350,157318,1929,12250,12400,12100
20190830,12300,226121,2786,12200,12450,12100
20190829,12050,293203,3522,12000,12250,11850
20190828,11850,300401,3499,11700,11900,11350
20190827,11650,983791,11773,12150,12500,11450
20190826,12500,472338,5856,12150,12650,12150
20190823,12400,276504,3416,12150,12550,12100
20190822,12250,242666,2985,12200,12450,12150
20190821,12200,278819,3390,11750,12350,11750
20190820,11900,335724,3938,11400,11950,11350
20190819,11400,231642,2618,11200,11450,11050
20190816,11150,214195,2349,10950,11150,10750
20190814,11100,212524,2334,10950,11150,10850
20190813,10750,161650,1738,10650,10900,10650
20190812,10800,172096,1853,10900,10950,10600
20190809,10850,183690,1998,10900,11050,10750
20190808,10750,224054,2410,10600,10950,10550
