Date,Close,Volume,Volume2,Open,High,Low
20210107,13800,760647,10410,13400,13950,13400
20210106,13300,858738,11654,14050,14150,13300
20210105,13900,1097687,15198,14150,14150,13600
20210104,14150,2192502,30559,13200,14300,13150
20201230,13000,599230,7719,12450,13150,12300
20201229,12450,381249,4699,12100,12500,12050
20201228,12150,503771,6115,12400,12500,11950
20201224,12450,873948,11082,13200,13250,12450
20201223,12950,7430302,103381,13250,14650,12650
20201222,12850,3104810,40506,12200,13600,12200
20201221,12150,226288,2780,12550,12600,12150
20201218,12550,386612,4860,12600,12750,12400
20201217,12500,281979,3502,12450,12550,12250
20201216,12350,245034,3018,12350,12450,12200
20201215,12250,1309400,16655,12050,13250,11900
20201214,12050,209836,2551,12400,12450,12000
20201211,12550,291137,3620,12450,12600,12200
20201210,12300,232849,2829,12000,12400,11850
20201209,12100,209312,2525,11900,12250,11900
20201208,11800,292671,3488,11800,12150,11750
20201207,11750,561632,6635,12100,12250,11700
20201204,12250,601616,7466,12750,12900,12150
20201203,12950,306013,3965,13200,13300,12850
20201202,13250,808445,10762,12950,13600,12900
20201201,12900,232432,2992,13100,13100,12750
20201130,13050,343654,4506,13200,13250,13000
20201127,12950,312591,4054,13100,13150,12850
20201126,12900,1427079,19043,13350,13800,12900
20201125,12850,1156458,15431,13950,14000,12700
20201124,13750,688597,9284,13400,13750,13100
20201123,13250,553247,7346,13200,13450,13000
20201120,13100,439338,5746,13050,13300,12950
20201119,13000,758391,9900,12850,13450,12650
20201118,12900,325511,4207,13050,13100,12750
20201117,12950,460754,5854,12800,13000,12450
20201116,12650,493861,6342,12900,13150,12450
20201113,12950,768138,10004,13350,13350,12700
20201112,13750,652431,9092,14350,14500,13750
20201111,14350,1556777,22669,14550,15000,14150
20201110,14450,1509066,20947,13400,14500,13100
20201109,13700,708448,9515,13350,13700,13050
20201106,13050,673700,8943,13550,13700,12850
20201105,13100,702657,9233,13150,13350,12950
20201104,12800,3994463,53348,12800,14000,12650
20201103,12500,766570,9696,12600,12900,12400
20201102,12450,632498,7902,12400,12700,12250
20201030,12450,2857927,37328,12700,13600,12450
20201029,12750,978307,12225,12500,12750,12200
20201028,12950,937613,11722,12250,12950,12100
20201027,12250,1367247,16946,12050,12800,11900
20201026,12100,1380517,17383,13150,13300,12100
20201023,12750,1084195,13928,13050,13250,12600
20201022,13150,1513252,20195,13300,13750,12900
20201021,13400,1615002,22288,14400,14450,13350
20201020,14200,1740173,24385,14250,14550,13600
20201019,14250,1480037,21651,14600,15150,14100
20201016,14600,1297152,19441,15400,15700,14450
20201015,15400,1948150,29943,16100,16250,14850
20201014,16100,2060826,33931,17000,17250,16000
20201013,16550,9469742,166453,16900,18450,16200
20201012,16400,5343669,86636,15350,16650,15250
20201008,15450,20825610,348460,15450,17700,15250
20201007,14800,2033649,29989,14700,15050,14400
20201006,15150,3087988,45579,14650,15150,14300
20201005,14800,6240003,91555,14250,15200,14050
20200929,14250,19668463,301702,15850,16450,13750
20200928,14650,19107962,261753,11950,14650,11750
20200925,11300,2766258,30791,11150,11550,10650
20200924,10750,7455778,84349,10550,12350,10300
20200923,11000,12387916,137451,10050,11950,10000
20200922,9390,832751,7994,10050,10100,9260
20200921,10150,856456,8657,10100,10400,9940
20200918,10200,1304730,13779,10400,11150,10200
20200917,10550,3439340,37511,10650,11700,10250
20200916,10650,12199502,146708,12350,12850,10650
20200915,10400,6829550,72589,10350,11300,10000
20200914,10250,4674618,47028,9850,10350,9680
20200911,9780,8540198,86071,10000,10950,9330
20200910,10200,11208924,107967,7960,10200,7930
20200909,7870,106517,835,7850,7910,7670
20200908,7890,200603,1595,7870,8030,7860
20200907,7860,98356,772,7790,7930,7650
20200904,7790,167076,1287,7530,7870,7530
20200903,7980,150856,1203,7970,8070,7850
20200902,8010,230963,1822,7670,8040,7620
20200901,7600,68048,517,7530,7660,7500
20200831,7600,129685,976,7480,7600,7460
20200828,7510,72460,545,7500,7580,7450
20200827,7400,86119,642,7560,7630,7360
20200826,7570,152024,1155,7700,7720,7420
20200825,7470,94911,701,7180,7470,7180
20200824,7160,89904,644,7120,7280,6990
20200821,7120,155882,1110,7120,7280,6990
20200820,7090,317604,2292,7630,7630,7010
20200819,7580,139932,1063,7540,7750,7510
20200818,7500,372562,2893,8070,8100,7420
20200814,8150,855787,7091,8670,8720,8110
20200813,8740,1174278,10160,8180,8960,8080
20200812,8150,283928,2304,8140,8230,8000
20200811,8330,133089,1106,8350,8400,8280
20200810,8350,228766,1877,8190,8350,8110
20200807,8210,269277,2206,8350,8390,8080
20200806,8310,179242,1494,8430,8430,8310
20200805,8430,197565,1663,8460,8500,8380
20200804,8460,251004,2136,8600,8640,8460
20200803,8700,402017,3437,8560,8780,8360
20200731,8510,218871,1864,8460,8600,8400
20200730,8400,261139,2221,8550,8680,8400
20200729,8510,300162,2523,8210,8540,8210
20200728,8200,1160799,9954,8600,8900,8200
20200727,8130,149448,1220,8060,8180,8060
20200724,8160,184579,1511,8300,8300,8100
20200723,8380,158049,1331,8580,8600,8310
20200722,8560,340766,2913,8630,8700,8410
20200721,8750,441748,3759,8250,8750,8140
20200720,8180,61914,507,8250,8260,8130
20200717,8220,105395,865,8250,8300,8150
20200716,8280,306930,2527,8440,8440,8050
20200715,8370,169141,1394,8160,8380,8070
20200714,8060,105039,846,8020,8140,7950
20200713,8030,94256,756,8030,8100,7950
20200710,8030,193114,1559,8220,8290,7930
20200709,8210,413066,3420,8040,8430,8040
20200708,7970,70480,563,7940,8030,7930
20200707,8000,108216,866,8160,8160,7900
20200706,8050,201578,1605,7720,8090,7700
20200703,7740,73801,570,7730,7780,7650
20200702,7730,81923,627,7650,7740,7550
20200701,7600,83175,635,7610,7730,7540
20200630,7580,104614,800,7830,7830,7540
20200629,7620,114562,879,7730,7810,7570
20200626,7830,97759,761,7850,7880,7700
20200625,7830,95002,741,7810,7890,7730
20200624,7950,95962,761,7910,7990,7850
20200623,7850,107634,851,7820,8060,7800
20200622,7810,82856,650,7900,7910,7770
20200619,7900,83619,658,7910,7950,7810
20200618,7830,71126,559,7820,7970,7790
20200617,7850,123664,965,7750,7950,7670
20200616,7760,170808,1329,7980,7980,7700
20200615,7470,378924,2985,8350,8350,7470
20200612,8360,334862,2786,8370,8430,8100
20200611,8820,656291,5748,8700,8860,8620
20200610,8700,660586,5752,8580,8800,8530
20200609,8580,221377,1906,8610,8800,8490
20200608,8610,129566,1111,8600,8630,8510
20200605,8600,165686,1417,8550,8650,8490
20200604,8530,147880,1260,8520,8600,8450
20200603,8510,208993,1780,8560,8650,8460
20200602,8520,147323,1258,8500,8670,8470
20200601,8500,106708,905,8310,8540,8310
20200529,8370,250195,2108,8650,8650,8320
20200528,8660,290255,2534,9020,9020,8380
20200527,8890,233211,2063,8940,8970,8750
20200526,8930,242558,2165,8850,9050,8770
20200525,8830,157522,1382,8800,8850,8660
20200522,8780,414196,3695,9020,9150,8720
20200521,8910,722410,6509,9020,9180,8880
20200520,8730,183968,1599,8750,8780,8620
20200519,8680,235720,2026,8650,8720,8460
20200518,8470,139000,1159,8450,8480,8220
20200515,8440,267452,2281,8350,8700,8310
20200514,8300,212485,1787,8560,8560,8300
20200513,8590,300162,2552,8410,8610,8390
20200512,8840,202782,1775,8980,9050,8640
20200511,8970,169408,1527,9100,9150,8880
20200508,9090,257498,2325,9120,9130,8900
20200507,9030,314584,2822,8960,9050,8850
20200506,8950,807390,7210,8530,9230,8500
20200504,8420,138730,1163,8350,8500,8250
20200429,8400,175830,1482,8390,8540,8310
20200428,8360,223787,1891,8750,8750,8350
20200427,8580,259759,2252,8590,8850,8550
20200424,8580,896344,7917,9030,9170,8470
20200423,8470,390869,3200,7860,8470,7860
20200422,7820,134899,1037,7800,7890,7570
20200421,7880,303564,2372,8050,8080,7380
20200420,8060,240988,1953,8200,8240,8000
20200417,8090,290071,2318,7950,8100,7850
20200416,7760,159815,1218,7550,7780,7350
20200414,7570,188913,1436,7500,7700,7500
20200413,7480,280948,2145,7940,7940,7440
20200410,7940,262104,2060,8040,8040,7690
20200409,8000,264980,2154,8120,8320,7970
20200408,7950,279636,2203,7600,8040,7470
20200407,7560,293914,2198,7410,7580,7300
20200406,7240,240672,1708,7040,7240,6910
20200403,6950,175903,1224,7080,7080,6860
20200402,6860,172362,1163,6630,7000,6450
20200401,6630,198063,1362,6830,7090,6590
20200331,6700,160181,1068,6630,6800,6550
20200330,6480,142070,881,5980,6480,5870
20200327,6150,212552,1315,6340,6370,5870
20200326,6000,308945,1868,6050,6200,5710
20200325,5900,406783,2381,5890,6200,5500
20200324,5450,201979,1071,5200,5480,5000
20200323,4900,179054,880,4840,5080,4790
20200320,5160,299428,1514,4800,5190,4800
20200319,4670,704722,3684,6100,6200,4540
20200318,6100,200531,1297,6800,6850,6100
20200317,6760,173285,1151,6190,6940,6190
20200316,6890,219251,1604,7780,7980,6890
20200313,7530,461423,3347,7240,7720,6790
20200312,8280,242925,2053,8670,8910,8200
20200311,8910,137290,1236,9380,9380,8800
20200310,9260,143315,1306,9050,9320,8800
20200309,9290,191787,1769,9350,9460,8990
20200306,9470,108738,1023,9400,9560,9150
20200305,9530,148859,1410,9500,9590,9340
20200304,9280,155543,1425,8780,9350,8780
20200303,8910,270179,2420,8860,9160,8740
20200302,8510,180336,1517,8300,8580,8170
20200228,8280,377519,3210,8800,8990,8280
20200227,9090,197227,1815,9390,9510,8970
20200226,9390,183494,1714,9310,9460,9230
20200225,9560,169608,1607,9280,9600,9270
20200224,9390,389183,3757,9930,9950,9390
20200221,10200,189193,1931,10150,10350,10100
20200220,10350,395446,4133,10450,10650,10250
20200219,10350,230834,2387,10500,10550,10150
20200218,10400,383802,4014,10500,10650,10300
20200217,10500,473135,4907,10250,10550,10100
20200214,10100,387899,3898,10050,10200,9960
20200213,10050,431737,4356,10150,10250,9990
20200212,10250,1652106,16794,10600,10650,9990
20200211,11250,142223,1588,11300,11350,11050
20200210,11200,67080,747,11100,11250,10950
20200207,11150,95536,1065,11200,11300,11050
20200206,11300,104491,1171,11350,11350,11100
20200205,11250,150886,1693,11250,11350,11050
20200204,11150,152340,1674,10850,11150,10700
20200203,10750,154055,1615,10250,10750,10200
20200131,10600,153432,1637,10750,10900,10400
20200130,10750,161102,1741,10900,11050,10600
20200129,11000,166958,1838,10900,11200,10850
20200128,10800,321032,3457,10850,11050,10500
20200123,11400,337931,3861,11650,11700,11200
20200122,11400,179281,2023,11200,11500,11100
20200121,11150,96688,1082,11200,11400,11050
20200120,11150,173390,1952,11200,11350,11050
20200117,11100,116592,1292,11250,11250,11000
20200116,11150,89123,989,11000,11200,11000
20200115,11050,139031,1531,11200,11200,10900
20200114,11150,250769,2829,11400,11600,11050
20200113,11350,191716,2193,11400,11650,11250
20200110,11400,268064,3020,11100,11500,11000
20200109,11100,270265,2947,10800,11150,10650
20200108,10500,343703,3631,10850,10900,10200
20200107,10950,152969,1678,11000,11200,10800
20200106,10900,355848,3921,10900,11300,10850
20200103,11050,326763,3646,11400,11500,10900
20200102,11350,503479,5582,10800,11400,10600
20191230,10550,245068,2608,10800,10900,10500
20191227,10600,379750,4001,10350,10800,10200
20191226,10200,144085,1475,10100,10350,10100
20191224,10100,274286,2801,10500,10550,10100
20191223,10500,123277,1299,10650,10700,10400
20191220,10600,127485,1345,10500,10650,10450
20191219,10450,117263,1234,10600,10650,10400
20191218,10600,278887,2976,10850,10900,10450
20191217,10700,146088,1559,10750,10800,10600
20191216,10650,115953,1234,10650,10750,10550
20191213,10600,152293,1611,10600,10650,10500
20191212,10450,430367,4535,10400,10700,10300
20191211,10400,80287,828,10250,10400,10100
20191210,10150,32366,331,10300,10400,10150
20191209,10300,60927,627,10350,10500,10150
20191206,10400,67499,696,10200,10400,10100
20191205,10250,77899,789,10150,10300,9970
20191204,10150,63730,647,10150,10350,10050
20191203,10200,118426,1205,10300,10350,10100
20191202,10400,80721,841,10400,10550,10300
20191129,10450,142937,1506,10700,10800,10400
20191128,10650,73797,786,10650,10750,10600
20191127,10650,56731,602,10650,10700,10550
20191126,10600,93346,986,10600,10650,10450
20191125,10500,46582,491,10600,10650,10450
20191122,10400,56040,585,10300,10550,10250
20191121,10400,140574,1461,10700,10700,10100
20191120,10700,273930,2937,10500,10900,10400
20191119,10450,184653,1912,10400,10600,10150
20191118,10450,132569,1394,10650,10750,10400
20191115,10650,171499,1816,10600,10700,10450
20191114,10600,127146,1342,10550,10650,10450
20191113,10450,154741,1623,10500,10700,10400
20191112,10500,514837,5425,10950,10950,10350
20191111,10850,296017,3253,11300,11350,10750
20191108,11250,844676,9667,12400,12400,11150
20191107,12400,227771,2840,12850,12950,12250
20191106,13000,151106,1923,12500,13000,12400
20191105,12550,47180,592,12750,12750,12450
20191104,12650,88881,1122,12600,12800,12450
20191101,12450,46764,582,12400,12550,12350
20191031,12500,35616,443,12500,12600,12350
20191030,12500,79805,1001,12800,12850,12350
20191029,12800,74525,946,12650,12850,12450
20191028,12650,91771,1164,12750,12950,12550
20191025,12750,64883,821,12650,12850,12550
20191024,12700,73339,934,12950,12950,12650
20191023,12950,103907,1347,13200,13200,12850
20191022,13150,141052,1845,12800,13250,12800
20191021,12850,91302,1170,12900,13050,12650
20191018,12900,78499,1012,12800,13100,12650
20191017,12700,121221,1560,13150,13300,12700
20191016,13150,144771,1911,13300,13400,13050
20191015,13050,170864,2226,12850,13200,12750
20191014,12800,159188,2026,12650,12900,12500
20191011,12400,145450,1811,12650,12750,12250
20191010,12550,81144,1013,12650,12700,12200
20191008,12700,79886,1007,12550,12700,12450
20191007,12550,65807,828,12600,12800,12350
20191004,12600,59447,748,12650,12750,12500
20191002,12750,73018,938,13050,13100,12700
20191001,13150,75468,991,13050,13300,12950
20190930,13050,69678,905,13000,13150,12750
20190927,13050,81587,1066,13150,13200,12900
20190926,13100,188234,2467,12950,13300,12900
20190925,12900,147779,1901,12800,13250,12600
20190924,12950,421032,5550,13750,13750,12800
20190923,13250,233943,3100,13000,13600,12900
20190920,13000,417606,5414,12500,13200,12450
20190919,12600,301489,3832,12950,13050,12400
20190918,12650,186749,2334,12400,12700,12200
20190917,12300,77505,957,12300,12500,12200
20190916,12250,70164,858,12050,12350,12000
20190911,12050,49797,602,12250,12250,11900
20190910,12150,87892,1060,11800,12250,11800
20190909,11800,119434,1413,12050,12150,11700
20190906,12000,108775,1309,12250,12350,11850
20190905,12250,129413,1595,12450,12600,12100
20190904,12400,137145,1711,12550,12650,12400
20190903,12600,312967,3886,12200,12650,12000
20190902,12150,89810,1081,12200,12200,11900
20190830,12100,172944,2066,11700,12150,11700
20190829,11550,83309,967,11900,11900,11450
20190828,11800,164722,1953,11700,12200,11600
20190827,11700,103400,1213,11850,11900,11550
20190826,11450,207997,2405,11650,11800,11400
20190823,12150,162857,1951,11850,12200,11750
20190822,12000,192170,2341,12250,12400,11950
20190821,12050,188618,2278,11800,12250,11750
20190820,11900,1093970,13282,11700,12850,11550
20190819,11650,312284,3623,11250,11900,11150
20190816,11150,100213,1120,11200,11300,11000
20190814,11350,374545,4317,11400,11900,11150
20190813,11150,71452,799,10900,11350,10900
20190812,11100,53997,598,11200,11300,10900
20190809,11050,205599,2332,11300,11600,10950
20190808,11100,217191,2354,10600,11100,10500
