Date,Close,Volume,Volume2,Open,High,Low
20200117,9130,539200,4891,9140,9230,8860
20200116,8960,669926,5926,8500,9070,8440
20200115,8440,309004,2636,8800,8800,8400
20200114,8680,1114975,9908,8680,9180,8540
20200113,8560,277197,2365,8680,8700,8370
20200110,8640,436703,3729,8350,8640,8340
20200109,8350,616267,5075,8170,8410,8050
20200108,7850,445474,3486,7890,8030,7500
20200107,7850,133496,1046,7910,7950,7770
20200106,7840,198014,1546,7790,7940,7730
20200103,7970,357929,2901,8080,8310,7950
20200102,7960,183281,1478,8110,8250,7940
20191230,8100,107995,877,8170,8200,8070
20191227,8180,376252,3064,8030,8230,7900
20191226,8060,333617,2643,7730,8080,7670
20191224,7770,222766,1738,8000,8000,7700
20191223,7960,313015,2465,8060,8070,7620
20191220,8030,364485,2898,7970,8070,7770
20191219,7940,536641,4307,7910,8160,7850
20191218,7910,927087,7375,7780,8150,7690
20191217,7850,1289746,9849,7400,7930,7270
20191216,7370,1326390,9533,6920,7460,6880
20191213,6930,3514800,24764,6440,7430,6440
20191212,6300,134109,850,6450,6450,6290
20191211,6170,48098,295,6160,6230,6090
20191210,6160,175719,1067,6200,6270,5990
20191209,6160,111942,694,6120,6270,6100
20191206,6050,71431,434,6070,6110,6010
20191205,6000,114775,690,5950,6090,5920
20191204,5910,127073,751,6030,6040,5850
20191203,6060,182682,1105,6130,6150,5980
20191202,6130,69451,430,6210,6350,6130
20191129,6240,88850,561,6330,6460,6220
20191128,6300,25926,165,6450,6460,6300
20191127,6440,42549,271,6480,6480,6320
20191126,6400,92847,597,6350,6480,6350
20191125,6360,79334,500,6220,6370,6160
20191122,6100,57419,354,6050,6270,6050
20191121,6090,169646,1045,6390,6390,6080
20191120,6340,283813,1813,6630,6650,6300
20191119,6680,194367,1263,6470,6680,6350
20191118,6430,51900,334,6470,6470,6400
20191115,6380,77215,495,6340,6450,6340
20191114,6380,72735,464,6350,6460,6330
20191113,6350,66377,423,6400,6450,6330
20191112,6330,174570,1107,6420,6520,6240
20191111,6450,126544,812,6530,6590,6360
20191108,6440,173611,1131,6670,6740,6420
20191107,6650,84205,561,6720,6810,6610
20191106,6750,69630,473,6750,6860,6740
20191105,6790,85717,583,6740,6850,6740
20191104,6800,156876,1059,6810,6860,6650
20191101,6750,62594,424,6890,6890,6740
20191031,6810,76615,525,6900,6930,6790
20191030,6780,102984,704,7040,7040,6780
20191029,6980,78328,551,7070,7100,6950
20191028,6980,97031,680,6870,7050,6870
20191025,6890,109258,758,6900,7020,6800
20191024,6820,32969,225,6810,6920,6800
20191023,6820,53258,365,7000,7010,6790
20191022,6980,61649,432,6910,7060,6910
20191021,6910,124579,872,6950,7200,6900
20191018,6990,81920,569,6980,6990,6900
20191017,6910,75195,517,6810,6930,6810
20191016,6830,97579,677,6940,6990,6800
20191015,6860,188602,1291,6800,6900,6600
20191014,6800,158318,1067,6570,6800,6560
20191011,6480,70895,462,6570,6620,6480
20191010,6540,38240,249,6580,6640,6420
20191008,6590,99385,652,6550,6680,6460
20191007,6600,44871,296,6680,6750,6530
20191004,6680,34922,233,6680,6720,6610
20191002,6680,85043,571,6830,6830,6670
20191001,6830,145393,998,6610,6930,6610
20190930,6610,75868,502,6700,6710,6560
20190927,6710,104942,706,6850,6930,6670
20190926,6900,313993,2177,6800,7000,6800
20190925,6770,164410,1103,6590,6790,6520
20190924,6630,173460,1143,6510,6730,6430
20190923,6500,91931,597,6520,6600,6440
20190920,6520,245880,1603,6410,6720,6300
20190919,6280,99010,632,6320,6500,6270
20190918,6260,89090,557,6340,6340,6190
20190917,6270,95120,599,6510,6510,6260
20190916,6310,57008,357,6360,6370,6200
20190911,6340,124508,781,6260,6350,6180
20190910,6200,117484,725,6180,6310,6100
20190909,6180,241636,1530,6500,6570,6130
20190906,6500,204791,1340,6520,6630,6380
20190905,6530,444476,2870,6180,6600,6140
20190904,6150,232799,1401,5850,6150,5840
20190903,5890,127371,752,5740,5990,5740
20190902,5740,55322,316,5690,5780,5660
20190830,5740,136942,780,5510,5780,5510
20190829,5460,49854,272,5500,5540,5320
20190828,5470,92784,503,5290,5470,5290
20190827,5290,221561,1197,5430,5560,5290
20190826,5350,186272,1009,5520,5600,5260
20190823,5670,186910,1073,5820,5840,5640
20190822,5840,86310,507,5970,6010,5820
20190821,5940,167780,1007,6130,6180,5910
20190820,5930,82405,490,5850,6010,5850
20190819,5880,54973,324,5920,6000,5830
20190816,5900,92872,545,6040,6040,5690
20190814,6060,130919,806,6160,6330,6050
20190813,6120,156686,939,5860,6140,5780
20190812,5860,64579,376,5820,5890,5730
20190809,5840,86787,504,5760,5880,5760
20190808,5730,367665,2123,5710,5910,5680
