Date,Close,Volume,Volume2,Open,High,Low
20201027,20550,234422,4824,20250,20850,20100
20201026,20600,238372,4953,21100,21350,20550
20201023,21150,196611,4168,21550,21550,20950
20201022,21500,377421,8011,21300,21500,20750
20201021,21300,532327,11538,22400,22550,21250
20201020,21750,186161,4017,21450,21850,21350
20201019,21500,380890,8321,22550,22550,21500
20201016,22300,297809,6652,22750,22850,22000
20201015,22650,518975,11758,22300,23050,22000
20201014,22400,645707,14299,21600,22500,21500
20201013,21500,222835,4743,21250,21500,21050
20201012,21250,713385,15108,21900,21950,20900
20201008,22000,370091,8153,22250,22300,21750
20201007,22000,401605,8733,21450,22050,21150
20201006,21300,312142,6686,21250,21700,21100
20201005,21150,350487,7386,21200,21350,20600
20200929,20950,390239,8197,21400,21400,20800
20200928,21100,351370,7447,21400,21600,21050
20200925,21300,886712,18917,20750,21700,20700
20200924,20650,750619,15310,19850,20800,19700
20200923,19950,467344,9314,20250,20450,19600
20200922,20400,609534,12320,20550,21000,19800
20200921,20550,591533,12415,20950,21450,20450
20200918,20900,759323,15619,20300,20900,20050
20200917,20200,698294,14092,20600,20750,19900
20200916,20550,1615365,32868,19750,20800,19600
20200915,19500,512306,9907,19150,19600,18950
20200914,19250,463811,8933,19100,19400,19000
20200911,19000,299157,5655,18700,19050,18650
20200910,18800,522642,9868,19100,19250,18650
20200909,19000,697973,13316,18800,19500,18500
20200908,19000,437853,8290,18850,19150,18700
20200907,18800,562617,10504,18200,19000,18000
20200904,18200,483827,8829,18050,18450,17950
20200903,18750,475064,8945,19100,19100,18600
20200902,19000,499769,9453,18950,19100,18700
20200901,18800,773439,14497,18350,18950,18300
20200831,18250,1108284,20565,18300,19050,18200
20200828,17950,490935,8723,18000,18050,17600
20200827,17800,714088,12645,17450,17950,17400
20200826,17400,460926,7991,17550,17700,17100
20200825,17700,645847,11302,17250,17800,17150
20200824,17100,420502,7152,17100,17200,16750
20200821,17050,490753,8393,17200,17350,16900
20200820,17050,736928,12689,18000,18000,16850
20200819,17800,614521,10868,17650,18000,17400
20200818,17600,896760,16244,18850,19000,17600
20200814,18850,499373,9410,18850,19050,18600
20200813,18800,762660,14447,19250,19550,18650
20200812,19250,771328,14423,18550,19250,18300
20200811,18550,509794,9418,18500,18650,18300
20200810,18350,724716,13378,18550,18850,18300
20200807,18550,693543,12845,18950,19050,18300
20200806,19000,525059,9925,18650,19150,18500
20200805,18650,487746,9084,18650,18900,18450
20200804,18700,460199,8599,18650,18900,18450
20200803,18650,503603,9428,19200,19250,18600
20200731,19200,1074189,20802,20100,20100,18800
20200730,20200,753308,15158,20000,20400,19850
20200729,20000,1201111,23928,19900,20350,19500
20200728,19800,2419211,46379,18250,19800,18200
20200727,18200,723239,13029,17200,18350,17200
20200724,17300,547697,9532,17400,17600,17200
20200723,17650,351554,6184,17700,17750,17500
20200722,17700,470676,8412,18050,18100,17600
20200721,18050,388145,6990,18150,18200,17850
20200720,18150,385813,6973,18150,18200,17900
20200717,17950,478325,8605,17950,18100,17800
20200716,17850,424643,7534,17850,17900,17550
20200715,17750,681983,12019,17300,17800,17250
20200714,17200,292310,4995,17000,17250,16850
20200713,17050,398356,6753,17150,17150,16750
20200710,16900,331050,5594,17200,17250,16750
20200709,17150,300138,5175,17300,17450,17150
20200708,17200,346556,5987,17300,17550,17100
20200707,17350,517492,9032,17900,17900,17300
20200706,17800,365897,6511,17900,17950,17550
20200703,17900,495011,8794,17700,18000,17350
20200702,17600,807631,14161,17300,17800,17100
20200701,16950,535649,9088,16600,17100,16600
20200630,16400,511204,8458,16450,16800,16400
20200629,16300,329492,5378,16300,16500,16200
20200626,16600,387474,6370,16350,16700,16250
20200625,16250,420886,6879,16400,16550,16250
20200624,16700,318083,5295,16700,16750,16550
20200623,16650,588310,9722,16450,16750,16200
20200622,16350,379899,6221,16150,16500,16100
20200619,16300,537662,8805,16700,16750,16250
20200618,16600,394430,6594,16500,16900,16500
20200617,16700,689332,11501,17050,17100,16500
20200616,17150,798886,13364,16200,17300,16100
20200615,15800,886191,14563,16750,16800,15800
20200612,17000,1020223,17226,16850,17100,16650
20200611,17750,985191,17441,17950,17950,17450
20200610,18100,872761,15772,18100,18300,17900
20200609,18000,926095,16672,18100,18200,17750
20200608,17950,910886,16419,18500,18500,17850
20200605,18200,743279,13457,18000,18300,17800
20200604,18000,1445942,26049,18550,18650,17700
20200603,18400,1399122,25907,18650,18950,18300
20200602,18300,1966142,35356,17100,18450,17050
20200601,17100,531187,9016,16750,17100,16700
20200529,16600,1130731,18916,16850,17000,16600
20200528,16950,1451899,24971,17200,17550,16800
20200527,17000,805401,13755,17050,17250,16850
20200526,16950,691724,11664,16650,17000,16600
20200525,16700,682663,11392,17000,17050,16550
20200522,17000,623394,10647,17200,17450,16900
20200521,17250,1102466,19145,17800,17850,17150
20200520,17450,487334,8517,17500,17600,17350
20200519,17550,817951,14298,17600,17650,17350
20200518,17050,373464,6339,17150,17150,16750
20200515,16950,501006,8536,17350,17350,16850
20200514,17150,700900,12002,16750,17500,16650
20200513,16950,636772,10602,16550,17000,16400
20200512,16800,530865,8979,17250,17250,16750
20200511,17250,591639,10310,17700,17750,17250
20200508,17700,727626,12854,17400,17800,17400
20200507,17350,480951,8306,17300,17450,17050
20200506,17250,711066,12276,17400,17500,17100
20200504,17200,665223,11457,17250,17450,17000
20200429,17700,749332,13271,17750,17900,17350
20200428,17600,1045313,18577,17550,18250,17450
20200427,17200,503502,8715,17200,17500,17050
20200424,17100,922962,15953,17650,17700,16900
20200423,17650,1490803,25830,16750,17750,16600
20200422,16700,790309,13102,16350,16800,16150
20200421,16650,1118843,18569,17000,17000,16250
20200420,17100,845512,14450,16950,17350,16750
20200417,16950,1319592,22402,16750,17250,16600
20200416,16400,741761,12107,16400,16600,16000
20200414,16700,670649,11133,16400,16800,16250
20200413,16250,523722,8693,16900,16900,16200
20200410,16900,752562,12655,17250,17250,16550
20200409,17100,1297397,21874,16850,17250,16450
20200408,16500,1329439,22252,17000,17150,16400
20200407,17300,1067869,18488,17650,17900,16900
20200406,17100,804397,13574,16300,17350,16250
20200403,16100,751343,12097,15950,16200,15850
20200402,16050,713238,11336,15350,16300,15200
20200401,15300,858192,13666,15700,16350,15300
20200331,15850,1425108,22729,15650,16400,15450
20200330,15300,885204,13464,15000,15600,14850
20200327,15700,1347478,21051,16000,16000,15250
20200326,14800,1421898,21692,15100,15900,14550
20200325,14850,2293283,32526,12900,15500,12750
20200324,12450,1350564,16719,12400,12700,11950
20200323,12050,666144,8251,12250,12750,12000
20200320,13300,982485,12579,12250,13600,11700
20200319,11900,1256746,15444,13700,14200,11550
20200318,13500,919240,12914,14600,14650,13500
20200317,14600,919909,13475,14450,15000,14250
20200316,15550,717666,11277,16300,16850,15300
20200313,16300,885620,14201,15550,16750,15450
20200312,17450,591468,10461,18100,18400,17250
20200311,18200,484113,8959,18700,19050,18100
20200310,18950,474097,9012,18650,19300,18650
20200309,18750,327564,6174,19000,19150,18650
20200306,19550,276240,5431,19900,20000,19450
20200305,20100,347449,7020,19950,20500,19950
20200304,19850,415686,8282,19600,20200,19350
20200303,19350,399053,7843,19500,20200,19350
20200302,19100,376400,7235,19300,19600,18850
20200228,19350,574393,11032,19500,19550,18600
20200227,19600,287246,5670,19800,20050,19600
20200226,19950,345985,6940,20000,20350,19800
20200225,20200,265443,5396,20400,20550,20050
20200224,20200,313965,6389,20550,20750,20150
20200221,20900,289870,6096,21050,21250,20900
20200220,21350,473050,10207,21650,22100,21200
20200219,21650,378272,8226,22200,22200,21450
20200218,21850,420264,9242,22200,22250,21800
20200217,22000,276082,6077,21550,22200,21400
20200214,21550,358437,7781,21550,21900,21450
20200213,21700,385200,8380,21500,21950,21450
20200212,21600,578983,12471,21650,21900,21200
20200211,21950,273110,6003,21700,22200,21600
20200210,21450,281655,6042,21700,21750,21100
20200207,21900,364971,8010,21450,22100,21450
20200206,21650,308847,6619,21300,21650,21100
20200205,21050,348337,7359,21150,21300,20950
20200204,21200,416334,8830,21250,21450,21000
20200203,21350,373550,7933,20650,21600,20650
20200131,21150,349896,7485,21400,21650,21150
20200130,21500,374259,8085,21750,22000,21350
20200129,21950,306236,6711,21900,22400,21450
20200128,21900,175940,3902,22550,22800,21850
20200123,22550,191008,4334,22700,22950,22550
20200122,23000,167580,3855,22900,23300,22700
20200121,22600,228539,5226,23250,23350,22600
20200120,23300,200376,4678,23050,23550,23000
20200117,23100,398679,9191,23400,23700,22800
20200116,23450,287562,6770,23800,24000,23350
20200115,23950,230873,5497,23300,24000,23300
20200114,23650,433934,10221,22900,23750,22900
20200113,22900,340611,7846,22450,23200,22450
20200110,22450,585216,13097,21900,22750,21700
20200109,21950,461098,10088,21500,22050,21400
20200108,21450,402988,8685,21600,21950,21400
20200107,22050,471947,10401,22300,22400,21850
20200106,22350,262977,5893,22550,22850,22250
20200103,23000,239508,5519,23500,23500,22850
20200102,23300,203681,4804,23850,23950,23300
20191230,24050,149460,3611,24300,24450,24000
20191227,24300,192651,4673,24050,24500,23800
20191226,24850,96092,2378,24900,24900,24550
20191224,24700,129574,3191,24450,24750,24250
20191223,24400,143786,3513,24600,24750,24250
20191220,24550,137855,3390,24650,24850,24450
20191219,24500,130008,3188,24450,24700,24250
20191218,24350,268598,6585,24050,24800,24050
20191217,24300,294617,7115,24150,24400,23650
20191216,24200,290737,7074,24750,25100,24150
20191213,24850,276267,6830,24750,25000,24500
20191212,24750,367337,9101,25150,25150,24700
20191211,25200,243290,6147,24900,25500,24600
20191210,24650,201133,4954,24000,24850,24000
20191209,24150,134760,3264,24400,24750,24000
20191206,24650,170551,4181,24100,24750,24050
20191205,24200,174943,4238,23900,24400,23850
20191204,24050,122402,2934,23600,24150,23600
20191203,23750,149420,3560,24100,24200,23700
20191202,24250,143399,3459,23700,24300,23700
20191129,23650,207633,4925,24400,24400,23500
20191128,24200,104531,2529,24100,24500,24000
20191127,24300,159663,3904,24300,24600,24000
20191126,23900,384748,9233,23850,24350,23850
20191125,23850,160663,3831,23700,24000,23700
20191122,24000,129058,3096,23900,24150,23650
20191121,23650,247604,5898,24100,24300,23650
20191120,24350,220072,5350,24050,24600,24000
20191119,24100,203960,4935,24650,24650,24100
20191118,24750,306736,7518,24400,24800,24050
20191115,24100,242599,5850,23600,24400,23600
20191114,23750,186020,4427,23950,23950,23700
20191113,23950,201129,4846,24350,24500,23950
20191112,24450,164258,4014,24850,24850,24250
20191111,24650,138450,3429,24800,24950,24500
20191108,24800,168727,4165,24400,24800,24350
20191107,24350,239676,5844,24450,24650,24250
20191106,24550,165245,4062,24500,24800,24300
20191105,24500,166615,4097,24600,24850,24500
20191104,24650,200162,4921,24400,24750,24300
20191101,24400,184294,4514,24750,24800,24300
20191031,24750,386142,9709,25450,25600,24650
20191030,25450,267476,6822,25900,25900,25350
20191029,25700,370542,9592,26500,26500,25650
20191028,26000,406611,10532,25300,26250,25100
20191025,25100,360862,9082,24800,25300,24800
20191024,24950,444437,11136,25400,25600,24700
20191023,25400,237077,6043,25550,25750,25300
20191022,25800,305947,7833,25400,25900,25350
20191021,25550,259150,6568,25300,25550,24900
20191018,25000,201972,5049,25250,25400,24850
20191017,25200,222004,5599,25300,25400,25000
20191016,25300,374200,9433,24950,25450,24850
20191015,24800,204888,5088,24800,24950,24700
20191014,24800,217304,5363,24900,24900,24350
20191011,24600,151940,3742,24300,24800,24300
20191010,24200,438668,10659,24250,24550,24000
20191008,24500,280086,6880,24950,24950,24450
20191007,24800,176425,4350,24350,24900,24200
20191004,24250,193159,4707,24800,24800,24200
20191002,24700,203344,5041,24850,25100,24550
20191001,24850,200828,4992,24850,25000,24750
20190930,24800,155123,3848,24600,24900,24500
20190927,24400,269344,6621,25000,25050,24400
20190926,24900,275949,6892,24800,25150,24600
20190925,24900,358006,8931,24600,25100,24600
20190924,24600,254307,6295,24650,24900,24550
20190923,24650,90427,2238,24700,24950,24600
20190920,24750,309235,7665,24650,24950,24550
20190919,24750,156536,3864,24750,24900,24350
20190918,24750,175706,4335,24400,24850,24400
20190917,24400,141767,3452,24250,24550,24200
20190916,24450,165793,4060,24450,24700,24300
20190911,24600,365377,8959,24300,24700,24250
20190910,24450,220910,5378,24200,24550,24100
20190909,24150,351490,8548,24750,24850,24150
20190906,24800,209587,5208,25200,25350,24600
20190905,25150,239438,6025,25100,25450,25000
20190904,25250,201985,5083,25450,25600,24950
20190903,25450,149585,3818,25750,25800,25300
20190902,25850,169743,4457,27950,27950,25750
20190830,26400,283876,7448,25900,26450,25700
20190829,25600,159442,4090,25650,26050,25500
20190828,25650,147486,3792,25700,25950,25450
20190827,25700,330805,8500,25700,25950,25500
20190826,25650,152784,3937,25650,26000,25500
20190823,25900,275110,7138,25850,26200,25650
20190822,25900,231724,6025,27050,27100,25750
20190821,26900,262205,7041,27200,27250,26650
20190820,26900,332372,8876,26150,27000,26100
20190819,26450,294882,7738,25650,26500,25650
20190816,25600,233535,5958,25000,25750,25000
20190814,25250,260719,6587,25900,26050,25050
20190813,25850,236719,6137,25750,26200,25700
20190812,25950,148600,3851,26000,26300,25700
20190809,26000,164982,4326,26100,26600,26000
20190808,25850,327962,8509,25750,26450,25450
