Date,Close,Volume,Volume2,Open,High,Low
20201120,1490,875810,1307,1515,1515,1475
20201119,1510,656372,988,1495,1525,1485
20201118,1495,604330,908,1540,1540,1485
20201117,1530,1714735,2586,1500,1540,1475
20201116,1510,1366825,2067,1500,1545,1485
20201113,1510,1838642,2795,1555,1565,1495
20201112,1570,3702610,5800,1570,1610,1495
20201111,1560,21725278,35366,1600,1690,1520
20201110,1485,1081786,1565,1430,1490,1405
20201109,1430,745779,1072,1430,1460,1425
20201106,1430,1165870,1689,1480,1485,1415
20201105,1460,1282282,1878,1480,1485,1440
20201104,1495,2036163,3010,1500,1510,1445
20201103,1510,9417656,14923,1590,1660,1495
20201102,1550,14638457,22626,1460,1635,1440
20201030,1425,1681829,2427,1435,1470,1420
20201029,1440,6888382,10058,1350,1530,1340
20201028,1375,2895299,3990,1325,1430,1290
20201027,1330,985897,1312,1355,1360,1275
20201026,1400,2910830,4070,1375,1440,1355
20201023,1330,6106693,8463,1335,1450,1310
20201022,1285,405936,528,1320,1330,1280
20201021,1325,451532,593,1280,1335,1280
20201020,1280,254756,323,1290,1295,1250
20201019,1295,374002,488,1300,1350,1275
20201016,1320,285793,372,1325,1340,1275
20201015,1325,367999,485,1345,1350,1295
20201014,1345,398407,543,1375,1390,1345
20201013,1375,513344,701,1375,1385,1350
20201012,1375,438692,595,1345,1375,1335
20201008,1340,333043,449,1350,1365,1335
20201007,1350,234748,315,1325,1355,1315
20201006,1330,432677,578,1345,1360,1315
20201005,1335,284704,375,1320,1335,1305
20200929,1315,502544,650,1265,1320,1255
20200928,1255,246879,311,1245,1280,1245
20200925,1245,333893,416,1235,1265,1225
20200924,1225,615220,761,1265,1270,1210
20200923,1285,436466,553,1250,1295,1225
20200922,1265,913970,1149,1300,1300,1215
20200921,1310,900391,1189,1355,1355,1295
20200918,1355,1621597,2198,1430,1430,1320
20200917,1410,13989767,21842,1665,1695,1400
20200916,1420,897969,1320,1405,1435,1385
20200915,1390,2023828,2882,1360,1480,1350
20200914,1360,364527,490,1325,1365,1300
20200911,1325,400929,533,1375,1375,1310
20200910,1350,416457,557,1310,1365,1305
20200909,1295,278459,360,1285,1310,1260
20200908,1290,376840,494,1330,1340,1285
20200907,1315,325229,424,1280,1325,1275
20200904,1290,285973,364,1265,1290,1240
20200903,1305,219653,287,1330,1330,1290
20200902,1300,267836,350,1300,1330,1290
20200901,1295,296941,385,1320,1320,1285
20200831,1300,398842,514,1265,1305,1265
20200828,1255,393918,503,1250,1305,1250
20200827,1250,521131,656,1295,1295,1240
20200826,1290,729530,953,1290,1350,1255
20200825,1285,275365,352,1255,1290,1245
20200824,1265,537139,661,1235,1265,1200
20200821,1260,522298,652,1285,1285,1220
20200820,1260,1252558,1572,1320,1340,1210
20200819,1340,574620,766,1310,1365,1310
20200818,1310,1453988,2003,1480,1485,1310
20200814,1470,1440768,2126,1455,1500,1430
20200813,1455,1384588,2038,1450,1495,1440
20200812,1450,1048827,1507,1445,1490,1405
20200811,1450,2814422,4099,1435,1515,1400
20200810,1410,11076042,16740,1705,1705,1400
20200807,1680,4397173,7408,1680,1745,1635
20200806,1680,5077916,8359,1615,1680,1585
20200805,1595,1730471,2815,1595,1670,1590
20200804,1595,4283577,6952,1610,1690,1535
20200803,1535,487732,752,1520,1550,1490
20200731,1500,246906,371,1530,1530,1500
20200730,1515,456916,695,1495,1560,1495
20200729,1495,850626,1294,1500,1580,1465
20200728,1500,357228,534,1490,1515,1485
20200727,1495,414995,623,1485,1530,1480
20200724,1505,584006,883,1530,1540,1490
20200723,1535,451643,696,1545,1580,1525
20200722,1560,646433,1009,1595,1600,1545
20200721,1585,623961,996,1620,1620,1585
20200720,1620,608312,981,1625,1635,1595
20200717,1610,2258835,3724,1665,1695,1595
20200716,1605,907361,1473,1645,1660,1595
20200715,1650,3677716,6063,1595,1690,1570
20200714,1570,667301,1040,1555,1595,1530
20200713,1565,746106,1160,1555,1580,1525
20200710,1570,2022733,3168,1605,1640,1515
20200709,1620,1922199,3183,1705,1740,1600
20200708,1715,2678326,4553,1670,1745,1640
20200707,1670,1700744,2746,1625,1670,1560
20200706,1620,1283070,2068,1625,1640,1580
20200703,1645,3524051,5927,1695,1725,1630
20200702,1660,11355614,19525,1720,1795,1605
20200701,1640,10770859,18177,1630,1750,1600
20200630,1600,11515464,18738,1595,1695,1555
20200629,1545,4087407,6251,1460,1575,1445
20200626,1465,8682084,13212,1465,1590,1410
20200625,1430,1195860,1706,1400,1475,1385
20200624,1450,1383585,2033,1475,1510,1440
20200623,1455,3001100,4370,1475,1525,1415
20200622,1505,18556096,28431,1380,1645,1380
20200619,1350,459492,622,1380,1390,1330
20200618,1365,708116,958,1290,1390,1285
20200617,1325,886051,1176,1285,1370,1265
20200616,1300,439655,563,1240,1305,1240
20200615,1230,1458785,1896,1370,1375,1215
20200612,1380,1047069,1437,1350,1405,1330
20200611,1450,892319,1318,1510,1520,1445
20200610,1510,1033938,1560,1540,1545,1480
20200609,1515,3647041,5657,1510,1600,1500
20200608,1510,761519,1144,1500,1530,1480
20200605,1490,665066,990,1510,1515,1465
20200604,1515,1794332,2718,1505,1545,1485
20200603,1485,2209750,3367,1545,1575,1480
20200602,1565,5156557,7844,1460,1565,1435
20200601,1475,15234398,23783,1500,1640,1450
20200529,1440,20735831,31077,1410,1600,1395
20200528,1380,1081887,1497,1425,1430,1325
20200527,1410,2981867,4232,1400,1465,1365
20200526,1390,862144,1207,1410,1420,1380
20200525,1395,1544733,2169,1385,1430,1365
20200522,1340,1098803,1505,1370,1415,1315
20200521,1370,1098943,1524,1415,1415,1365
20200520,1400,966548,1332,1355,1410,1345
20200519,1370,1375952,1873,1320,1390,1310
20200518,1310,537668,705,1330,1345,1285
20200515,1325,3221878,4404,1320,1450,1270
20200514,1320,773547,1035,1370,1395,1310
20200513,1350,444152,594,1340,1360,1305
20200512,1355,735040,992,1350,1410,1305
20200511,1345,803268,1103,1420,1420,1320
20200508,1410,756124,1060,1425,1430,1385
20200507,1395,663643,931,1425,1425,1380
20200506,1425,2120837,3023,1375,1465,1365
20200504,1365,1197250,1614,1365,1390,1300
20200429,1395,3230568,4595,1390,1485,1375
20200428,1445,20839625,31384,1400,1610,1380
20200427,1285,589880,754,1250,1305,1225
20200424,1250,962268,1240,1280,1335,1250
20200423,1290,887551,1133,1270,1305,1250
20200422,1255,657487,802,1225,1255,1190
20200421,1250,1806925,2232,1295,1305,1155
20200420,1295,1026427,1349,1335,1350,1270
20200417,1335,1846649,2418,1305,1345,1250
20200416,1290,4528802,6197,1460,1495,1270
20200414,1525,6332913,9535,1460,1600,1440
20200413,1490,6782556,9709,1325,1525,1290
20200410,1345,1351939,1797,1340,1365,1275
20200409,1340,1146493,1504,1330,1340,1280
20200408,1305,2679001,3566,1300,1415,1245
20200407,1290,2086039,2685,1315,1335,1250
20200406,1260,1569638,1945,1205,1295,1185
20200403,1225,1492122,1804,1240,1250,1180
20200402,1230,2232469,2669,1195,1230,1140
20200401,1185,12631360,16419,1090,1410,1015
20200331,1085,5945634,6512,1015,1190,994
20200330,984,1539180,1504,943,1035,907
20200327,943,1780957,1716,981,1010,905
20200326,948,2415260,2344,950,1025,905
20200325,955,7767534,7852,950,1125,870
20200324,900,1796684,1524,727,900,702
20200323,693,663530,468,719,728,680
20200320,781,502530,394,776,824,747
20200319,759,1315945,1077,922,980,732
20200318,928,437056,428,975,1020,928
20200317,975,704587,679,894,1015,894
20200316,1000,782574,830,1110,1120,1000
20200313,1065,1296528,1348,1085,1100,960
20200312,1185,848380,1020,1250,1275,1155
20200311,1265,927069,1195,1380,1395,1230
20200310,1360,965584,1275,1265,1380,1250
20200309,1340,1091823,1534,1450,1480,1335
20200306,1505,572083,842,1455,1505,1440
20200305,1475,750346,1118,1520,1520,1460
20200304,1490,1259646,1856,1395,1530,1340
20200303,1415,1687116,2502,1560,1560,1415
20200302,1505,1185462,1741,1440,1525,1400
20200228,1420,1817254,2646,1450,1520,1410
20200227,1510,2247596,3451,1640,1665,1470
20200226,1660,1399271,2271,1635,1660,1590
20200225,1680,2276182,3847,1705,1745,1645
20200224,1705,3570796,6212,1660,1855,1600
20200221,1740,2024330,3607,1730,1845,1725
20200220,1790,3442155,6078,1715,1825,1680
20200219,1725,2092490,3616,1790,1795,1685
20200218,1790,2904118,5227,1900,1900,1755
20200217,1900,4280279,8114,1875,1965,1850
20200214,1950,20696459,40337,1865,2050,1810
20200213,1850,11001107,20836,1815,1975,1775
20200212,1810,2684240,4782,1800,1820,1730
20200211,1800,13339722,24928,1750,1980,1740
20200210,1775,2635181,4594,1760,1785,1705
20200207,1830,4105311,7520,1910,1930,1770
20200206,1900,14856730,28679,1870,2050,1825
20200205,1835,7799237,14452,1845,1985,1760
20200204,1940,31144464,61922,1715,2125,1705
20200203,1740,31913220,54294,1525,1875,1495
20200131,1570,2938862,4614,1570,1570,1570
20200130,1210,586996,722,1265,1265,1210
20200129,1265,1018216,1264,1150,1280,1145
20200128,1240,863328,1060,1240,1250,1210
20200123,1290,1168879,1494,1270,1310,1240
20200122,1260,613992,769,1230,1270,1215
20200121,1230,477958,585,1240,1240,1210
20200120,1240,785253,981,1250,1270,1230
20200117,1240,1659926,2067,1250,1275,1220
20200116,1210,672165,803,1185,1210,1175
20200115,1175,508268,594,1165,1180,1155
20200114,1165,439642,511,1175,1185,1150
20200113,1160,790310,915,1145,1185,1135
20200110,1175,614742,718,1150,1180,1145
20200109,1150,1545496,1737,1105,1150,1095
20200108,1110,385324,437,1190,1190,1110
20200107,1190,277826,332,1210,1230,1170
20200106,1210,218522,264,1250,1255,1195
20200103,1260,119317,151,1280,1285,1250
20200102,1275,154817,197,1270,1285,1265
20191230,1280,139555,176,1250,1280,1245
20191227,1250,199149,246,1240,1255,1200
20191226,1240,151651,187,1240,1245,1215
20191224,1225,261162,323,1235,1280,1220
20191223,1235,334354,414,1280,1280,1210
20191220,1280,267687,343,1280,1305,1260
20191219,1280,755467,977,1315,1325,1275
20191218,1330,4481206,6275,1295,1450,1270
20191217,1295,305714,400,1345,1345,1285
20191216,1345,199554,269,1390,1390,1335
20191213,1335,375775,495,1300,1345,1275
20191212,1290,138852,180,1295,1305,1285
20191211,1290,143317,184,1280,1305,1275
20191210,1280,283934,362,1315,1315,1250
20191209,1315,262374,347,1380,1380,1290
20191206,1335,245161,323,1305,1340,1295
20191205,1330,207489,277,1320,1395,1295
20191204,1325,186871,248,1360,1365,1310
20191203,1370,91504,125,1375,1395,1345
20191202,1395,220566,303,1400,1415,1340
20191129,1410,137088,196,1445,1470,1410
20191128,1440,161270,238,1480,1515,1440
20191127,1485,146690,217,1490,1510,1450
20191126,1480,169283,247,1435,1480,1435
20191125,1430,149593,214,1435,1470,1410
20191122,1415,190772,270,1475,1475,1400
20191121,1425,138934,199,1425,1475,1400
20191120,1430,288758,423,1475,1520,1415
20191119,1475,280091,414,1500,1500,1460
20191118,1525,998968,1526,1525,1630,1460
20191115,1650,323464,535,1655,1685,1630
20191114,1655,639998,1074,1680,1710,1650
20191113,1630,498790,827,1675,1705,1630
20191112,1665,186255,311,1690,1695,1655
20191111,1685,297424,493,1690,1715,1630
20191108,1690,438511,748,1710,1735,1685
20191107,1695,291685,495,1715,1730,1685
20191106,1705,340246,577,1710,1720,1675
20191105,1710,564943,954,1680,1745,1655
20191104,1695,1057103,1790,1775,1775,1665
20191101,1775,2731811,4799,1670,1860,1630
20191031,1995,386337,743,1945,1995,1905
20191030,1965,537063,1065,1995,2015,1950
20191029,1950,376467,731,1915,1965,1905
20191028,1915,859203,1665,2035,2050,1910
20191025,2040,1007383,2047,2050,2100,1975
20191024,2095,3428956,7771,2340,2470,2095
20191023,2130,1800406,3921,2245,2270,2070
20191022,2215,9099707,21572,2360,2535,2135
20191021,2080,1500992,3185,2065,2155,2010
20191018,2120,3112154,6534,2050,2180,2000
20191017,2020,4442862,9176,1975,2170,1935
20191016,1975,1846751,3669,2065,2070,1930
20191015,2075,5148163,10858,2195,2200,2050
20191014,2255,14929037,33595,1835,2340,1805
20191011,1800,264452,479,1795,1865,1770
20191010,1850,185125,345,1890,1890,1845
20191008,1920,428255,821,1870,1960,1870
20191007,1900,359375,668,1865,1940,1830
20191004,1910,408105,791,2050,2050,1900
20191002,2005,714246,1411,2050,2060,1930
20191001,2065,294629,605,2075,2100,2015
20190930,2110,421906,875,2120,2135,2020
20190927,2140,503015,1048,2120,2140,2025
20190926,2120,665913,1410,2180,2180,2065
20190925,2195,1845245,3948,2140,2285,2040
20190924,2140,1309568,2753,2080,2155,2045
20190923,2105,3749077,7616,1910,2130,1880
20190920,1900,379333,719,1920,1920,1870
20190919,1915,868171,1671,1935,1950,1895
20190918,1905,721127,1365,1905,1930,1860
20190917,1945,828496,1573,1935,1945,1860
20190916,1940,1595773,3111,2045,2050,1885
20190911,2035,6518772,14159,2300,2335,1930
20190910,2035,2506121,4842,1820,2035,1760
20190909,1855,3774358,7267,1965,2045,1765
20190906,1960,8201953,16011,1800,2050,1770
20190905,1730,2262869,3924,1650,1850,1605
20190904,1635,270634,442,1610,1655,1605
20190903,1625,572051,935,1680,1715,1600
20190902,1675,4639841,8605,1815,2045,1620
20190830,1755,626376,1086,1670,1770,1650
20190829,1665,46435,77,1685,1685,1645
20190828,1680,200501,335,1710,1710,1620
20190827,1620,87665,142,1575,1665,1570
20190826,1575,41513,65,1575,1590,1555
20190823,1600,43769,70,1590,1625,1570
20190822,1610,48744,78,1600,1625,1590
20190821,1610,81670,131,1630,1635,1595
20190820,1625,35225,57,1645,1675,1595
20190819,1630,67434,109,1595,1640,1560
20190816,1590,254896,417,1575,1705,1570
20190814,1600,137038,217,1530,1625,1530
20190813,1530,39606,61,1535,1565,1520
20190812,1535,30358,47,1510,1555,1510
20190809,1530,111009,171,1550,1575,1510
20190808,1555,124845,192,1500,1575,1500
