Date,Close,Volume,Volume2,Open,High,Low
20190906,227500,32286,7353,229500,231000,226500
20190905,229500,60916,13915,226500,230000,225500
20190904,226500,43014,9665,224500,227500,223500
20190903,224500,55037,12343,224500,227000,223000
20190902,226000,34148,7712,226000,228000,225000
20190830,228500,40163,9130,224500,229500,224500
20190829,222500,28891,6442,222000,224500,222000
20190828,221500,43093,9515,223500,223500,219000
20190827,223000,61012,13634,225500,226000,221500
20190826,225000,37768,8482,226000,226000,223000
20190823,229500,33445,7672,229500,230500,228500
20190822,231500,54690,12641,230500,232500,229500
20190821,230000,48694,11245,234000,234000,230000
20190820,234000,34301,7957,231000,234000,229000
20190819,230500,43206,9933,229500,232500,229000
20190816,229500,68668,15719,232000,233500,227000
20190814,234500,56356,13335,237000,241500,234500
20190813,235500,89398,21065,241000,241000,232500
20190812,242500,75526,18388,248500,249500,241000
20190809,248000,226654,56908,268000,268500,247000
20190808,272000,38716,10513,271000,277000,264000
