Date,Close,Volume,Volume2,Open,High,Low
20200113,12300,62609,764,12300,12350,12100
20200110,12250,83230,1017,12200,12450,12100
20200109,12150,158952,1920,12000,12250,11950
20200108,11700,246210,2942,12350,12400,11700
20200107,12500,116483,1445,12450,12550,12300
20200106,12350,190452,2377,12700,12750,12350
20200103,13000,185679,2432,13350,13400,12850
20200102,13300,122121,1604,12900,13300,12900
20191230,12900,105106,1346,12900,13000,12650
20191227,12900,67484,864,12950,13000,12700
20191226,12950,61948,795,12700,12950,12700
20191224,12700,92759,1187,12650,12950,12600
20191223,12650,43077,547,12800,12850,12600
20191220,12800,51476,656,12750,12800,12650
20191219,12700,84767,1080,12900,12900,12650
20191218,12800,129738,1674,12850,13100,12750
20191217,12750,113336,1456,12750,13050,12700
20191216,12600,157818,2007,12900,12950,12600
20191213,12750,106743,1371,12900,13100,12700
20191212,12800,160438,2054,12500,13000,12400
20191211,12400,144801,1813,12650,12850,12350
20191210,12700,147634,1866,12450,12850,12350
20191209,12500,164639,2067,12600,12850,12350
20191206,12450,148766,1864,12150,12800,12050
20191205,12050,138569,1681,12450,12500,11950
20191204,12300,73288,911,12500,12750,12300
20191203,12550,82991,1025,12200,12600,12100
20191202,12350,89994,1109,12300,12500,12200
20191129,12250,179562,2226,12850,12900,12200
20191128,12800,80114,1034,12900,13150,12800
20191127,13000,159053,2090,13450,13500,12900
20191126,13450,217241,2875,13350,13550,12900
20191125,13300,147157,1961,13150,13550,13150
20191122,13150,229244,3073,13650,13850,13050
20191121,13550,431461,6028,14450,14800,13550
20191120,14500,735823,10915,15350,15400,14250
20191119,15550,998533,14862,14050,15550,13950
20191118,13900,101673,1415,14250,14300,13650
20191115,14150,150138,2125,14350,14450,13950
20191114,14300,192355,2740,14800,14850,13850
20191113,14750,163488,2372,14250,14750,14050
20191112,14300,84448,1211,14200,14550,14200
20191111,14150,230551,3277,14800,14850,13850
20191108,14800,259605,3802,14250,14850,14150
20191107,14200,106373,1518,14350,14500,14150
20191106,14400,194871,2775,13900,14550,13750
20191105,13900,126609,1765,13700,14250,13700
20191104,13750,113393,1567,13800,14100,13600
20191101,13600,108705,1482,13600,13850,13550
20191031,13750,101943,1418,13850,14250,13650
20191030,13900,203384,2787,14200,14200,13450
20191029,14100,189633,2673,14300,14550,13850
20191028,14200,198724,2866,14550,14800,14100
20191025,14650,284041,4205,14500,15150,14250
20191024,14400,709729,10568,14700,15450,14100
20191023,14650,211742,3066,14600,14850,14200
20191022,14500,333386,4798,14550,14700,14200
20191021,14600,1030652,14754,12950,15050,12950
20191018,12950,211261,2724,12250,13150,12200
20191017,12150,77194,944,12350,12550,12050
20191016,12350,119073,1497,12550,12900,12300
20191015,12400,169588,2084,11700,12650,11700
20191014,11650,73069,860,11750,11950,11600
20191011,11700,48439,564,11850,11850,11600
20191010,11750,51227,606,11850,12000,11750
20191008,11850,72439,847,11850,11900,11550
20191007,11850,74513,883,12200,12250,11550
20191004,12150,37345,456,12300,12400,12100
20191002,12400,109842,1368,12750,12900,12150
20191001,12800,63075,805,12650,12900,12650
20190930,12650,42137,533,12700,12850,12450
20190927,12700,33509,425,12750,12850,12600
20190926,12750,53129,684,12950,13050,12700
20190925,12900,125489,1614,13200,13200,12650
20190924,13250,38808,510,13250,13300,13050
20190923,13250,29843,393,13100,13400,13050
20190920,13100,80138,1063,13450,13550,13100
20190919,13450,89447,1200,13100,13650,13100
20190918,13050,48997,644,13050,13300,13000
20190917,13050,67502,882,13000,13250,12950
20190916,13100,30289,396,13150,13200,12850
20190911,13100,48085,627,13200,13250,12850
20190910,13250,59794,793,13250,13550,13050
20190909,13100,70905,940,13500,13600,13050
20190906,13500,104215,1411,13900,13900,13400
20190905,13700,86663,1178,13550,13750,13400
20190904,13450,210132,2809,12750,13650,12750
20190903,12750,76046,981,12850,13200,12700
20190902,12850,91073,1157,12800,12950,12500
20190830,12850,134847,1731,12700,13000,12700
20190829,12700,92923,1187,13250,13300,12550
20190828,13050,89371,1164,13000,13150,12850
20190827,13050,67920,904,13550,13650,13000
20190826,13400,117576,1616,14100,14250,13300
20190823,14400,103577,1478,14250,14550,14050
20190822,14400,73318,1063,15000,15000,14400
20190821,14900,63418,934,14650,14950,14500
20190820,14650,75164,1100,14900,15050,14300
20190819,14550,124369,1846,15400,15600,14300
20190816,15200,95153,1439,14950,15500,14400
20190814,14800,88839,1328,14800,15300,14600
20190813,14300,59023,842,13700,14550,13700
20190812,13750,48177,664,13650,13950,13350
20190809,13550,71611,981,13950,14200,13500
20190808,14100,77772,1073,13950,14200,13500
