Date,Close,Volume,Volume2,Open,High,Low
20191227,425500,31047,13225,423500,429000,420000
20191226,427500,17149,7352,432000,432000,427000
20191224,429500,25741,11057,430000,431500,427500
20191223,429000,17785,7634,432500,432500,428000
20191220,430500,31545,13500,430000,431500,423500
20191219,425500,29218,12419,427000,430000,423000
20191218,427000,21705,9275,427000,431000,426000
20191217,431000,32657,14055,426000,433000,424000
20191216,430000,29188,12535,430000,432000,425500
20191213,428000,47407,20281,427500,429000,425500
20191212,423500,73669,31200,418000,428000,415000
20191211,417000,43578,18054,408500,418500,407000
20191210,406500,26659,10848,407000,408500,403500
20191209,404000,22215,8975,408500,408500,402000
20191206,407000,30796,12532,407000,413500,404000
20191205,411000,28699,11762,407000,412000,407000
20191204,411500,41727,17004,400500,412000,400500
20191203,404000,46796,18862,407000,407500,400500
20191202,409500,42330,17273,405500,410000,405500
20191129,406000,32508,13241,414000,414000,405000
20191128,412000,14205,5844,410500,413000,409000
20191127,413000,27465,11370,418500,419000,410000
20191126,414500,62739,25828,409500,414500,407000
20191125,413500,37458,15361,407500,414000,403500
20191122,413000,31222,12870,416000,416000,410000
20191121,415000,37173,15336,412000,416000,408500
20191120,415500,44981,18736,420500,421000,414000
20191119,424000,26235,11067,421500,424000,420500
20191118,424500,33498,14144,426500,426500,420500
20191115,427500,25403,10798,422000,427500,421500
20191114,425500,35927,15218,425000,426500,421500
20191113,426000,40351,17178,431000,431500,424000
20191112,433000,28744,12394,435500,436000,429000
20191111,432000,25547,11061,434500,437500,431000
20191108,434500,29495,12808,434000,437500,432000
20191107,434000,19418,8433,433000,437000,433000
20191106,435000,22474,9830,439500,442000,435000
20191105,442500,23866,10514,440500,442500,437000
20191104,438000,17696,7746,435000,439500,433000
20191101,432000,16944,7329,434500,435000,430500
20191031,434500,30839,13410,438000,438500,434000
20191030,438500,20696,9103,439000,444500,436000
20191029,439000,13732,6038,439500,443000,437000
20191028,439500,16441,7278,445500,447000,438000
20191025,443500,20450,9024,435500,443500,435500
20191024,439500,23663,10363,433000,440000,433000
20191023,433000,53278,23207,445500,450500,431000
20191022,450500,32772,14683,438500,450500,438500
20191021,442000,12356,5445,443000,443000,438000
20191018,437500,25159,11066,443500,446500,437000
20191017,443000,23494,10410,445000,447000,441000
20191016,445500,18269,8107,441000,446000,440000
20191015,442500,14055,6256,446500,448500,441500
20191014,447000,14557,6494,446500,448500,442500
20191011,443500,26009,11461,439500,445000,434500
20191010,433500,37529,16367,429000,440000,429000
20191008,433500,21477,9314,428500,437000,428500
20191007,431000,13857,5984,433500,435000,430000
20191004,435500,17152,7478,433500,440500,431500
20191002,435000,22603,9890,443000,443000,435000
20191001,446500,19016,8477,445000,448000,443500
20190930,448000,22541,10052,441500,448000,441000
20190927,443000,15464,6872,447000,448000,442000
20190926,445500,12054,5358,443000,449000,441500
20190925,446000,22554,10075,440000,450000,440000
20190924,441500,22701,10018,437500,443500,435500
20190923,435000,12767,5563,436500,438500,434500
20190920,439000,25420,11122,434000,439000,433500
20190919,435000,29595,12938,443000,444000,433500
20190918,444000,15329,6810,443000,447500,441000
20190917,443500,13802,6128,444000,447500,442000
20190916,450000,27579,12406,455500,456500,444000
20190911,443500,39453,17465,442000,447000,436500
20190910,438500,17549,7693,439000,441500,436000
20190909,439000,26040,11393,438000,442500,434500
20190906,437500,27814,12167,442500,444500,435000
20190905,445500,33284,14884,440500,450000,440000
20190904,444000,29273,12905,437000,444000,435500
20190903,437000,25810,11263,445500,445500,433500
20190902,441000,14585,6390,432000,441500,432000
20190830,435000,23799,10344,435500,438500,431500
20190829,434500,20156,8705,429000,434500,428000
20190828,431000,24994,10718,433000,433000,426500
20190827,428000,43274,18556,428500,435000,425500
20190826,427500,17137,7357,430000,432000,426000
20190823,432000,24862,10727,435000,437000,429500
20190822,437000,42822,18667,440000,441500,434000
20190821,442000,27640,12184,444000,445500,438000
20190820,444000,24778,10964,439500,444500,438500
20190819,442500,19355,8533,441000,443000,436500
20190816,440000,21893,9586,434000,441000,432500
20190814,438500,37778,16512,444500,445000,433500
20190813,442000,32376,14296,438500,447500,437500
20190812,440000,48180,21205,438500,444000,438000
20190809,444000,32186,14296,444000,449000,442000
20190808,447000,57033,25156,433500,447000,430500
