Date,Close,Volume,Volume2,Open,High,Low
20201015,21300,224317,4742,20850,22200,20250
20201014,20800,152743,3232,21450,21850,20800
20201013,21550,218657,4650,21000,21750,20800
20201012,21000,306380,6440,20500,21450,20400
20201008,20500,144456,2991,20950,21150,20400
20201007,20950,445134,9313,20500,21400,20450
20201006,20850,3191619,68340,19150,22700,19050
20201005,19050,33590,639,18650,19350,18650
20200929,18900,19164,361,18600,19150,18600
20200928,18800,34872,650,18300,18950,18300
20200925,18250,42620,782,18400,18650,18200
20200924,18500,47808,900,18800,19350,18350
20200923,19300,103352,1962,19200,19700,17700
20200922,19150,72291,1358,18950,19500,18550
20200921,19200,42193,818,19500,19750,19150
20200918,19600,23097,453,19700,19900,19500
20200917,19700,37015,732,19950,20100,19600
20200916,20000,31514,629,19900,20250,19850
20200915,20100,42027,840,20100,20200,19750
20200914,20000,136126,2730,19550,20350,19550
20200911,19350,30432,591,19350,19550,19200
20200910,19350,53441,1039,19350,19650,19300
20200909,19350,48497,945,19750,19850,19250
20200908,19750,54272,1079,20200,20200,19700
20200907,20200,64233,1291,19750,20300,19650
20200904,19750,46850,920,19300,19850,19300
20200903,20050,60931,1211,19600,20150,19600
20200902,19750,44948,886,19500,19900,19500
20200901,19600,44340,869,19900,20000,19150
20200831,19550,104463,2066,19550,20550,19150
20200828,19400,77019,1482,19250,19600,18950
20200827,19000,60797,1163,19400,19600,18900
20200826,19450,56701,1102,19700,19800,19250
20200825,19700,89758,1743,18850,19850,18850
20200824,18900,36355,688,18700,19200,18600
20200821,18950,58724,1110,19000,19450,18600
20200820,18950,133000,2543,20200,20200,18500
20200819,20000,59511,1194,19800,20350,19800
20200818,19900,123345,2548,21100,21500,19450
20200814,21050,63552,1333,21200,21300,20700
20200813,21100,104416,2217,21200,21550,21100
20200812,21350,95206,2048,21850,21850,21300
20200811,21850,86703,1892,21700,22100,21650
20200810,21850,74513,1621,21800,22000,21650
20200807,21700,71771,1557,21700,21850,21550
20200806,21700,107190,2320,21600,21900,21500
20200805,21700,108099,2356,21800,22000,21650
20200804,22050,105549,2334,21850,22400,21800
20200803,21900,111167,2439,22650,22650,21700
20200731,22350,363170,8271,22800,23250,22300
20200730,22500,349732,7781,21800,22750,21650
20200729,21750,69265,1506,21750,22000,21600
20200728,21750,87793,1928,22300,22350,21700
20200727,22200,173706,3828,21850,22300,21850
20200724,21800,210464,4593,21500,22150,21350
20200723,21500,84038,1806,21450,21700,21300
20200722,21400,172317,3730,21400,22000,21150
20200721,21300,69106,1471,21100,21500,21100
20200720,21150,91806,1959,21250,21600,21100
20200717,21250,46369,977,20900,21300,20850
20200716,20900,45885,964,21100,21150,20900
20200715,20950,68751,1442,21250,21250,20850
20200714,20950,44781,941,21000,21300,20850
20200713,21100,45269,956,21250,21300,21000
20200710,21050,91179,1931,21300,21550,20950
20200709,21500,38124,822,21600,21700,21450
20200708,21600,67677,1450,21600,21650,21200
20200707,21450,70400,1522,21600,21950,21400
20200706,21800,71727,1547,21700,21850,21200
20200703,21400,60168,1294,21250,21800,21250
20200702,21250,34546,734,21100,21400,21000
20200701,21100,75006,1602,21550,21750,21100
20200630,21350,168062,3640,21700,22350,21150
20200629,21450,117251,2510,21300,21850,21050
20200626,21850,139017,3058,22000,22400,21650
20200625,21800,505663,11318,22500,23100,21400
20200624,22800,366798,8166,21400,22800,21100
20200623,21300,73149,1582,21700,22000,21300
20200622,21650,93075,2030,22000,22250,21650
20200619,22200,244061,5413,22200,22500,21750
20200618,22500,405017,8935,20850,22600,20750
20200617,21000,61614,1290,20700,21200,20600
20200616,21100,79909,1686,20950,21500,20800
20200615,20650,165442,3522,21550,22300,19950
20200612,21450,142699,3028,20750,21600,19900
20200611,22000,140546,3126,22300,22750,22000
20200610,22300,697554,16018,22600,23700,22300
20200609,23000,244947,5511,22100,23000,21750
20200608,22100,89266,1981,22100,22350,22050
20200605,22150,129861,2869,21950,22300,21950
20200604,22350,172233,3823,22100,22500,21800
20200603,21950,508494,11376,21900,23050,21700
20200602,21750,901712,20339,21400,23500,21200
20200601,21200,85107,1805,20950,21550,20950
20200529,20950,107714,2263,21400,21500,20750
20200528,21400,146322,3173,22200,22400,20900
20200527,22200,79300,1766,22100,22450,22100
20200526,22250,69785,1548,22150,22350,22000
20200525,22150,61997,1375,21950,22350,21800
20200522,22000,113358,2520,22550,22700,21700
20200521,22550,88989,2015,22800,22850,22400
20200520,22600,76136,1725,22400,22850,22300
20200519,22400,127199,2859,22700,22800,22200
20200518,22500,149723,3398,23100,23200,22500
20200515,23350,174634,4078,23500,23700,23100
20200514,23300,192517,4487,23100,23750,23000
20200513,23350,760253,18197,23000,25200,22500
20200512,23300,226429,5317,23600,24050,23250
20200511,23650,597738,14323,23550,24500,23300
20200508,23400,175249,4123,23600,23800,23400
20200507,23600,221183,5218,23500,23950,23200
20200506,23650,1269356,31380,25200,26200,23650
20200504,24400,1765212,42912,24600,25000,23350
20200429,24350,6420366,166998,24950,27400,24250
20200428,25200,2300302,56689,24200,25450,22750
20200427,23900,1705582,41124,23400,24850,23300
20200424,22900,354583,8199,23400,23700,22550
20200423,23300,483160,11147,22550,23600,22400
20200422,22350,179194,3967,22050,22450,21700
20200421,22250,467371,10584,23150,23650,21300
20200420,23200,263692,6080,22950,23450,22600
20200417,22800,673973,15613,22900,23800,22550
20200416,22750,245801,5519,22350,23050,21550
20200414,22300,172491,3856,21950,22650,21950
20200413,21800,466766,10682,22850,23800,21800
20200410,22850,1255329,29688,23850,25000,21800
20200409,24100,853764,20117,23800,24300,22950
20200408,24400,864688,20633,23800,24500,22800
20200407,24000,851521,20430,24350,24750,23100
20200406,23950,1402304,33227,22650,24350,22650
20200403,22650,768773,17217,22800,23150,21700
20200402,22950,3656156,86325,22450,25600,21450
20200401,21250,5073465,124955,23800,26650,20650
20200331,20550,1660237,32900,19250,20550,18400
20200330,18750,1846259,35020,16800,20250,16250
20200327,16900,704969,11956,17100,17700,15800
20200326,16250,454663,7441,16350,16850,15600
20200325,16000,947226,15355,16000,17550,15450
20200324,15100,911357,13774,14050,16100,13900
20200323,13500,712896,9739,12100,15450,11850
20200320,13150,586764,6908,10350,13150,10350
20200319,10150,416135,4866,13500,13800,10150
20200318,13000,190579,2686,14350,14800,13000
20200317,14200,320930,4456,12550,15000,12550
20200316,13650,282277,4232,15200,15650,13650
20200313,14950,445961,6564,14850,15600,13500
20200312,16600,302548,5188,17950,18300,16400
20200311,18300,231072,4286,19150,19500,17650
20200310,19300,187564,3546,18550,19450,18400
20200309,19050,174694,3404,19700,20150,18900
20200306,20250,135535,2763,20500,20750,20200
20200305,20750,356315,7471,20750,21600,20500
20200304,20700,150880,3079,20000,20700,20000
20200303,20000,306857,6369,21200,21350,20000
20200302,20300,684141,13884,19350,21200,19350
20200228,18800,235864,4573,19650,20350,18750
20200227,20150,328886,6888,20900,22000,20050
20200226,21000,346819,7378,20700,22200,20500
20200225,20700,670077,14152,19650,22900,19650
20200224,20000,585500,12669,23300,23350,20000
20200221,23200,2632370,61480,21900,24500,21750
20200220,21250,627091,13894,21250,23000,21000
20200219,21100,99725,2112,21450,21700,20600
20200218,21350,115966,2509,22200,22350,21300
20200217,22200,165593,3673,21950,22650,21750
20200214,21750,117977,2570,21900,22100,21500
20200213,21900,203834,4547,22500,22950,21800
20200212,22450,151880,3396,22350,22650,22100
20200211,22500,144385,3241,22500,22650,22300
20200210,22400,77741,1723,22250,22400,22000
20200207,22400,97381,2162,22600,22600,22000
20200206,22450,178397,3994,22000,22700,21950
20200205,21850,158625,3506,22150,22550,21750
20200204,22000,394851,8760,21400,22800,21350
20200203,21600,339798,7115,19600,22000,19600
20200131,20700,279927,6045,22350,22650,20550
20200130,22300,268929,6142,23100,23500,22100
20200129,23100,523996,12041,22350,24150,22200
20200128,22300,349494,7765,22150,22900,21450
20200123,23400,224710,5300,24350,24350,23200
20200122,24150,302472,7375,24100,24750,23900
20200121,24350,435647,10776,25250,25600,23850
20200120,25150,987235,24977,24900,25900,24600
20200117,24850,4085491,106395,24750,27500,24600
20200116,24400,321388,7755,23550,24400,23550
20200115,23700,165780,3932,23200,24100,23200
20200114,23450,197649,4698,23950,24150,23450
20200113,23650,242578,5755,23400,24050,23350
20200110,23700,439742,10326,23050,24050,22500
20200109,23300,314275,7218,22600,23350,22550
20200108,22050,666168,14925,23350,23700,21350
20200107,23800,358497,8734,24500,24950,23800
20200106,24250,1080268,27302,25600,25900,24250
20200103,25500,1086433,28347,26850,27000,25350
20200102,26350,863209,22394,25500,26350,25350
20191230,25350,947396,24530,25550,26450,25200
20191227,25550,3053365,78027,24550,26500,24100
20191226,24100,1021095,24708,24800,25200,23450
20191224,25300,2734870,69596,24150,26500,24050
20191223,24250,1426677,35245,23750,25450,23750
20191220,23750,652725,15501,24400,24900,23750
20191219,24600,742083,18303,24500,25250,24300
20191218,24500,3004321,77475,25000,27250,24050
20191217,25050,1469627,38063,26950,27150,25050
20191216,26900,2234260,59641,26750,27500,25550
20191213,26950,5496515,152461,28550,29300,26200
20191212,28650,13202293,348387,22150,28650,22000
20191211,22050,2394549,51785,20700,22300,20400
20191210,20850,998915,20712,20450,21550,20050
20191209,20350,654161,13564,20550,21250,20300
20191206,20600,2353206,49452,19750,22250,19750
20191205,19700,660266,13484,20700,21050,19700
20191204,20700,605809,12485,20700,21150,20200
20191203,21000,1174701,25482,22450,22600,21000
20191202,22450,6031943,137621,21900,24600,21200
20191129,21200,5404831,129503,27000,27350,20600
20191128,24050,3822074,84168,18900,24050,18900
20191127,18500,237687,4349,18350,18550,17900
20191126,18350,599795,11413,19100,19500,18350
20191125,18750,607721,11222,18500,18800,17950
20191122,18150,411602,7478,17950,18500,17800
20191121,17950,798424,14380,17600,18900,17150
20191120,17600,322362,5787,17800,18300,17400
20191119,17750,286967,5104,17450,18250,17350
20191118,17600,176004,3060,17300,17650,17000
20191115,17250,385026,6777,17450,18450,16950
20191114,17100,201147,3476,17400,17650,17100
20191113,17500,331636,5888,18300,18350,17500
20191112,18250,1624096,30871,18650,19900,18200
20191111,18250,229092,4100,18250,18350,17400
20191108,18000,409927,7467,18350,19100,17800
20191107,18550,891838,15866,17800,18700,16850
20191106,17650,4534171,89484,18450,21600,17300
20191105,18450,512861,9433,18300,18700,18150
20191104,18300,461213,8377,18150,18500,17750
20191101,18300,668917,12074,18500,18750,17600
20191031,18850,2667121,53298,20700,21450,18500
20191030,21050,510242,10601,20400,21200,20050
20191029,20100,605761,12028,19750,20400,19200
20191028,20200,915369,19111,22800,22800,20150
20191025,23300,6717434,172019,24050,28500,22750
20191024,22800,7733607,160834,17500,22800,17250
20191023,17550,6825256,125547,18100,19550,16750
20191022,16050,1930612,28074,14350,16050,13150
20191021,12350,37376,458,12200,12450,12050
20191018,12350,22247,276,12300,12550,12200
20191017,12400,30825,385,12600,12650,12400
20191016,12650,62436,790,12500,12750,12500
20191015,12400,58278,720,12100,12600,12000
20191014,12100,28984,349,11950,12200,11950
20191011,11900,27473,329,11900,12150,11900
20191010,11850,26594,316,11800,12050,11800
20191008,11950,41633,496,11700,12100,11700
20191007,11700,77910,933,12150,12300,11700
20191004,12150,39203,474,12000,12250,12000
20191002,12100,69746,850,12100,12350,12050
20191001,12350,179857,2237,12650,12850,12200
20190930,12750,51082,646,12700,12900,12450
20190927,12850,65940,849,12750,13250,12650
20190926,13000,106177,1381,13100,13350,12700
20190925,13150,75056,997,13600,13750,13050
20190924,13700,47822,654,13700,13850,13600
20190923,13800,180391,2545,14300,14600,13750
20190920,13800,27111,371,13600,13800,13550
20190919,13700,45769,625,13650,13800,13400
20190918,13650,61141,831,13650,13800,13450
20190917,13650,40950,556,13450,13700,13400
20190916,13550,20126,272,13450,13600,13350
20190911,13450,29957,399,13050,13450,13050
20190910,13100,24972,328,13000,13300,12950
20190909,13100,42942,569,13500,13550,13100
20190906,13500,20843,281,13700,13700,13350
20190905,13650,23076,316,13750,13850,13550
20190904,13700,24338,330,13700,13700,13450
20190903,13600,29529,400,13600,13700,13400
20190902,13500,60329,824,13450,14150,13300
20190830,13450,33695,449,13000,13500,13000
20190829,12900,34913,456,13200,13350,12900
20190828,13100,38469,503,12700,13400,12700
20190827,12800,56791,741,13000,13250,12800
20190826,12900,69825,926,13150,13650,12900
20190823,13600,441972,6300,13350,15250,13200
20190822,13450,44400,605,13850,14000,13400
20190821,13800,20100,278,13800,14000,13650
20190820,13800,48496,669,13500,14000,13450
20190819,13600,36941,501,13400,13750,13400
20190816,13450,48234,647,13800,13800,13250
20190814,13850,45427,632,14050,14100,13750
20190813,14050,130022,1802,13850,14200,13600
20190812,13550,62159,842,13400,13750,13200
20190809,13450,34273,459,13600,13600,13250
20190808,13300,154344,2088,13850,14050,13100
