Date,Close,Volume,Volume2,Open,High,Low
20210108,49950,408932,20474,50800,51000,49850
20210107,50900,235749,11932,50500,51300,50000
20210106,50400,184969,9347,50700,51100,50300
20210105,50600,227443,11519,51100,51300,50400
20210104,51200,280234,14308,51900,52100,50700
20201230,51900,166724,8692,52100,52900,51500
20201229,52000,206462,10728,52700,52700,51600
20201228,52700,180092,9325,51800,52700,50800
20201224,51200,148596,7625,51000,51800,50800
20201223,50900,229860,11700,51600,52100,50200
20201222,51300,346789,18060,52700,53200,51200
20201221,53300,290165,15344,53300,54100,52100
20201218,53300,223201,11916,53600,54500,52900
20201217,53900,304746,16433,54900,55200,53300
20201216,55400,219758,12112,55100,55700,54500
20201215,55100,416132,22734,56100,56100,54000
20201214,56500,524798,29284,56800,57500,54800
20201211,57400,1037304,57869,53600,58000,52300
20201210,52800,734284,39183,55200,55900,52300
20201209,55500,1124391,60588,50800,55800,50000
20201208,50700,405534,21003,50700,53000,50500
20201207,51000,296411,14922,49500,51400,48700
20201204,49200,315613,15447,49250,50200,48150
20201203,49150,190429,9385,49900,50100,49100
20201202,49900,138392,6907,50200,50300,49800
20201201,50300,140688,7062,50000,51200,49800
20201130,50100,152467,7659,50500,50800,50000
20201127,50700,115766,5880,50900,51400,50200
20201126,50800,146113,7427,50300,51700,50000
20201125,50100,314150,15861,51600,51800,49650
20201124,51300,266983,13749,52400,52700,51100
20201123,52800,307433,16212,53600,53800,52000
20201120,53700,644736,34131,51000,54400,50000
20201119,50500,184044,9172,49850,50800,49300
20201118,50100,164371,8218,49550,50700,49200
20201117,49500,196387,9752,50300,50500,49250
20201116,50300,170527,8599,50900,51300,50100
20201113,50300,252167,12680,49300,51000,48800
20201112,49400,170210,8422,49850,50700,49000
20201111,49650,238513,11830,50100,50800,48850
20201110,50000,317505,15949,51800,51800,49750
20201109,51600,264594,13638,51900,52300,51100
20201106,51500,254194,13048,52400,52400,50700
20201105,51800,364948,18810,51100,52300,50700
20201104,50300,1142492,57745,52600,53200,49750
20201103,54400,401756,21807,52000,55300,52000
20201102,51900,207163,10827,51900,53500,50600
20201030,51900,937813,50210,58200,58400,51100
20201029,57900,195349,11164,57400,58000,56400
20201028,58900,173666,9973,56800,58900,56000
20201027,56700,198871,11195,54700,57500,54300
20201026,55500,332347,18460,57800,58500,54300
20201023,58500,124684,7347,59700,59800,58500
20201022,59100,154051,9167,60900,60900,58700
20201021,60900,116217,7032,61100,61300,59900
20201020,61300,143635,8639,59300,61300,58800
20201019,60100,136332,8305,61000,61800,60100
20201016,60900,192820,11681,61900,62200,59500
20201015,61400,417646,25837,63900,64100,60500
20201014,64400,249880,16331,67400,67500,64400
20201013,67200,242975,16322,67500,68200,66300
20201012,66800,381526,25638,66000,67800,65500
20201008,65600,275499,18047,65700,66300,64600
20201007,65400,532678,34648,63000,66000,62400
20201006,62400,131051,8225,62600,63600,62200
20201005,62100,292320,18471,63000,64700,62100
20200929,61000,198560,11984,60900,62000,59000
20200928,60600,198436,11870,57700,61200,57500
20200925,57300,237103,13643,58600,59200,56600
20200924,57700,279864,16357,58900,60300,57500
20200923,60400,201184,12046,60800,61800,58200
20200922,60300,289511,17673,62600,63400,59900
20200921,62700,268113,16949,64600,65200,62000
20200918,65000,190026,12304,64000,65600,63900
20200917,63700,200022,12800,65000,65200,63200
20200916,64700,398755,26232,67400,67500,64300
20200915,67400,811267,53954,63200,67600,63100
20200914,62800,168720,10647,63700,64000,62000
20200911,63000,338467,21030,61500,63700,60600
20200910,62400,217158,13501,62200,62800,61600
20200909,61600,306904,19022,61900,63100,61200
20200908,63300,381869,24296,63300,65100,62600
20200907,63000,545811,34234,64500,64500,62200
20200904,64800,671989,43407,65000,65800,63700
20200903,67700,429686,29097,69400,69600,67000
20200902,69300,327231,22490,68400,69500,67500
20200901,67400,287137,19423,67900,68900,66800
20200831,66500,412430,27703,68500,68700,66500
20200828,68500,415596,28610,70100,70800,67500
20200827,70100,353288,24953,70600,71900,69200
20200826,71600,465436,32950,71900,71900,69100
20200825,71900,757039,54005,68400,72900,68300
20200824,68300,249442,16679,66700,68300,65800
20200821,67300,402941,27203,67700,69300,65600
20200820,67700,721577,49228,70800,70900,66100
20200819,71300,1164471,81610,67900,71900,65900
20200818,66600,947615,64104,65700,69900,64000
20200814,65700,404184,26307,64500,66000,63500
20200813,64500,450919,29414,64900,67400,63200
20200812,64200,494079,32232,66100,68100,64000
20200811,66900,546471,36600,69200,69300,66000
20200810,69500,1105206,76686,65500,71000,65100
20200807,65900,1221729,82056,68500,69700,64300
20200806,63500,2164615,133567,58200,64000,56200
20200805,58000,364408,21275,57600,59800,57600
20200804,58000,473825,27691,60200,60300,57700
20200803,60300,273456,16269,59200,60900,57800
20200731,59600,430936,25756,61100,61300,59000
20200730,60800,424876,25901,63300,63400,60100
20200729,62200,318740,19968,62900,63500,61400
20200728,63500,589733,36643,61000,64600,59600
20200727,60200,302194,18427,62100,62900,59900
20200724,61700,552470,34275,60100,63400,60100
20200723,60100,499450,30173,60600,61700,59300
20200722,60500,744746,45568,64200,64500,59900
20200721,63200,397735,25536,63700,65900,62600
20200720,63000,528767,33322,62500,64200,61400
20200717,62000,368634,22754,62000,63500,60500
20200716,62400,781792,49029,62500,65000,58000
20200715,61200,1050904,61386,57200,61200,54900
20200714,56900,2915551,162903,55800,57100,55500
20200713,58600,1134873,66112,56000,60300,55800
20200710,54600,530157,28398,52800,55500,52000
20200709,52000,644241,34497,53400,55400,51800
20200708,52500,304439,15886,52000,53500,51200
20200707,52900,970486,50857,51200,54000,50100
20200706,50600,783651,39443,50600,51600,49150
20200703,49600,1521538,72077,44550,49750,43050
20200702,43850,542009,23605,42050,44300,41900
20200701,41400,265285,10995,40900,42050,40300
20200630,40350,640947,26477,39600,42700,39150
20200629,39050,169580,6726,39750,40450,39050
20200626,40150,328472,13171,41050,41500,39100
20200625,41050,165299,6807,40500,42150,40500
20200624,41600,299753,12522,42800,43400,41150
20200623,42200,217770,9103,42250,42350,41050
20200622,41550,466635,19914,42000,44050,41300
20200619,42100,388741,15952,41450,42450,39550
20200618,40750,324850,13486,42000,42750,40750
20200617,42100,258194,11008,42800,43500,41800
20200616,42650,361219,15557,43750,44450,42250
20200615,42150,626691,27753,43000,45950,42150
20200612,43300,436411,18709,41000,44350,40950
20200611,43900,671673,29374,42700,45000,41450
20200610,43300,355951,15459,43150,44650,42600
20200609,44000,487579,21391,45400,45400,43100
20200608,45650,346945,15835,45750,47350,44850
20200605,46100,379692,17655,46000,47600,45450
20200604,46000,827765,37121,42900,47000,42050
20200603,43350,529425,22566,43300,44250,41500
20200602,43300,436014,19122,44450,45250,43000
20200601,44450,957890,41703,41200,44700,41000
20200529,40400,471536,19423,39950,41950,39700
20200528,40550,727399,30231,42350,43150,40500
20200527,41900,1633072,68956,42000,44150,40700
20200526,39200,2171069,82669,38150,39500,36150
20200525,33450,481314,15460,31000,33450,30050
20200522,31000,207420,6512,32300,32300,30600
20200521,31350,213613,6721,31300,32250,31000
20200520,31150,123470,3871,31300,31650,30950
20200519,31100,201468,6262,32400,32400,30650
20200518,31850,189647,6096,32550,32950,31500
20200515,32550,169581,5481,32700,32750,31850
20200514,32600,226588,7349,32350,32750,32100
20200513,31850,702832,22283,32600,33150,31650
20200512,33000,210785,6959,33500,34300,32450
20200511,33500,322456,10719,34400,34400,32450
20200508,34450,586847,19442,31500,34600,31300
20200507,31200,354879,11246,32150,32850,31000
20200506,31100,279230,8494,29350,31100,29250
20200504,28800,145525,4226,28000,29850,27900
20200429,28800,145765,4198,28400,29350,28200
20200428,28400,108901,3075,28200,28600,27900
20200427,28150,67526,1895,28250,28300,27800
20200424,27700,72121,2016,28350,28350,27650
20200423,28350,110969,3126,28200,28600,27800
20200422,28450,113403,3163,27200,28450,26900
20200421,27500,182596,5024,27900,28000,26950
20200420,28000,107753,3022,27900,28350,27700
20200417,28200,159019,4472,28200,28800,27800
20200416,28000,135812,3800,27850,28550,27250
20200414,27850,177258,4990,28300,28650,27650
20200413,27450,381222,10707,27050,28800,26700
20200410,26800,113912,3023,26700,26900,26200
20200409,26750,135120,3617,27200,27300,26450
20200408,26800,157847,4247,26450,27350,26350
20200407,26800,146118,3904,27050,27550,25900
20200406,26850,287147,7489,24950,27000,24350
20200403,24400,195256,4717,23650,24750,23100
20200402,23600,220349,5103,22450,23700,22150
20200401,22050,115561,2643,23150,23350,22050
20200331,23150,137732,3173,23000,23700,22550
20200330,22800,79316,1788,22300,23300,21900
20200327,22800,173972,3985,24100,24100,22000
20200326,23250,169552,3991,23750,24250,23100
20200325,23750,134168,3113,23750,23750,22500
20200324,22800,106396,2311,21100,22900,20850
20200323,20550,117473,2461,22150,22150,20500
20200320,23000,104217,2215,20950,23350,20300
20200319,19650,231863,4916,23200,23400,18950
20200318,22000,128754,2999,22800,24450,22000
20200317,22750,119341,2621,20400,22950,20200
20200316,21200,99405,2170,22500,22600,21200
20200313,21600,236945,5136,22300,23200,20200
20200312,23300,125119,2980,25050,25300,23100
20200311,25050,95152,2437,26050,26150,25000
20200310,25750,135415,3489,26100,26650,25200
20200309,26150,118343,3127,27200,27550,25850
20200306,27650,56149,1541,27850,27900,27150
20200305,27850,77314,2141,27650,28050,27350
20200304,27600,76278,2095,27150,27900,26900
20200303,27250,132544,3668,28800,28800,27050
20200302,28550,195003,5466,27300,28600,26450
20200228,26750,134713,3585,26950,27050,26200
20200227,26850,96055,2575,27000,27300,26250
20200226,26600,128587,3425,26950,27150,25950
20200225,27100,89117,2421,27300,27750,26800
20200224,27300,194116,5326,26900,28100,26400
20200221,26950,38640,1043,27300,27300,26750
20200220,27350,73566,2002,27500,27550,26700
20200219,27350,41082,1120,27200,27650,27000
20200218,27200,38303,1043,27500,27550,27100
20200217,27500,50355,1388,27900,28050,27400
20200214,27800,50183,1397,27650,28100,27500
20200213,27950,113452,3180,28300,28600,27500
20200212,28450,70242,1997,28100,28700,28000
20200211,28450,90598,2570,28100,28750,28050
20200210,27850,48264,1339,28100,28100,27400
20200207,28150,79485,2203,27550,28250,27300
20200206,27850,68155,1881,28350,28350,27400
20200205,27900,124314,3475,27650,28550,27450
20200204,27350,98741,2671,26650,27650,26550
20200203,26600,83152,2217,26100,27200,26100
20200131,26550,64129,1707,26500,27100,26200
20200130,26300,110882,2945,27300,27400,26200
20200129,27300,87963,2419,27950,28250,27150
20200128,27700,107123,3012,27600,28700,27500
20200123,29400,79779,2341,30050,30100,29000
20200122,29950,149304,4361,28000,30000,27800
20200121,27700,68647,1908,27950,28200,27500
20200120,28200,104828,2993,29050,29450,27700
20200117,29000,126776,3737,29900,29950,29000
20200116,29500,260147,7488,27700,29500,27500
20200115,27100,69708,1884,26200,27400,26100
20200114,26600,50227,1353,27350,27450,26550
20200113,27100,109527,2986,26450,27800,26350
20200110,26450,28716,754,26600,26600,26050
20200109,26450,36893,966,26150,26450,25900
20200108,25700,44821,1158,26250,26300,25500
20200107,26300,58477,1543,25950,26850,25800
20200106,25500,66115,1711,26550,26550,25500
20200103,26600,57502,1546,27300,27500,26500
20200102,27050,50380,1367,27700,27700,26950
20191230,27750,53490,1476,27000,27850,27000
20191227,27250,40607,1103,27100,27400,26850
20191226,27150,60044,1627,27000,27150,26650
20191224,27050,22252,601,26850,27200,26700
20191223,27000,31015,836,26850,27100,26700
20191220,26850,26393,709,26950,27100,26700
20191219,26950,26735,721,26650,27250,26600
20191218,26900,15905,427,27000,27000,26750
20191217,27050,84561,2278,26750,27200,26550
20191216,26700,26026,688,26500,26700,26200
20191213,26600,66018,1744,25750,26650,25750
20191212,25700,93134,2401,25750,26200,25450
20191211,25750,20300,521,25500,25900,25500
20191210,25500,17720,453,26000,26000,25500
20191209,25500,30881,792,26200,26250,25450
20191206,26300,20750,542,26300,26400,25900
20191205,26050,24654,648,26100,26600,26050
20191204,26200,14543,381,26000,26400,25950
20191203,26200,29793,779,26200,26500,25700
20191202,26400,33683,890,26350,26750,26100
20191129,26250,49212,1301,26000,26900,26000
20191128,26050,18127,471,25900,26200,25800
20191127,25900,26920,700,26350,26350,25800
20191126,26400,26812,701,26050,26400,25800
20191125,26200,23743,618,25800,26200,25600
20191122,25300,29722,757,25300,25850,25150
20191121,25300,44004,1120,25500,25850,25150
20191120,25800,47606,1230,26350,26650,25350
20191119,26400,54839,1449,26650,26850,26100
20191118,26750,29138,782,27100,27400,26700
20191115,27250,34866,943,26900,27250,26800
20191114,27200,45461,1228,26900,27400,26800
20191113,27050,43228,1170,27400,27400,26850
20191112,27750,40544,1117,27650,27750,27150
20191111,27400,61075,1661,27000,27700,26650
20191108,27150,29528,801,27400,27500,26950
20191107,27050,80100,2182,27600,27850,26950
20191106,27750,117914,3317,27900,28750,27500
20191105,27650,93123,2577,27550,27950,27300
20191104,27550,71034,1948,26900,27700,26700
20191101,26800,36208,974,26900,27150,26650
20191031,26950,62424,1689,27000,27300,26650
20191030,27000,46640,1242,26700,27000,26300
20191029,26900,31981,866,27500,27550,26850
20191028,27250,61352,1686,27000,27900,27000
20191025,27050,47630,1287,26850,27400,26550
20191024,26700,92607,2444,27000,27150,26100
20191023,26900,52740,1424,27300,27300,26800
20191022,27300,143096,3866,26500,27450,26300
20191021,26000,35184,922,26600,26650,26000
20191018,26400,37676,996,26350,26650,26100
20191017,26300,70526,1856,26300,26600,26000
20191016,26200,58029,1519,26750,26750,25900
20191015,26750,51237,1358,26350,26800,26100
20191014,26300,31336,824,26350,26500,26100
20191011,26100,29796,782,26400,26550,26000
20191010,26350,66099,1757,26300,27000,26150
20191008,26350,87449,2302,25300,26850,25200
20191007,25350,48225,1223,25400,25850,24850
20191004,25200,58626,1482,26100,26100,25000
20191002,26100,28292,743,26500,26600,26100
20191001,26850,55438,1468,26100,26850,25850
20190930,26150,37006,956,26050,26150,25350
20190927,26000,40041,1036,26150,26200,25600
20190926,26150,34069,885,25800,26200,25700
20190925,25700,42195,1102,26350,26600,25700
20190924,26450,45186,1208,26600,27300,26300
20190923,26600,24028,637,26600,26800,26250
20190920,26600,21368,565,26500,26700,26100
20190919,26700,49695,1317,26200,26700,26100
20190918,26200,24555,644,26300,26400,26000
20190917,26200,70908,1843,26300,26350,25650
20190916,25950,88906,2341,27000,27200,25950
20190911,27000,82261,2249,27100,27800,26950
20190910,27100,47554,1288,27250,27500,26850
20190909,27000,60304,1640,26950,27650,26650
20190906,26950,32513,882,26750,27350,26750
20190905,26850,61459,1663,26950,27300,26700
20190904,27050,93318,2503,26150,27150,26100
20190903,26150,84137,2218,26500,26650,26050
20190902,26500,90945,2387,25450,26550,25000
20190830,25850,66396,1723,26000,26150,25750
20190829,25650,64006,1638,25550,25900,25150
20190828,25550,68208,1711,24550,25550,24350
20190827,24350,129789,3193,24250,25350,24150
20190826,24000,64829,1580,24050,25000,24000
20190823,25050,80243,2015,25600,25600,24800
20190822,25650,64593,1670,25900,26200,25400
20190821,25900,71714,1833,25300,25950,25150
20190820,25450,162591,4063,24050,25850,23950
20190819,24000,104240,2491,24050,24500,23550
20190816,24350,194647,4595,22500,24400,22500
20190814,22700,225037,5191,24100,24800,22550
20190813,24050,153351,3688,24300,24650,23550
20190812,24300,315133,7897,25200,26050,24000
20190809,25550,415235,10711,27100,27200,25150
20190808,27750,103861,2832,26700,27950,26250
