Date,Close,Volume,Volume2,Open,High,Low
20201118,29400,151680,4460,29700,30250,29050
20201117,30000,276433,8284,29600,30450,29300
20201116,29550,152255,4483,29500,30000,28900
20201113,29500,201876,5891,29050,29800,28400
20201112,29200,167522,4845,28600,29250,28200
20201111,28950,229322,6630,28500,29250,28500
20201110,28300,288223,8093,27450,28500,26950
20201109,26850,113624,3058,26500,27200,26500
20201106,26500,103575,2741,26700,26800,25150
20201105,26600,80293,2123,26250,26600,26050
20201104,26100,181780,4785,27100,27200,25800
20201103,26850,176604,4729,26000,27000,25950
20201102,26000,145840,3744,25200,26050,24850
20201030,24800,276896,6942,25750,25850,24700
20201029,25750,634376,16542,27400,27800,25250
20201028,28200,88758,2460,27350,28250,27100
20201027,27400,150432,4140,27400,28150,27150
20201026,27950,158381,4481,29100,29150,27950
20201023,29250,135503,3966,29850,29900,28900
20201022,29850,334089,10026,30100,30750,29500
20201021,30200,585100,17303,28150,30200,28050
20201020,28000,149928,4184,27950,28500,27400
20201019,28350,241091,6818,27600,28650,27550
20201016,27350,182249,5036,28400,28550,27050
20201015,28250,170062,4715,27750,28250,27000
20201014,27800,180649,5086,27600,28850,27300
20201013,27800,106274,2949,28150,28250,27450
20201012,27850,206735,5818,28750,29100,27750
20201008,28800,235605,6829,28700,29500,28500
20201007,28500,263689,7565,28300,29300,28150
20201006,28600,514735,15011,30200,30200,28500
20201005,30000,989183,28366,26450,30000,26000
20200929,26500,775742,21439,27250,29150,26150
20200928,26800,1275696,34758,25100,28750,25100
20200925,24550,116216,2842,23900,24850,23800
20200924,23750,186550,4535,24950,25150,23700
20200923,25400,164216,4196,26250,26550,25050
20200922,26000,252409,6613,25700,26900,25500
20200921,25950,187499,4962,26550,27200,25850
20200918,26850,368383,9711,26600,27450,25700
20200917,26850,735593,20754,28600,29850,26800
20200916,28350,754455,20527,27250,28550,26000
20200915,27600,2043518,55869,24950,29450,24650
20200914,24700,133723,3300,24650,25050,24100
20200911,24400,124762,3006,24400,24550,23600
20200910,24500,335972,8153,23550,24950,23000
20200909,23250,146109,3412,23050,23750,23000
20200908,23900,298405,7305,25300,25650,23000
20200907,24800,565716,13972,22950,25750,22700
20200904,22800,98471,2209,21700,23100,21700
20200903,22650,110882,2515,22850,22950,22450
20200902,22400,59455,1316,22300,22550,21900
20200901,22000,65163,1430,21950,22150,21650
20200831,21850,86266,1895,22350,22450,21600
20200828,21950,86790,1897,21850,22150,21500
20200827,21500,159315,3461,22350,22400,21450
20200826,22350,103706,2305,22700,22700,22000
20200825,22700,72230,1634,22850,22850,22300
20200824,22000,105823,2306,21950,22200,21400
20200821,22100,75198,1666,22100,22450,21850
20200820,22100,186344,4171,23300,23450,21850
20200819,23250,99373,2299,23100,23500,22750
20200818,23050,247916,5888,24800,24800,22950
20200814,25050,186853,4749,25550,26100,24950
20200813,25550,221729,5721,26450,26550,25500
20200812,26050,292100,7584,26700,26800,25600
20200811,26700,580283,15672,27500,28000,26350
20200810,25800,446962,11169,24650,25800,24200
20200807,24150,669807,16392,24850,25250,23800
20200806,23450,198722,4717,23350,24400,23150
20200805,23350,123919,2895,23700,23750,23200
20200804,23450,251508,5910,23000,23900,22950
20200803,22900,125114,2827,23050,23100,22200
20200731,22750,127222,2928,23400,23750,22700
20200730,23300,323287,7482,23100,23650,22650
20200729,22800,302444,6864,22150,23750,21800
20200728,22150,120129,2660,22700,22700,21850
20200727,22350,245998,5499,22000,22800,21850
20200724,21700,177949,3861,21500,22100,21300
20200723,21600,124082,2662,22050,22050,21200
20200722,22050,152523,3385,22550,22600,21700
20200721,22350,419337,9256,21250,22750,21200
20200720,21100,97535,2035,20650,21150,20550
20200717,20650,99273,2051,20950,21150,20450
20200716,21000,88526,1859,21050,21250,20850
20200715,20900,145855,3070,21050,21400,20750
20200714,20500,89188,1829,20600,20700,20300
20200713,20800,92435,1925,20750,21150,20700
20200710,20750,100910,2100,21350,21350,20650
20200709,21350,73487,1565,21500,21550,21100
20200708,21350,70771,1501,21200,21400,20950
20200707,21150,65573,1391,21650,21650,20900
20200706,21250,56142,1193,21500,21500,21100
20200703,21500,59890,1279,21500,21700,21200
20200702,21450,78038,1657,21100,21500,20950
20200701,21400,63335,1366,21900,22000,21200
20200630,21900,150451,3243,20950,21900,20800
20200629,20600,126682,2604,20450,21000,20250
20200626,21300,168352,3604,22100,22250,21000
20200625,21750,117553,2564,22000,22150,21550
20200624,22500,188131,4282,22750,23200,22300
20200623,22350,180799,4061,22600,22950,22050
20200622,22500,694071,16492,24450,25250,22250
20200619,23150,177581,4073,23400,23400,22650
20200618,23350,168799,3920,23750,23800,22900
20200617,23500,415474,9695,23450,24000,22500
20200616,23500,611593,14061,21650,24200,21500
20200615,20650,375268,8275,21950,23500,20650
20200612,22000,383939,8389,21650,22350,21350
20200611,23200,547953,13251,23550,25900,23050
20200610,23400,333294,7855,24500,24500,23200
20200609,24300,340018,8253,25050,25150,23800
20200608,24650,482079,11567,24150,24650,23300
20200605,23300,267412,6228,22700,23850,22650
20200604,22900,761121,17977,24150,24900,22550
20200603,23200,1602861,36051,20950,23500,20800
20200602,20350,202726,4111,19950,20550,19900
20200601,19800,104418,2071,19550,20050,19500
20200529,19400,143640,2811,19750,19850,19400
20200528,20000,249524,5009,20750,20850,19350
20200527,20450,288259,5870,20150,20650,19900
20200526,19850,292716,5778,19100,20200,19000
20200525,19100,318049,6048,19350,19450,18650
20200522,19450,646102,12949,21150,21400,19100
20200521,21350,878105,18630,21100,22000,20550
20200520,20400,400396,8053,19800,20500,19500
20200519,19850,2390414,47605,17800,21450,17750
20200518,17300,65527,1127,17400,17450,16900
20200515,17250,108892,1860,17300,17350,16850
20200514,17300,165297,2861,17700,17750,17050
20200513,17850,86908,1538,17500,17900,17400
20200512,17850,143070,2555,18150,18250,17600
20200511,18100,227408,4105,18050,18650,17600
20200508,18050,121538,2190,18100,18300,17850
20200507,17950,112333,2025,17750,18200,17750
20200506,17900,146121,2606,18050,18150,17650
20200504,17700,161784,2898,18150,18200,17650
20200429,18450,233936,4232,17600,18500,17500
20200428,17550,147165,2607,18100,18150,17500
20200427,17900,94253,1674,17550,18000,17550
20200424,17500,86029,1527,17900,18000,17450
20200423,18100,132793,2419,18300,18500,18000
20200422,18150,182843,3188,17400,18250,17000
20200421,17800,264564,4686,18250,18400,17150
20200420,18300,291424,5338,18000,18700,17600
20200417,17700,287547,5061,17300,17950,17200
20200416,17000,140450,2347,16950,17000,16000
20200414,17100,223521,3824,17150,17350,16750
20200413,16850,210447,3582,16900,17300,16800
20200410,17000,311578,5223,16750,17150,16300
20200409,16750,301002,5043,17300,17400,16450
20200408,17050,270116,4561,16850,17300,16450
20200407,17400,315065,5538,18050,18300,17150
20200406,17250,249743,4219,16650,17300,16500
20200403,16300,307796,5054,16150,16900,15850
20200402,15900,253638,3883,15000,15950,14600
20200401,15250,588306,9400,14950,17350,14600
20200331,15000,332390,5045,14950,16050,14650
20200330,14500,154785,2208,14100,14800,13850
20200327,14700,266049,3911,15050,15200,14050
20200326,14250,436215,6310,14100,15000,13550
20200325,13700,338336,4506,12900,13900,12800
20200324,12250,247108,2940,11650,12300,11450
20200323,11250,229286,2588,11250,11750,10900
20200320,12350,537986,6271,11150,12350,10650
20200319,10900,441064,5273,13350,13550,10750
20200318,13100,259969,3634,14600,15300,13100
20200317,14500,293589,4109,13150,14700,13100
20200316,14350,356709,5341,15400,15950,14350
20200313,15250,671415,10080,15250,16000,13750
20200312,17250,249154,4399,18600,18750,17050
20200311,18900,135263,2576,19350,19650,18650
20200310,19200,178150,3416,19100,19500,18850
20200309,19650,172494,3409,20050,20100,19500
20200306,20750,89366,1870,21300,21350,20650
20200305,21550,74486,1599,21550,21600,21200
20200304,21200,102698,2168,20350,21400,20350
20200303,20650,140473,2946,20800,21600,20550
20200302,20400,131599,2693,20500,20800,20000
20200228,20500,132122,2714,20700,20950,20250
20200227,21300,118597,2563,22150,22150,21300
20200226,22150,85457,1854,21250,22250,21150
20200225,21900,192389,4167,21000,22050,21000
20200224,21100,197871,4193,21300,21550,20950
20200221,22150,200380,4483,22800,22850,22050
20200220,23200,119201,2767,23350,23600,23050
20200219,23400,174616,4086,23950,24100,23050
20200218,24000,115421,2768,24300,24300,23800
20200217,24300,111888,2702,24550,24550,23950
20200214,24500,125357,3065,24900,24950,24250
20200213,24850,131293,3293,25050,25500,24800
20200212,24900,82665,2053,25000,25050,24700
20200211,24950,148612,3731,24850,25550,24750
20200210,24650,92714,2280,24500,24800,24300
20200207,24550,124969,3085,25100,25100,24550
20200206,25150,291007,7207,24200,25250,24200
20200205,24100,482414,11838,25700,25950,23900
20200204,25750,146594,3835,26350,27000,25500
20200203,26350,65981,1710,26000,26450,25400
20200131,26700,74047,1996,27200,27550,26550
20200130,27200,79856,2185,28000,28050,27050
20200129,28000,88123,2460,28050,28350,27200
20200128,27900,210848,5928,28500,28900,27750
20200123,30050,58514,1774,30950,31000,30000
20200122,31050,57948,1800,30950,31200,30750
20200121,30950,68351,2117,31050,31250,30550
20200120,31000,102792,3169,30700,31200,30200
20200117,30650,75083,2297,30500,30800,30150
20200116,30500,69144,2108,30350,30800,30200
20200115,30300,81933,2468,29700,30500,29600
20200114,29750,94401,2796,28950,29900,28950
20200113,28950,83708,2416,29050,29100,28700
20200110,29050,64575,1866,28800,29100,28600
20200109,28550,94558,2710,28350,28950,28350
20200108,27800,188660,5271,28800,28900,27350
20200107,29400,48687,1433,29300,29750,29250
20200106,29300,151677,4467,30400,30400,29000
20200103,30850,96043,2995,31300,31750,30650
20200102,31500,129838,4009,29900,31500,29650
20191230,29900,36752,1102,30650,30650,29450
20191227,30250,54054,1645,30200,30850,30100
20191226,30700,50263,1534,30300,30700,29900
20191224,30250,48073,1463,30950,30950,30200
20191223,30900,41968,1295,31150,31800,30550
20191220,31100,65600,2030,30400,31200,30400
20191219,30400,43223,1318,31000,31100,30200
20191218,31000,62289,1921,30850,31100,30600
20191217,30800,85963,2644,30700,30950,30300
20191216,30550,145040,4407,30350,30700,29900
20191213,30350,322005,9589,28800,30350,28550
20191212,28100,109586,3082,28050,28500,27900
20191211,27950,52119,1470,28400,28800,27900
20191210,28300,63545,1778,27600,28350,27400
20191209,27450,42428,1163,27550,27900,27050
20191206,27450,39042,1064,26800,27550,26800
20191205,26850,52656,1417,27050,27400,26650
20191204,26850,54963,1483,27100,27300,26850
20191203,27650,76322,2066,26700,27700,26450
20191202,27050,125615,3413,28200,28200,26900
20191129,27850,61856,1730,28450,28450,27800
20191128,28300,41621,1186,28600,28850,28250
20191127,29000,33683,978,29400,29400,28700
20191126,29100,66368,1916,28500,29100,28500
20191125,28450,30397,862,28600,28600,28200
20191122,28200,51029,1437,28050,28400,27900
20191121,28050,77096,2173,28650,28900,27800
20191120,28900,90003,2578,28900,28950,28250
20191119,28900,70347,2028,29250,29350,28600
20191118,29250,54270,1584,29850,29850,28950
20191115,29500,62713,1828,29000,29500,28700
20191114,29000,60840,1760,29150,29450,28700
20191113,29250,89661,2640,30200,30200,29250
20191112,30050,66932,2016,30900,30950,29800
20191111,30900,71968,2210,30350,31000,30200
20191108,30550,181974,5537,29550,30850,29550
20191107,29050,66986,1945,29150,29300,28700
20191106,29100,84647,2480,29750,29900,29050
20191105,29650,128124,3781,28900,29700,28900
20191104,29000,137425,3941,28200,29250,28100
20191101,27850,165113,4566,27850,28150,27250
20191031,27900,133611,3719,28350,28350,27650
20191030,28050,157865,4466,29200,29250,28000
20191029,29150,272510,7941,30500,30600,28600
20191028,30450,58072,1764,30450,30700,29900
20191025,30200,101952,3090,30800,31000,29900
20191024,30950,83860,2566,30700,31050,30100
20191023,30900,66405,2038,30950,31150,30350
20191022,30950,55210,1717,31250,31700,30750
20191021,31150,80678,2514,31850,31900,30900
20191018,31850,112673,3607,31950,32750,31450
20191017,31600,55300,1756,32000,32200,31500
20191016,32150,67361,2160,32500,32750,31750
20191015,32300,192296,6276,31250,33100,31250
20191014,31700,247155,7729,29900,32300,29900
20191011,29300,105713,3130,29800,30250,29150
20191010,29450,131103,3871,30350,30350,29300
20191008,30350,94336,2870,29500,30800,29350
20191007,29600,65956,1977,30450,31000,29500
20191004,30300,100798,3089,31000,31050,30050
20191002,31150,42039,1322,32000,32050,31150
20191001,31850,66878,2132,31600,32350,31350
20190930,31600,56340,1764,31900,31900,30750
20190927,31850,59548,1907,32000,32350,31500
20190926,32300,86485,2788,31800,32650,31800
20190925,31550,86948,2785,32000,32400,31550
20190924,32650,75940,2477,32700,32900,32000
20190923,32700,151279,4889,31350,32700,31350
20190920,31450,88283,2753,31450,31500,31000
20190919,31350,77211,2444,31600,32000,31200
20190918,31450,121889,3826,31950,32000,31050
20190917,31950,133857,4284,32600,32600,31800
20190916,32900,129000,4213,31900,33150,31850
20190911,31700,47526,1508,32050,32200,31400
20190910,31800,84552,2670,30800,31950,30800
20190909,30700,50663,1555,30550,31000,30500
20190906,30550,64905,1998,30700,31000,30300
20190905,30300,58899,1797,30300,30850,30150
20190904,30100,65870,1974,29500,30450,29350
20190903,29500,48194,1433,30250,30250,29450
20190902,30050,55729,1662,29600,30100,29350
20190830,29600,122981,3625,28800,29950,28700
20190829,28300,61031,1720,28600,28700,28000
20190828,28600,44005,1253,28300,28850,28200
20190827,28400,51716,1486,28300,29150,28300
20190826,28150,68714,1940,28000,28650,28000
20190823,29050,74170,2157,29050,29400,28500
20190822,29250,59423,1742,29750,29850,29100
20190821,29700,47169,1393,29400,29900,29050
20190820,29400,85211,2503,29400,29650,28750
20190819,28900,107759,3071,27450,29050,27450
20190816,27350,72688,1982,27350,27450,27100
20190814,27900,133563,3768,27900,29000,27800
20190813,27400,120714,3316,27600,27900,27200
20190812,28150,82949,2319,28100,28200,27500
20190809,27950,93800,2647,28200,29000,27850
20190808,28150,153607,4274,26850,28400,26850
