Date,Close,Volume,Volume2,Open,High,Low
20201124,25150,6070113,151912,24700,25400,24600
20201123,24200,3593794,86472,23600,24400,23250
20201120,23750,5926709,141199,23000,24400,22800
20201119,23200,6076332,140550,23600,23800,22700
20201118,23900,8205885,197692,24000,25100,23100
20201117,24550,29343022,771070,27350,29000,24250
20201116,26950,74509096,2049960,24200,30150,24200
20201113,23950,9890614,246439,25000,26200,23950
20201112,24600,7048416,175204,25200,25550,24150
20201111,25700,12939812,328536,24900,25950,24500
20201110,24250,18803992,465983,25050,26950,24000
20201109,21800,5125236,111168,21000,22000,20900
20201106,20800,1898477,39614,20950,21150,20650
20201105,20500,1169872,23868,20300,20550,20250
20201104,20250,1497490,30527,20900,20900,20100
20201103,20650,943182,19392,20150,20700,20150
20201102,20100,995166,19949,19950,20300,19850
20201030,19950,1250837,25198,20450,20500,19900
20201029,20300,1678490,34027,20250,20600,20000
20201028,20800,1026033,21159,20600,20900,20250
20201027,20750,1602797,33550,21100,21200,20550
20201026,21400,1656051,35250,21200,21500,20800
20201023,21150,1437052,30513,21350,21550,21050
20201022,21000,1326700,27830,21050,21200,20700
20201021,21000,2511829,52636,20700,21300,20450
20201020,20450,949896,19285,20250,20500,20050
20201019,20550,1352957,27656,20350,20750,19950
20201016,20350,1063705,21705,20700,20700,20250
20201015,20700,1736304,35869,20500,20900,20450
20201014,20500,1687204,34527,20200,20650,20100
20201013,20450,2550228,51541,20850,20850,19900
20201012,20650,4863798,99787,19900,20900,19900
20201008,19750,2323815,46156,20100,20150,19650
20201007,19750,1791908,35096,19550,19800,19300
20201006,19800,4122388,81613,19300,20000,19300
20201005,19300,1872158,35952,18950,19400,18850
20200929,18850,922389,17470,19150,19150,18800
20200928,18800,966495,18103,18550,18900,18500
20200925,18350,895129,16449,18100,18600,18100
20200924,18000,1234760,22462,18400,18450,18000
20200923,18550,1071051,19859,18600,18850,18400
20200922,18400,1277582,23592,18600,18700,18400
20200921,18850,1060962,20137,18800,19150,18800
20200918,18800,1085793,20400,18900,18950,18650
20200917,18900,1665379,31868,19200,19650,18900
20200916,19200,1827006,35082,19250,19400,19000
20200915,19150,2734410,51983,18850,19250,18700
20200914,18650,1374483,25582,18500,18750,18350
20200911,18300,885572,16155,18350,18450,18100
20200910,18550,1168028,21565,18450,18550,18350
20200909,18400,1336197,24780,18650,18700,18400
20200908,18750,1345846,25111,18700,18800,18500
20200907,18700,1779499,33303,18650,18850,18400
20200904,18600,2084703,38734,18100,18900,18050
20200903,18500,1841239,34230,18700,18800,18400
20200902,18350,1617605,29380,18000,18400,17900
20200901,17950,1103462,19796,17800,18150,17750
20200831,17650,1401275,25042,17850,18100,17650
20200828,17800,1288063,23014,17950,18100,17700
20200827,17750,1111225,19712,17900,17950,17600
20200826,18000,1362809,24507,18350,18400,17800
20200825,18200,1366044,24944,18400,18650,18100
20200824,17750,1318134,23299,17650,17950,17300
20200821,17900,1068162,19059,17550,18050,17550
20200820,17550,2206150,39261,18200,18250,17550
20200819,18400,1589697,29127,18000,18600,18000
20200818,18250,3203963,59635,18850,18950,18100
20200814,19500,2161608,42003,19850,19850,19000
20200813,19700,4559089,90236,19850,20100,19700
20200812,19550,8913015,175334,19250,20100,19050
20200811,18900,3632851,69390,19350,19550,18850
20200810,18750,3821098,71200,19000,19100,18350
20200807,19100,15844472,310642,20500,20950,18850
20200806,18100,5637601,102533,17400,18200,17350
20200805,17250,1410989,24411,17400,17500,17100
20200804,17350,1176523,20300,17100,17400,17050
20200803,17150,1738510,29721,17350,17350,17000
20200731,17400,1733960,30061,17400,17500,17100
20200730,17400,1859030,32382,17500,17650,17300
20200729,17500,4289436,75257,17450,18050,17150
20200728,17900,5418736,98468,17650,19400,17300
20200727,17600,3293141,57727,16850,17800,16850
20200724,18400,820389,15058,18650,18650,18100
20200723,18600,1328994,24728,19100,19200,18400
20200722,19100,1480733,28217,19400,19400,18750
20200721,19450,3701663,70277,18250,19500,18200
20200720,18050,897966,16110,18100,18150,17600
20200717,18100,832890,14981,18150,18200,17750
20200716,18200,2300332,41613,18200,18400,17800
20200715,17500,1397443,24306,17550,17600,17150
20200714,17000,767065,13008,16950,17200,16850
20200713,16850,766407,12899,17000,17000,16700
20200710,16650,1037508,17324,17250,17300,16550
20200709,17150,972190,16521,16800,17150,16700
20200708,16800,1362072,22864,16900,17100,16700
20200707,17200,1517326,26334,17900,17900,17200
20200706,17750,818899,14410,17750,17750,17400
20200703,17800,711322,12664,18000,18050,17650
20200702,17750,523526,9323,17700,17950,17700
20200701,17650,623031,11022,17700,17850,17500
20200630,17350,1378688,24331,17900,18000,17250
20200629,17450,797297,13906,17250,17700,17250
20200626,17850,704995,12553,17700,17900,17650
20200625,17600,1041061,18369,17650,17800,17550
20200624,18050,1930870,34731,18250,18350,17700
20200623,18500,1343332,25017,19100,19100,18500
20200622,19000,752269,14327,19250,19250,19000
20200619,19450,856401,16446,19450,19450,19000
20200618,19300,755779,14577,19250,19600,19000
20200617,19250,823177,15934,19500,19700,19150
20200616,19750,870917,17035,19200,19800,19200
20200615,19000,1311311,25404,19950,19950,18850
20200612,19800,1765215,34586,19150,19950,19100
20200611,20450,2086872,42453,20700,20700,20050
20200610,20700,1440026,29724,20900,20900,20250
20200609,21100,1770592,37139,21200,21300,20750
20200608,20700,2366521,49596,21550,21600,20650
20200605,20600,7552462,160206,20550,22600,20550
20200604,22900,3648385,83403,23300,24100,22000
20200603,22350,3549822,77951,21200,22450,21200
20200602,21100,1373059,28895,21000,21400,20850
20200601,20850,1139791,23655,20700,21050,20450
20200529,20700,1361902,28349,21300,21300,20600
20200528,21400,3166883,67815,21500,22000,20950
20200527,20950,3409841,71625,21350,21400,20550
20200526,20250,2295923,46017,19600,20300,19550
20200525,19350,878850,17003,19750,19750,19100
20200522,19600,1217839,23903,20100,20150,19400
20200521,20100,2526004,50571,19950,20350,19700
20200520,19600,1486271,29003,19000,19850,18850
20200519,19500,4285639,83668,20200,20200,19050
20200518,18050,733920,13206,18100,18200,17650
20200515,18200,1008564,18354,18700,18700,18050
20200514,18900,1839940,33239,17500,18900,17200
20200513,18200,1111367,20080,18200,18550,17750
20200512,18300,1293534,23755,18500,18700,18250
20200511,18850,894652,16914,19200,19200,18750
20200508,19200,861938,16626,19400,19450,19150
20200507,19150,2448966,47249,18750,20100,18700
20200506,18750,1492011,27938,19000,19300,18500
20200504,19100,1404498,26887,18800,19450,18700
20200429,19800,1195736,23748,19900,19950,19750
20200428,19700,1183182,23389,19950,20000,19550
20200427,19900,2479832,49909,20750,20900,19800
20200424,19800,2424059,48710,20100,20250,19550
20200423,19750,1799306,35529,19900,20150,19500
20200422,19250,2252530,43795,19350,19850,19200
20200421,19150,3995839,75443,18200,19700,17750
20200420,19550,6811234,138356,21400,21850,19000
20200417,20900,10793150,229071,19900,22650,19850
20200416,19600,1268180,24766,19600,20150,19050
20200414,19600,1093672,21339,19450,19700,19200
20200413,19550,1407900,27861,20350,20350,19500
20200410,20350,1814721,36793,20250,20700,20000
20200409,19950,2675324,52894,19500,20300,19300
20200408,19100,1552064,29735,19150,19400,18700
20200407,19150,2383781,45677,19450,19600,18850
20200406,18700,2222663,40700,18650,18750,17900
20200403,18650,1199424,22532,19000,19300,18500
20200402,19000,1945272,36654,18700,19650,17900
20200401,18850,5527052,110586,18400,22150,18000
20200331,18700,1312182,24796,19150,19300,18550
20200330,18700,1470195,26809,18000,18900,17550
20200327,18950,2633752,50401,19800,20100,18100
20200326,18350,4960871,93940,18500,20200,17500
20200325,17350,4564606,78793,16500,18100,16500
20200324,15000,2680025,39666,14650,15200,14500
20200323,14300,3347088,48876,13900,15650,13550
20200320,15250,7782231,114758,13600,16350,12800
20200319,13600,5231313,76387,17850,18100,12850
20200318,18100,1426430,27021,19800,20050,17900
20200317,19800,1306014,25766,18700,21000,18700
20200316,20100,1077330,22120,21150,21700,19900
20200313,20600,1799050,36051,19300,21150,19250
20200312,21700,1355702,29650,22650,22650,21500
20200311,22750,1121555,25988,23650,23950,22600
20200310,23550,1216109,28372,22900,23800,22850
20200309,23400,1172883,27671,23700,24350,22500
20200306,23800,1520202,36245,24500,24550,23500
20200305,25100,2216940,55354,24350,25550,24150
20200304,24000,1459603,34206,22300,24350,22100
20200303,22400,1010651,22939,22600,23150,22300
20200302,22300,992603,21928,22000,22600,21500
20200228,22300,1118328,24909,22750,22750,22000
20200227,22950,1045609,24138,22700,23700,22350
20200226,22950,2915823,66680,21900,24350,21700
20200225,22450,1289061,28649,22000,22650,21700
20200224,22100,1633736,36542,22800,22850,22050
20200221,23550,727771,17193,23500,23900,23250
20200220,23650,959631,22940,24450,24700,23650
20200219,24200,681276,16490,24850,24850,24000
20200218,24450,891527,21947,25250,25250,24400
20200217,25300,462173,11680,25550,25650,25100
20200214,25650,425300,10951,26050,26150,25600
20200213,26050,744099,19444,26100,26550,25900
20200212,26100,566748,14781,25950,26550,25750
20200211,26100,821740,21384,26300,26600,25500
20200210,26300,754365,19824,27000,27000,26000
20200207,26900,796200,21641,27150,27800,26600
20200206,27000,1240187,33441,26000,27450,26000
20200205,26000,964355,24899,26300,26300,25250
20200204,25750,1956707,49871,24250,26650,23800
20200203,24150,846169,20266,24150,24700,23150
20200131,23650,620869,14910,23800,24350,23650
20200130,23800,445228,10596,23850,24050,23600
20200129,23850,618201,14803,23850,24300,23600
20200128,23700,1668337,39351,23350,24300,22800
20200123,25400,757735,19419,26200,26300,25000
20200122,26500,365562,9614,26250,26550,25950
20200121,26150,590717,15522,26850,27050,25850
20200120,26850,368095,10033,27350,27750,26800
20200117,27400,334990,9209,27500,27750,27250
20200116,27500,348287,9543,27100,27650,26850
20200115,27100,303515,8210,27050,27300,26800
20200114,27150,500234,13578,27100,27600,26900
20200113,27300,366016,10045,27700,27900,27000
20200110,27300,269328,7367,27350,27600,27050
20200109,27450,614807,16741,26650,27450,26650
20200108,26300,676198,17787,26450,26700,25950
20200107,26850,388103,10410,26500,27150,26400
20200106,26500,690224,18262,26850,27100,26000
20200103,27300,572272,15794,28000,28150,27250
20200102,27850,303459,8503,28500,28550,27750
20191230,28500,428087,12230,28750,28850,28300
20191227,28300,470749,13218,27550,28450,27250
20191226,27900,352610,9839,27600,28200,27600
20191224,28000,1066768,30276,29150,29800,27750
20191223,29100,1847155,53143,27800,29700,27200
20191220,27800,370844,10285,27750,28100,27250
20191219,27750,248090,6874,28050,28050,27450
20191218,27750,346523,9669,27900,28100,27600
20191217,27850,604416,16884,27350,28050,27350
20191216,27500,452958,12493,27200,27750,27000
20191213,27350,636781,17347,27000,27450,26850
20191212,26900,687297,18536,26900,27100,26800
20191211,26650,446755,11957,26500,26900,26400
20191210,26650,560605,14975,26050,26900,25950
20191209,26150,457633,11939,25950,26300,25750
20191206,25900,812762,20877,24700,26050,24600
20191205,24550,330930,8143,24250,24850,24250
20191204,24250,365811,8806,24100,24400,23800
20191203,24450,368018,8937,24450,24550,24100
20191202,24750,415979,10204,24950,25000,24150
20191129,24750,456454,11358,25500,25550,24650
20191128,25400,293642,7417,25150,25550,25000
20191127,25350,139690,3556,25750,25750,25350
20191126,25550,416775,10627,25500,25750,25200
20191125,25500,346558,8794,25300,25650,24900
20191122,24900,290840,7247,24900,25150,24700
20191121,24900,506556,12569,25400,25400,24450
20191120,25350,461304,11796,26050,26150,25300
20191119,26300,231521,6078,26100,26550,26000
20191118,26300,444159,11666,26850,26850,25950
20191115,27000,686734,18408,25750,27150,25750
20191114,25700,513588,13206,26300,26350,25550
20191113,26200,508185,13261,26000,26350,25900
20191112,26450,342884,9002,26400,26600,25950
20191111,26400,342277,9069,26850,26900,26350
20191108,26950,369670,9990,26950,27300,26800
20191107,26950,760127,20471,26250,27150,26150
20191106,26200,387529,10197,26300,26550,26100
20191105,26250,832827,21958,25900,26800,25900
20191104,25900,672569,17332,25000,26000,25000
20191101,25000,248442,6234,24900,25300,24800
20191031,24900,417655,10409,24500,25200,24400
20191030,24450,368161,9031,25000,25000,24350
20191029,24800,311377,7777,25400,25400,24800
20191028,25100,304527,7631,24800,25200,24750
20191025,24700,240766,5938,24650,24900,24500
20191024,24950,340638,8416,24500,25100,24300
20191023,24650,514695,12783,25550,25550,24650
20191022,25550,638716,16281,25500,25800,25100
20191021,25450,381943,9699,25000,25500,24950
20191018,24900,528040,13333,25450,25700,24900
20191017,25400,614129,15561,24950,25450,24850
20191016,24950,959657,23982,24900,25350,24650
20191015,24350,417362,10165,24650,24700,24200
20191014,24500,1109046,26943,23400,24600,23350
20191011,23200,241160,5606,23000,23450,23000
20191010,22950,389810,8965,23200,23300,22750
20191008,23350,325526,7576,22800,23400,22750
20191007,22900,360259,8171,22850,23000,22500
20191004,22800,267479,6130,22900,23100,22700
20191002,22950,348555,8056,23300,23450,22900
20191001,23450,365477,8501,22800,23550,22750
20190930,22900,260724,5974,22850,23150,22800
20190927,23050,322423,7388,23000,23200,22650
20190926,22900,557496,12819,23600,23750,22350
20190925,23250,406820,9540,23800,23900,23200
20190924,23900,299305,7098,23550,23900,23550
20190923,23550,330225,7771,23750,23750,23400
20190920,23750,485236,11478,23800,23850,23500
20190919,23900,476193,11494,24100,24600,23800
20190918,24300,452654,10977,24200,24400,23900
20190917,23950,417841,9981,23800,24100,23550
20190916,24100,812563,19407,23500,24250,23050
20190911,23900,1362509,32451,23000,24050,22950
20190910,22900,528526,12097,22550,23100,22450
20190909,22550,251395,5681,22550,22750,22500
20190906,22650,435670,9830,22900,22900,22400
20190905,22500,602367,13602,22350,22800,22300
20190904,22350,264863,5883,22000,22400,22000
20190903,22200,329510,7362,22300,22500,22150
20190902,22300,381262,8503,22150,22450,22150
20190830,22200,614120,13641,22000,22350,21800
20190829,21800,423985,9271,22150,22250,21750
20190828,22000,373037,8188,21700,22100,21700
20190827,21900,579159,12754,22200,22450,21900
20190826,22100,383963,8555,22550,22550,22050
20190823,22850,223561,5113,22900,23050,22550
20190822,23050,297816,6886,23300,23300,23000
20190821,23250,292810,6790,23050,23450,22950
20190820,23050,421567,9709,22750,23300,22700
20190819,22850,374622,8526,22750,23050,22550
20190816,22850,702052,15807,22250,23050,21700
20190814,22900,507272,11700,23300,23450,22850
20190813,23200,380316,8854,23400,23600,23100
20190812,23650,311614,7356,23750,24000,23350
20190809,23950,498336,11953,24050,24200,23750
20190808,23600,703551,16683,23300,24050,23150
