Date,Close,Volume,Volume2,Open,High,Low
20201120,40700,130345,5269,40200,40750,40100
20201119,40400,179506,7240,40900,40900,40050
20201118,40900,228389,9379,40750,41550,40500
20201117,40550,522295,21437,40350,41600,40200
20201116,40100,256606,10334,40200,40500,39950
20201113,40200,159037,6370,39900,40400,39800
20201112,40050,212890,8550,40050,40600,39850
20201111,40300,254285,10180,40300,40500,39500
20201110,40200,436626,17379,39550,40300,39150
20201109,39250,253929,9946,38550,39450,38550
20201106,38700,269097,10388,38600,38900,38350
20201105,38300,700246,26557,37700,38300,37450
20201104,39550,1070604,42407,38250,40700,37700
20201103,38000,168367,6367,37300,38150,37300
20201102,37300,148802,5536,37250,37400,36950
20201030,37200,201488,7550,37400,38150,37100
20201029,37400,249901,9315,37500,37550,37000
20201028,38150,121774,4612,37500,38150,37500
20201027,38000,201836,7680,38550,38550,37800
20201026,38650,252244,9794,39550,39600,38500
20201023,39700,141519,5623,40100,40100,39500
20201022,40000,122425,4876,40000,40050,39700
20201021,40050,85092,3407,39850,40200,39750
20201020,39850,129488,5148,39500,40050,39500
20201019,40100,192901,7762,40000,40450,40000
20201016,40000,184139,7369,40300,40400,39800
20201015,40300,164232,6610,40150,40650,39950
20201014,40150,189352,7625,40600,40800,40100
20201013,40800,166301,6793,41300,41400,40600
20201012,41300,345308,14173,41000,41300,40700
20201008,40100,264176,10621,40450,40550,40100
20201007,40300,224541,9032,40650,40650,40100
20201006,40850,223600,9151,40800,41300,40400
20201005,40750,239088,9741,40100,41200,39800
20200929,40750,220950,9036,41050,41150,40700
20200928,40600,204507,8311,40900,41150,40100
20200925,40550,518183,20695,39600,41500,38300
20200924,39650,244874,9790,39650,40750,39600
20200923,40100,169643,6768,39850,40250,39500
20200922,39700,282552,11302,40650,40900,39700
20200921,40750,195798,8012,41050,41250,40500
20200918,41200,203857,8404,41650,41650,40900
20200917,41400,259098,10758,42100,42300,41150
20200916,42050,559357,23797,42050,43450,41700
20200915,41650,272655,11327,42050,42050,41200
20200914,41600,275381,11432,41150,41800,40850
20200911,41100,294775,12135,41200,41750,40700
20200910,40800,246910,10090,41100,41300,40700
20200909,40950,173336,7111,41500,41500,40800
20200908,41750,329512,13815,41300,42600,41150
20200907,41200,193256,7927,40600,41550,40450
20200904,40800,227021,9215,40600,40800,40350
20200903,41400,163205,6789,41900,42100,41350
20200902,41800,173635,7202,41350,41850,41050
20200901,41200,126933,5210,40900,41350,40700
20200831,41050,200454,8271,41000,41900,40750
20200828,41000,200488,8196,40600,41350,40550
20200827,40600,328759,13461,41900,41900,40500
20200826,41900,179560,7527,42550,42550,41550
20200825,42600,175579,7459,42050,42800,42050
20200824,42050,137452,5734,41950,42150,41000
20200821,42000,232333,9825,41700,43250,41600
20200820,41050,412362,17275,43150,43550,41050
20200819,43550,210586,9195,43500,44200,43250
20200818,43500,475007,21369,46400,46500,43400
20200814,46700,323873,15049,46300,46850,46050
20200813,46100,304944,14145,46250,46750,45900
20200812,46050,265929,12242,46550,46550,45700
20200811,46550,291417,13579,45900,47100,45800
20200810,46000,283338,12982,46300,46300,45600
20200807,46350,206228,9580,46900,47050,46150
20200806,46750,319685,15034,46550,47550,46400
20200805,46350,263694,12217,46850,47000,46000
20200804,46850,311108,14599,45950,47350,45950
20200803,46050,201478,9295,46900,46900,45800
20200731,46300,198221,9239,46850,47000,46300
20200730,46850,244344,11380,46500,47000,46150
20200729,46500,213524,9861,46050,46700,45600
20200728,46250,332412,15497,46400,47400,46200
20200727,46350,194944,9012,45050,46650,45050
20200724,46000,321342,14742,45950,46650,45050
20200723,46500,523962,24515,48100,48150,46200
20200722,48100,698830,33751,48800,48850,48000
20200721,50000,255875,12750,49000,50800,48900
20200720,49000,123818,6053,49200,49300,48600
20200717,49200,122681,6063,49700,50100,49100
20200716,49100,104881,5160,49250,49600,48950
20200715,49550,174887,8658,48900,50200,48800
20200714,48800,156864,7668,49500,49500,48600
20200713,49600,130437,6442,49750,49850,48500
20200710,49650,226192,11318,51200,51400,48900
20200709,51300,239961,12208,51000,51300,50400
20200708,50700,239482,12076,50000,51600,49600
20200707,50000,279165,14019,50900,51100,49800
20200706,51100,333807,17103,51800,52300,50000
20200703,51400,457887,22697,48550,51400,47550
20200702,48350,859877,42140,48350,52800,46500
20200701,69200,426770,29699,69200,70700,68900
20200630,69200,292254,20063,68500,69500,67700
20200629,67900,200753,13575,67100,68300,67000
20200626,67800,244008,16512,67600,68400,66700
20200625,67600,315233,21354,67300,68600,67100
20200624,68800,907981,62458,70200,70200,66900
20200623,66200,381260,25299,66500,67700,65500
20200622,66300,807950,54539,69100,70100,65500
20200619,68000,2294635,160840,71500,73200,68000
20200618,73000,5583799,389792,56600,74100,56300
20200617,57000,392703,22305,56300,57400,56100
20200616,59300,274620,15944,56000,60200,56000
20200615,54600,457743,26167,59100,59100,54600
20200612,60500,247063,14799,59000,61100,58900
20200611,61900,252915,15671,62100,63000,61200
20200610,62300,243486,15217,62800,63400,62000
20200609,63700,356345,22600,62900,64300,62600
20200608,64900,330012,21584,66100,66200,64600
20200605,67000,343650,22847,65300,67300,65200
20200604,65400,353113,23027,64400,66300,64200
20200603,64600,252825,16315,64600,65200,63900
20200602,64200,137949,8819,63100,64400,63100
20200601,63500,123050,7811,63000,63900,62800
20200529,63300,124227,7792,62900,63400,61800
20200528,62900,225917,14428,65000,65400,62600
20200527,64800,187374,12090,64400,65200,63700
20200526,64200,336258,21609,63000,65900,62500
20200525,63000,111973,6984,62700,63100,61600
20200522,62600,185704,11798,64400,64900,62200
20200521,63400,190072,12062,63400,64400,62400
20200520,63200,124286,7828,62700,63600,62200
20200519,62700,178572,11160,61900,63000,61900
20200518,61200,114828,7014,61500,61600,60700
20200515,61500,121733,7483,61900,62300,61000
20200514,62000,166485,10299,62100,62300,61300
20200513,62400,132911,8213,60900,62600,60900
20200512,62100,193196,12061,63300,63500,62000
20200511,63600,287394,18301,65100,65100,62700
20200508,65600,252805,16489,64800,65700,64400
20200507,64200,295453,19089,64100,65700,63600
20200506,63900,285183,17954,62500,63900,61700
20200504,61900,302889,18981,63300,63600,61900
20200429,61900,250410,15525,62500,62800,61600
20200428,62400,297723,18459,62600,63000,61000
20200427,62300,265313,16554,62800,63200,61800
20200424,61700,400331,24949,62600,63800,61000
20200423,63200,387651,24582,63800,64600,62100
20200422,63600,594993,36787,62000,63700,59400
20200421,62900,1931381,122772,66700,68800,57300
20200420,66000,1285842,86272,64200,69300,63800
20200417,63600,492191,31422,64600,64800,63100
20200416,64800,1149875,72719,62000,65100,60600
20200414,60600,668169,40550,59100,62300,58800
20200413,58500,321788,18726,57500,59200,56700
20200410,58000,244222,14018,57100,58000,56100
20200409,57000,220160,12553,57200,57800,56500
20200408,56300,238771,13581,56400,57700,55600
20200407,57000,351781,19968,56900,58000,55700
20200406,55800,211482,11757,54700,56200,54700
20200403,54700,213820,11673,55000,55600,53400
20200402,55000,244957,13293,54300,55500,52500
20200401,54200,477452,26677,56000,57700,53400
20200331,57100,1559841,91851,52600,64400,52200
20200330,52300,269102,13816,49900,53100,49400
20200327,51800,403031,20722,51800,52700,50200
20200326,49200,359459,17656,48400,50700,47600
20200325,48350,409765,19483,47100,49050,46550
20200324,46350,378727,16591,42000,46750,41650
20200323,41450,460009,18123,36600,41750,36600
20200320,40250,531140,20201,36650,40300,36300
20200319,36350,721864,28572,44800,45400,36350
20200318,43700,401717,17992,45400,46250,43700
20200317,45000,393992,17509,42000,45900,42000
20200316,45700,475374,22311,47500,48550,45650
20200313,47000,817976,37839,45950,48450,43750
20200312,51500,502084,26267,55100,55500,50800
20200311,55400,263771,14635,55600,56100,54800
20200310,55600,321289,17798,55000,56600,54600
20200309,56100,337161,18811,56000,56800,54700
20200306,57400,487693,27892,58300,58900,56400
20200305,56500,192893,10914,56000,56900,55600
20200304,55400,149416,8292,54400,56000,54400
20200303,54900,251898,13986,55400,56600,54800
20200302,54600,277546,15033,54000,55000,53300
20200228,53800,360325,19653,55500,55800,53000
20200227,54800,204850,11388,55200,57000,54700
20200226,55500,235020,12979,54000,56300,53600
20200225,55200,429127,23228,51500,55500,51500
20200224,52100,516063,27461,54000,54800,52000
20200221,56200,295511,16836,57700,58500,56100
20200220,58200,225050,13177,59200,59700,58100
20200219,59400,261555,15506,60800,60800,58500
20200218,60300,226910,13727,61300,61500,60000
20200217,61600,132200,8118,61800,61900,61000
20200214,61800,298745,18305,61500,62100,60700
20200213,61100,257233,15861,61800,62500,61100
20200212,61800,197076,12185,61900,62600,61300
20200211,62200,250619,15499,61200,62300,61100
20200210,63100,184456,11594,63600,63600,62200
20200207,62800,195076,12191,62400,63000,61800
20200206,62200,232164,14347,61200,62300,61100
20200205,60500,262711,16056,61900,62200,60300
20200204,61300,237091,14484,59900,61800,59900
20200203,59700,398475,23742,59000,60700,58500
20200131,60800,238653,14792,62200,63300,60800
20200130,62100,235628,14769,63500,64000,61700
20200129,63700,272275,17453,64500,65000,63300
20200128,64000,360297,23345,65400,66500,63800
20200123,68400,154804,10572,69200,69300,67800
20200122,69200,193822,13358,69600,69900,68300
20200121,69600,243023,17177,69400,72000,69400
20200120,69600,186705,13039,70100,70600,69300
20200117,70700,202152,14301,70500,71600,70100
20200116,70500,303644,21391,72000,72000,69700
20200115,71600,468545,33198,68900,72200,68900
20200114,68900,237558,16498,70000,70700,68300
20200113,70100,615219,42555,65800,71100,65000
20200110,66500,175731,11727,66000,67800,65700
20200109,66400,360961,23644,63900,66800,63800
20200108,62000,407894,25670,65400,65400,61600
20200107,65500,167410,11026,65500,66500,65500
20200106,65100,346310,22753,67000,67000,65000
20200103,67600,134206,9095,67800,68400,67300
20200102,67600,163457,11073,68400,68500,67200
20191230,68300,137554,9364,68000,68500,67600
20191227,68600,158026,10817,68000,69000,67700
20191226,68000,265660,18101,68100,68800,67600
20191224,67700,158961,10849,68500,69200,67700
20191223,68400,182793,12531,69000,69200,68000
20191220,69600,192620,13412,69100,70300,69000
20191219,68800,143533,9923,69500,69900,68700
20191218,69600,229679,15793,67800,69800,67700
20191217,68300,455490,31402,71300,71800,68000
20191216,70600,195958,13860,70600,71800,69900
20191213,70700,155550,10993,70600,71800,70200
20191212,70700,325773,22989,69100,71400,68900
20191211,68400,143976,9834,67500,68900,67400
20191210,67300,241377,16304,68100,68700,67000
20191209,68100,169875,11615,68900,69000,68000
20191206,69400,126611,8706,67700,69400,67700
20191205,67800,221563,15205,69500,70000,67700
20191204,69300,160064,11116,68900,70200,68300
20191203,70700,293545,20364,69000,71200,67600
20191202,69600,184479,12931,70600,71800,69500
20191129,71000,127466,9112,71400,72500,70800
20191128,71500,141519,10193,72800,73000,71400
20191127,72800,127081,9286,74100,74200,72600
20191126,73900,115677,8546,73700,74800,73400
20191125,73800,109163,8049,73500,74400,73200
20191122,73200,128793,9435,72500,74300,72500
20191121,72900,274629,20198,74700,75100,72500
20191120,74900,233466,17614,76400,76400,74800
20191119,76600,218511,16755,77300,77400,76400
20191118,78200,366370,28864,78800,79600,78000
20191115,76800,304653,23095,75800,77000,74300
20191114,76800,191800,14638,76200,76900,75300
20191113,75800,104812,7934,75200,76200,75100
20191112,75300,146036,11015,76100,76500,74800
20191111,76100,180003,13742,77500,77500,75900
20191108,78100,203598,15745,76700,78200,76400
20191107,76400,165807,12677,76900,77200,75900
20191106,77500,289890,22598,78300,78800,77000
20191105,77000,397037,30607,77000,77800,76300
20191104,75000,201839,15072,74400,75000,73400
20191101,74000,123848,9138,73500,74200,73100
20191031,73700,301350,22155,74200,74500,72800
20191030,73700,348133,25751,74000,75100,73300
20191029,75900,274041,20757,74300,76700,74300
20191028,74100,361225,26646,73900,75500,72000
20191025,75100,361564,27237,76400,77400,74200
20191024,76500,446258,33820,74300,77300,74000
20191023,74400,1197886,89873,77000,77300,73500
20191022,80400,287643,23023,79100,81300,78600
20191021,77800,262062,20463,79200,79900,77500
20191018,80200,159924,12875,80300,81300,79000
20191017,80100,139629,11243,81200,81300,80000
20191016,81700,227895,18421,80200,82400,79500
20191015,80400,103987,8381,80600,81200,80200
20191014,80500,298252,24017,79500,81900,79000
20191011,78200,175243,13756,78500,79000,77800
20191010,78000,328423,25837,78800,79800,78000
20191008,79200,324812,25629,78200,79600,77900
20191007,78200,913837,72221,78800,80800,77300
20191004,87900,418485,37318,91300,91600,87800
20191002,91100,554311,50864,93500,93500,90600
20191001,89200,151381,13537,89200,90000,88500
20190930,89300,161641,14458,89200,90600,88300
20190927,90000,245548,22089,88200,91500,88200
20190926,90000,347562,31093,89500,90400,87600
20190925,87700,560111,50063,92300,92400,87400
20190924,93000,458630,42454,92700,94000,91200
20190923,94200,326251,30803,95200,95300,93500
20190920,93500,437282,40735,92200,94000,91400
20190919,91500,269321,24599,91600,92600,90700
20190918,91200,348521,31696,90400,92500,88900
20190917,90200,322027,29202,90100,91700,89700
20190916,91500,603595,54937,89600,91900,89300
20190911,87600,626367,54560,87800,88500,85600
20190910,85200,628960,52131,81600,85400,80700
20190909,78500,142264,11235,79500,80100,78400
20190906,79400,131811,10451,79600,79900,78800
20190905,79400,173434,13796,79400,80000,79000
20190904,79400,112869,8884,78300,79400,78000
20190903,78600,158225,12456,77700,79500,77600
20190902,77700,151435,11720,77000,78100,76700
20190830,78700,197455,15459,77500,79000,77400
20190829,77300,142257,10964,77700,77700,76300
20190828,76900,132877,10183,76100,77300,75900
20190827,76100,257262,19834,77500,78600,75600
20190826,75300,284594,21516,75000,76500,74900
20190823,77900,255398,19971,78500,79600,77300
20190822,78900,299618,23479,78300,79500,77400
20190821,79700,182990,14544,79500,80100,78700
20190820,80200,201652,16085,79900,80200,79000
20190819,80000,364351,28889,77900,80000,77800
20190816,76700,219376,16776,76500,77000,75900
20190814,78200,204091,15754,77400,78200,76400
20190813,76500,198687,15144,75400,77100,74800
20190812,76100,343025,26109,76000,77000,75500
20190809,74300,177133,13109,74500,75000,72900
20190808,73600,398262,29266,72500,74700,72100
