Date,Close,Volume,Volume2,Open,High,Low
20200423,27150,487404,13461,27200,28450,27000
20200422,26900,2449603,66587,24400,29050,24200
20200421,24250,299947,7247,24900,24950,22700
20200420,24900,409509,10358,24400,25900,24350
20200417,24300,260678,6330,24550,24900,23900
20200416,24650,433825,10495,24150,24650,23500
20200414,23900,1278726,30369,23000,25400,22450
20200413,22300,3290495,81596,21550,27650,21500
20200410,21450,484792,10008,19700,21500,19400
20200409,19600,217362,4238,19900,20050,18950
20200408,19650,160992,3217,19700,20350,19650
20200407,19900,235002,4674,20500,20600,19350
20200406,20200,454752,9140,19500,20600,19500
20200403,18600,418217,7756,18150,19450,17550
20200402,18000,787046,14397,17150,19750,16500
20200401,16700,286414,5107,17900,18600,16700
20200331,17900,389254,6789,17400,18100,16900
20200330,17250,467561,7685,14950,17250,14850
20200327,15400,391279,6141,16650,16650,14550
20200326,15650,462263,7560,15700,17250,15650
20200325,15650,385280,6048,15650,16400,15100
20200324,15000,314985,4550,13950,15150,13600
20200323,13500,443937,6246,15200,15250,13450
20200320,15250,452443,6220,12500,15250,11850
20200319,11750,391162,4901,14600,14900,10400
20200318,13950,310926,4736,15650,15950,13950
20200317,15750,324827,4971,14000,16200,14000
20200316,15350,317379,5221,17000,18000,15350
20200313,17000,468365,7517,15950,17750,14800
20200312,18600,309088,5911,20600,20800,18200
20200311,20600,169554,3545,21900,22050,20250
20200310,22100,164783,3529,21000,22200,20800
20200309,21450,164482,3599,22900,22900,21450
20200306,23000,95287,2207,23450,23750,22650
20200305,23750,111852,2629,23200,24050,22900
20200304,23200,77204,1770,22400,23200,22150
20200303,22400,66916,1518,22900,23050,22250
20200302,22500,79670,1766,21600,22550,21550
20200228,21850,125494,2770,22800,23300,21450
20200227,23200,99970,2337,23650,24200,22850
20200226,24000,192221,4421,22250,24000,21900
20200225,22850,99313,2237,22650,23050,22050
20200224,22650,98235,2249,23500,23950,22300
20200221,23600,58118,1390,24200,24450,23550
20200220,24250,52192,1281,24650,25100,24250
20200219,24350,88833,2135,24500,24600,23650
20200218,24500,86463,2132,24800,25150,24300
20200217,25050,60958,1528,25050,25300,24850
20200214,25050,55452,1406,25400,25800,25050
20200213,25500,80834,2085,26100,26400,25300
20200212,26300,98122,2549,25800,26600,25200
20200211,25800,106890,2794,26300,26750,25450
20200210,26150,108150,2796,25200,26500,25000
20200207,25700,121993,3059,25400,25800,24600
20200206,25350,111321,2806,25350,25550,24750
20200205,25300,888621,23305,24350,28300,24300
20200204,24100,75789,1799,23300,24100,23250
20200203,23300,132211,3144,23450,24300,23150
20200131,23600,65586,1550,23600,23850,23200
20200130,23500,114710,2661,23500,23800,22850
20200129,23650,78387,1838,23150,23900,22700
20200128,23000,122235,2836,23300,23800,22750
20200123,24250,51790,1255,24600,24650,24000
20200122,24600,51329,1252,24300,24700,24150
20200121,24050,72950,1776,24750,25200,24000
20200120,24700,91529,2289,25650,25650,24650
20200117,25650,106633,2729,25750,25900,25300
20200116,25500,63613,1609,24900,25700,24900
20200115,25200,177913,4483,24650,25750,24300
20200114,24650,95922,2364,24750,25000,24050
20200113,24750,133530,3246,23800,24750,23400
20200110,23800,55999,1319,23550,23850,23050
20200109,23500,71821,1663,22900,23500,22700
20200108,22300,166509,3735,23200,23400,22050
20200107,23500,82929,1937,23200,23700,22800
20200106,23200,162524,3812,23800,24000,23200
20200103,24300,102947,2537,25150,25400,24300
20200102,25200,145415,3633,25550,25550,24400
20191230,25450,125940,3199,25350,25650,25150
20191227,25150,213480,5344,25200,25450,24800
20191226,24350,151877,3645,23950,24350,23550
20191224,23750,119537,2836,24150,24200,23300
20191223,24150,93899,2246,23700,24250,23450
20191220,23500,66581,1589,24200,24450,23500
20191219,24300,97456,2393,24400,24900,24050
20191218,24250,88170,2121,24000,24500,23750
20191217,24200,117583,2806,23500,24200,23350
20191216,23400,195781,4631,24800,25100,23150
20191213,24800,127057,3200,24900,25750,24550
20191212,24800,223859,5526,24150,25200,23700
20191211,23850,108918,2601,22850,24450,22750
20191210,22900,94340,2170,23100,23450,22750
20191209,23300,79511,1876,24000,24200,23250
20191206,24000,68920,1654,23600,24250,23600
20191205,23750,63733,1545,24550,25100,23750
20191204,24550,51647,1275,24050,25150,24050
20191203,24550,48491,1175,24150,24850,23850
20191202,24600,44322,1094,24500,25050,24400
20191129,24600,45516,1132,25250,25250,24550
20191128,25000,60976,1536,25600,25950,24700
20191127,25650,68422,1771,26600,26700,25600
20191126,26750,50896,1344,26600,26750,26050
20191125,26600,62103,1624,25500,26600,25500
20191122,25600,98082,2524,25600,26450,24900
20191121,25600,132591,3469,26800,27050,25350
20191120,26600,81155,2193,27050,27600,26550
20191119,27350,256369,6863,27600,27950,25900
20191118,27600,139676,3915,28600,28800,27350
20191115,28600,133618,3777,27850,28600,27800
20191114,28200,161582,4500,28300,28350,27250
20191113,27650,164785,4491,26850,27850,26200
20191112,27000,198040,5358,27750,28100,26400
20191111,27700,252350,6982,27400,28450,27000
20191108,27400,442066,11718,25250,27500,24850
20191107,24850,130679,3294,24850,25850,24550
20191106,25250,232301,5924,25350,26250,24900
20191105,25250,304175,7510,23350,25300,23050
20191104,23300,77522,1816,23000,23750,23000
20191101,23100,59647,1351,22400,23100,22150
20191031,22400,63593,1437,22100,22900,22100
20191030,22100,51242,1133,22250,22700,21900
20191029,22600,35195,795,22750,22850,22350
20191028,22450,30257,679,22100,22700,22100
20191025,22150,40032,893,22550,22700,21950
20191024,22450,76434,1709,23150,23250,22000
20191023,22900,85233,1923,22050,23150,21800
20191022,22000,107482,2357,21650,22350,21400
20191021,21800,82892,1802,22150,22250,21500
20191018,22350,66965,1513,22800,23300,22100
20191017,22900,68432,1593,23900,23900,22900
20191016,23900,152896,3608,22600,23950,22600
20191015,22600,45929,1040,22800,22900,22500
20191014,22700,52568,1183,22600,22700,22300
20191011,22350,48967,1103,22450,22900,22150
20191010,22500,38519,862,22550,22650,22200
20191008,22650,83088,1877,22800,23250,22250
20191007,23150,85629,1965,22200,23300,22200
20191004,22200,49722,1100,21650,22600,21650
20191002,22200,53352,1210,22800,23150,22200
20191001,23200,63808,1452,22450,23200,22100
20190930,22450,35460,800,22400,23050,22300
20190927,22850,69025,1560,23400,23400,21500
20190926,23400,64052,1477,23500,23500,22750
20190925,23350,81071,1879,22850,23600,22800
20190924,22950,121872,2886,24500,24500,22850
20190923,23700,83086,1984,23500,24800,23450
20190920,23300,63426,1495,23800,24150,23250
20190919,23700,126992,3003,24150,24850,22900
20190918,24400,103892,2542,24800,25200,24000
20190917,24800,268076,6674,23300,25600,23300
20190916,23500,104952,2427,22450,23750,22100
20190911,22400,89836,2010,21550,22800,21450
20190910,21550,48786,1056,21650,22000,21500
20190909,22000,118667,2618,22700,22900,21600
20190906,22700,51883,1180,23200,23400,22500
20190905,23050,104982,2443,23400,23800,22900
20190904,23350,109474,2503,22450,23400,22400
20190903,22600,191567,4383,23300,23550,22200
20190902,23900,487310,10930,20250,24100,20250
20190830,20250,84173,1693,19950,20450,19650
20190829,19600,76113,1475,19250,19850,18900
20190828,19550,97428,1834,18350,19650,18150
20190827,18200,60115,1092,17950,19100,17950
20190826,17700,105890,1905,18700,18700,17600
20190823,19100,93305,1821,19850,20150,18950
20190822,20200,90985,1849,20200,20800,19900
20190821,20150,71014,1415,19850,20250,19450
20190820,20000,119060,2321,19100,20150,18600
20190819,19000,60081,1141,19000,19350,18500
20190816,18600,89220,1629,18150,18750,17850
20190814,18750,64502,1207,18800,19150,18400
20190813,18700,63338,1193,18950,19100,18700
20190812,19150,50005,959,19300,19500,18900
20190809,19300,73249,1438,19600,20350,18950
20190808,19600,95410,1824,18600,19600,18600
