Date,Close,Volume,Volume2,Open,High,Low
20200729,3290,1177954,3913,3250,3380,3230
20200728,3235,907819,2957,3330,3350,3205
20200727,3335,3297181,11220,3455,3485,3290
20200724,3450,2895200,9605,3195,3450,3160
20200723,3195,810737,2602,3280,3280,3150
20200722,3190,1460305,4696,3140,3260,3100
20200721,3140,243297,759,3115,3145,3100
20200720,3110,282420,880,3200,3200,3090
20200717,3185,296335,942,3190,3220,3150
20200716,3210,366586,1170,3205,3230,3165
20200715,3225,930484,3022,3285,3300,3200
20200714,3200,684905,2196,3220,3255,3165
20200713,3220,816636,2582,3165,3220,3085
20200710,3140,909463,2886,3160,3235,3120
20200709,3130,274084,859,3130,3155,3115
20200708,3145,310938,973,3115,3150,3105
20200707,3115,358128,1115,3125,3160,3085
20200706,3145,520709,1636,3120,3170,3105
20200703,3120,622790,1937,3145,3155,3080
20200702,3120,614537,1915,3065,3160,3055
20200701,3065,7028899,23405,3370,3450,3060
20200630,3185,2079371,6587,3050,3195,3015
20200629,2985,338604,1022,2990,3095,2985
20200626,3055,358114,1091,3060,3080,3005
20200625,3055,366663,1116,3060,3100,2990
20200624,3085,413586,1279,3110,3135,3055
20200623,3070,2102984,6731,3150,3330,3070
20200622,3125,705267,2219,3145,3230,3070
20200619,3145,1031315,3212,3055,3170,3010
20200618,3020,522065,1578,3000,3065,2960
20200617,2985,712334,2123,2960,3040,2880
20200616,3020,681067,2032,2950,3030,2905
20200615,2860,1458948,4347,3055,3080,2850
20200612,3100,898863,2777,3050,3160,3020
20200611,3220,575549,1879,3310,3325,3210
20200610,3300,1159585,3775,3310,3320,3220
20200609,3335,993825,3339,3435,3450,3285
20200608,3415,938026,3223,3475,3510,3405
20200605,3510,1058174,3694,3485,3545,3435
20200604,3500,4755223,17042,3555,3715,3405
20200603,3540,2801773,9941,3590,3635,3485
20200602,3765,10046334,38005,3720,3895,3665
20200601,3580,4930772,17976,3770,3795,3505
20200529,3675,19299193,73961,3690,4025,3585
20200528,3560,55542410,214147,3315,4120,3290
20200527,3295,940712,3078,3250,3315,3230
20200526,3235,1244006,4051,3300,3330,3200
20200525,3275,3748922,12632,3420,3450,3265
20200522,3335,3231008,10729,3215,3380,3215
20200521,3230,1141651,3725,3240,3325,3200
20200520,3240,483740,1545,3165,3245,3135
20200519,3160,433444,1365,3185,3200,3125
20200518,3165,916787,2939,3255,3275,3165
20200515,3295,1999464,6513,3170,3335,3155
20200514,3160,410117,1284,3140,3180,3095
20200513,3150,391356,1238,3120,3195,3090
20200512,3160,678314,2163,3140,3265,3135
20200511,3155,925620,2951,3275,3300,3140
20200508,3290,854485,2821,3305,3340,3275
20200507,3305,1480947,4887,3360,3360,3230
20200506,3350,4958190,16774,3360,3470,3305
20200504,3320,6081291,20095,3190,3405,3175
20200429,3165,5027641,16078,3075,3300,3050
20200428,3045,828080,2539,3135,3135,3010
20200427,3100,1676420,5208,3100,3150,3060
20200424,3040,3334534,10486,3250,3250,2995
20200423,3095,1287444,3903,3015,3095,2950
20200422,2950,1041028,3075,2940,3030,2800
20200421,2950,1884495,5601,3070,3130,2770
20200420,3080,1548657,4812,3070,3150,3030
20200417,3090,2393130,7447,3165,3185,3030
20200416,3110,3036250,9424,3000,3180,3000
20200414,2985,1749900,5290,2960,3090,2960
20200413,2940,4530890,13743,2910,3170,2890
20200410,2890,2295206,6879,3100,3150,2840
20200409,3095,6859431,21705,3070,3325,3030
20200408,3100,4912263,15060,3150,3225,2910
20200407,3130,22136163,76275,3365,3800,3005
20200406,3195,11632786,35136,2685,3195,2600
20200403,2460,409754,1015,2515,2525,2410
20200402,2475,1207461,3018,2445,2625,2315
20200401,2420,1056509,2602,2420,2540,2340
20200331,2425,2673538,6619,2350,2660,2205
20200330,2220,602307,1285,1990,2250,1900
20200327,2085,617951,1295,2050,2190,1965
20200326,1960,689748,1357,1860,2050,1810
20200325,1835,522320,943,1785,1845,1755
20200324,1695,372905,622,1690,1705,1605
20200323,1550,827789,1296,1605,1645,1520
20200320,1700,553635,925,1620,1760,1600
20200319,1605,818801,1445,2030,2080,1575
20200318,1995,384735,804,2115,2190,1995
20200317,2115,450353,914,1950,2115,1850
20200316,2075,685944,1483,2155,2275,2060
20200313,2085,1187714,2487,2100,2290,1960
20200312,2400,767648,1893,2555,2615,2370
20200311,2630,412178,1109,2845,2845,2615
20200310,2780,465796,1270,2760,2785,2605
20200309,2775,670714,1898,2950,2975,2775
20200306,3000,230550,691,3020,3045,2955
20200305,3015,272824,827,3015,3060,2995
20200304,3010,293747,873,2870,3020,2870
20200303,2905,275793,811,2930,2990,2905
20200302,2890,381590,1084,2835,2890,2760
20200228,2840,647869,1866,2855,2980,2795
20200227,2945,353503,1059,3000,3075,2945
20200226,3000,378725,1128,2940,3050,2935
20200225,3020,395365,1177,2865,3035,2865
20200224,2910,682146,2043,3070,3085,2905
20200221,3085,449633,1411,3080,3215,3080
20200220,3145,429674,1360,3180,3205,3130
20200219,3170,411080,1283,3130,3180,3075
20200218,3130,413901,1303,3165,3200,3125
20200217,3185,437849,1401,3235,3240,3180
20200214,3250,489105,1587,3190,3300,3190
20200213,3230,677040,2202,3260,3305,3205
20200212,3270,955227,3133,3275,3340,3250
20200211,3280,1082243,3545,3310,3345,3235
20200210,3320,3171344,10460,3210,3370,3160
20200207,3240,13178781,44552,3135,3605,3130
20200206,3110,439716,1371,3095,3160,3090
20200205,3090,513287,1598,3120,3150,3080
20200204,3090,968569,2991,3120,3170,3035
20200203,3155,2770077,8609,2880,3220,2855
20200131,2950,944885,2842,3075,3135,2900
20200130,3070,1042749,3273,3250,3255,3070
20200129,3235,1454830,4656,3270,3270,3165
20200128,3330,6612981,21906,3185,3485,3090
20200123,3180,928777,2982,3215,3275,3145
20200122,3175,1151239,3663,3170,3285,3120
20200121,3135,2685747,8745,3385,3400,3120
20200120,3270,2543055,8274,3250,3320,3165
20200117,3220,565387,1807,3245,3245,3155
20200116,3220,702970,2254,3230,3250,3155
20200115,3220,3735562,12182,3155,3395,3125
20200114,3155,819036,2575,3160,3200,3100
20200113,3145,662187,2073,3100,3160,3095
20200110,3130,912324,2814,3045,3135,3030
20200109,3025,1024570,3082,2925,3075,2915
20200108,2860,753690,2191,2965,3010,2815
20200107,3015,681330,2059,2950,3060,2950
20200106,2970,401820,1199,2980,3020,2960
20200103,3010,961744,2934,3085,3115,2990
20200102,3070,3808686,11995,3160,3350,3030
20191230,2940,331390,968,2855,2965,2855
20191227,2870,233346,666,2820,2885,2820
20191226,2820,437915,1247,2810,2890,2800
20191224,2855,829775,2427,2920,3000,2855
20191223,2950,9350983,30336,3100,3500,2950
20191220,2960,145266,429,2935,2960,2930
20191219,2945,134799,395,2875,2950,2875
20191218,2920,218324,636,2885,2950,2810
20191217,2880,208239,599,2885,2915,2855
20191216,2885,174058,508,2960,2980,2880
20191213,2950,182621,541,2915,2990,2915
20191212,2905,166010,483,2840,2940,2840
20191211,2870,145009,418,2870,2915,2870
20191210,2885,107787,310,2865,2915,2850
20191209,2890,203303,591,2885,2960,2865
20191206,2885,186630,532,2730,2895,2730
20191205,2760,312610,874,2820,2865,2730
20191204,2820,279512,793,2900,2925,2780
20191203,2905,150545,434,2860,2920,2845
20191202,2900,248572,728,2955,3000,2865
20191129,2955,538533,1614,3070,3110,2955
20191128,3110,378788,1184,3040,3180,3040
20191127,3060,154372,477,3140,3160,3050
20191126,3140,322279,1010,3070,3185,3050
20191125,3040,185081,563,2980,3080,2980
20191122,2980,379754,1140,2975,3085,2935
20191121,3015,799319,2447,3155,3215,2980
20191120,3190,568406,1858,3275,3390,3150
20191119,3310,747626,2502,3305,3410,3270
20191118,3315,460336,1530,3375,3375,3280
20191115,3340,796856,2634,3230,3350,3230
20191114,3225,1012555,3318,3250,3330,3215
20191113,3240,346211,1115,3240,3265,3195
20191112,3230,349639,1123,3170,3255,3170
20191111,3165,407271,1290,3205,3230,3140
20191108,3205,376123,1210,3205,3270,3190
20191107,3205,545059,1755,3200,3270,3175
20191106,3190,1912792,6251,3170,3435,3155
20191105,3160,517644,1655,3245,3260,3160
20191104,3235,746729,2405,3190,3275,3185
20191101,3190,2497940,8080,3100,3315,3100
20191031,3100,852113,2699,3140,3245,3100
20191030,3140,330128,1031,3090,3170,3085
20191029,3100,414092,1295,3090,3170,3085
20191028,3085,331776,1024,3045,3115,3040
20191025,3045,949660,2992,3120,3310,3045
20191024,3140,395771,1228,3085,3145,3050
20191023,3095,716494,2232,3215,3215,3060
20191022,3210,437417,1401,3190,3255,3155
20191021,3205,801578,2594,3395,3395,3170
20191018,3365,567177,1898,3305,3380,3305
20191017,3305,517503,1719,3320,3380,3280
20191016,3360,1277156,4342,3375,3520,3315
20191015,3370,607559,2039,3310,3390,3305
20191014,3320,614398,2047,3355,3390,3295
20191011,3330,874003,2907,3240,3395,3220
20191010,3235,979585,3252,3345,3390,3235
20191008,3285,781779,2576,3255,3345,3255
20191007,3310,1191092,3926,3315,3360,3230
20191004,3410,1467770,5055,3460,3540,3375
20191002,3450,2621108,9275,3580,3660,3440
20191001,3535,2598992,8976,3455,3565,3340
20190930,3530,3078989,11261,3620,3805,3530
20190927,3860,7695766,30932,3885,4170,3860
20190926,3880,6258199,25101,3950,4230,3830
20190925,4060,23730624,99099,3790,4495,3660
20190924,3810,5242040,21037,4200,4275,3785
20190923,3730,2920266,11225,3820,3965,3700
20190920,4045,10127405,42017,3915,4340,3830
20190919,3990,7112545,29452,4330,4370,3930
20190918,4465,25004516,119864,4600,5150,4380
20190917,4320,19832285,81152,4000,4320,3730
20190916,3330,6845963,23410,3130,3550,3125
20190911,3115,1018824,3205,3030,3270,3025
20190910,3015,564551,1711,3125,3130,2960
20190909,3110,1366988,4326,3110,3335,3075
20190906,3080,230547,713,3080,3145,3060
20190905,3090,283937,880,3120,3135,3070
20190904,3085,270980,833,3065,3115,3040
20190903,3060,226548,689,3020,3070,3015
20190902,3030,493538,1514,3025,3145,3020
20190830,3025,303964,914,2960,3045,2950
20190829,2950,162946,480,2920,2975,2910
20190828,2920,155563,452,2865,2930,2865
20190827,2875,220149,640,2865,2945,2865
20190826,2850,501656,1469,2915,3100,2850
20190823,2960,353696,1055,3010,3010,2935
20190822,3000,248351,751,3055,3060,3000
20190821,3035,1018851,3129,2975,3175,2970
20190820,2995,269351,805,2950,3025,2945
20190819,2960,439130,1306,2910,3005,2910
20190816,2905,773757,2267,2980,3030,2855
20190814,2910,337825,981,2870,2935,2855
20190813,2840,245418,702,2810,2915,2810
20190812,2850,253688,726,2840,2915,2825
20190809,2850,234330,672,2880,2910,2830
20190808,2855,356182,1002,2720,2865,2720
