Date,Close,Volume,Volume2,Open,High,Low
20210119,14100,215115,3028,14000,14250,13900
20210118,13950,400112,5608,13900,14200,13750
20210115,13750,100097,1368,13800,13800,13550
20210114,13750,86812,1190,13700,13800,13500
20210113,13700,86639,1173,13500,13700,13350
20210112,13400,98215,1318,13500,13550,13200
20210111,13400,207484,2779,13800,13850,13200
20210108,13800,249013,3452,14150,14250,13650
20210107,14150,1328841,18938,13800,14900,13650
20210106,13700,222006,3049,14050,14050,13600
20210105,13800,230718,3145,13550,13800,13500
20210104,13550,184674,2509,13850,13850,13450
20201230,13800,276759,3792,13450,13850,13300
20201229,13500,214486,2889,13350,13650,13350
20201228,13350,143655,1914,13350,13400,13150
20201224,13200,93504,1235,13050,13300,13050
20201223,13050,124728,1636,13000,13300,12950
20201222,13000,130587,1712,13300,13350,12950
20201221,13300,123744,1630,13250,13350,12900
20201218,13100,78472,1033,13400,13400,13100
20201217,13350,74531,995,13400,13500,13250
20201216,13400,86636,1158,13300,13450,13250
20201215,13200,93421,1234,13500,13500,13050
20201214,13400,175336,2371,13500,13750,13350
20201211,13350,131405,1749,13150,13400,13100
20201210,13000,47938,623,13050,13100,12900
20201209,13050,74270,968,13050,13250,12900
20201208,12900,62081,803,12850,13100,12850
20201207,12950,111411,1440,12950,13150,12750
20201204,13050,142762,1884,13400,13500,13000
20201203,13400,109161,1473,13700,13750,13350
20201202,13600,117577,1587,13700,13700,13350
20201201,13500,138582,1861,13400,13600,13250
20201130,13250,148875,1997,13600,13700,13250
20201127,13550,237379,3263,13950,14100,13550
20201126,13950,768096,10557,13350,14050,13200
20201125,13200,155230,2020,13000,13200,12700
20201124,12950,79330,1022,12850,13000,12750
20201123,12750,85217,1100,13200,13200,12750
20201120,13100,69911,908,13000,13150,12850
20201119,13000,69631,898,12900,13050,12750
20201118,12800,105822,1367,12950,13150,12800
20201117,13050,107884,1400,13100,13200,12750
20201116,13000,401281,5373,13500,13850,12900
20201113,13450,90611,1209,13450,13500,13150
20201112,13450,87828,1182,13450,13650,13300
20201111,13450,122476,1650,13500,13650,13250
20201110,13450,178039,2382,13400,13550,13150
20201109,13400,244940,3259,13000,13550,12950
20201106,12700,105827,1366,13000,13250,12650
20201105,13050,131053,1707,12650,13200,12650
20201104,12700,120855,1530,12750,12800,12450
20201103,12550,110000,1388,12600,12800,12450
20201102,12550,62418,773,12400,12600,12150
20201030,12350,84109,1053,12600,12750,12350
20201029,12650,104864,1317,12450,12750,12400
20201028,12900,163346,2075,12550,13000,12350
20201027,12400,128330,1613,12400,12850,12250
20201026,12600,292995,3792,13100,13550,12500
20201023,13300,318418,4248,13100,13650,12900
20201022,13100,983642,13493,13900,14400,13100
20201021,14150,842249,11345,12700,14150,12550
20201020,12550,179343,2234,12350,12750,12150
20201019,12350,106457,1324,12200,12650,12150
20201016,12200,163515,1997,12600,12750,11900
20201015,12700,134733,1680,12550,12750,12150
20201014,12650,230432,2970,13000,13300,12550
20201013,13150,245880,3206,12950,13350,12650
20201012,12950,222467,2822,12850,13050,12250
20201008,12750,221327,2814,12350,12950,12350
20201007,12350,338308,4198,11900,12700,11750
20201006,11950,223578,2678,11650,12150,11650
20201005,11600,66408,770,11500,11800,11350
20200929,11500,86966,998,11450,11600,11300
20200928,11400,85257,974,11250,11600,11150
20200925,11150,177805,1954,10650,11300,10500
20200924,10400,141327,1509,10900,11150,10400
20200923,11200,82044,915,11200,11400,10900
20200922,11250,101165,1140,11400,11700,11100
20200921,11550,81390,945,11850,11850,11400
20200918,11750,96859,1137,11650,11950,11500
20200917,11700,91236,1075,11800,12050,11600
20200916,11900,128089,1524,12000,12100,11600
20200915,11850,130402,1542,12150,12150,11700
20200914,12150,212461,2541,11950,12150,11750
20200911,11750,173532,2009,11400,11750,11300
20200910,11400,75487,858,11250,11500,11250
20200909,11250,84589,944,11000,11300,11000
20200908,11150,98689,1121,11200,11600,11150
20200907,11250,139602,1572,11100,11500,10900
20200904,11100,149270,1671,11000,11350,11000
20200903,11550,110283,1267,11450,11600,11400
20200902,11450,80275,918,11650,11650,11300
20200901,11550,123394,1400,11150,11550,11100
20200831,11150,129956,1476,11650,11750,11050
20200828,11600,199603,2315,11300,11850,11300
20200827,11300,244182,2816,11700,11850,11250
20200826,11700,141033,1631,11850,11850,11250
20200825,11750,181247,2115,11550,11800,11550
20200824,11550,248607,2836,11300,11750,10950
20200821,11550,313861,3620,11450,11750,11250
20200820,11450,746459,8783,12900,12900,11300
20200819,12800,404038,5249,13600,13950,12700
20200818,13450,448821,6295,14100,14450,13450
20200814,13700,214944,2928,14050,14050,13350
20200813,13900,357926,5035,14150,14600,13800
20200812,14150,307628,4323,13850,14300,13750
20200811,13800,267274,3627,13200,13850,13150
20200810,13400,302265,4041,13850,13850,13200
20200807,14000,213804,3008,14450,14450,13900
20200806,14450,181263,2588,14350,14550,14150
20200805,14450,227289,3288,14800,14800,14300
20200804,14800,239497,3493,14650,14800,14300
20200803,14550,372735,5447,15000,15100,14350
20200731,15400,320574,4983,15750,15800,15350
20200730,15950,687055,10796,15450,15950,15300
20200729,15250,193254,2933,15100,15350,14950
20200728,15050,253225,3809,15050,15200,14850
20200727,15050,332282,4923,14550,15100,14200
20200724,14600,191847,2762,14150,14700,14000
20200723,14250,189137,2725,14200,14750,14050
20200722,14250,185226,2654,14500,14550,14250
20200721,14650,213679,3132,14900,15050,14500
20200720,14850,346588,5146,15300,15400,14300
20200717,15400,257446,3990,15350,15700,15250
20200716,15450,357842,5526,15550,15750,15100
20200715,15450,454957,7155,16100,16200,15300
20200714,15900,352164,5515,15600,15900,15350
20200713,15750,344241,5300,15300,15750,15100
20200710,15150,295101,4536,15450,15800,15050
20200709,15450,486364,7629,15550,16000,15450
20200708,15450,497339,7709,15600,15750,15200
20200707,15550,793851,12040,14800,15650,14400
20200706,14700,233080,3394,14750,14800,14350
20200703,14550,228011,3305,14750,14750,14300
20200702,14500,276679,3921,14100,14500,13800
20200701,13950,217818,3076,14500,14550,13850
20200630,14500,639591,9124,13800,14650,13750
20200629,13500,224540,3092,13850,14050,13500
20200626,14100,177782,2528,14500,14650,13950
20200625,14300,193030,2781,14100,14850,14050
20200624,14550,218443,3199,14950,15000,14500
20200623,14850,343216,5158,15650,15650,14700
20200622,15400,692971,10830,15900,16050,15250
20200619,15250,618683,9340,15100,15700,14450
20200618,14900,341673,5110,15400,15450,14750
20200617,15400,1367418,21387,15100,16400,14450
20200616,15400,568720,8645,14800,15550,14600
20200615,14300,757666,11489,16050,16100,14300
20200612,15700,513325,8019,15100,16100,15100
20200611,16250,784562,12651,16350,16550,15700
20200610,16350,695897,11528,17200,17200,16350
20200609,17150,554580,9567,17750,17750,16900
20200608,17500,911087,16029,17600,17850,17300
20200605,17400,572286,9982,17750,17750,17200
20200604,17550,1985535,35707,18400,18750,17300
20200603,17700,1787208,30879,17250,17800,16400
20200602,16850,532226,9007,17350,17350,16700
20200601,17400,624650,10870,17400,17650,17150
20200529,17400,955191,16466,16900,17500,16600
20200528,16950,1124159,19642,18000,18150,16350
20200527,17800,858522,15091,17550,17800,17250
20200526,17550,2867681,50754,17700,18300,16800
20200525,17550,3437103,61317,17700,18350,17250
20200522,16900,1549201,25886,16450,17200,16300
20200521,16550,851898,14056,16700,16750,16250
20200520,16750,1658408,27764,16500,17150,16350
20200519,16700,5618462,92306,15750,17200,15300
20200518,15900,11631453,185751,14350,16900,14350
20200515,14450,1060965,15257,14150,14700,13900
20200514,14300,900415,13167,14950,15050,14200
20200513,14850,1593982,23735,14500,15350,14350
20200512,14850,1490606,21395,14550,14900,13900
20200511,14600,4589210,67635,14050,15300,13850
20200508,14150,2360662,33306,13750,14550,13700
20200507,13800,1564421,21744,14200,14400,13550
20200506,13900,8310997,120791,13850,15350,13650
20200504,13850,15853691,216898,12600,14400,12150
20200429,11600,6761213,79936,10650,12850,10450
20200428,10400,686765,7021,10200,10500,9800
20200427,10200,1463380,14626,9330,10300,9330
20200424,9320,164146,1539,9510,9540,9220
20200423,9540,186992,1783,9390,9670,9380
20200422,9380,118848,1093,9290,9420,9060
20200421,9300,345504,3191,9580,9630,8700
20200420,9580,199734,1927,9520,9850,9500
20200417,9600,339811,3289,9600,9950,9410
20200416,9690,1145929,11607,9910,10700,9500
20200414,9830,308019,2998,9570,9920,9500
20200413,9520,235830,2271,9750,9810,9350
20200410,9640,281643,2656,9700,9700,9000
20200409,9790,257590,2504,9620,9850,9620
20200408,9620,615267,5963,9540,9880,9350
20200407,9440,311658,2969,9680,9850,9320
20200406,9580,675846,6512,9230,10050,9220
20200403,9420,2659006,26353,8620,11200,8400
20200402,8620,962319,8102,8000,8790,7920
20200401,7900,453475,3651,7650,8500,7570
20200331,7750,380542,2877,7400,7900,7240
20200330,7220,198379,1406,6900,7250,6800
20200327,6970,327230,2290,7200,7400,6760
20200326,7000,300458,2138,7400,7500,6820
20200325,7080,482943,3314,6380,7170,6380
20200324,6050,266146,1495,5070,6120,5020
20200323,4930,188200,917,5000,5100,4600
20200320,5300,176479,901,4860,5360,4850
20200319,4805,318105,1658,5900,6010,4745
20200318,5800,223185,1409,6500,6640,5800
20200317,6480,330473,2141,6200,6820,6200
20200316,6710,282985,1912,6790,6990,6520
20200313,6720,566542,3701,6650,6990,6040
20200312,7750,292154,2296,8230,8410,7410
20200311,8440,263324,2275,8990,9250,8360
20200310,9100,300158,2654,8810,9100,8590
20200309,9070,212332,1923,9270,9380,8870
20200306,9400,205341,1963,9660,9780,9380
20200305,9710,311186,2938,9180,9730,9140
20200304,9090,88403,791,8790,9140,8680
20200303,8830,124243,1100,8870,9050,8670
20200302,8760,84324,732,8660,8900,8500
20200228,8660,214865,1902,9010,9160,8590
20200227,9210,175551,1628,9550,9580,9080
20200226,9550,85622,812,9570,9620,9370
20200225,9700,115122,1103,9520,9700,9410
20200224,9590,248233,2394,9790,9900,9500
20200221,9820,222384,2162,9610,9880,9520
20200220,9650,149753,1451,9800,9850,9560
20200219,9710,140800,1349,9530,9740,9360
20200218,9530,161217,1547,9690,9840,9400
20200217,9690,143217,1373,9520,9710,9460
20200214,9590,297510,2824,9340,9630,9260
20200213,9340,240990,2219,9380,9430,9000
20200212,9370,66726,620,9410,9410,9190
20200211,9400,305626,2855,9060,9470,9060
20200210,9060,128413,1162,8870,9140,8850
20200207,8880,183886,1651,8920,9150,8810
20200206,8810,32160,283,8820,8880,8710
20200205,8810,57873,514,8900,9000,8730
20200204,8890,86004,757,8430,8940,8430
20200203,8540,109932,909,8300,8580,8040
20200131,8370,77497,658,8430,8650,8370
20200130,8510,71972,619,8800,8870,8510
20200129,8800,70201,620,8940,8940,8770
20200128,9040,372928,3348,8520,9370,8500
20200123,8900,51480,457,8950,8960,8790
20200122,8910,63672,566,8770,9100,8720
20200121,8800,78509,695,8980,9020,8740
20200120,8980,197125,1771,8800,9210,8790
20200117,8700,71760,627,8880,8880,8650
20200116,8680,322368,2854,8500,9400,8500
20200115,8480,58175,493,8430,8560,8390
20200114,8390,43006,360,8340,8440,8320
20200113,8340,40856,339,8360,8430,8250
20200110,8360,64313,537,8260,8440,8260
20200109,8270,84254,688,8020,8270,8020
20200108,7780,127294,1009,8100,8180,7590
20200107,8230,62126,510,8180,8310,8150
20200106,8180,168658,1386,8530,8600,8030
20200103,8650,156997,1367,8920,9000,8600
20200102,8910,63315,564,8900,8970,8840
20191230,8900,66268,591,9000,9040,8850
20191227,9010,173688,1574,9240,9250,8970
20191226,9330,78542,732,9300,9360,9250
20191224,9280,78568,728,9230,9330,9220
20191223,9230,66994,621,9200,9380,9180
20191220,9180,61595,567,9200,9280,9150
20191219,9190,61711,566,9140,9240,9080
20191218,9140,36240,330,9110,9200,9050
20191217,9110,73482,675,9150,9300,9060
20191216,9100,36952,336,9200,9200,9030
20191213,9090,40627,368,9000,9130,8990
20191212,8930,75069,680,9000,9220,8910
20191211,9070,85691,772,8960,9160,8810
20191210,8930,143655,1313,9390,9400,8930
20191209,9170,91384,837,9050,9250,9040
20191206,9010,81939,731,8730,9050,8730
20191205,8720,85205,741,8660,8840,8560
20191204,8700,50301,437,8710,8790,8600
20191203,8690,109924,956,8360,8840,8360
20191202,8510,113678,959,8200,8630,8150
20191129,8300,127203,1080,8710,8880,8300
20191128,8760,76377,677,8950,9050,8710
20191127,8950,42473,380,8960,9090,8890
20191126,9010,55199,495,9000,9150,8880
20191125,9030,46150,416,8900,9130,8900
20191122,8900,75320,674,8840,9100,8840
20191121,8940,112301,1012,9100,9210,8910
20191120,9150,220979,2054,9250,9460,9090
20191119,9250,269226,2537,9400,9700,9250
20191118,9400,136832,1278,9310,9430,9180
20191115,9240,116914,1070,9040,9260,9000
20191114,9040,166717,1521,9400,9400,8970
20191113,9310,171387,1594,9240,9440,9160
20191112,9190,81778,752,9260,9300,9140
20191111,9300,128225,1180,9100,9350,8960
20191108,9080,85734,782,9140,9280,9050
20191107,9130,183327,1681,9440,9440,9120
20191106,9400,139126,1311,9360,9520,9360
20191105,9410,173506,1631,9550,9580,9310
20191104,9550,161037,1534,9450,9610,9410
20191101,9450,505987,4870,9940,9950,9450
20191031,10000,801925,7808,9200,10050,9150
20191030,9110,115396,1068,9410,9470,9100
20191029,9380,131501,1241,9440,9570,9360
20191028,9330,128493,1200,9430,9480,9260
20191025,9420,151129,1415,9510,9610,9220
20191024,9520,402146,3819,9110,9720,9020
20191023,9110,207283,1900,9370,9370,9000
20191022,9350,341434,3198,9680,9720,9210
20191021,9710,434399,4287,9990,10250,9680
20191018,9730,337794,3303,9910,10000,9650
20191017,9850,889200,8752,9540,10100,9530
20191016,9540,946320,9185,9490,10100,9350
20191015,9430,334227,3123,9210,9450,9200
20191014,9260,240305,2210,9230,9290,9100
20191011,9200,232563,2105,9030,9200,8900
20191010,9010,255237,2320,9100,9220,8960
20191008,9100,278095,2506,8850,9140,8810
20191007,8850,327315,2910,8860,9100,8670
20191004,8940,281417,2548,9140,9230,8940
20191002,9150,691835,6382,9110,9470,9050
20191001,9250,2273732,20655,8540,9450,8360
20190930,8480,1034304,9042,8200,9310,7970
20190927,8150,77491,629,7980,8230,7980
20190926,7970,105260,855,8220,8340,7930
20190925,8160,119327,983,8380,8390,8140
20190924,8410,117302,975,8260,8440,8160
20190923,8340,189581,1595,8530,8630,8320
20190920,8490,315548,2627,8050,8500,8050
20190919,8050,245654,1976,7960,8190,7840
20190918,7900,111699,877,7820,7910,7750
20190917,7800,73618,571,7720,7830,7690
20190916,7820,53170,411,7750,7830,7580
20190911,7720,56508,435,7560,7780,7540
20190910,7540,54612,416,7560,7770,7530
20190909,7520,66598,514,7760,7920,7520
20190906,7760,73780,578,7750,7930,7750
20190905,7740,81553,634,7870,7930,7620
20190904,7860,58571,460,7720,7910,7720
20190903,7760,69559,541,7860,7880,7720
20190902,7860,95475,738,7560,7880,7560
20190830,7550,78689,593,7420,7590,7420
20190829,7350,73853,549,7500,7630,7300
20190828,7500,73556,554,7400,7670,7400
20190827,7440,136195,1027,7360,7690,7360
20190826,7310,157089,1168,7450,7680,7300
20190823,7790,262092,2024,7530,7940,7530
20190822,7640,157403,1226,8000,8060,7620
20190821,7940,208498,1652,7720,8080,7680
20190820,7750,189528,1464,7740,7820,7650
20190819,7700,195991,1500,7580,7760,7550
20190816,7560,280707,2161,7900,7900,7560
20190814,8010,701039,5858,8530,8710,7960
20190813,8420,2330029,20736,8160,9480,8150
20190812,8200,161532,1320,8150,8260,8070
20190809,8190,222161,1826,8350,8350,8060
20190808,8170,487680,3962,7770,8470,7770
