Date,Close,Volume,Volume2,Open,High,Low
20201027,5600,2009504,11358,5720,5790,5550
20201026,5810,1623909,9501,5930,5960,5790
20201023,5910,1828428,10728,5800,5920,5770
20201022,5770,2715987,15550,5610,5770,5560
20201021,5610,1869855,10392,5440,5630,5420
20201020,5460,1289863,6996,5440,5470,5340
20201019,5460,1552884,8434,5380,5460,5340
20201016,5350,1547808,8287,5310,5400,5290
20201015,5290,1563087,8173,5160,5290,5130
20201014,5170,2015756,10456,5150,5220,5150
20201013,5160,669055,3462,5200,5220,5160
20201012,5190,1453541,7519,5230,5240,5130
20201008,5200,1844959,9576,5160,5220,5150
20201007,5140,1197712,6125,5140,5160,5060
20201006,5140,1184301,6060,5090,5140,5080
20201005,5070,1886130,9600,5020,5140,5010
20200929,5060,936179,4734,5060,5090,5030
20200928,5000,815012,4106,5060,5070,5000
20200925,4995,844116,4217,4965,5030,4965
20200924,4935,1028959,5097,4990,4995,4935
20200923,5000,1209997,6061,5030,5060,4950
20200922,5020,1041367,5251,5070,5100,5010
20200921,5100,676326,3472,5140,5160,5090
20200918,5140,1019320,5226,5140,5160,5100
20200917,5140,971315,5012,5220,5220,5130
20200916,5210,1151733,5969,5140,5210,5130
20200915,5190,1025026,5288,5160,5190,5130
20200914,5150,912569,4697,5110,5180,5100
20200911,5090,817084,4165,5080,5120,5070
20200910,5110,1200660,6150,5110,5150,5100
20200909,5080,1152343,5853,5060,5120,5050
20200908,5110,1167086,5982,5130,5160,5100
20200907,5110,810794,4155,5140,5150,5100
20200904,5140,1207679,6178,5110,5140,5090
20200903,5200,886233,4608,5220,5250,5150
20200902,5200,1136773,5887,5180,5230,5140
20200901,5140,1186841,6086,5080,5160,5070
20200831,5080,1836918,9432,5200,5250,5080
20200828,5190,1124376,5858,5230,5270,5160
20200827,5200,789553,4097,5250,5250,5160
20200826,5300,1121356,5849,5260,5300,5140
20200825,5290,1286540,6722,5200,5290,5140
20200824,5120,871730,4447,5130,5140,5060
20200821,5130,992379,5105,5110,5180,5110
20200820,5100,1589009,8214,5320,5320,5100
20200819,5360,1045085,5649,5350,5500,5340
20200818,5380,1809183,9777,5450,5460,5320
20200814,5470,1895327,10284,5500,5510,5370
20200813,5520,1818052,10024,5530,5570,5450
20200812,5500,1771575,9618,5440,5500,5320
20200811,5400,2373604,12787,5360,5450,5300
20200810,5290,2034241,10675,5160,5320,5140
20200807,5160,1257789,6489,5240,5240,5120
20200806,5240,1539785,8039,5150,5280,5110
20200805,5130,867305,4456,5160,5190,5100
20200804,5160,1069101,5506,5070,5170,5070
20200803,5070,1243431,6318,5130,5140,5060
20200731,5140,1128034,5829,5230,5260,5120
20200730,5240,1035199,5446,5300,5340,5200
20200729,5270,1803374,9414,5090,5280,5070
20200728,5120,1342177,6918,5130,5200,5110
20200727,5090,659206,3369,5060,5150,5060
20200724,5080,752036,3840,5110,5150,5080
20200723,5140,900000,4615,5160,5190,5100
20200722,5170,1146120,6018,5240,5340,5170
20200721,5210,909152,4750,5210,5260,5170
20200720,5190,802415,4149,5170,5230,5110
20200717,5180,609650,3182,5200,5270,5180
20200716,5210,805748,4197,5160,5250,5150
20200715,5160,1334311,6917,5170,5270,5100
20200714,5130,780546,3973,5090,5130,5060
20200713,5130,735744,3769,5100,5170,5030
20200710,5030,971176,4915,5150,5180,5010
20200709,5160,1008602,5221,5160,5210,5140
20200708,5150,1138060,5835,5130,5160,5060
20200707,5060,1690154,8708,5280,5290,5060
20200706,5230,1093727,5700,5180,5270,5070
20200703,5150,422143,2169,5170,5190,5100
20200702,5150,738818,3779,5050,5150,5030
20200701,5050,679063,3443,5020,5130,5020
20200630,5000,879487,4397,4960,5040,4960
20200629,4930,773589,3811,4940,4985,4890
20200626,5040,884465,4444,5070,5080,4980
20200625,4945,1237034,6156,5000,5020,4945
20200624,5100,1138161,5811,5020,5150,5020
20200623,5000,1525055,7682,5160,5170,4965
20200622,5080,1292531,6637,5180,5230,5080
20200619,5240,1644172,8717,5500,5500,5240
20200618,5420,1500066,8168,5290,5530,5290
20200617,5370,1390669,7405,5360,5390,5230
20200616,5360,1731490,9202,5130,5420,5130
20200615,5100,1841461,9389,5060,5240,4995
20200612,5160,1865456,9553,5150,5190,5030
20200611,5330,2290961,12250,5510,5520,5260
20200610,5580,1199244,6659,5570,5620,5510
20200609,5600,2099202,11928,5780,5850,5590
20200608,5770,1480034,8572,5950,5960,5700
20200605,5800,1506431,8812,5750,5950,5750
20200604,5800,2715649,15900,6000,6130,5700
20200603,5780,3619388,20999,5670,5960,5620
20200602,5500,2743947,14851,5130,5580,5110
20200601,5170,1683211,8644,5090,5200,5060
20200529,5080,3750470,19092,5020,5180,4950
20200528,5090,4221060,21483,5010,5180,4990
20200527,4900,2859964,13915,4805,4905,4785
20200526,4755,1186096,5652,4680,4815,4660
20200525,4680,576702,2691,4710,4715,4620
20200522,4680,1077329,5059,4780,4785,4635
20200521,4730,943466,4474,4760,4775,4715
20200520,4730,1008720,4790,4770,4795,4720
20200519,4820,2265836,10755,4600,4820,4600
20200518,4470,1083657,4825,4585,4585,4390
20200515,4515,1482563,6677,4500,4580,4370
20200514,4440,1824910,8125,4505,4510,4410
20200513,4560,1584262,7190,4530,4565,4505
20200512,4600,1753228,8131,4760,4770,4600
20200511,4785,1167054,5618,4865,4880,4785
20200508,4865,1119711,5425,4840,4900,4805
20200507,4805,1228298,5902,4840,4840,4770
20200506,4845,1559566,7610,4915,4995,4820
20200504,4845,2286802,11157,4910,4970,4840
20200429,5050,1992763,10053,4950,5090,4940
20200428,4970,2550377,12724,4905,5130,4900
20200427,4875,2139177,10316,4655,4890,4640
20200424,4635,1234943,5711,4650,4670,4590
20200423,4665,1321081,6188,4650,4750,4635
20200422,4675,1627927,7480,4600,4680,4525
20200421,4695,1260044,5925,4780,4795,4635
20200420,4780,1380941,6645,4805,4860,4755
20200417,4800,1525803,7378,4685,4890,4685
20200416,4685,1765275,8326,4800,4805,4685
20200414,4875,989117,4804,4845,4890,4800
20200413,4830,1022181,4925,4840,4865,4735
20200410,4810,1408814,6710,4670,4840,4655
20200409,4650,920714,4266,4655,4680,4590
20200408,4580,1135090,5234,4600,4705,4535
20200407,4655,1328030,6210,4700,4760,4605
20200406,4595,1079789,4849,4375,4600,4370
20200403,4360,1251386,5501,4400,4495,4325
20200402,4475,1309457,5750,4300,4495,4255
20200401,4355,1495082,6679,4405,4550,4345
20200331,4435,1549472,6831,4365,4480,4315
20200330,4295,1679935,7017,4160,4375,4045
20200327,4300,2383184,10276,4380,4450,4165
20200326,4140,2922998,12281,4135,4280,4030
20200325,4175,2744519,11173,4000,4175,3930
20200324,3830,2078158,7805,3730,3900,3640
20200323,3650,1516667,5567,3700,3755,3590
20200320,3970,3709491,14391,4080,4090,3600
20200319,3830,3068268,11539,3960,4115,3565
20200318,3920,2653320,10918,4240,4290,3920
20200317,4295,2217662,9488,4300,4390,4200
20200316,4585,1734833,8176,4795,4930,4555
20200313,4795,2318097,11082,4740,4935,4680
20200312,5090,2728553,14076,5470,5470,5020
20200311,5450,1336985,7323,5410,5560,5390
20200310,5440,1326789,7248,5450,5660,5410
20200309,5460,1348899,7450,5720,5720,5430
20200306,5810,1179417,6914,5920,5980,5810
20200305,5960,1610220,9659,6040,6060,5960
20200304,6050,1622610,9805,6060,6090,5960
20200303,6090,1110803,6790,6140,6280,6070
20200302,6100,987651,6033,6170,6240,6060
20200228,6170,1681022,10407,6350,6380,6150
20200227,6390,763998,4845,6220,6400,6200
20200226,6300,1048032,6609,6310,6390,6220
20200225,6320,1017134,6422,6150,6400,6150
20200224,6210,896940,5614,6440,6450,6200
20200221,6510,754521,4896,6510,6540,6440
20200220,6550,829604,5463,6680,6750,6530
20200219,6720,774674,5191,6850,6850,6650
20200218,6710,449913,3010,6700,6740,6660
20200217,6760,508748,3435,6830,6840,6720
20200214,6800,522483,3565,6850,6870,6800
20200213,6850,1065336,7337,6970,6990,6850
20200212,7020,1136549,7864,6770,7020,6770
20200211,6850,613927,4204,6800,6900,6790
20200210,6820,942305,6386,6840,6890,6710
20200207,6900,1163069,8038,7010,7040,6870
20200206,7090,566482,4001,7000,7140,6970
20200205,6940,908084,6275,6900,6970,6830
20200204,6910,773451,5303,6820,6940,6750
20200203,6850,973949,6597,6800,6870,6630
20200131,6750,726789,4950,6920,6920,6750
20200130,6880,804266,5544,6920,7000,6840
20200129,6920,665065,4574,6880,6950,6810
20200128,6910,1024385,7117,7140,7230,6900
20200123,7240,587295,4233,7150,7270,7150
20200122,7210,447106,3219,7250,7250,7150
20200121,7210,486657,3508,7210,7290,7170
20200120,7220,484725,3514,7190,7300,7190
20200117,7250,650428,4689,7170,7270,7160
20200116,7230,832208,5992,7230,7240,7160
20200115,7220,672985,4836,7160,7220,7100
20200114,7210,985148,7044,7060,7210,7060
20200113,7100,699579,4957,7100,7160,7000
20200110,7090,818421,5807,7140,7210,7050
20200109,7180,1184867,8511,7250,7380,7100
20200108,7330,824700,5942,7270,7330,7100
20200107,7430,427130,3160,7400,7440,7210
20200106,7350,458973,3388,7390,7540,7300
20200103,7490,648984,4855,7470,7540,7400
20200102,7470,530494,3991,7630,7650,7440
20191230,7660,638982,4868,7620,7660,7550
20191227,7620,764815,5792,7550,7650,7490
20191226,7770,974131,7586,7860,7860,7690
20191224,7850,434109,3400,7850,7880,7780
20191223,7870,454107,3563,7900,7900,7770
20191220,7890,884346,6945,7870,7890,7750
20191219,7860,462624,3617,7790,7860,7740
20191218,7820,813953,6374,7660,7880,7660
20191217,7760,1097413,8523,7650,7830,7620
20191216,7740,850505,6612,7860,7890,7680
20191213,7870,1443588,11290,7630,7890,7620
20191212,7600,2120109,16107,7530,7620,7510
20191211,7520,1224996,9148,7380,7540,7370
20191210,7370,679812,5003,7310,7390,7310
20191209,7380,694094,5101,7380,7390,7300
20191206,7390,659941,4860,7360,7420,7310
20191205,7380,2045984,14984,7060,7450,7060
20191204,7050,592099,4170,7040,7100,6970
20191203,7090,515179,3646,7120,7120,7040
20191202,7140,861383,6096,7000,7140,6940
20191129,6960,423906,2963,7080,7080,6960
20191128,7070,268076,1887,7040,7070,6990
20191127,7080,540656,3822,7120,7140,7040
20191126,7080,1844453,13041,7090,7090,7030
20191125,7100,745361,5286,7040,7150,7030
20191122,7050,650537,4586,7070,7100,6980
20191121,7040,1054640,7401,7150,7190,6960
20191120,7140,997520,7142,7090,7200,7080
20191119,7130,696293,4943,7120,7170,7070
20191118,7150,468225,3349,7180,7230,7140
20191115,7230,722282,5228,7130,7290,7080
20191114,7190,921781,6565,7170,7190,7050
20191113,7130,626472,4468,7200,7210,7080
20191112,7260,788282,5676,7230,7260,7140
20191111,7180,426421,3072,7200,7250,7160
20191108,7230,1094594,7903,7170,7260,7100
20191107,7200,820245,5889,7120,7210,7100
20191106,7090,585914,4159,7060,7140,7030
20191105,7070,647447,4547,6960,7070,6890
20191104,6960,1568063,10837,6900,6980,6830
20191101,6820,880286,6025,6910,6910,6790
20191031,6950,975333,6759,7010,7020,6870
20191030,7010,652498,4568,7080,7090,6960
20191029,7010,392543,2761,7100,7100,6990
20191028,7040,372393,2640,7180,7200,7030
20191025,7150,617978,4403,7030,7180,7030
20191024,7120,547936,3884,7100,7160,7040
20191023,7140,990088,7093,7180,7270,7030
20191022,7250,645631,4662,7160,7260,7160
20191021,7220,884745,6381,7270,7300,7170
20191018,7180,2012550,14456,7180,7240,7140
20191017,7180,807044,5801,7180,7240,7100
20191016,7120,1442423,10296,7110,7230,7090
20191015,7020,559636,3952,7130,7140,7000
20191014,7080,560001,3953,6960,7100,6960
20191011,6910,770726,5348,6950,7010,6900
20191010,6850,1234974,8539,6890,7030,6850
20191008,7000,668281,4700,7010,7150,6950
20191007,6990,418879,2939,7040,7080,6980
20191004,7030,475632,3361,7070,7130,7010
20191002,7060,619148,4388,7200,7200,7060
20191001,7210,389716,2817,7190,7280,7110
20190930,7190,483219,3462,7060,7230,7050
20190927,7070,655667,4651,7260,7290,7010
20190926,7210,990865,7126,7140,7250,7120
20190925,7140,907499,6544,7270,7310,7130
20190924,7180,814669,5874,7180,7290,7170
20190923,7210,411350,2975,7290,7290,7190
20190920,7270,1006147,7274,7140,7270,7140
20190919,7180,494585,3568,7220,7270,7170
20190918,7220,805135,5815,7220,7280,7180
20190917,7300,632760,4604,7190,7310,7160
20190916,7230,1069989,7726,7170,7290,7100
20190911,7120,1338894,9444,6910,7130,6900
20190910,6890,459283,3151,6850,6900,6750
20190909,6790,285541,1937,6700,6820,6700
20190906,6720,298477,2012,6710,6780,6700
20190905,6710,573739,3863,6700,6790,6690
20190904,6710,533674,3566,6600,6720,6600
20190903,6620,341926,2271,6590,6710,6580
20190902,6650,250863,1668,6630,6700,6530
20190830,6700,9717726,65086,6550,6720,6510
20190829,6480,312480,2015,6430,6520,6390
20190828,6430,482419,3087,6400,6450,6350
20190827,6370,1203547,7707,6470,6500,6370
20190826,6460,452305,2921,6480,6510,6400
20190823,6520,361613,2362,6550,6580,6480
20190822,6570,576406,3766,6540,6570,6490
20190821,6550,595342,3881,6510,6560,6470
20190820,6500,460497,2999,6550,6570,6460
20190819,6550,552800,3617,6510,6610,6460
20190816,6500,720291,4661,6550,6560,6390
20190814,6550,676090,4426,6580,6630,6510
20190813,6570,521822,3430,6630,6670,6500
20190812,6660,375058,2505,6710,6770,6650
20190809,6730,420363,2838,6700,6830,6700
20190808,6690,953426,6401,6700,6810,6600
