Date,Close,Volume,Volume2,Open,High,Low
20191105,3915,13424,53,3920,3980,3900
20191104,3920,17906,70,3910,3935,3855
20191101,3845,24359,93,3840,3860,3745
20191031,3845,25726,97,3725,3850,3725
20191030,3725,23890,89,3765,3765,3690
20191029,3765,19457,74,3840,3855,3765
20191028,3780,55536,212,3900,3945,3765
20191025,3880,55455,217,3995,4025,3880
20191024,3995,103327,413,3960,4060,3950
20191023,3930,77975,309,3995,4020,3910
20191022,4030,77407,310,4090,4090,3975
20191021,4090,239584,995,3955,4350,3955
20191018,3955,54078,212,3830,3980,3830
20191017,3830,36136,137,3800,3865,3725
20191016,3770,12255,47,3770,3835,3760
20191015,3770,20516,77,3700,3885,3700
20191014,3700,14741,55,3725,3890,3700
20191011,3690,28400,105,3715,3745,3645
20191010,3780,16289,61,3800,3860,3700
20191008,3835,11957,46,3945,3945,3800
20191007,3865,9456,36,3835,3955,3780
20191004,3905,12917,50,3850,3965,3850
20191002,3905,14551,57,3950,3975,3880
20191001,3950,17703,70,4080,4080,3865
20190930,3935,8033,31,3915,3970,3875
20190927,3915,23639,92,3945,3945,3855
20190926,3895,13414,53,3925,4085,3885
20190925,3945,39161,155,4050,4050,3855
20190924,4050,30911,125,4040,4105,3995
20190923,4040,29948,122,4035,4115,4015
20190920,4040,26478,107,4010,4085,3995
20190919,4010,53567,215,4100,4160,3955
20190918,4120,19001,79,4230,4230,4120
20190917,4230,113671,480,4250,4270,4165
20190916,4195,61092,260,4255,4330,4150
20190911,4230,53545,227,4195,4335,4160
20190910,4200,61709,259,4180,4270,4030
20190909,4165,40154,169,4160,4270,4160
20190906,4240,45941,196,4310,4390,4220
20190905,4305,43887,187,4235,4310,4200
20190904,4235,58539,247,4220,4290,4155
20190903,4220,113310,470,3950,4245,3950
20190902,3950,48879,196,3900,4065,3860
20190830,3940,40280,159,3940,3985,3910
20190829,3940,66326,263,3995,4050,3915
20190828,3975,602067,2414,3680,4200,3675
20190827,3680,20870,77,3675,3740,3595
20190826,3675,29776,109,3570,3745,3570
20190823,3745,51651,191,3660,3770,3600
20190822,3660,62130,226,3600,3720,3550
20190821,3560,15363,55,3545,3590,3515
20190820,3545,20247,72,3520,3580,3520
20190819,3520,25269,88,3505,3525,3460
20190816,3505,35176,122,3455,3505,3385
20190814,3455,23561,82,3475,3530,3440
20190813,3475,30732,108,3445,3570,3445
20190812,3535,24800,87,3450,3550,3360
20190809,3450,16695,58,3475,3515,3410
20190808,3475,61405,214,3380,3585,3365
