Date,Close,Volume,Volume2,Open,High,Low
20200910,166000,191392,31945,168000,168500,166000
20200909,167000,188396,31495,167500,169000,166500
20200908,170000,135229,23024,170500,172000,169000
20200907,170000,133506,22682,171500,171500,168500
20200904,169500,235920,39871,168500,170500,166000
20200903,172000,214555,36902,173000,173500,171000
20200902,171500,264065,45455,170000,174500,169500
20200901,169000,222471,37636,168000,171000,168000
20200831,168000,264276,44630,171000,172000,167500
20200828,170500,210366,36077,171500,174000,169500
20200827,171500,270982,46261,172500,172500,168500
20200826,173000,310399,53670,176500,176500,171000
20200825,178000,278665,49363,176500,179000,174500
20200824,176000,371220,64114,173000,176500,168500
20200821,174000,294186,51346,173500,178000,171500
20200820,172500,475380,82762,179000,180500,170500
20200819,182000,489881,88767,179500,184500,176000
20200818,176500,867824,157096,192500,194000,175000
20200814,196500,795049,153884,194000,197500,187500
20200813,187500,1022663,192848,186000,192500,184000
20200812,182000,894705,160560,174500,182000,174000
20200811,174000,689627,119772,167500,176000,167500
20200810,168000,295625,49420,171500,171500,165000
20200807,169500,496387,84812,167500,174500,166500
20200806,167500,219583,36599,166000,168500,164500
20200805,165000,193685,31940,163000,166000,163000
20200804,163000,188454,30666,160500,164500,160500
20200803,160500,367015,58988,165000,165500,159500
20200731,166000,251624,41620,166500,168000,163500
20200730,166000,314375,52594,163000,169500,163000
20200729,163500,184972,30279,162500,165000,161500
20200728,163000,167352,27361,164500,166000,162000
20200727,164500,104358,17198,163500,166000,163500
20200724,163500,182640,30033,165000,166500,163500
20200723,165500,181610,29951,167000,167500,163000
20200722,167500,183774,30827,170500,170500,166000
20200721,171000,446891,75493,165500,171000,165500
20200720,165000,206010,33909,166000,166500,163000
20200717,165000,115773,19076,165000,165500,163500
20200716,165000,275129,45080,161500,165500,161000
20200715,162000,216995,35280,166000,166500,161000
20200714,164000,287892,46798,160000,164500,159000
20200713,160000,182566,29260,158000,162000,157000
20200710,157000,278371,43839,161500,161500,156000
20200709,162500,305135,49008,163000,163000,159000
20200708,162000,184342,30099,163500,165000,162000
20200707,163500,237400,38701,164000,165000,161000
20200706,163000,315204,51816,167000,167500,162500
20200703,167000,386468,64880,166500,172000,164000
20200702,168000,509576,85583,164000,171500,163000
20200701,162500,661902,107408,164000,167000,159000
20200630,167500,3896837,667776,154500,180000,154000
20200629,153000,230664,35314,154500,155000,151500
20200626,158000,374777,57999,151500,158500,150000
20200625,150000,301932,45506,153500,154500,149000
20200624,155000,163429,25352,155000,156000,154000
20200623,154500,321870,50086,158000,160000,153500
20200622,157000,293461,46537,160500,161500,157000
20200619,162000,170979,27513,161500,162500,160000
20200618,161000,169116,27246,160000,162500,159500
20200617,161500,545328,87746,164500,166500,158500
20200616,167500,193585,32036,163000,168000,163000
20200615,160500,321454,52604,167000,167500,160000
20200612,168000,217273,36343,165000,169000,164500
20200611,172000,342147,58979,173000,175500,170500
20200610,174500,219943,38287,175000,177000,173000
20200609,176000,306346,54306,179500,182000,174500
20200608,179000,440502,78251,178500,180000,174000
20200605,175000,277550,48481,176000,177000,173000
20200604,173000,807378,141205,171000,179000,170000
20200603,170000,406145,68865,168000,171000,168000
20200602,167000,164223,27301,164500,167500,164000
20200601,166000,220312,36468,163500,167000,162000
20200529,163000,380315,62155,165500,166000,162000
20200528,166500,312398,52298,171000,171000,165500
20200527,169500,221775,37374,168000,169500,167500
20200526,167500,315733,53029,168500,169500,166500
20200525,168500,305625,51402,171000,171500,166000
20200522,170000,348683,59720,176000,177000,169500
20200521,175000,206479,36177,176500,177000,174000
20200520,175000,211116,37087,175500,177500,175000
20200519,177000,413902,73065,176500,179000,174500
20200518,172000,198110,33798,171000,172000,168500
20200515,170500,279262,47860,175500,175500,170000
20200514,176000,278082,48436,176000,176500,171500
20200513,175000,196618,33705,169500,175000,169000
20200512,172000,318411,54894,175500,176000,171500
20200511,175500,303382,53885,181000,181000,175500
20200508,181500,337541,61446,182000,184000,180500
20200507,179500,272948,48763,177500,180000,176500
20200506,178000,288720,51567,179000,181000,177000
20200504,174500,405793,72127,174500,181500,173500
20200429,177000,445182,78534,178000,179000,173000
20200428,176000,599392,105763,173000,181000,171000
20200427,171500,231835,39780,171500,173000,170500
20200424,171000,334396,57604,175500,176000,170000
20200423,176500,384962,67434,174500,178500,171500
20200422,175000,217773,37242,171000,175000,168000
20200421,172000,489241,84436,176000,178500,164000
20200420,177000,294843,52848,180500,182500,177000
20200417,180500,658064,119008,176000,185000,175500
20200416,172500,198097,33948,169500,173000,169000
20200414,172000,179886,30990,174000,174000,171000
20200413,171500,310311,53420,173000,175500,169000
20200410,172000,213747,36318,170000,172500,167500
20200409,171500,366516,62721,174500,175000,168500
20200408,171500,466827,80459,169500,176500,166500
20200407,170000,324276,54782,171000,172500,165500
20200406,167000,330947,54801,162500,167500,162000
20200403,161000,192112,30832,161000,163000,158500
20200402,161500,266576,42751,159000,163500,156000
20200401,158000,422750,69045,165500,167500,157500
20200331,168500,302409,50807,173000,173000,164500
20200330,169000,284889,47370,165500,170000,163000
20200327,172000,432871,75666,185000,185000,167500
20200326,178000,414298,74147,178500,182000,174000
20200325,177500,479162,85049,177500,182500,174500
20200324,171000,433417,72749,163500,173000,161000
20200323,159500,316855,50439,154500,163500,153500
20200320,165500,380927,62397,168000,169000,158500
20200319,159500,932490,150223,168500,171500,151000
20200318,160000,895111,149655,157000,178000,155000
20200317,155000,412149,62578,142000,156000,141500
20200316,147500,263134,40096,155000,157500,147000
20200313,151000,629423,93689,144000,155500,144000
20200312,155000,630482,97418,158500,160500,151500
20200311,159000,310982,50342,167500,169000,158000
20200310,167000,390471,64415,160000,169000,159000
20200309,162500,219827,36054,164500,167500,162000
20200306,169000,209291,35224,170500,170500,166500
20200305,172500,352295,60383,170000,174500,167000
20200304,167000,251076,42162,164000,169500,163500
20200303,164000,334135,56004,170500,171500,163500
20200302,166500,379836,62986,161000,168500,160000
20200228,161000,597683,96741,164000,167500,158000
20200227,168500,363108,61130,171500,173500,165000
20200226,171500,315053,54114,172500,174000,170500
20200225,175000,449887,78472,173000,176000,171000
20200224,173000,495760,86519,176000,178000,172500
20200221,182000,284559,51838,180000,186500,178500
20200220,183500,418611,77119,188000,190000,182500
20200219,188000,272526,51143,190000,192500,185000
20200218,190000,200139,38195,194500,194500,189000
20200217,194500,402462,78385,194500,198500,191000
20200214,190500,200811,38141,187500,191500,187000
20200213,189000,483640,92206,190500,195000,187500
20200212,189500,550848,102779,183000,191500,181000
20200211,182500,422297,77626,183000,187000,181500
20200210,182000,398642,71634,178000,182000,175000
20200207,178000,677226,121170,182000,184500,176500
20200206,183000,836381,151290,180500,184500,176000
20200205,182000,1075027,201293,199000,201500,180000
20200204,197000,418341,81788,191500,198000,189000
20200203,191000,407737,76810,181500,193000,179500
20200131,188000,412907,78769,194500,197000,187000
20200130,194000,501382,97390,202000,202000,191000
20200129,202500,639606,127089,196500,203000,190500
20200128,194500,836404,162211,195000,198000,191000
20200123,212500,467540,99664,218500,219000,211000
20200122,223500,423623,93188,215500,224500,215000
20200121,219000,445999,98100,222000,227000,217000
20200120,225000,567605,128941,236500,237000,222500
20200117,236500,249011,58825,237000,240500,232000
20200116,236500,216855,50896,236000,236500,232000
20200115,234500,199803,46798,236000,238000,231500
20200114,234500,329888,76902,234500,238000,228500
20200113,232000,561971,129554,223000,236000,221000
20200110,220500,309458,67435,213500,221000,213500
20200109,212000,275845,59013,218500,219000,210000
20200108,214000,418040,89948,219500,220000,211000
20200107,222500,487251,106924,209000,222500,209000
20200106,207000,185010,38400,204500,210000,203500
20200103,206500,235872,49230,210000,212500,205000
20200102,207500,244784,50023,202500,209500,197000
20191230,200000,138099,27421,195500,200000,195500
20191227,195000,133224,26117,194000,199000,193500
20191226,196500,158943,31076,199500,199500,193500
20191224,198000,95794,18870,196500,199000,195000
20191223,196500,224884,44577,202500,203000,196500
20191220,201500,295415,59513,201500,203500,199500
20191219,200000,213728,42681,197500,200500,196000
20191218,198000,144815,28578,193500,199000,193500
20191217,194000,107457,20876,192000,195000,192000
20191216,192500,102410,19822,195000,196500,192000
20191213,195500,183187,36067,196500,200000,195000
20191212,194500,222499,43123,194500,195500,191000
20191211,193000,167907,32273,193000,194500,190000
20191210,192500,184479,35289,186000,193000,186000
20191209,186000,138776,25713,187000,189000,183000
20191206,188500,129620,24316,185500,189000,185500
20191205,186000,281644,52245,191000,192500,182500
20191204,190500,163372,30999,190500,192000,188000
20191203,194000,224897,43149,191500,195000,187000
20191202,192500,151242,29178,189000,194500,189000
20191129,189000,437398,84658,195500,199500,188500
20191128,191500,389658,74532,184000,194000,183500
20191127,185500,295615,54784,182500,188000,181500
20191126,180500,437215,79733,187500,188500,180500
20191125,186500,238255,44909,185000,191000,185000
20191122,184500,148962,27424,183000,186000,181000
20191121,184000,284521,52193,181000,185500,181000
20191120,181000,335271,60426,181000,183000,176500
20191119,182000,273350,49882,182500,184000,180500
20191118,183500,220422,40648,189000,189500,183000
20191115,189000,218392,41151,187500,190500,184500
20191114,185500,290685,53618,182000,186500,179500
20191113,182000,260107,47711,187000,188000,181500
20191112,189000,346179,64634,190000,190000,184000
20191111,188000,364946,68757,192000,194000,185500
20191108,191500,731956,142751,208000,208000,190500
20191107,204500,395396,81699,206500,210000,202500
20191106,207500,394839,81320,203000,208500,202000
20191105,202000,386055,77088,197000,203000,194000
20191104,196000,227870,44648,196000,198000,193500
20191101,196000,387009,75377,192000,197000,190000
20191031,192000,1116590,215458,187500,199000,184000
20191030,184000,1310133,229799,163000,185500,159500
20191029,161000,298958,47700,157000,161000,156500
20191028,155500,210407,32579,158500,158500,151500
20191025,157000,119034,18708,158500,159500,156500
20191024,158500,152654,24070,157500,159000,156500
20191023,158500,115283,18261,158000,159000,157000
20191022,158000,189512,29780,156000,158500,154500
20191021,153000,186612,28428,155000,156500,150500
20191018,155500,317277,49873,154500,159000,154000
20191017,153000,129029,19953,155500,156500,152500
20191016,154500,197612,30337,151000,155000,150000
20191015,150000,170489,25708,151000,152000,150000
20191014,152500,229765,34763,150500,153500,149000
20191011,149500,274888,41145,150500,152000,148000
20191010,145000,386566,56281,148000,149500,144000
20191008,150000,341789,51428,147500,153000,146000
20191007,146000,185641,27220,147500,148500,145000
20191004,144500,356898,52039,143000,148000,143000
20191002,144000,283990,40777,141500,145000,141000
20191001,143500,194949,27798,140500,144000,139500
20190930,140500,295326,42100,145000,147500,140000
20190927,145000,547888,79306,139000,148500,138500
20190926,138000,151541,21001,139500,140500,137000
20190925,139000,212045,29529,140500,141500,138500
20190924,140500,198588,27753,141500,141500,138500
20190923,137500,114319,15826,139000,139500,137500
20190920,139500,512387,70358,139000,140000,133000
20190919,138500,181118,25086,139000,139500,137500
20190918,138500,141334,19579,138000,139500,137500
20190917,138500,315479,43923,144000,144000,137500
20190916,143500,306013,43971,144500,145500,142000
20190911,142000,392989,55857,141000,144000,139000
20190910,139500,227670,31882,140000,141000,138500
20190909,139500,332627,46450,138000,141000,137000
20190906,136500,286999,39313,141000,141500,135500
20190905,141000,591337,83126,140500,141500,138500
20190904,139000,422264,58935,140000,141000,138500
20190903,141500,838557,117587,132000,144000,132000
20190902,131500,244664,32237,130500,134000,129500
20190830,130000,517046,67285,126000,133000,125500
20190829,124000,257442,32184,124000,127000,123500
20190828,123500,135151,16532,121500,123500,121000
20190827,122000,187623,22899,122000,123000,121000
20190826,120500,151020,18211,121000,122500,120000
20190823,124000,226745,28403,124000,126000,124000
20190822,126000,196614,24974,126500,129000,125500
20190821,126000,161763,20389,127500,127500,125000
20190820,128000,283364,35605,124000,128000,122000
20190819,123500,136112,16902,125000,127000,122500
20190816,124000,137137,16949,125500,125500,122000
20190814,126000,176198,22497,130500,131000,125500
20190813,129000,285432,36441,124000,131000,123500
20190812,125000,186686,23434,125500,127500,123500
20190809,125000,222568,27979,126500,128000,124500
20190808,125000,563433,70962,125000,129000,123000
