Date,Close,Volume,Volume2,Open,High,Low
20201204,1040,4021752,4179,1065,1090,1015
20201203,1070,8264586,9101,1140,1150,1060
20201202,1080,24696055,27772,1040,1170,1035
20201201,1060,5880551,6071,1060,1065,999
20201130,1075,9829355,10607,1115,1115,1050
20201127,1125,43412191,48468,1035,1180,1025
20201126,1015,65871218,73316,1075,1195,1005
20201125,974,27761337,28153,1025,1065,950
20201124,1065,97893859,102122,874,1110,870
20201123,856,2139997,1835,875,880,840
20201120,881,4219780,3668,836,891,836
20201119,839,1802538,1504,838,851,814
20201118,838,1951396,1633,827,853,813
20201117,822,3633520,3008,849,850,814
20201116,850,2996904,2559,852,873,840
20201113,855,3076785,2641,873,875,850
20201112,881,7980163,6871,881,885,842
20201111,877,73331028,70061,792,1030,784
20201110,793,416487,328,795,798,779
20201109,794,468578,370,785,796,783
20201106,780,733047,578,813,813,773
20201105,809,690343,547,777,810,777
20201104,777,481605,375,780,788,770
20201103,780,432962,339,786,793,775
20201102,786,503669,390,772,787,754
20201030,773,826951,640,781,784,770
20201029,781,902029,699,787,787,760
20201028,787,850126,660,757,797,742
20201027,744,678648,505,740,760,720
20201026,743,1028371,793,802,810,741
20201023,802,516300,418,819,832,801
20201022,824,573807,474,840,844,809
20201021,840,1688706,1413,803,869,800
20201020,803,535942,428,802,825,785
20201019,806,466943,377,799,815,794
20201016,799,675089,542,815,826,787
20201015,822,724358,594,834,842,804
20201014,834,639456,537,856,857,828
20201013,854,1112641,955,862,870,851
20201012,852,873633,743,846,862,840
20201008,846,1260542,1070,845,860,838
20201007,837,619965,520,828,851,820
20201006,828,942250,787,824,849,818
20201005,819,542813,446,839,839,815
20200929,820,1526772,1230,776,831,776
20200928,782,3561412,2829,748,844,733
20200925,731,527531,388,737,754,725
20200924,735,1067362,803,756,775,734
20200923,786,2469195,1940,780,813,750
20200922,769,1383993,1078,816,816,756
20200921,819,650493,531,823,826,804
20200918,815,793142,647,834,837,799
20200917,829,931925,777,849,852,824
20200916,849,2007171,1733,899,899,843
20200915,874,3342889,2902,854,910,835
20200914,848,1301115,1104,877,877,833
20200911,845,1202549,1005,847,851,822
20200910,846,3216998,2705,819,875,816
20200909,830,1269463,1048,813,837,808
20200908,830,1841209,1553,839,872,828
20200907,837,3854178,3312,835,889,815
20200904,834,4761352,4051,789,883,789
20200903,821,3348027,2722,804,833,781
20200902,805,4286637,3412,831,833,781
20200901,830,31664175,26684,723,899,722
20200831,692,552365,384,685,713,677
20200828,675,465920,315,669,691,659
20200827,665,538087,356,669,678,641
20200826,668,550710,363,668,679,648
20200825,653,677558,437,612,660,608
20200824,612,377518,229,607,615,596
20200821,619,529469,327,622,634,598
20200820,627,697578,441,653,661,623
20200819,665,218835,145,657,670,650
20200818,657,744396,497,693,698,644
20200814,682,475981,327,709,709,681
20200813,700,1050483,731,672,714,670
20200812,670,494258,330,686,686,660
20200811,686,422340,285,680,686,663
20200810,674,626323,421,687,687,663
20200807,687,548588,380,700,708,685
20200806,700,514486,360,691,717,691
20200805,696,317725,221,700,702,693
20200804,699,457644,319,701,705,694
20200803,706,963900,675,716,719,691
20200731,713,245447,175,724,734,709
20200730,719,265578,191,716,723,714
20200729,716,481699,341,705,718,690
20200728,705,745574,531,723,730,700
20200727,721,367473,266,749,749,716
20200724,739,617624,456,762,762,730
20200723,762,518915,395,775,779,753
20200722,775,325144,253,794,794,772
20200721,790,492841,390,800,801,780
20200720,795,293348,233,793,842,780
20200717,793,223898,177,809,809,785
20200716,800,448581,360,806,818,787
20200715,798,910126,723,760,811,760
20200714,759,290312,220,765,766,752
20200713,765,313647,241,778,778,762
20200710,771,256391,199,796,796,769
20200709,788,260931,206,798,798,780
20200708,780,191132,148,774,780,766
20200707,774,186432,145,790,793,770
20200706,785,204800,160,785,798,766
20200703,785,265797,208,777,793,765
20200702,777,212273,162,765,778,752
20200701,762,220278,171,771,798,755
20200630,777,431965,329,756,779,754
20200629,754,427733,326,778,786,752
20200626,787,289004,226,791,796,778
20200625,785,363244,288,814,814,785
20200624,804,649464,528,801,842,799
20200623,801,364791,295,801,826,793
20200622,801,330770,267,815,828,800
20200619,821,285049,232,814,824,801
20200618,819,846492,692,795,845,794
20200617,808,256185,206,800,820,790
20200616,809,408054,331,795,825,795
20200615,782,1156731,942,863,865,774
20200612,863,757326,636,862,863,810
20200611,882,556050,491,877,900,876
20200610,886,371852,330,891,896,882
20200609,895,756770,681,916,919,890
20200608,913,810312,740,916,924,908
20200605,916,1248584,1127,891,917,880
20200604,895,1051873,940,885,910,877
20200603,882,898063,796,900,910,877
20200602,900,732710,656,890,904,888
20200601,906,4851108,4421,859,964,856
20200529,860,462190,399,878,878,840
20200528,878,1100054,976,906,906,864
20200527,904,803274,728,908,920,899
20200526,908,611710,552,905,913,896
20200525,905,822360,746,927,927,897
20200522,918,1605164,1499,964,965,911
20200521,962,9711804,9490,916,1055,911
20200520,908,927619,836,883,912,883
20200519,883,1484484,1317,876,933,864
20200518,871,620382,541,892,899,864
20200515,889,637301,569,885,916,881
20200514,883,713935,642,902,922,881
20200513,895,393521,352,898,907,878
20200512,898,750871,668,913,913,880
20200511,910,553215,506,936,936,899
20200508,919,1247371,1165,933,959,916
20200507,919,2093271,1933,889,960,880
20200506,880,696414,606,871,880,860
20200504,860,427587,367,855,866,831
20200429,857,519694,446,858,870,840
20200428,853,517800,446,870,878,850
20200427,866,506521,436,840,869,840
20200424,840,449684,382,863,869,831
20200423,865,481151,417,880,881,850
20200422,853,370313,310,836,854,823
20200421,859,1168632,993,884,897,818
20200420,875,733563,645,904,904,830
20200417,877,1995006,1760,840,920,839
20200416,828,659935,538,816,829,802
20200414,816,2883117,2405,790,868,788
20200413,790,536136,431,830,831,790
20200410,830,1050978,865,837,855,781
20200409,842,556065,470,859,859,835
20200408,831,960059,794,850,850,789
20200407,830,1374618,1109,796,830,788
20200406,784,823995,628,745,786,732
20200403,741,687233,512,745,760,729
20200402,737,781876,566,730,745,702
20200401,730,1421741,1067,708,789,695
20200331,726,1396761,994,680,738,680
20200330,669,685747,438,632,672,589
20200327,640,1264271,832,662,691,612
20200326,649,1013412,657,632,670,610
20200325,631,1237745,760,604,634,595
20200324,575,859174,481,558,575,532
20200323,529,783685,414,499,560,499
20200320,561,1572646,852,511,574,511
20200319,510,1907525,1116,675,694,490
20200318,667,718457,517,746,760,662
20200317,730,1164526,831,655,768,655
20200316,750,871198,707,831,860,750
20200313,820,1486822,1181,820,848,750
20200312,915,1207638,1107,904,950,904
20200311,961,815407,793,1005,1010,949
20200310,1000,1053100,1028,970,1010,953
20200309,986,1212435,1205,1030,1030,982
20200306,1035,1151285,1183,1050,1060,999
20200305,1065,1032783,1089,1060,1075,1040
20200304,1040,1180463,1227,1005,1075,998
20200303,1010,970936,995,1045,1050,1005
20200302,1010,813264,812,975,1025,962
20200228,970,1525341,1509,996,1015,969
20200227,1025,1338922,1397,1080,1080,1010
20200226,1080,2386397,2550,1035,1135,1025
20200225,1065,1236225,1284,1000,1070,1000
20200224,1030,1971787,2050,1065,1090,1015
20200221,1110,2293160,2575,1115,1160,1100
20200220,1145,3652761,4159,1175,1175,1120
20200219,1170,17973000,22208,1195,1290,1155
20200218,1145,2771775,3258,1200,1220,1130
20200217,1190,2046297,2430,1185,1215,1170
20200214,1210,4928195,5908,1200,1235,1160
20200213,1200,6049561,7239,1255,1255,1160
20200212,1270,16458756,20610,1220,1310,1190
20200211,1220,39625585,50099,1055,1365,1055
20200210,1050,371661,390,1055,1065,1035
20200207,1055,502094,530,1075,1080,1040
20200206,1075,471257,505,1070,1080,1060
20200205,1065,618099,664,1080,1105,1055
20200204,1070,537646,571,1025,1085,1025
20200203,1020,1064649,1057,955,1035,955
20200131,1005,1135273,1174,1030,1080,1000
20200130,1040,905484,969,1110,1115,1040
20200129,1110,600356,666,1145,1145,1085
20200128,1105,1309692,1437,1135,1135,1070
20200123,1160,651615,752,1165,1175,1140
20200122,1155,805619,926,1115,1165,1095
20200121,1125,975920,1109,1160,1165,1120
20200120,1160,863033,1004,1175,1190,1150
20200117,1165,876490,1025,1190,1190,1155
20200116,1190,1048927,1243,1205,1205,1175
20200115,1190,1252418,1497,1210,1215,1185
20200114,1185,1819660,2183,1195,1230,1175
20200113,1190,1104268,1288,1170,1195,1140
20200110,1170,1547909,1814,1205,1205,1150
20200109,1205,1689027,1994,1155,1205,1155
20200108,1120,2506976,2815,1145,1180,1080
20200107,1160,1367772,1609,1185,1210,1145
20200106,1175,1809102,2137,1185,1215,1160
20200103,1220,8170110,9957,1210,1260,1180
20200102,1170,2502906,2874,1150,1180,1115
20191230,1130,1631703,1815,1100,1140,1075
20191227,1095,1391138,1501,1050,1100,1045
20191226,1060,1003123,1059,1025,1075,1025
20191224,1025,608877,625,1040,1050,1010
20191223,1035,870586,918,1075,1095,1035
20191220,1080,1080525,1160,1070,1090,1050
20191219,1070,1256083,1352,1070,1095,1055
20191218,1055,3350726,3654,1135,1145,1040
20191217,1095,2622117,2790,1065,1095,1035
20191216,1055,1556226,1647,1065,1080,1035
20191213,1060,1481365,1549,1035,1070,1020
20191212,1040,2915225,2963,985,1040,976
20191211,970,1922985,1894,975,1010,959
20191210,970,315739,304,960,973,953
20191209,968,402337,389,958,974,958
20191206,963,628621,601,930,971,910
20191205,930,646260,610,960,973,902
20191204,959,996586,958,983,983,951
20191203,984,913727,894,999,999,968
20191202,1005,1393496,1379,971,1010,970
20191129,971,869955,853,983,996,970
20191128,983,3408082,3399,985,1080,975
20191127,970,1388313,1356,1015,1015,963
20191126,1005,1857539,1842,980,1010,960
20191125,986,676448,663,974,994,960
20191122,974,4619324,4510,981,1005,950
20191121,1065,742843,805,1130,1140,1065
20191120,1130,695844,792,1120,1165,1105
20191119,1115,513952,579,1150,1165,1100
20191118,1165,454861,528,1190,1190,1150
20191115,1160,514425,589,1125,1170,1125
20191114,1125,434862,490,1115,1145,1115
20191113,1115,448127,495,1115,1125,1085
20191112,1110,306842,337,1095,1115,1080
20191111,1095,486223,536,1125,1130,1090
20191108,1125,1009488,1144,1125,1185,1105
20191107,1125,619739,707,1130,1170,1120
20191106,1120,765173,865,1150,1155,1120
20191105,1160,4009422,4762,1115,1260,1115
20191104,1105,883515,980,1110,1130,1090
20191101,1105,1234658,1357,1125,1145,1070
20191031,1125,1101789,1268,1175,1190,1120
20191030,1170,616771,727,1230,1230,1160
20191029,1215,1165274,1417,1210,1245,1185
20191028,1190,863443,1033,1180,1245,1130
20191025,1185,486548,574,1205,1205,1170
20191024,1200,566499,672,1185,1215,1160
20191023,1185,663661,793,1240,1240,1180
20191022,1205,1116920,1343,1270,1270,1170
20191021,1260,1499267,1923,1375,1375,1240
20191018,1375,345739,472,1355,1380,1355
20191017,1375,420518,578,1400,1405,1355
20191016,1405,620047,864,1410,1415,1375
20191015,1410,2144756,3011,1350,1445,1335
20191014,1355,843360,1159,1345,1420,1345
20191011,1340,546464,736,1335,1370,1330
20191010,1330,635340,842,1340,1355,1300
20191008,1355,1636920,2223,1315,1445,1290
20191007,1310,446094,581,1295,1325,1285
20191004,1310,466562,601,1275,1315,1250
20191002,1290,541682,703,1340,1340,1280
20191001,1330,527702,699,1280,1355,1280
20190930,1280,1114806,1456,1355,1370,1245
20190927,1480,1022071,1516,1455,1515,1440
20190926,1450,556345,814,1450,1495,1425
20190925,1450,785367,1156,1535,1535,1445
20190924,1520,1516333,2333,1500,1590,1500
20190923,1500,511517,769,1500,1520,1490
20190920,1520,604488,920,1520,1550,1505
20190919,1535,2183245,3372,1545,1580,1500
20190918,1520,1454053,2215,1515,1535,1475
20190917,1515,1462675,2186,1460,1525,1445
20190916,1460,706880,1025,1440,1470,1420
20190911,1440,869134,1244,1445,1465,1400
20190910,1440,727920,1055,1430,1480,1430
20190909,1435,997987,1444,1485,1495,1425
20190906,1480,785470,1162,1500,1510,1460
20190905,1500,2802126,4237,1550,1570,1470
20190904,1525,14350417,21977,1375,1610,1365
20190903,1370,971253,1335,1395,1395,1360
20190902,1390,960737,1321,1370,1395,1345
20190830,1375,1479364,2038,1410,1410,1355
20190829,1385,2696951,3748,1465,1465,1340
20190828,1440,6953751,10481,1565,1595,1420
20190827,1920,2825253,5440,1895,1965,1890
20190826,1870,2533039,4841,1960,1980,1870
20190823,2025,3666814,7248,1990,2040,1915
20190822,2045,6108824,12725,2150,2155,2035
20190821,2090,23646954,49915,2110,2200,2000
20190820,1985,10414307,19838,1580,1985,1570
20190819,1530,721141,1127,1595,1620,1530
20190816,1605,3303705,5526,1735,1740,1585
20190814,1575,1165847,1887,1625,1625,1545
20190813,1625,4059238,6679,1500,1760,1460
20190812,1500,235834,348,1450,1515,1440
20190809,1455,273098,399,1450,1495,1435
20190808,1445,326814,472,1400,1485,1390
