Date,Close,Volume,Volume2,Open,High,Low
20200722,12100,1089688,13230,12200,12200,12100
20200721,12150,1886996,22974,12250,12250,12100
20200720,12300,1816233,22152,12250,12350,12050
20200717,12250,1109292,13642,12350,12450,12200
20200716,12250,1288427,15804,12300,12400,12150
20200715,12300,2245097,27771,12500,12600,12200
20200714,12450,2621526,32305,12000,12500,11950
20200713,12050,1489773,17921,12050,12100,11900
20200710,11950,1519687,18221,12100,12150,11900
20200709,12150,2397548,29288,12350,12400,12150
20200708,12350,1623165,20096,12400,12550,12300
20200707,12500,2011341,25143,12550,12700,12400
20200706,12500,1057418,13133,12300,12500,12250
20200703,12300,1405154,17377,12400,12500,12250
20200702,12450,3398220,42015,12150,12500,12100
20200701,12050,3242915,39542,12250,12450,12000
20200630,12200,2253428,27543,12200,12350,12100
20200629,12100,2251952,27268,12200,12300,11900
20200626,12350,4173974,51965,12000,12700,11900
20200625,11900,1630024,19565,12200,12250,11900
20200624,12250,1478811,18129,12250,12350,12200
20200623,12200,1908134,23487,12450,12500,12200
20200622,12350,2019433,25120,12250,12600,12200
20200619,12300,2113493,25948,12300,12400,12150
20200618,12200,1344656,16436,12150,12300,12100
20200617,12200,2144459,26255,12250,12400,12150
20200616,12350,1980614,24382,12100,12500,12100
20200615,12000,1977159,24256,12450,12500,11950
20200612,12600,1999748,25014,12350,12600,12300
20200611,12750,2635329,33904,13050,13100,12700
20200610,13050,1705628,22387,13200,13250,13050
20200609,13100,2013552,26519,13200,13350,13050
20200608,13150,1747761,23102,13450,13450,13100
20200605,13300,1923446,25474,13300,13350,13150
20200604,13350,1685603,22408,13400,13450,13200
20200603,13300,2803512,37485,13300,13500,13250
20200602,13250,1425630,18866,13250,13350,13150
20200601,13300,1440692,19058,13050,13300,13050
20200529,13150,2933185,38280,12950,13150,12850
20200528,13000,2238184,29152,13100,13150,12900
20200527,13150,2148099,28223,13250,13350,13050
20200526,13300,1894666,25085,13300,13300,13100
20200525,13250,1560940,20666,13300,13450,13150
20200522,13150,1930122,25596,13300,13450,13050
20200521,13350,2716514,36327,13650,13650,13250
20200520,13550,2072518,28112,13600,13750,13450
20200519,13600,1985962,27000,13750,13850,13500
20200518,13650,2467603,34023,13900,14050,13500
20200515,13850,1694826,23416,14050,14100,13750
20200514,14000,2082929,29094,14250,14250,13850
20200513,14200,1853301,26173,13900,14250,13850
20200512,13850,3398007,47240,13450,14100,13450
20200511,13450,2446433,32839,13150,13600,13150
20200508,13100,2211679,29539,13200,13600,13100
20200507,13100,2387208,31073,12700,13250,12550
20200506,12700,1989007,25165,12850,12950,12550
20200504,12750,2183559,28101,13100,13200,12750
20200429,13350,1690838,22413,13100,13350,13050
20200428,13050,1600645,20974,13100,13300,12950
20200427,13200,1433740,18787,12850,13300,12700
20200424,12750,1606398,20700,12950,13050,12700
20200423,12950,2088963,27141,12700,13150,12700
20200422,12650,3430791,43681,12300,12950,12200
20200421,12350,2257924,27796,12300,12550,12100
20200420,12400,2437088,30455,12200,12700,12200
20200417,12150,2162381,26525,12350,12400,12150
20200416,12150,1958525,23633,12000,12200,11800
20200414,12300,1987722,23975,11800,12300,11700
20200413,11650,1882273,21942,11950,12000,11550
20200410,11950,1925549,22959,12050,12100,11800
20200409,12050,1617904,19534,12200,12250,11950
20200408,11950,2024905,24474,12050,12350,11750
20200407,12050,3024409,36533,12400,12550,11800
20200406,12250,3006547,35772,11400,12300,11300
20200403,11250,1926154,21733,11500,11700,11000
20200402,11350,3139243,34719,10900,11550,10500
20200401,10550,2266095,24448,10700,11000,10500
20200331,10800,2699633,28843,10600,10850,10500
20200330,10450,2462844,25554,10200,10550,10100
20200327,10450,2793237,29630,10850,10950,10350
20200326,10450,3091020,32509,10350,10850,10200
20200325,10250,3263266,32888,10100,10300,9910
20200324,9850,2870350,27538,9580,9850,9370
20200323,9470,2419664,23040,9350,9790,9210
20200320,9800,2583759,25056,9570,9880,9500
20200319,9430,3128963,30294,10200,10450,9310
20200318,10300,2309109,24443,11000,11150,10200
20200317,11050,1764657,19404,10750,11300,10750
20200316,11500,1665304,19209,11900,12200,11350
20200313,11850,3319611,38164,11550,12150,11100
20200312,12350,2475912,30647,12850,12850,12150
20200311,12850,1367186,17576,13000,13050,12750
20200310,13000,1504926,19482,12850,13150,12800
20200309,13000,1603882,20768,13100,13100,12850
20200306,13300,1786985,23579,13100,13300,13000
20200305,13300,2099305,27845,13350,13400,13050
20200304,13150,2141661,27770,12700,13150,12700
20200303,12800,2561941,32949,13050,13100,12700
20200302,12850,2684398,34759,13100,13300,12800
20200228,13200,11864642,156058,13300,13350,12850
20200227,13550,2245239,30092,13450,13550,13250
20200226,13550,2410786,32356,13650,13700,13150
20200225,13800,2245143,30686,13800,13900,13500
20200224,13850,2556990,35551,14050,14100,13750
20200221,14150,1456830,20755,14400,14500,14100
20200220,14500,1479550,21383,14550,14650,14350
20200219,14500,1403136,20305,14600,14600,14400
20200218,14500,2116752,30566,14450,14550,14300
20200217,14500,1365021,19762,14450,14550,14400
20200214,14400,2382759,34281,14300,14500,14150
20200213,14400,3617690,51956,14300,14500,14200
20200212,14250,2467032,35048,14000,14400,14000
20200211,14100,1690146,23744,14150,14300,13950
20200210,14000,3366430,47242,13750,14250,13600
20200207,13750,3273145,44870,13500,14050,13450
20200206,13500,1896967,25677,13400,13650,13350
20200205,13300,1763157,23502,13250,13450,13150
20200204,13150,1836114,24117,13000,13250,13000
20200203,13050,2295120,29881,13100,13200,12850
20200131,13250,1577697,20972,13300,13450,13200
20200130,13350,1765153,23680,13650,13750,13250
20200129,13550,1678591,22734,13350,13700,13250
20200128,13400,1685137,22553,13250,13550,13250
20200123,13700,1338178,18259,13700,13750,13550
20200122,13800,1580896,21864,13800,13950,13650
20200121,13800,1471782,20177,13650,13850,13500
20200120,13650,4533924,62067,13550,13850,13400
20200117,13500,7588146,102569,13200,13700,13200
20200116,13050,1504312,19703,13100,13200,13000
20200115,13100,1367569,17872,13050,13150,13000
20200114,13150,1725591,22658,13200,13250,13050
20200113,13200,1642843,21707,13150,13350,13050
20200110,13100,1771715,23199,13300,13300,12950
20200109,13300,2440283,32541,13500,13650,13150
20200108,13450,2084062,28014,13650,13700,13300
20200107,13800,849727,11672,13600,13800,13600
20200106,13600,848301,11571,13750,13800,13550
20200103,13800,1033335,14394,13950,14150,13800
20200102,13850,1398146,19470,14200,14300,13800
20191230,14200,546401,7751,14150,14250,14100
20191227,14100,786903,11120,14150,14200,14050
20191226,14350,1137343,16235,14350,14350,14200
20191224,14350,803801,11537,14400,14450,14250
20191223,14400,571351,8266,14650,14650,14400
20191220,14550,1677884,24298,14400,14550,14300
20191219,14400,1394029,19965,14200,14400,14150
20191218,14250,1124621,15968,14100,14300,14100
20191217,14200,1500442,21377,14250,14350,14200
20191216,14200,1556509,22080,14050,14300,14050
20191213,13900,1380951,19200,13950,14000,13800
20191212,13900,2788118,38632,13750,13900,13700
20191211,13700,1368274,18692,13750,13800,13550
20191210,13750,811652,11183,13800,13850,13700
20191209,13800,1020992,14135,13800,13950,13700
20191206,13850,1538795,21121,13600,13850,13500
20191205,13600,1347147,18359,13500,13750,13500
20191204,13550,901261,12196,13500,13650,13350
20191203,13600,1215126,16493,13450,13700,13350
20191202,13600,1406157,18964,13400,13650,13250
20191129,13400,1676478,22494,13650,13700,13250
20191128,13600,1125204,15348,13700,13750,13550
20191127,13750,1228934,17027,14000,14050,13750
20191126,13950,2685236,37386,14050,14100,13800
20191125,14100,927795,13096,14200,14250,14050
20191122,14200,1228863,17366,14000,14200,13900
20191121,13950,1531247,21413,14000,14300,13850
20191120,13950,947976,13243,14000,14050,13900
20191119,14000,1646685,23137,13900,14150,13850
20191118,13900,1120031,15649,14200,14200,13850
20191115,13950,1135331,15888,13850,14150,13800
20191114,13850,1759354,24300,13850,13950,13700
20191113,13900,1102831,15298,13950,14000,13750
20191112,13950,1133453,15867,14150,14300,13900
20191111,14200,2364661,33833,14050,14500,14050
20191108,13900,1315058,18409,14050,14200,13900
20191107,14100,2956971,41598,13450,14250,13400
20191106,13450,1145331,15513,13500,13650,13450
20191105,13550,1548923,20902,13250,13650,13150
20191104,13200,1504143,19845,13300,13350,13100
20191101,13200,1195691,15920,13450,13450,13200
20191031,13450,1756782,23791,13800,13850,13400
20191030,13800,747763,10339,13900,13950,13700
20191029,13800,852455,11789,13800,13950,13750
20191028,13800,375760,5204,13900,14000,13800
20191025,13850,847399,11678,13800,13900,13700
20191024,13850,797147,11064,13750,13950,13700
20191023,13800,1026980,14158,13950,14000,13700
20191022,13950,1236040,17288,13800,14100,13800
20191021,13750,463922,6399,13800,13850,13750
20191018,13700,580676,8007,13900,13900,13700
20191017,13850,803642,11150,13950,13950,13800
20191016,13850,636729,8870,14000,14050,13850
20191015,13950,703180,9835,14000,14050,13900
20191014,13900,936969,13117,13900,14100,13900
20191011,13900,947871,13184,13850,14000,13800
20191010,13700,1698800,23245,13650,13800,13500
20191008,13700,979865,13283,13350,13750,13300
20191007,13350,721021,9635,13550,13550,13300
20191004,13500,794518,10757,13550,13650,13400
20191002,13500,1448992,19806,13700,13950,13450
20191001,13650,774292,10551,13600,13750,13500
20190930,13650,974958,13235,13550,13700,13450
20190927,13550,752875,10252,13750,13800,13500
20190926,13750,887033,12197,13700,13850,13650
20190925,13650,1781915,24610,13800,14050,13600
20190924,13850,1398730,19210,13800,13900,13600
20190923,13750,1643987,22612,13450,13900,13400
20190920,13450,1697746,22832,13450,13500,13250
20190919,13450,1342810,18197,13500,13800,13400
20190918,13450,1461562,19681,13550,13650,13350
20190917,13550,1160132,15665,13400,13600,13350
20190916,13500,1637504,22042,13750,13800,13300
20190911,13700,1956031,26649,13550,13800,13450
20190910,13500,2018690,27354,13200,13750,13150
20190909,13150,1183898,15641,13150,13350,13150
20190906,13100,841976,11063,13250,13300,13100
20190905,13250,1145115,15192,13300,13450,13150
20190904,13350,1339361,17908,13250,13500,13150
20190903,13200,961803,12796,13150,13500,13150
20190902,13200,807538,10644,13100,13350,12900
20190830,13200,1448919,19038,13100,13300,12950
20190829,13000,1732610,22690,12800,13300,12750
20190828,12750,1575057,20186,12600,12950,12450
20190827,12500,1757212,22030,12350,12700,12300
20190826,12300,1072602,13242,12200,12450,12150
20190823,12350,797763,9822,12350,12450,12200
20190822,12400,787720,9810,12500,12550,12400
20190821,12500,913008,11415,12450,12550,12400
20190820,12500,694539,8647,12350,12550,12300
20190819,12350,1020247,12584,12300,12450,12150
20190816,12200,1351751,16548,12150,12350,12000
20190814,12200,1960017,24122,12600,12600,12200
20190813,12500,1282034,16004,12400,12600,12300
20190812,12450,1634101,20127,12450,12500,12200
20190809,12450,1651908,20604,12400,12550,12400
20190808,12450,2769821,34564,12750,12850,12400
