Date,Close,Volume,Volume2,Open,High,Low
20190916,5000,123017,619,5160,5170,4900
20190911,5170,80255,407,5080,5170,4985
20190910,5030,259297,1346,5030,5350,5000
20190909,5080,110174,552,4965,5150,4950
20190906,4965,147891,737,5100,5230,4910
20190905,5090,347280,1722,4785,5090,4765
20190904,4815,87640,420,4705,4850,4690
20190903,4735,88511,422,4760,4875,4700
20190902,4705,68476,319,4655,4710,4595
20190830,4630,96920,448,4575,4715,4535
20190829,4570,61196,276,4575,4640,4435
20190828,4575,172152,784,4530,4670,4285
20190827,4465,117773,530,4500,4590,4410
20190826,4395,174389,767,4320,4520,4295
20190823,4615,131953,616,4805,4820,4540
20190822,4740,167682,811,4860,4990,4720
20190821,4900,239219,1171,4720,5060,4685
20190820,4700,153784,720,4610,4755,4580
20190819,4610,130599,600,4750,4795,4550
20190816,4625,115464,527,4540,4650,4450
20190814,4605,238551,1088,4485,4675,4410
20190813,4485,533944,2394,4315,4635,4275
20190812,4235,255802,1078,4150,4315,4120
20190809,4210,362733,1538,4315,4375,4160
20190808,4315,448618,1916,4220,4380,4135
