Date,Close,Volume,Volume2,Open,High,Low
20210118,83300,386965,32787,86500,87300,82900
20210115,88600,382651,33678,87500,89800,86300
20210114,87100,412563,36182,88000,89800,86200
20210113,89800,358493,32208,90600,92200,88800
20210112,93000,662024,61703,96300,97400,88600
20210111,99200,633218,63505,103600,104100,96500
20210108,102900,1129398,114652,98900,105300,96100
20210107,98800,2655720,258076,86800,105300,86100
20210106,86500,355322,30728,87000,87900,85000
20210105,85900,365122,30734,83500,86100,82400
20210104,84500,1008888,85020,86300,86300,81000
20201230,76200,227093,17273,74900,76900,74400
20201229,75100,192365,14232,74300,75100,73000
20201228,74300,278227,20469,72700,74700,71900
20201224,72700,212178,15424,72000,73700,71700
20201223,72500,290590,20701,72000,73000,69700
20201222,70600,554367,39402,74200,74300,69500
20201221,74600,2214733,167899,72700,79300,72600
20201218,63800,97823,6262,63900,64800,63300
20201217,63900,136948,8719,63000,64100,62800
20201216,62900,52175,3263,62400,63000,62100
20201215,62400,59049,3674,62300,62500,62000
20201214,62600,55096,3442,62800,62900,62200
20201211,63000,49403,3101,62600,63000,62500
20201210,62900,74814,4667,62300,62900,61900
20201209,62300,58779,3651,62300,62600,61800
20201208,62200,55751,3476,62000,62800,61900
20201207,61900,52235,3237,62300,62400,61700
20201204,62300,79091,4924,62900,62900,62000
20201203,62500,75754,4740,63000,63100,62400
20201202,63200,81243,5144,63200,63900,62800
20201201,63200,40987,2586,63000,63400,62800
20201130,63300,65444,4127,63100,63500,62700
20201127,63400,50425,3190,63000,63600,62600
20201126,63200,59013,3702,62500,63300,62000
20201125,62800,90249,5700,63800,64100,62200
20201124,63800,52608,3339,63600,63900,63000
20201123,63600,71581,4561,64200,64400,63400
20201120,64000,52718,3360,63400,64100,63200
20201119,63700,55219,3491,63300,63900,62700
20201118,63600,69592,4406,62700,63700,62300
20201117,62500,105380,6623,63800,63900,62300
20201116,63600,62571,3962,63600,63700,62900
20201113,63300,83904,5303,63800,63900,62800
20201112,64100,66015,4243,64500,64800,63900
20201111,64600,123682,7913,64200,64800,63000
20201110,64500,84578,5452,65100,65200,64000
20201109,65100,96648,6269,64500,65400,64300
20201106,64300,143538,9291,65800,65800,64000
20201105,65100,119951,7813,64700,65600,63900
20201104,64500,153745,9767,63000,64700,62300
20201103,62400,89542,5619,62500,63500,62200
20201102,62200,84488,5280,63000,63100,61800
20201030,62900,160950,10177,62600,64700,62100
20201029,62300,99939,6203,62600,62900,61300
20201028,63200,44632,2796,62300,63200,61900
20201027,62200,78528,4888,61100,63200,61100
20201026,62000,85590,5301,62500,62600,61400
20201023,62500,71273,4476,63100,63600,62400
20201022,63100,88549,5570,63300,63700,62500
20201021,63300,78586,4949,62600,63500,62000
20201020,62400,91740,5650,62000,62400,60900
20201019,62300,92735,5809,62400,63300,62000
20201016,63500,148200,9240,63100,63500,61300
20201015,63000,116904,7420,64100,64500,62400
20201014,63800,126352,8075,64400,65200,63100
20201013,64300,159841,10393,66100,66500,64100
20201012,66100,120436,7995,67200,67200,65800
20201008,67200,134616,9074,68300,68400,66700
20201007,68000,356079,24090,66300,68400,66200
20201006,66600,107651,7188,67100,67600,66100
20201005,66500,131516,8788,65900,68200,65700
20200929,65900,224363,14501,62800,65900,62300
20200928,61800,76459,4708,60700,62100,60700
20200925,60700,143539,8849,61800,63100,60300
20200924,60900,144409,8864,61600,62500,60600
20200923,63000,138124,8698,63400,63900,61200
20200922,62400,211031,13470,65900,66000,62000
20200921,65900,622013,41840,64600,69400,64600
20200918,64600,149953,9722,65600,66100,64300
20200917,65600,88140,5815,66300,66800,65300
20200916,66600,86329,5717,66100,66800,65700
20200915,66300,142239,9462,67300,67700,66000
20200914,67900,96059,6526,68600,69000,67500
20200911,68400,201132,13641,66800,68800,66400
20200910,67100,89235,5959,67100,67400,66200
20200909,66700,103450,6830,65800,66800,65100
20200908,66800,144954,9694,67500,67800,66100
20200907,67200,266306,17976,67800,68800,66200
20200904,66700,424882,27507,61700,67200,61700
20200903,63200,135586,8706,65000,65200,63200
20200902,65100,135260,8720,65300,65600,63500
20200901,65000,214636,13881,64200,66000,63100
20200831,64200,365073,23666,63900,66300,62900
20200828,62900,208924,13159,63100,64200,62200
20200827,62200,551584,34592,59500,64800,59500
20200826,59400,68518,4083,60200,60200,58900
20200825,59900,75494,4502,59500,60000,59100
20200824,59400,118591,6995,57700,60000,57600
20200821,57900,79087,4613,58500,59300,57400
20200820,57800,138343,8052,57800,59500,57300
20200819,58300,87698,5108,57900,59200,57500
20200818,57900,202908,12013,61600,61700,57200
20200814,61300,245764,14959,60000,61900,59600
20200813,59900,215748,12871,59000,61000,58500
20200812,57800,99650,5722,58200,58400,57000
20200811,58500,57626,3359,58500,58700,58000
20200810,58300,70034,4100,59500,59500,58200
20200807,59500,69811,4122,59800,59800,58500
20200806,59300,59069,3482,59000,59300,58500
20200805,58400,73871,4316,58900,59400,58000
20200804,59300,78317,4634,58400,60000,58100
20200803,58400,84765,4940,58900,59000,57900
20200731,59000,87283,5172,59500,60200,58500
20200730,59700,73599,4406,60300,60800,59400
20200729,60000,89726,5395,61000,61000,59500
20200728,61000,83693,5106,60700,61700,60400
20200727,60000,98251,5942,60600,61300,59800
20200724,60600,117006,7109,61200,61700,60000
20200723,61500,187273,11705,63500,64200,61500
20200722,64000,173786,10961,62900,64200,62000
20200721,63700,181883,11691,65100,65400,63500
20200720,65300,302910,19175,64500,65300,61700
20200717,64000,400146,25911,63200,65800,63200
20200716,63100,625337,39491,62700,65500,60700
20200715,62000,565079,34408,59400,62100,59100
20200714,59700,373217,21968,58500,60300,57400
20200713,57900,344761,19790,58000,59000,56200
20200710,58700,1699644,100536,60400,62400,57100
20200709,53000,41775,2207,53200,53200,52500
20200708,53200,90878,4795,52300,53400,52100
20200707,52300,72708,3805,51900,52900,51900
20200706,51900,45877,2378,52300,52300,51400
20200703,51800,49357,2548,52000,52100,51200
20200702,52000,145692,7522,50500,52900,50000
20200701,50300,46598,2339,50100,50700,49800
20200630,49900,54541,2736,50400,50700,49900
20200629,49900,56620,2844,49900,50800,49850
20200626,50300,47519,2382,50100,50500,49800
20200625,50000,92750,4652,50700,50900,49800
20200624,51100,53764,2754,51000,51500,50900
20200623,50900,86552,4433,52400,52400,50700
20200622,51800,84866,4383,51700,52200,51000
20200619,51400,459469,23831,54200,54700,50700
20200618,53900,53652,2871,54300,54300,53100
20200617,54300,56054,3022,53900,55000,52900
20200616,53700,66601,3585,53200,54600,52900
20200615,52000,138544,7560,54500,56400,52000
20200612,54400,125090,6781,53800,55100,53500
20200611,56200,96261,5487,57400,57900,56000
20200610,57600,78685,4521,57300,57800,56800
20200609,56900,130389,7474,56900,58200,56600
20200608,56600,58391,3302,56500,57000,56300
20200605,56700,54615,3070,56700,56700,55700
20200604,56700,78511,4432,57100,57100,55900
20200603,57000,135171,7678,56600,57500,56200
20200602,56300,57873,3252,55800,56600,55600
20200601,56200,71853,4007,55200,56200,54800
20200529,55300,58155,3181,54800,55500,53900
20200528,54900,110491,6106,56000,56500,54000
20200527,56000,80460,4482,55900,56300,55200
20200526,56000,74185,4153,56200,56600,55700
20200525,56100,69830,3884,55200,56400,54200
20200522,55100,85469,4750,56500,56500,54800
20200521,56700,51172,2893,56900,57100,56100
20200520,56700,78107,4413,56200,57000,55900
20200519,56200,93969,5243,56200,56400,55300
20200518,55600,70506,3908,55000,56000,54500
20200515,55200,87090,4824,56500,56700,54800
20200514,56500,64379,3641,56300,57400,56000
20200513,56900,56754,3198,55600,56900,55600
20200512,56900,92490,5225,57600,57800,55800
20200511,57400,85576,4945,58500,58500,57100
20200508,58500,111567,6501,58000,58800,57700
20200507,57700,78087,4512,58000,58300,57300
20200506,57700,103024,5945,58300,58400,57100
20200504,57400,79456,4544,57400,57700,56400
20200429,58000,365914,21031,56800,58000,56100
20200428,56400,171439,9554,55700,56600,54600
20200427,55100,104592,5726,54400,55300,54200
20200424,54400,138481,7539,54500,55300,53300
20200423,54700,145435,7934,53500,55400,53000
20200422,53500,104542,5482,51800,53700,50900
20200421,52500,201266,10467,53500,53500,50100
20200420,53500,118041,6324,53800,54200,53100
20200417,54000,303122,16140,53000,54100,52500
20200416,52400,387912,19972,51900,53300,49850
20200414,56300,280533,15790,55800,57100,55000
20200413,54800,136419,7548,56400,56400,54800
20200410,56100,170162,9421,56300,56300,53600
20200409,55400,162958,9036,55400,56300,54800
20200408,55000,170405,9422,56500,57000,54500
20200407,56300,201386,11414,58100,58100,55400
20200406,57700,204024,11732,58500,58600,57100
20200403,57300,300479,17154,56700,59200,55400
20200402,56600,177836,9810,55000,56600,53800
20200401,54300,204059,11442,57100,57400,54300
20200331,56900,388084,22124,58000,59000,54700
20200330,56800,635838,34986,49200,58800,48650
20200327,49400,249269,12322,50400,50900,47550
20200326,49200,316624,15615,49000,50500,47800
20200325,48100,236348,11362,48800,49500,47000
20200324,46850,197040,9007,45750,46850,44300
20200323,43500,217337,9526,41900,46850,41500
20200320,45100,309117,13225,41450,45100,40400
20200319,40300,431746,18511,47200,47850,39200
20200318,46000,290498,14237,51100,51900,46000
20200317,50100,257826,13028,48200,52200,48100
20200316,50500,372952,19658,49900,55200,49900
20200313,49750,408030,19995,48650,51800,46400
20200312,53400,240886,13303,56700,58000,53400
20200311,56900,179160,10446,59500,59900,56700
20200310,58100,174848,10118,56500,59200,56100
20200309,57800,179295,10481,59700,60000,57300
20200306,61000,163353,9914,60800,61900,60000
20200305,61400,184118,11336,62000,62800,60900
20200304,61400,303102,18582,60200,63000,59700
20200303,60200,329430,19788,61000,61200,58600
20200302,59600,1033791,60887,58300,62300,56000
20200228,53600,263909,14295,55000,55300,52800
20200227,56500,162525,9431,60000,60100,56500
20200226,60700,152994,9067,58700,60700,58100
20200225,60300,123791,7450,58600,61000,58600
20200224,60100,161496,9834,62000,62300,59900
20200221,63100,192839,12276,64300,65200,62400
20200220,65800,85019,5644,67600,67700,65800
20200219,67700,93010,6274,66900,68700,66700
20200218,67000,69608,4662,67300,67700,66500
20200217,67600,51715,3503,68500,68500,67400
20200214,68300,84658,5742,66600,68600,66600
20200213,68000,134095,9102,69000,69300,64100
20200212,68800,83465,5696,68900,68900,67600
20200211,69000,91305,6278,68800,69200,68400
20200210,68800,92600,6375,70100,70100,68100
20200207,70100,68337,4752,69700,70300,69000
20200206,70000,80530,5632,69900,70500,69400
20200205,69900,112277,7842,68600,70500,68600
20200204,68600,118188,8089,68200,69200,67100
20200203,67900,227060,15292,65000,68800,65000
20200131,65700,149223,9951,67600,68300,65400
20200130,67900,198725,13381,68200,68600,66100
20200129,68000,271591,18893,69700,71000,67600
20200128,69800,232269,16185,69000,70700,69000
20200123,70700,132072,9280,69800,70800,69600
20200122,70100,236498,16609,68900,70900,68800
20200121,69300,247346,17233,69200,70800,68600
20200120,68700,1053972,74754,72600,75500,68400
20200117,79600,400483,31552,78000,79900,77500
20200116,77400,501705,39253,78400,80200,75600
20200115,78100,146327,11412,77600,78500,77400
20200114,77900,308327,24034,77400,79400,76800
20200113,77400,238231,18399,77700,78300,76200
20200110,78300,357939,27778,77200,78400,76300
20200109,76700,420476,31963,75200,77500,74400
20200108,73300,622823,45925,72600,75700,71500
20200107,73500,495675,37180,76100,76900,73000
20200106,76400,690061,52748,75200,78100,75200
20200103,76000,2252652,179024,79800,82700,75700
20200102,81000,3912087,306098,77400,82400,72600
20191230,65500,52609,3415,64700,65500,64200
20191227,65200,56167,3672,65000,66100,64900
20191226,65800,84792,5518,64400,65800,63800
20191224,64100,152071,9883,65700,67200,63300
20191223,65700,98855,6538,65500,67100,65000
20191220,65500,182731,11877,64400,65600,63500
20191219,64200,125939,8009,63400,64200,62700
20191218,62700,228772,14408,61700,64500,61400
20191217,61500,45914,2795,60400,61500,60100
20191216,60100,86560,5218,60800,61100,60000
20191213,61200,94038,5749,61300,61800,60500
20191212,61000,81423,4980,60900,61800,60700
20191211,60700,36759,2225,60000,61000,60000
20191210,60500,52595,3193,61800,62000,60100
20191209,61800,108186,6848,63400,64800,61800
20191206,63100,48113,3016,62300,63100,61600
20191205,62200,119853,7512,63000,63400,62000
20191204,61200,54813,3360,60800,62300,60600
20191203,61200,51692,3169,61500,62100,60800
20191202,62300,38103,2381,62500,63500,62000
20191129,63100,70703,4437,63000,63900,61900
20191128,63500,47075,2995,64000,64300,63100
20191127,64000,149944,9684,67000,67300,63200
20191126,67400,42888,2888,67800,68100,66900
20191125,67800,63525,4267,65800,67900,65800
20191122,65600,69721,4585,66300,67200,65100
20191121,66300,99174,6593,67500,67900,65500
20191120,67500,81151,5513,69100,69100,66700
20191119,68800,83897,5780,68400,69700,68200
20191118,68800,51944,3543,67700,68800,67600
20191115,68400,82165,5596,68900,69100,67500
20191114,68900,75885,5175,68600,68900,67500
20191113,68600,122789,8396,67400,69200,67100
20191112,67300,89822,6036,67700,68200,66300
20191111,67700,213370,14354,65300,68300,65100
20191108,65000,67410,4360,64500,65400,63900
20191107,64100,74053,4727,63100,64500,62800
20191106,63100,69751,4418,62700,63900,62600
20191105,62700,38765,2418,62400,62700,62000
20191104,62500,49219,3079,62700,63100,62200
20191101,62400,49942,3097,61500,62400,61300
20191031,61500,59897,3729,62100,62900,61500
20191030,62100,41856,2589,61800,62300,61400
20191029,62000,24460,1518,62300,62600,61700
20191028,62200,51861,3226,61600,62600,61300
20191025,61200,32033,1966,61400,62000,61000
20191024,61700,54277,3317,60900,61800,60500
20191023,61100,68898,4222,61900,62200,60800
20191022,62300,70772,4372,62000,62300,61200
20191021,62000,52119,3230,62400,62800,61600
20191018,62900,85988,5374,62500,62900,62000
20191017,62800,56899,3566,61900,63700,61900
20191016,62300,52636,3266,62000,62400,61600
20191015,62100,55628,3450,62300,62400,61600
20191014,62000,134686,8285,61200,62600,60100
20191011,60800,78890,4767,60200,60800,60100
20191010,60400,114756,6937,60800,61300,59400
20191008,60400,160403,9617,59200,60800,58200
20191007,59200,571766,34572,63000,64000,57700
20191004,68700,147451,10112,68900,69400,67800
20191002,69000,203222,13886,66900,69500,66100
20191001,68000,394811,26897,67700,69700,66900
20190930,66900,406906,26529,64000,66900,62700
20190927,62500,44109,2738,62200,62600,61500
20190926,62200,100838,6256,63000,63300,61100
20190925,62600,108924,6840,62300,63700,61900
20190924,62300,66264,4110,62400,62700,61500
20190923,62500,45791,2852,61900,62600,61900
20190920,62600,114429,7123,61800,62700,61500
20190919,61800,133881,8247,61300,62400,60600
20190918,61600,73803,4577,61800,63000,61400
20190917,61600,67654,4161,61600,62000,61000
20190916,61700,161407,9931,62300,62500,60900
20190911,62200,119939,7416,61800,62300,60900
20190910,61800,309052,19403,63900,65100,61200
20190909,64300,631814,40873,60300,67400,60200
20190906,60200,46489,2799,60400,60400,59500
20190905,60000,88236,5282,60100,60700,59400
20190904,60100,204876,12356,61900,62700,58700
20190903,62200,45004,2792,62000,62400,61600
20190902,62300,49548,3070,61800,62400,61500
20190830,61900,79439,4920,63000,63000,61600
20190829,62400,77069,4771,62600,63100,61100
20190828,62500,85173,5300,62300,63100,61600
20190827,61800,137354,8588,62300,63800,61300
20190826,61200,224807,13970,60700,63100,59900
20190823,61000,147817,8947,57800,61700,57700
20190822,58600,132619,7878,58800,60600,58600
20190821,58700,81398,4699,57100,58900,56300
20190820,57000,39454,2234,56500,57100,56200
20190819,56600,72463,4107,58200,58200,55900
20190816,57500,51852,2934,56300,57500,55900
20190814,57000,57950,3311,57900,57900,56700
20190813,56300,79107,4503,57500,58200,56200
20190812,58500,132699,7635,55100,58700,55100
20190809,55000,54630,3002,54600,56200,54300
20190808,54600,103786,5570,51900,54900,51900
